ID,probability
TEST_01066,0.4600637
TEST_01067,0.0007563637
TEST_01068,0.4246754
TEST_01069,0.3861182
TEST_01070,0.050446916
TEST_01071,0.42696413
TEST_01072,0.41248798
TEST_01073,0.28333688
TEST_01074,0.42376295
TEST_01075,0.00070633757
TEST_01076,0.0007603891
TEST_01077,0.3965324
TEST_01078,0.47593713
TEST_01079,0.0006200393
TEST_01080,0.19073205
TEST_01081,0.3183634
TEST_01082,0.36996078
TEST_01083,0.27848285
TEST_01084,0.0007762579
TEST_01085,0.31732664
TEST_01086,0.22291782
TEST_01087,0.4020518
TEST_01088,0.14292054
TEST_01089,0.15620513
TEST_01090,0.44720078
TEST_01091,0.1424206
TEST_01092,0.38358206
TEST_01093,0.108896576
TEST_01094,0.2734621
TEST_01095,0.45596525
TEST_01096,0.1724381
TEST_01097,0.24435547
TEST_01098,0.3086392
TEST_01099,0.37228602
TEST_01100,0.21598364
TEST_01101,0.04397962
TEST_01102,0.44830903
TEST_01103,0.47930992
TEST_01104,0.16087234
TEST_01105,0.14939064
TEST_01106,0.00067524123
TEST_01107,0.64501816
TEST_01108,0.27763557
TEST_01109,0.22045039
TEST_01110,0.0014377286
TEST_01111,0.39184532
TEST_01112,0.11436191
TEST_01113,0.2982851
TEST_01114,0.43971995
TEST_01115,0.0005347601
TEST_01116,0.13278678
TEST_01117,0.36194888
TEST_01118,0.2369719
TEST_01119,0.34431928
TEST_01120,0.3300691
TEST_01121,0.23522888
TEST_01122,0.553878
TEST_01123,0.29042745
TEST_01124,0.47854158
TEST_01125,0.22393304
TEST_01126,0.29134566
TEST_01127,0.57880634
TEST_01128,0.25045344
TEST_01129,0.33689895
TEST_01130,0.31622192
TEST_01131,0.22168212
TEST_01132,0.0012204499
TEST_01133,0.17648764
TEST_01134,0.30397126
TEST_01135,0.0007879955
TEST_01136,0.314733
TEST_01137,0.36759046
TEST_01138,0.0010534372
TEST_01139,0.2733471
TEST_01140,0.14758168
TEST_01141,0.0522169
TEST_01142,0.40215367
TEST_01143,0.002680407
TEST_01144,0.3881044
TEST_01145,0.13904941
TEST_01146,0.23907074
TEST_01147,0.1625984
TEST_01148,0.5001214
TEST_01149,0.23407318
TEST_01150,0.29784885
TEST_01151,0.36348855
TEST_01152,0.24917233
TEST_01153,0.48562148
TEST_01154,0.39067256
TEST_01155,0.4125532
TEST_01156,0.0013289283
TEST_01157,0.13908434
TEST_01158,0.37271073
TEST_01159,0.12801695
TEST_01160,0.29541764
TEST_01161,0.27230582
TEST_01162,0.37125778
TEST_01163,0.2744764
TEST_01164,0.49763045
TEST_01165,0.34714133
TEST_01166,0.4308523
TEST_01167,0.0009796125
TEST_01168,0.23608138
TEST_01169,0.4165041
TEST_01170,0.45984367
TEST_01171,0.30176964
TEST_01172,0.32461476
TEST_01173,0.3721119
TEST_01174,0.000862125
TEST_01175,0.4063896
TEST_01176,0.43441358
TEST_01177,0.26629916
TEST_01178,0.52658963
TEST_01179,0.37810463
TEST_01180,0.34792513
TEST_01181,0.10641577
TEST_01182,0.20985584
TEST_01183,0.43199798
TEST_01184,0.30728233
TEST_01185,0.4633631
TEST_01186,0.16218278
TEST_01187,0.19098693
TEST_01188,0.028337514
TEST_01189,0.0010242654
TEST_01190,0.18015976
TEST_01191,0.23180461
TEST_01192,0.01259084
TEST_01193,0.29923478
TEST_01194,0.4146639
TEST_01195,0.23657754
TEST_01196,0.2902164
TEST_01197,0.54303885
TEST_01198,0.49770707
TEST_01199,0.23155135
TEST_01200,0.10893793
TEST_01201,0.19343767
TEST_01202,0.2408617
TEST_01203,0.23105049
TEST_01204,0.5055234
TEST_01205,0.3321421
TEST_01206,0.26472932
TEST_01207,0.38772082
TEST_01208,0.4158359
TEST_01209,0.3309461
TEST_01210,0.20797408
TEST_01211,0.24353811
TEST_01212,0.63381076
TEST_01213,0.2533653
TEST_01214,0.45664605
TEST_01215,0.043738335
TEST_01216,0.302575
TEST_01217,0.0011804849
TEST_01218,0.27542055
TEST_01219,0.3866299
TEST_01220,0.0020552843
TEST_01221,0.14230023
TEST_01222,0.53037584
TEST_01223,0.47984818
TEST_01224,0.08154787
TEST_01225,0.28924984
TEST_01226,0.38791975
TEST_01227,0.46976617
TEST_01228,0.4712923
TEST_01229,0.22150984
TEST_01230,0.26638803
TEST_01231,0.0021962759
TEST_01232,0.14052977
TEST_01233,0.1868485
TEST_01234,0.3764107
TEST_01235,0.43209818
TEST_01236,0.00081219326
TEST_01237,0.0006580819
TEST_01238,0.37934875
TEST_01239,0.5012995
TEST_01240,0.20821807
TEST_01241,0.25827345
TEST_01242,0.0009190745
TEST_01243,0.2399457
TEST_01244,0.21466912
TEST_01245,0.22860321
TEST_01246,0.40494096
TEST_01247,0.15898103
TEST_01248,0.0008517214
TEST_01249,0.13184221
TEST_01250,0.19479157
TEST_01251,0.268743
TEST_01252,0.26183593
TEST_01253,0.5256161
TEST_01254,0.47833604
TEST_01255,0.17740634
TEST_01256,0.39878854
TEST_01257,0.47913256
TEST_01258,0.1672691
TEST_01259,0.31937182
TEST_01260,0.2357005
TEST_01261,0.24543521
TEST_01262,0.32342365
TEST_01263,0.0956663
TEST_01264,0.292634
TEST_01265,0.48333815
TEST_01266,0.16065544
TEST_01267,0.29816616
TEST_01268,0.1774751
TEST_01269,0.23408
TEST_01270,0.22823332
TEST_01271,0.34692967
TEST_01272,0.23428631
TEST_01273,0.48050576
TEST_01274,0.37791684
TEST_01275,0.0007417232
TEST_01276,0.38993132
TEST_01277,0.24554215
TEST_01278,0.13910295
TEST_01279,0.37544256
TEST_01280,0.36768755
TEST_01281,0.0005416287
TEST_01282,0.21452379
TEST_01283,0.19517456
TEST_01284,0.23988034
TEST_01285,0.4191687
TEST_01286,0.294532
TEST_01287,0.5377359
TEST_01288,0.16409734
TEST_01289,0.13807015
TEST_01290,0.16687363
TEST_01291,0.56604236
TEST_01292,0.3215667
TEST_01293,0.5421491
TEST_01294,0.35006502
TEST_01295,0.39402357
TEST_01296,0.16545361
TEST_01297,0.29194808
TEST_01298,0.13987926
TEST_01299,0.054574903
TEST_01300,0.46317998
TEST_01301,0.12401113
TEST_01302,0.30294144
TEST_01303,0.28423098
TEST_01304,0.22015727
TEST_01305,0.3018362
TEST_01306,0.36921677
TEST_01307,0.49304417
TEST_01308,0.22036096
TEST_01309,0.36584318
TEST_01310,0.31417927
TEST_01311,0.19773191
TEST_01312,0.48320973
TEST_01313,0.29674476
TEST_01314,0.43013152
TEST_01315,0.25156242
TEST_01316,0.47555092
TEST_01317,0.32921785
TEST_01318,0.0011520013
TEST_01319,0.34975207
TEST_01320,0.51430374
TEST_01321,0.16869026
TEST_01322,0.41219255
TEST_01323,0.40314117
TEST_01324,0.05663334
TEST_01325,0.15752505
TEST_01326,0.35041568
TEST_01327,0.25866455
TEST_01328,0.4595872
TEST_01329,0.26980752
TEST_01330,0.12370857
TEST_01331,0.32684433
TEST_01332,0.0010392487
TEST_01333,0.32385287
TEST_01334,0.047839068
TEST_01335,0.13746816
TEST_01336,0.08761982
TEST_01337,0.50661546
TEST_01338,0.30800304
TEST_01339,0.0011051181
TEST_01340,0.002035402
TEST_01341,0.2948617
TEST_01342,0.0005489256
TEST_01343,0.36750054
TEST_01344,0.2550896
TEST_01345,0.4590796
TEST_01346,0.24122281
TEST_01347,0.4663789
TEST_01348,0.16847818
TEST_01349,0.31121045
TEST_01350,0.35228616
TEST_01351,0.0012401768
TEST_01352,0.15642214
TEST_01353,0.15677673
TEST_01354,0.4795867
TEST_01355,0.3888237
TEST_01356,0.428761
TEST_01357,0.3387845
TEST_01358,0.3618201
TEST_01359,0.26792383
TEST_01360,0.45521563
TEST_01361,0.015042735
TEST_01362,0.4630679
TEST_01363,0.30411437
TEST_01364,0.20169961
TEST_01365,0.47377253
TEST_01366,0.112557516
TEST_01367,0.3124371
TEST_01368,0.29704857
TEST_01369,0.122760475
TEST_01370,0.29476547
TEST_01371,0.15699595
TEST_01372,0.47032973
TEST_01373,0.31901914
TEST_01374,0.29907498
TEST_01375,0.0013600878
TEST_01376,0.28552312
TEST_01377,0.294343
TEST_01378,0.31157815
TEST_01379,0.29450947
TEST_01380,0.5209726
TEST_01381,0.0010442442
TEST_01382,0.1951706
TEST_01383,0.15554586
TEST_01384,0.48225945
TEST_01385,0.3797576
TEST_01386,0.0007639789
TEST_01387,0.24718314
TEST_01388,0.32891193
TEST_01389,0.4206367
TEST_01390,0.17867851
TEST_01391,0.0009099612
TEST_01392,0.0008285523
TEST_01393,0.3589858
TEST_01394,0.21347852
TEST_01395,0.42494094
TEST_01396,0.11010057
TEST_01397,0.30130374
TEST_01398,0.444236
TEST_01399,0.4660545
TEST_01400,0.25410494
TEST_01401,0.47304717
TEST_01402,0.00093603216
TEST_01403,0.3953086
TEST_01404,0.23630998
TEST_01405,0.17132208
TEST_01406,0.55028
TEST_01407,0.0011511808
TEST_01408,0.26089552
TEST_01409,0.099560946
TEST_01410,0.31710663
TEST_01411,0.316895
TEST_01412,0.0011745861
TEST_01413,0.21221614
TEST_01414,0.20395175
TEST_01415,0.45678395
TEST_01416,0.2428029
TEST_01417,0.22814374
TEST_01418,0.20869595
TEST_01419,0.5866137
TEST_01420,0.35509866
TEST_01421,0.14168431
TEST_01422,0.49081692
TEST_01423,0.4799142
TEST_01424,0.4156974
TEST_01425,0.12337196
TEST_01426,0.00054360955
TEST_01427,0.26349866
TEST_01428,0.2672975
TEST_01429,0.2903887
TEST_01430,0.43679273
TEST_01431,0.35829672
TEST_01432,0.054680362
TEST_01433,0.17938341
TEST_01434,0.00089895894
TEST_01435,0.062760115
TEST_01436,0.4216915
TEST_01437,0.20009212
TEST_01438,0.31928426
TEST_01439,0.15686563
TEST_01440,0.3338611
TEST_01441,0.35478124
TEST_01442,0.3436681
TEST_01443,0.00055417925
TEST_01444,0.18813004
TEST_01445,0.2406422
TEST_01446,0.22655699
TEST_01447,0.44274575
TEST_01448,0.2857998
TEST_01449,0.27085686
TEST_01450,0.20349635
TEST_01451,0.3241823
TEST_01452,0.39330637
TEST_01453,0.29866138
TEST_01454,0.0007572569
TEST_01455,0.2062603
TEST_01456,0.0006230687
TEST_01457,0.29468665
TEST_01458,0.16561207
TEST_01459,0.3576893
TEST_01460,0.0005901207
TEST_01461,0.0043105213
TEST_01462,0.0018624859
TEST_01463,0.17978613
TEST_01464,0.17904975
TEST_01465,0.0016140207
TEST_01466,0.3685416
TEST_01467,0.3097358
TEST_01468,0.3152533
TEST_01469,0.40267354
TEST_01470,0.6335235
TEST_01471,0.02366583
TEST_01472,0.22719398
TEST_01473,0.13483903
TEST_01474,0.3091546
TEST_01475,0.5050368
TEST_01476,0.38626
TEST_01477,0.29784763
TEST_01478,0.06542677
TEST_01479,0.2331178
TEST_01480,0.0005701434
TEST_01481,0.33377543
TEST_01482,0.42964444
TEST_01483,0.00096467766
TEST_01484,0.45103148
TEST_01485,0.38033804
TEST_01486,0.4320287
TEST_01487,0.26521808
TEST_01488,0.00066163123
TEST_01489,0.46769926
TEST_01490,0.41412732
TEST_01491,0.32528934
TEST_01492,0.5032789
TEST_01493,0.287904
TEST_01494,0.13735001
TEST_01495,0.29573643
TEST_01496,0.5476714
TEST_01497,0.15715666
TEST_01498,0.46461242
TEST_01499,0.034963854
TEST_01500,0.0007877072
TEST_01501,0.45988992
TEST_01502,0.32709888
TEST_01503,0.18047668
TEST_01504,0.0006207675
TEST_01505,0.30273846
TEST_01506,0.0011339874
TEST_01507,0.316178
TEST_01508,0.46290246
TEST_01509,0.36737603
TEST_01510,0.34750387
TEST_01511,0.001859855
TEST_01512,0.09179446
TEST_01513,0.16705318
TEST_01514,0.29298618
TEST_01515,0.05456661
TEST_01516,0.0011158484
TEST_01517,0.04604762
TEST_01518,0.20807622
TEST_01519,0.38375366
TEST_01520,0.0006954037
TEST_01521,0.46014443
TEST_01522,0.44585034
TEST_01523,0.37339365
TEST_01524,0.47894824
TEST_01525,0.44776687
TEST_01526,0.0006979925
TEST_01527,0.31508282
TEST_01528,0.023175655
TEST_01529,0.3914324
TEST_01530,0.17948973
TEST_01531,0.1750396
TEST_01532,0.08311118
TEST_01533,0.4137897
TEST_01534,0.12640324
TEST_01535,0.0010095701
TEST_01536,0.42810112
TEST_01537,0.16898999
TEST_01538,0.3049903
TEST_01539,0.25529742
TEST_01540,0.19934048
TEST_01541,0.23936115
TEST_01542,0.4233917
TEST_01543,0.21888837
TEST_01544,0.26734567
TEST_01545,0.0010376539
TEST_01546,0.51208496
TEST_01547,0.38399717
TEST_01548,0.22337385
TEST_01549,0.5462698
TEST_01550,0.21399134
TEST_01551,0.0018298345
TEST_01552,0.0006073363
TEST_01553,0.43353486
TEST_01554,0.0011147324
TEST_01555,0.33797905
TEST_01556,0.00056154834
TEST_01557,0.54502976
TEST_01558,0.13084792
TEST_01559,0.20811608
TEST_01560,0.26906943
TEST_01561,0.4272677
TEST_01562,0.31148088
TEST_01563,0.4290031
TEST_01564,0.37176633
TEST_01565,0.35615644
TEST_01566,0.12692775
TEST_01567,0.2532907
TEST_01568,0.0010136329
TEST_01569,0.25095868
TEST_01570,0.250247
TEST_01571,0.2449274
TEST_01572,0.4141409
TEST_01573,0.2020438
TEST_01574,0.33867612
TEST_01575,0.40908378
TEST_01576,0.47502154
TEST_01577,0.48745435
TEST_01578,0.39804593
TEST_01579,0.24645
TEST_01580,0.39284244
TEST_01581,0.29763833
TEST_01582,0.41736016
TEST_01583,0.16511147
TEST_01584,0.37754944
TEST_01585,0.20919748
TEST_01586,0.2441718
TEST_01587,0.23368122
TEST_01588,0.0019483763
TEST_01589,0.18679266
TEST_01590,0.29530638
TEST_01591,0.30402792
TEST_01592,0.2633365
TEST_01593,0.32783332
TEST_01594,0.023978038
TEST_01595,0.3332531
TEST_01596,0.46241593
TEST_01597,0.41909057
TEST_01598,0.5447857
TEST_01599,0.0005825887
TEST_01600,0.35091394
TEST_01601,0.0011806419
TEST_01602,0.062039647
TEST_01603,0.001573369
TEST_01604,0.11791846
TEST_01605,0.28723457
TEST_01606,0.45186472
TEST_01607,0.19739185
TEST_01608,0.047543623
TEST_01609,0.4243962
TEST_01610,0.12394174
TEST_01611,0.18457913
TEST_01612,0.21287024
TEST_01613,0.0004660577
TEST_01614,0.35499457
TEST_01615,0.66114646
TEST_01616,0.25506106
TEST_01617,0.32948357
TEST_01618,0.35450542
TEST_01619,0.07922187
TEST_01620,0.0008188402
TEST_01621,0.0016124302
TEST_01622,0.44964135
TEST_01623,0.41240945
TEST_01624,0.17510659
TEST_01625,0.0018147686
TEST_01626,0.07365108
TEST_01627,0.108227946
TEST_01628,0.33539385
TEST_01629,0.39756617
TEST_01630,0.21549316
TEST_01631,0.0005360186
TEST_01632,0.14434388
TEST_01633,0.19172426
TEST_01634,0.33983764
TEST_01635,0.16405423
TEST_01636,0.31015024
TEST_01637,0.4530228
TEST_01638,0.4215807
TEST_01639,0.3162445
TEST_01640,0.0011277824
TEST_01641,0.5527968
TEST_01642,0.16206808
TEST_01643,0.40136996
TEST_01644,0.2667827
TEST_01645,0.52299947
TEST_01646,0.1701868
TEST_01647,0.22394979
TEST_01648,0.00087456766
TEST_01649,0.00067504274
TEST_01650,0.12838268
TEST_01651,0.20474494
TEST_01652,0.0008835121
TEST_01653,0.38974753
TEST_01654,0.003680138
TEST_01655,0.47029835
TEST_01656,0.4831671
TEST_01657,0.46906477
TEST_01658,0.27911115
TEST_01659,0.18525977
TEST_01660,0.5074542
TEST_01661,0.3102947
TEST_01662,0.21756266
TEST_01663,0.06135649
TEST_01664,0.33711883
TEST_01665,0.35694042
TEST_01666,0.02519696
TEST_01667,0.13093461
TEST_01668,0.0023191143
TEST_01669,0.14111452
TEST_01670,0.18858011
TEST_01671,0.21804173
TEST_01672,0.20090835
TEST_01673,0.24626236
TEST_01674,0.17987864
TEST_01675,0.032407314
TEST_01676,0.5040191
TEST_01677,0.23582987
TEST_01678,0.19321202
TEST_01679,0.33266717
TEST_01680,0.27991936
TEST_01681,0.17743239
TEST_01682,0.29625654
TEST_01683,0.4738528
TEST_01684,0.17472121
TEST_01685,0.39145043
TEST_01686,0.2109789
TEST_01687,0.32900807
TEST_01688,0.0022028312
TEST_01689,0.34423903
TEST_01690,0.4122832
TEST_01691,0.32060975
TEST_01692,0.22728245
TEST_01693,0.35873875
TEST_01694,0.2883984
TEST_01695,0.4024342
TEST_01696,0.3204019
TEST_01697,0.34883952
TEST_01698,0.4617102
TEST_01699,0.21041521
TEST_01700,0.0005816541
TEST_01701,0.0501125
TEST_01702,0.42399934
TEST_01703,0.3806331
TEST_01704,0.00074781553
TEST_01705,0.0021481712
TEST_01706,0.3834956
TEST_01707,0.076964445
TEST_01708,0.3760513
TEST_01709,0.32730266
TEST_01710,0.43867224
TEST_01711,0.070806645
TEST_01712,0.0009030711
TEST_01713,0.35495004
TEST_01714,0.36897206
TEST_01715,0.29142967
TEST_01716,0.3902158
TEST_01717,0.12663741
TEST_01718,0.386773
TEST_01719,0.15018168
TEST_01720,0.22320214
TEST_01721,0.36241427
TEST_01722,0.2670702
TEST_01723,0.534262
TEST_01724,0.4734142
TEST_01725,0.12127089
TEST_01726,0.08086785
TEST_01727,0.5364633
TEST_01728,0.27988678
TEST_01729,0.00073953875
TEST_01730,0.24499966
TEST_01731,0.29609853
TEST_01732,0.026106438
TEST_01733,0.310199
TEST_01734,0.0596173
TEST_01735,0.0018373794
TEST_01736,0.22952995
TEST_01737,0.5263128
TEST_01738,0.33831334
TEST_01739,0.31087887
TEST_01740,0.34505326
TEST_01741,0.14263274
TEST_01742,0.22470245
TEST_01743,0.0007111165
TEST_01744,0.4243935
TEST_01745,0.16407907
TEST_01746,0.09783021
TEST_01747,0.33418012
TEST_01748,0.2649343
TEST_01749,0.25187367
TEST_01750,0.00062427245
TEST_01751,0.28998867
TEST_01752,0.36808136
TEST_01753,0.0012917129
TEST_01754,0.34087253
TEST_01755,0.3389336
TEST_01756,0.47522515
TEST_01757,0.22968905
TEST_01758,0.25943688
TEST_01759,0.43896776
TEST_01760,0.0022222996
TEST_01761,0.35852498
TEST_01762,0.0007074465
TEST_01763,0.15426426
TEST_01764,0.19103485
TEST_01765,0.44065118
TEST_01766,0.0039733904
TEST_01767,0.39074385
TEST_01768,0.25709948
TEST_01769,0.19202083
TEST_01770,0.18641461
TEST_01771,0.4231389
TEST_01772,0.16108459
TEST_01773,0.0010501181
TEST_01774,0.4229564
TEST_01775,0.17688437
TEST_01776,0.201463
TEST_01777,0.090802915
TEST_01778,0.121130824
TEST_01779,0.19402742
TEST_01780,0.086706355
TEST_01781,0.2100032
TEST_01782,0.4083864
TEST_01783,0.36716917
TEST_01784,0.48623726
TEST_01785,0.40292087
TEST_01786,0.26636738
TEST_01787,0.0018119989
TEST_01788,0.0020592168
TEST_01789,0.0007417119
TEST_01790,0.19302003
TEST_01791,0.14460702
TEST_01792,0.042809892
TEST_01793,0.24682854
TEST_01794,0.3462653
TEST_01795,0.60728115
TEST_01796,0.21794659
TEST_01797,0.33555502
TEST_01798,0.0343255
TEST_01799,0.42325827
TEST_01800,0.13261054
TEST_01801,0.0016968304
TEST_01802,0.42740038
TEST_01803,0.05713312
TEST_01804,0.49761933
TEST_01805,0.029210247
TEST_01806,0.32625613
TEST_01807,0.10930104
TEST_01808,0.23965035
TEST_01809,0.30677864
TEST_01810,0.3067105
TEST_01811,0.27137482
TEST_01812,0.068562746
TEST_01813,0.19530854
TEST_01814,0.002627712
TEST_01815,0.58364886
TEST_01816,0.3966443
TEST_01817,0.27137136
TEST_01818,0.02220859
TEST_01819,0.47350034
TEST_01820,0.08704822
TEST_01821,0.22617446
TEST_01822,0.08256617
TEST_01823,0.19561775
TEST_01824,0.094418935
TEST_01825,0.24121526
TEST_01826,0.54056525
TEST_01827,0.0009824024
TEST_01828,0.20269749
TEST_01829,0.119826086
TEST_01830,0.45986977
TEST_01831,0.51276207
TEST_01832,0.24806313
TEST_01833,0.45091566
TEST_01834,0.11010233
TEST_01835,0.34220472
TEST_01836,0.30275184
TEST_01837,0.38777673
TEST_01838,0.0006862257
TEST_01839,0.42598954
TEST_01840,0.35205927
TEST_01841,0.019753076
TEST_01842,0.51191133
TEST_01843,0.2863788
TEST_01844,0.0020779327
TEST_01845,0.39412728
TEST_01846,0.12916082
TEST_01847,0.21282136
TEST_01848,0.32895288
TEST_01849,0.2763801
TEST_01850,0.17723715
TEST_01851,0.31027085
TEST_01852,0.37753785
TEST_01853,0.14313303
TEST_01854,0.3060107
TEST_01855,0.3609411
TEST_01856,0.00082114676
TEST_01857,0.15014973
TEST_01858,0.17927964
TEST_01859,0.34790716
TEST_01860,0.2863252
TEST_01861,0.4512359
TEST_01862,0.21358733
TEST_01863,0.17043589
TEST_01864,0.4284748
TEST_01865,0.3451147
TEST_01866,0.31667957
TEST_01867,0.45851764
TEST_01868,0.12662564
TEST_01869,0.22352472
TEST_01870,0.21459448
TEST_01871,0.108577564
TEST_01872,0.1996944
TEST_01873,0.01125023
TEST_01874,0.49684367
TEST_01875,0.2821375
TEST_01876,0.0010646208
TEST_01877,0.5567245
TEST_01878,0.4422771
TEST_01879,0.27098158
TEST_01880,0.324223
TEST_01881,0.25164682
TEST_01882,0.37268683
TEST_01883,0.32182574
TEST_01884,0.0008264722
TEST_01885,0.0013288758
TEST_01886,0.0017614168
TEST_01887,0.35399583
TEST_01888,0.00119751
TEST_01889,0.2412512
TEST_01890,0.28083414
TEST_01891,0.39701748
TEST_01892,0.2806736
TEST_01893,0.25294438
TEST_01894,0.32701257
TEST_01895,0.4725675
TEST_01896,0.38824484
TEST_01897,0.1782991
TEST_01898,0.2964498
TEST_01899,0.21462505
TEST_01900,0.20223154
TEST_01901,0.16732371
TEST_01902,0.2025936
TEST_01903,0.21917786
TEST_01904,0.30963293
TEST_01905,0.49601826
TEST_01906,0.23992963
TEST_01907,0.00088239694
TEST_01908,0.2803141
TEST_01909,0.32759544
TEST_01910,0.28426152
TEST_01911,0.19549485
TEST_01912,0.43217516
TEST_01913,0.0012807345
TEST_01914,0.4546734
TEST_01915,0.13283479
TEST_01916,0.00074929005
TEST_01917,0.51599073
TEST_01918,0.4659335
TEST_01919,0.24918105
TEST_01920,0.3350987
TEST_01921,0.21380386
TEST_01922,0.44456166
TEST_01923,0.27107558
TEST_01924,0.50361127
TEST_01925,0.47358283
TEST_01926,0.35456282
TEST_01927,0.22141406
TEST_01928,0.10574634
TEST_01929,0.1961954
TEST_01930,0.38708097
TEST_01931,0.47793794
TEST_01932,0.17037036
TEST_01933,0.251997
TEST_01934,0.05024596
TEST_01935,0.00061353855
TEST_01936,0.3717451
TEST_01937,0.23396577
TEST_01938,0.4619067
TEST_01939,0.15090415
TEST_01940,0.0008921513
TEST_01941,0.44919655
TEST_01942,0.41444266
TEST_01943,0.11052571
TEST_01944,0.00144013
TEST_01945,0.13059518
TEST_01946,0.0009928425
TEST_01947,0.27044785
TEST_01948,0.30717635
TEST_01949,0.00083675416
TEST_01950,0.09223153
TEST_01951,0.0010760474
TEST_01952,0.20998673
TEST_01953,0.369781
TEST_01954,0.32364205
TEST_01955,0.21938205
TEST_01956,0.17384072
TEST_01957,0.2914585
TEST_01958,0.46209997
TEST_01959,0.14873245
TEST_01960,0.532408
TEST_01961,0.4062637
TEST_01962,0.16684023
TEST_01963,0.0014824421
TEST_01964,0.61180145
TEST_01965,0.0007625457
TEST_01966,0.33414695
TEST_01967,0.45425737
TEST_01968,0.25574476
TEST_01969,0.00063602027
TEST_01970,0.24602112
TEST_01971,0.06633768
TEST_01972,0.49794438
TEST_01973,0.000706815
TEST_01974,0.18385075
TEST_01975,0.1904811
TEST_01976,0.15559669
TEST_01977,0.52450204
TEST_01978,0.471772
TEST_01979,0.13478649
TEST_01980,0.05312378
TEST_01981,0.3718791
TEST_01982,0.41141298
TEST_01983,0.15789653
TEST_01984,0.41523483
TEST_01985,0.0006321676
TEST_01986,0.26078215
TEST_01987,0.31693435
TEST_01988,0.19444709
TEST_01989,0.046869885
TEST_01990,0.0012332228
TEST_01991,0.18420541
TEST_01992,0.32234943
TEST_01993,0.2599932
TEST_01994,0.0030719843
TEST_01995,0.42151153
TEST_01996,0.3910765
TEST_01997,0.14722095
TEST_01998,0.028115418
TEST_01999,0.34221894
TEST_02000,0.32079223
TEST_02001,0.21652478
TEST_02002,0.33913314
TEST_02003,0.34783092
TEST_02004,0.32498974
TEST_02005,0.24278966
TEST_02006,0.53246933
TEST_02007,0.00086288113
TEST_02008,0.56783026
TEST_02009,0.3488357
TEST_02010,0.14957742
TEST_02011,0.04161041
TEST_02012,0.3652679
TEST_02013,0.5916017
TEST_02014,0.25549546
TEST_02015,0.27298877
TEST_02016,0.26956332
TEST_02017,0.0010429248
TEST_02018,0.49330127
TEST_02019,0.18983613
TEST_02020,0.010854862
TEST_02021,0.32471392
TEST_02022,0.21082006
TEST_02023,0.034495477
TEST_02024,0.14535122
TEST_02025,0.16237758
TEST_02026,0.08046874
TEST_02027,0.3368255
TEST_02028,0.20736386
TEST_02029,0.40882912
TEST_02030,0.0008527783
TEST_02031,0.13363832
TEST_02032,0.44023082
TEST_02033,0.36602277
TEST_02034,0.3111418
TEST_02035,0.35957336
TEST_02036,0.31424725
