ID,probability
TEST_01066,0.4898222
TEST_01067,0.0002810243
TEST_01068,0.46249282
TEST_01069,0.3907953
TEST_01070,0.050052136
TEST_01071,0.41408572
TEST_01072,0.4140679
TEST_01073,0.27931687
TEST_01074,0.43399465
TEST_01075,0.0004929291
TEST_01076,0.0004545425
TEST_01077,0.40357816
TEST_01078,0.48036984
TEST_01079,0.0003793806
TEST_01080,0.19368917
TEST_01081,0.33525366
TEST_01082,0.33998483
TEST_01083,0.28594252
TEST_01084,0.00038121906
TEST_01085,0.3113726
TEST_01086,0.19852579
TEST_01087,0.368812
TEST_01088,0.21944909
TEST_01089,0.15492466
TEST_01090,0.44957775
TEST_01091,0.17108811
TEST_01092,0.38525498
TEST_01093,0.093820624
TEST_01094,0.26978782
TEST_01095,0.46350935
TEST_01096,0.16317518
TEST_01097,0.23337346
TEST_01098,0.3177544
TEST_01099,0.36872464
TEST_01100,0.21636273
TEST_01101,0.03743899
TEST_01102,0.4523899
TEST_01103,0.50287837
TEST_01104,0.1816644
TEST_01105,0.16207452
TEST_01106,0.0001569617
TEST_01107,0.6784158
TEST_01108,0.2689648
TEST_01109,0.20313253
TEST_01110,0.00054038153
TEST_01111,0.3887731
TEST_01112,0.11044122
TEST_01113,0.29919797
TEST_01114,0.44002065
TEST_01115,0.00026364747
TEST_01116,0.12604806
TEST_01117,0.34336513
TEST_01118,0.23379652
TEST_01119,0.3475242
TEST_01120,0.33143628
TEST_01121,0.24763325
TEST_01122,0.53161675
TEST_01123,0.3026376
TEST_01124,0.47349074
TEST_01125,0.21681301
TEST_01126,0.27556676
TEST_01127,0.5363512
TEST_01128,0.2608331
TEST_01129,0.33616644
TEST_01130,0.3012088
TEST_01131,0.22095603
TEST_01132,0.00028135325
TEST_01133,0.16379029
TEST_01134,0.29013035
TEST_01135,0.00020663002
TEST_01136,0.32179812
TEST_01137,0.3660332
TEST_01138,0.0009208109
TEST_01139,0.26835102
TEST_01140,0.1417768
TEST_01141,0.06980067
TEST_01142,0.40596932
TEST_01143,0.00064319285
TEST_01144,0.43027645
TEST_01145,0.13127558
TEST_01146,0.22551154
TEST_01147,0.16544743
TEST_01148,0.50115734
TEST_01149,0.21666011
TEST_01150,0.30396944
TEST_01151,0.38152823
TEST_01152,0.23616895
TEST_01153,0.46947566
TEST_01154,0.38518718
TEST_01155,0.40679625
TEST_01156,0.00042561084
TEST_01157,0.14543849
TEST_01158,0.38208258
TEST_01159,0.13054916
TEST_01160,0.2835658
TEST_01161,0.26422912
TEST_01162,0.38582125
TEST_01163,0.24312441
TEST_01164,0.48562294
TEST_01165,0.36403388
TEST_01166,0.4183277
TEST_01167,0.0004587137
TEST_01168,0.24277195
TEST_01169,0.413447
TEST_01170,0.4496828
TEST_01171,0.2919161
TEST_01172,0.31471866
TEST_01173,0.35171264
TEST_01174,0.00034939713
TEST_01175,0.3729261
TEST_01176,0.4448711
TEST_01177,0.2530348
TEST_01178,0.52575004
TEST_01179,0.3885046
TEST_01180,0.3359443
TEST_01181,0.10688396
TEST_01182,0.19700979
TEST_01183,0.43738118
TEST_01184,0.28845617
TEST_01185,0.3689635
TEST_01186,0.16225019
TEST_01187,0.18968934
TEST_01188,0.027177526
TEST_01189,0.0006714234
TEST_01190,0.17646702
TEST_01191,0.21827321
TEST_01192,0.011766404
TEST_01193,0.3001462
TEST_01194,0.4151622
TEST_01195,0.2428564
TEST_01196,0.30273008
TEST_01197,0.55868185
TEST_01198,0.5177756
TEST_01199,0.23265183
TEST_01200,0.114224024
TEST_01201,0.18972649
TEST_01202,0.2306681
TEST_01203,0.23967873
TEST_01204,0.4941533
TEST_01205,0.3137524
TEST_01206,0.25259864
TEST_01207,0.3886819
TEST_01208,0.42046732
TEST_01209,0.32321435
TEST_01210,0.21859382
TEST_01211,0.22925617
TEST_01212,0.6137614
TEST_01213,0.26285905
TEST_01214,0.4321028
TEST_01215,0.04426059
TEST_01216,0.2857864
TEST_01217,0.00048760627
TEST_01218,0.24269333
TEST_01219,0.4257791
TEST_01220,0.00095806544
TEST_01221,0.1492243
TEST_01222,0.53474706
TEST_01223,0.49429154
TEST_01224,0.08370677
TEST_01225,0.2939076
TEST_01226,0.3955671
TEST_01227,0.4585792
TEST_01228,0.50642234
TEST_01229,0.23174663
TEST_01230,0.25327432
TEST_01231,0.0061413944
TEST_01232,0.1518192
TEST_01233,0.19468327
TEST_01234,0.37957
TEST_01235,0.43988958
TEST_01236,0.00039888747
TEST_01237,0.0004641285
TEST_01238,0.3702344
TEST_01239,0.5085615
TEST_01240,0.20535237
TEST_01241,0.23445278
TEST_01242,0.00052078726
TEST_01243,0.25629824
TEST_01244,0.21042109
TEST_01245,0.26628664
TEST_01246,0.41620094
TEST_01247,0.16793221
TEST_01248,0.00036743662
TEST_01249,0.12731734
TEST_01250,0.20082922
TEST_01251,0.2526493
TEST_01252,0.22702737
TEST_01253,0.55340874
TEST_01254,0.50028104
TEST_01255,0.1864197
TEST_01256,0.39458042
TEST_01257,0.49003842
TEST_01258,0.15718518
TEST_01259,0.29595837
TEST_01260,0.23224594
TEST_01261,0.24017861
TEST_01262,0.30865273
TEST_01263,0.13181277
TEST_01264,0.2880276
TEST_01265,0.48366788
TEST_01266,0.16029629
TEST_01267,0.31146392
TEST_01268,0.163849
TEST_01269,0.24577329
TEST_01270,0.19557521
TEST_01271,0.32562068
TEST_01272,0.2366759
TEST_01273,0.47899458
TEST_01274,0.36836857
TEST_01275,0.00050597836
TEST_01276,0.39882877
TEST_01277,0.27796412
TEST_01278,0.13689265
TEST_01279,0.3764674
TEST_01280,0.3815937
TEST_01281,0.0002583998
TEST_01282,0.21627544
TEST_01283,0.18461251
TEST_01284,0.23338445
TEST_01285,0.42609823
TEST_01286,0.25498575
TEST_01287,0.5188447
TEST_01288,0.16314977
TEST_01289,0.13435142
TEST_01290,0.16797858
TEST_01291,0.595422
TEST_01292,0.3307099
TEST_01293,0.5378747
TEST_01294,0.3564951
TEST_01295,0.37356424
TEST_01296,0.16305846
TEST_01297,0.28969774
TEST_01298,0.13298188
TEST_01299,0.058365297
TEST_01300,0.4660861
TEST_01301,0.12767504
TEST_01302,0.31546098
TEST_01303,0.2686468
TEST_01304,0.16248454
TEST_01305,0.302125
TEST_01306,0.42600313
TEST_01307,0.50821173
TEST_01308,0.21193627
TEST_01309,0.40621367
TEST_01310,0.34021252
TEST_01311,0.19014415
TEST_01312,0.5019521
TEST_01313,0.28654647
TEST_01314,0.41243923
TEST_01315,0.2531609
TEST_01316,0.48116568
TEST_01317,0.32607058
TEST_01318,0.00044768443
TEST_01319,0.38041332
TEST_01320,0.5187146
TEST_01321,0.1246706
TEST_01322,0.40889943
TEST_01323,0.416275
TEST_01324,0.059285056
TEST_01325,0.1531103
TEST_01326,0.35972595
TEST_01327,0.26355103
TEST_01328,0.47123775
TEST_01329,0.27388158
TEST_01330,0.12413253
TEST_01331,0.31764704
TEST_01332,0.0002550402
TEST_01333,0.31908223
TEST_01334,0.048512474
TEST_01335,0.1378835
TEST_01336,0.07883993
TEST_01337,0.4456099
TEST_01338,0.3904277
TEST_01339,0.00071522593
TEST_01340,0.0007820898
TEST_01341,0.29856062
TEST_01342,0.00039599568
TEST_01343,0.40828234
TEST_01344,0.24928305
TEST_01345,0.44445705
TEST_01346,0.2250863
TEST_01347,0.5104896
TEST_01348,0.16277508
TEST_01349,0.30329147
TEST_01350,0.35625926
TEST_01351,0.00027864688
TEST_01352,0.17172806
TEST_01353,0.15666285
TEST_01354,0.5048881
TEST_01355,0.37588978
TEST_01356,0.42681172
TEST_01357,0.32259005
TEST_01358,0.3529652
TEST_01359,0.2744722
TEST_01360,0.46150547
TEST_01361,0.022913363
TEST_01362,0.47918922
TEST_01363,0.30181232
TEST_01364,0.21312858
TEST_01365,0.5060654
TEST_01366,0.10720775
TEST_01367,0.3111214
TEST_01368,0.31371978
TEST_01369,0.1261205
TEST_01370,0.29742926
TEST_01371,0.16897024
TEST_01372,0.4719979
TEST_01373,0.2966329
TEST_01374,0.30812252
TEST_01375,0.0007137514
TEST_01376,0.29301214
TEST_01377,0.2922778
TEST_01378,0.29930902
TEST_01379,0.27748883
TEST_01380,0.4517299
TEST_01381,0.00043171298
TEST_01382,0.19032744
TEST_01383,0.18061584
TEST_01384,0.46907872
TEST_01385,0.3772351
TEST_01386,0.00032841048
TEST_01387,0.2510272
TEST_01388,0.23988655
TEST_01389,0.39836976
TEST_01390,0.14667709
TEST_01391,0.00041148212
TEST_01392,0.00086738076
TEST_01393,0.3406834
TEST_01394,0.21866466
TEST_01395,0.412464
TEST_01396,0.117199115
TEST_01397,0.32428092
TEST_01398,0.44623867
TEST_01399,0.4327205
TEST_01400,0.27379498
TEST_01401,0.46655622
TEST_01402,0.00043224028
TEST_01403,0.3983523
TEST_01404,0.23414652
TEST_01405,0.18279354
TEST_01406,0.43093783
TEST_01407,0.00081416883
TEST_01408,0.2623982
TEST_01409,0.102948666
TEST_01410,0.3176078
TEST_01411,0.2907576
TEST_01412,0.0003122965
TEST_01413,0.21094805
TEST_01414,0.18961196
TEST_01415,0.46428055
TEST_01416,0.2509748
TEST_01417,0.23093987
TEST_01418,0.2297011
TEST_01419,0.5654435
TEST_01420,0.2615923
TEST_01421,0.15551636
TEST_01422,0.4749456
TEST_01423,0.49278632
TEST_01424,0.44872966
TEST_01425,0.11607911
TEST_01426,0.0001689415
TEST_01427,0.24517475
TEST_01428,0.2648707
TEST_01429,0.30577397
TEST_01430,0.43352625
TEST_01431,0.38255396
TEST_01432,0.0657793
TEST_01433,0.18926258
TEST_01434,0.00043584738
TEST_01435,0.06748635
TEST_01436,0.4176861
TEST_01437,0.20226702
TEST_01438,0.31118184
TEST_01439,0.16190171
TEST_01440,0.34115142
TEST_01441,0.36680627
TEST_01442,0.34617797
TEST_01443,0.00021338074
TEST_01444,0.19032697
TEST_01445,0.24566613
TEST_01446,0.23900203
TEST_01447,0.44472852
TEST_01448,0.30419722
TEST_01449,0.26977712
TEST_01450,0.204258
TEST_01451,0.33868325
TEST_01452,0.39443544
TEST_01453,0.29454708
TEST_01454,0.0004855757
TEST_01455,0.19961177
TEST_01456,0.00020553143
TEST_01457,0.28209764
TEST_01458,0.1618373
TEST_01459,0.3544122
TEST_01460,0.00019619163
TEST_01461,0.0017961903
TEST_01462,0.0006309403
TEST_01463,0.16621728
TEST_01464,0.19124721
TEST_01465,0.0011984012
TEST_01466,0.38836432
TEST_01467,0.29857427
TEST_01468,0.31297058
TEST_01469,0.40632656
TEST_01470,0.61871666
TEST_01471,0.029814087
TEST_01472,0.252971
TEST_01473,0.1332501
TEST_01474,0.3096863
TEST_01475,0.5159105
TEST_01476,0.3732297
TEST_01477,0.28552166
TEST_01478,0.06154044
TEST_01479,0.17479123
TEST_01480,0.00025492694
TEST_01481,0.33091217
TEST_01482,0.4415319
TEST_01483,0.0006048281
TEST_01484,0.4553121
TEST_01485,0.3620676
TEST_01486,0.44869548
TEST_01487,0.24285078
TEST_01488,0.00048424958
TEST_01489,0.46170533
TEST_01490,0.4145588
TEST_01491,0.33531475
TEST_01492,0.5058647
TEST_01493,0.27456242
TEST_01494,0.12462965
TEST_01495,0.2962304
TEST_01496,0.55693537
TEST_01497,0.1462962
TEST_01498,0.45105076
TEST_01499,0.025824018
TEST_01500,0.00043449522
TEST_01501,0.4502358
TEST_01502,0.29160005
TEST_01503,0.14608024
TEST_01504,0.00028737227
TEST_01505,0.2613263
TEST_01506,0.0006595178
TEST_01507,0.28184074
TEST_01508,0.4280399
TEST_01509,0.36700162
TEST_01510,0.36073488
TEST_01511,0.001125861
TEST_01512,0.090647936
TEST_01513,0.13890122
TEST_01514,0.26230964
TEST_01515,0.06543655
TEST_01516,0.0005222644
TEST_01517,0.059064183
TEST_01518,0.23580717
TEST_01519,0.32999924
TEST_01520,0.00041679933
TEST_01521,0.45945737
TEST_01522,0.43211567
TEST_01523,0.41086927
TEST_01524,0.5146782
TEST_01525,0.47616065
TEST_01526,0.00068433274
TEST_01527,0.31343222
TEST_01528,0.021795578
TEST_01529,0.3791606
TEST_01530,0.18583122
TEST_01531,0.17030533
TEST_01532,0.08618533
TEST_01533,0.40459347
TEST_01534,0.12900622
TEST_01535,0.0007857255
TEST_01536,0.3814322
TEST_01537,0.15216912
TEST_01538,0.29109442
TEST_01539,0.24652185
TEST_01540,0.18675944
TEST_01541,0.2425838
TEST_01542,0.4249141
TEST_01543,0.19699848
TEST_01544,0.2598268
TEST_01545,0.0015141686
TEST_01546,0.4988556
TEST_01547,0.39575177
TEST_01548,0.2298213
TEST_01549,0.5483227
TEST_01550,0.22677967
TEST_01551,0.0013043153
TEST_01552,0.00040372607
TEST_01553,0.4456706
TEST_01554,0.00068124157
TEST_01555,0.35701278
TEST_01556,0.00068694085
TEST_01557,0.52903664
TEST_01558,0.13035196
TEST_01559,0.22908698
TEST_01560,0.24719498
TEST_01561,0.41476366
TEST_01562,0.39591002
TEST_01563,0.44656256
TEST_01564,0.3729678
TEST_01565,0.3632493
TEST_01566,0.12687242
TEST_01567,0.31069073
TEST_01568,0.00086063123
TEST_01569,0.2160641
TEST_01570,0.28703073
TEST_01571,0.24022594
TEST_01572,0.40535173
TEST_01573,0.1943849
TEST_01574,0.31998926
TEST_01575,0.46084458
TEST_01576,0.49723917
TEST_01577,0.4899609
TEST_01578,0.4097038
TEST_01579,0.24478987
TEST_01580,0.3950405
TEST_01581,0.29996142
TEST_01582,0.4362218
TEST_01583,0.15944842
TEST_01584,0.38448703
TEST_01585,0.21631894
TEST_01586,0.2103725
TEST_01587,0.23274802
TEST_01588,0.00057661615
TEST_01589,0.18959239
TEST_01590,0.30673465
TEST_01591,0.32562557
TEST_01592,0.27365884
TEST_01593,0.3500394
TEST_01594,0.02044857
TEST_01595,0.324571
TEST_01596,0.444841
TEST_01597,0.40612686
TEST_01598,0.5389666
TEST_01599,0.00020429955
TEST_01600,0.35106274
TEST_01601,0.0005873216
TEST_01602,0.054113656
TEST_01603,0.0006413782
TEST_01604,0.12298726
TEST_01605,0.26512495
TEST_01606,0.4437411
TEST_01607,0.1996355
TEST_01608,0.05455543
TEST_01609,0.42959642
TEST_01610,0.1410879
TEST_01611,0.18741696
TEST_01612,0.21059147
TEST_01613,0.00045583767
TEST_01614,0.33121833
TEST_01615,0.63089573
TEST_01616,0.2357251
TEST_01617,0.31836003
TEST_01618,0.37846977
TEST_01619,0.091468565
TEST_01620,0.0002959983
TEST_01621,0.0009061344
TEST_01622,0.44731343
TEST_01623,0.38355336
TEST_01624,0.21466182
TEST_01625,0.0009914549
TEST_01626,0.080989644
TEST_01627,0.10463431
TEST_01628,0.32667634
TEST_01629,0.3911113
TEST_01630,0.20949891
TEST_01631,0.0002588182
TEST_01632,0.1491786
TEST_01633,0.20033744
TEST_01634,0.31268916
TEST_01635,0.1898579
TEST_01636,0.32189205
TEST_01637,0.45271695
TEST_01638,0.41301495
TEST_01639,0.31648695
TEST_01640,0.00024553563
TEST_01641,0.5633127
TEST_01642,0.15736577
TEST_01643,0.40166876
TEST_01644,0.27631125
TEST_01645,0.5262062
TEST_01646,0.14976329
TEST_01647,0.22807987
TEST_01648,0.00042006813
TEST_01649,0.00043999683
TEST_01650,0.12139056
TEST_01651,0.20322473
TEST_01652,0.0002313136
TEST_01653,0.37545654
TEST_01654,0.0026726578
TEST_01655,0.44732237
TEST_01656,0.48559198
TEST_01657,0.4705558
TEST_01658,0.30951798
TEST_01659,0.17965543
TEST_01660,0.5031147
TEST_01661,0.3066432
TEST_01662,0.13144001
TEST_01663,0.05758461
TEST_01664,0.3172943
TEST_01665,0.36022183
TEST_01666,0.025698636
TEST_01667,0.13074976
TEST_01668,0.00085992954
TEST_01669,0.13433439
TEST_01670,0.18915214
TEST_01671,0.2253636
TEST_01672,0.2025786
TEST_01673,0.2487795
TEST_01674,0.18197908
TEST_01675,0.024604108
TEST_01676,0.48710382
TEST_01677,0.2205108
TEST_01678,0.1985434
TEST_01679,0.3325288
TEST_01680,0.2729159
TEST_01681,0.19377622
TEST_01682,0.31445706
TEST_01683,0.4908448
TEST_01684,0.16201922
TEST_01685,0.46000808
TEST_01686,0.20994799
TEST_01687,0.29135984
TEST_01688,0.0007917216
TEST_01689,0.3334619
TEST_01690,0.42738882
TEST_01691,0.31395313
TEST_01692,0.22594939
TEST_01693,0.33577916
TEST_01694,0.29746976
TEST_01695,0.3846878
TEST_01696,0.30073103
TEST_01697,0.32441354
TEST_01698,0.4667452
TEST_01699,0.21075557
TEST_01700,0.00021254094
TEST_01701,0.058831833
TEST_01702,0.42660746
TEST_01703,0.3667666
TEST_01704,0.0004972054
TEST_01705,0.00060372
TEST_01706,0.3770965
TEST_01707,0.07352817
TEST_01708,0.37943918
TEST_01709,0.33574188
TEST_01710,0.43863672
TEST_01711,0.06973498
TEST_01712,0.0003794891
TEST_01713,0.34436876
TEST_01714,0.37499675
TEST_01715,0.30523872
TEST_01716,0.39446607
TEST_01717,0.15013018
TEST_01718,0.42456916
TEST_01719,0.16270967
TEST_01720,0.23863578
TEST_01721,0.36686426
TEST_01722,0.25387275
TEST_01723,0.5250388
TEST_01724,0.4601396
TEST_01725,0.12543446
TEST_01726,0.08358254
TEST_01727,0.53170186
TEST_01728,0.21526508
TEST_01729,0.00034812602
TEST_01730,0.24599
TEST_01731,0.30010384
TEST_01732,0.028673917
TEST_01733,0.2882847
TEST_01734,0.074830204
TEST_01735,0.001300613
TEST_01736,0.22703178
TEST_01737,0.5094368
TEST_01738,0.31788763
TEST_01739,0.33316272
TEST_01740,0.35579062
TEST_01741,0.15034588
TEST_01742,0.22883052
TEST_01743,0.0004687041
TEST_01744,0.45805556
TEST_01745,0.16948175
TEST_01746,0.10086956
TEST_01747,0.33827707
TEST_01748,0.2677204
TEST_01749,0.25895464
TEST_01750,0.00066075247
TEST_01751,0.29634547
TEST_01752,0.3624349
TEST_01753,0.00088265515
TEST_01754,0.3324786
TEST_01755,0.32034647
TEST_01756,0.48512328
TEST_01757,0.23047364
TEST_01758,0.26282936
TEST_01759,0.43762746
TEST_01760,0.0007030643
TEST_01761,0.35237104
TEST_01762,0.00026222007
TEST_01763,0.15512821
TEST_01764,0.19765024
TEST_01765,0.42969432
TEST_01766,0.0019197252
TEST_01767,0.392815
TEST_01768,0.257773
TEST_01769,0.20217344
TEST_01770,0.18710388
TEST_01771,0.42958826
TEST_01772,0.15258808
TEST_01773,0.0004938248
TEST_01774,0.41170505
TEST_01775,0.19621359
TEST_01776,0.19276403
TEST_01777,0.09406819
TEST_01778,0.116584934
TEST_01779,0.21831757
TEST_01780,0.0868629
TEST_01781,0.18180111
TEST_01782,0.39071974
TEST_01783,0.34584045
TEST_01784,0.5278391
TEST_01785,0.38682067
TEST_01786,0.24286917
TEST_01787,0.0009527807
TEST_01788,0.0012612285
TEST_01789,0.0003439606
TEST_01790,0.21574125
TEST_01791,0.14284775
TEST_01792,0.040012654
TEST_01793,0.24432532
TEST_01794,0.35503623
TEST_01795,0.6121141
TEST_01796,0.24196352
TEST_01797,0.299682
TEST_01798,0.034151994
TEST_01799,0.3874919
TEST_01800,0.13863209
TEST_01801,0.0008810943
TEST_01802,0.43373498
TEST_01803,0.056145072
TEST_01804,0.5017949
TEST_01805,0.030027017
TEST_01806,0.32910845
TEST_01807,0.12558784
TEST_01808,0.24196707
TEST_01809,0.22796813
TEST_01810,0.3225454
TEST_01811,0.27546075
TEST_01812,0.08828079
TEST_01813,0.18569365
TEST_01814,0.00199604
TEST_01815,0.61757886
TEST_01816,0.39914286
TEST_01817,0.25741005
TEST_01818,0.024731182
TEST_01819,0.47128588
TEST_01820,0.09424834
TEST_01821,0.22540283
TEST_01822,0.090931945
TEST_01823,0.20074883
TEST_01824,0.08796857
TEST_01825,0.2533624
TEST_01826,0.5485617
TEST_01827,0.00035298182
TEST_01828,0.1986435
TEST_01829,0.11426365
TEST_01830,0.47164536
TEST_01831,0.49307823
TEST_01832,0.23674406
TEST_01833,0.43054837
TEST_01834,0.11096652
TEST_01835,0.36828026
TEST_01836,0.3081551
TEST_01837,0.37358156
TEST_01838,0.00047548523
TEST_01839,0.43915662
TEST_01840,0.33328575
TEST_01841,0.042279504
TEST_01842,0.5002751
TEST_01843,0.309794
TEST_01844,0.001194309
TEST_01845,0.38984984
TEST_01846,0.1457099
TEST_01847,0.21672688
TEST_01848,0.32498482
TEST_01849,0.26354158
TEST_01850,0.18403316
TEST_01851,0.30260843
TEST_01852,0.3717275
TEST_01853,0.14796858
TEST_01854,0.3022567
TEST_01855,0.36342928
TEST_01856,0.0003948791
TEST_01857,0.15524441
TEST_01858,0.17995988
TEST_01859,0.37595898
TEST_01860,0.24784546
TEST_01861,0.44667813
TEST_01862,0.18743524
TEST_01863,0.17095107
TEST_01864,0.4387664
TEST_01865,0.33855665
TEST_01866,0.33467057
TEST_01867,0.5157631
TEST_01868,0.10762637
TEST_01869,0.21592374
TEST_01870,0.24560761
TEST_01871,0.11117847
TEST_01872,0.1938063
TEST_01873,0.010902272
TEST_01874,0.47826225
TEST_01875,0.2846218
TEST_01876,0.00068911846
TEST_01877,0.5178401
TEST_01878,0.43416667
TEST_01879,0.2718495
TEST_01880,0.31425232
TEST_01881,0.2651195
TEST_01882,0.36933318
TEST_01883,0.2968954
TEST_01884,0.00047292095
TEST_01885,0.0008158945
TEST_01886,0.00074717304
TEST_01887,0.34255484
TEST_01888,0.00064501143
TEST_01889,0.3048596
TEST_01890,0.2976957
TEST_01891,0.41956744
TEST_01892,0.27900258
TEST_01893,0.24963807
TEST_01894,0.32285666
TEST_01895,0.4807848
TEST_01896,0.3547815
TEST_01897,0.17844947
TEST_01898,0.29467192
TEST_01899,0.19695577
TEST_01900,0.22145331
TEST_01901,0.15717635
TEST_01902,0.21609358
TEST_01903,0.24214733
TEST_01904,0.3267958
TEST_01905,0.5027706
TEST_01906,0.26327845
TEST_01907,0.0004641606
TEST_01908,0.29559606
TEST_01909,0.3276292
TEST_01910,0.27748206
TEST_01911,0.20530528
TEST_01912,0.42323828
TEST_01913,0.0006537442
TEST_01914,0.45498696
TEST_01915,0.11903
TEST_01916,0.00032698864
TEST_01917,0.55435824
TEST_01918,0.4478114
TEST_01919,0.25176474
TEST_01920,0.32212883
TEST_01921,0.21068892
TEST_01922,0.4736591
TEST_01923,0.2420815
TEST_01924,0.49750033
TEST_01925,0.49350587
TEST_01926,0.34747973
TEST_01927,0.22435197
TEST_01928,0.1075447
TEST_01929,0.18721077
TEST_01930,0.38458028
TEST_01931,0.48359394
TEST_01932,0.12879924
TEST_01933,0.2403941
TEST_01934,0.053286593
TEST_01935,0.00016887096
TEST_01936,0.36090198
TEST_01937,0.21752743
TEST_01938,0.4521823
TEST_01939,0.14991161
TEST_01940,0.0003800347
TEST_01941,0.45185342
TEST_01942,0.4058815
TEST_01943,0.104354784
TEST_01944,0.0013953242
TEST_01945,0.12991728
TEST_01946,0.00044471447
TEST_01947,0.2712284
TEST_01948,0.31367776
TEST_01949,0.00042845058
TEST_01950,0.109338045
TEST_01951,0.00045086796
TEST_01952,0.22168392
TEST_01953,0.35717732
TEST_01954,0.3230767
TEST_01955,0.20685618
TEST_01956,0.1639368
TEST_01957,0.29312822
TEST_01958,0.46366343
TEST_01959,0.14469701
TEST_01960,0.515579
TEST_01961,0.41854447
TEST_01962,0.16941442
TEST_01963,0.0022318752
TEST_01964,0.61562383
TEST_01965,0.0003197732
TEST_01966,0.32068512
TEST_01967,0.45135286
TEST_01968,0.2543181
TEST_01969,0.00045345403
TEST_01970,0.2576535
TEST_01971,0.07229996
TEST_01972,0.4953171
TEST_01973,0.0004938043
TEST_01974,0.19796048
TEST_01975,0.20203033
TEST_01976,0.16109715
TEST_01977,0.53152514
TEST_01978,0.49767077
TEST_01979,0.16228993
TEST_01980,0.054585334
TEST_01981,0.33494756
TEST_01982,0.39727578
TEST_01983,0.15841055
TEST_01984,0.434002
TEST_01985,0.00037030855
TEST_01986,0.26124746
TEST_01987,0.29632255
TEST_01988,0.20476095
TEST_01989,0.048625052
TEST_01990,0.00060960697
TEST_01991,0.18832691
TEST_01992,0.3211183
TEST_01993,0.22188732
TEST_01994,0.00091754075
TEST_01995,0.4249717
TEST_01996,0.40485936
TEST_01997,0.15060586
TEST_01998,0.024756785
TEST_01999,0.45355782
TEST_02000,0.32143623
TEST_02001,0.21390046
TEST_02002,0.3382298
TEST_02003,0.3504812
TEST_02004,0.3349723
TEST_02005,0.27195492
TEST_02006,0.5225725
TEST_02007,0.0002755874
TEST_02008,0.55629456
TEST_02009,0.3193657
TEST_02010,0.15375519
TEST_02011,0.036238726
TEST_02012,0.3695853
TEST_02013,0.59203386
TEST_02014,0.25749755
TEST_02015,0.2762737
TEST_02016,0.2758481
TEST_02017,0.00032426455
TEST_02018,0.48103952
TEST_02019,0.20112947
TEST_02020,0.0140661
TEST_02021,0.3252281
TEST_02022,0.22934373
TEST_02023,0.03366661
TEST_02024,0.15134314
TEST_02025,0.17635675
TEST_02026,0.09362314
TEST_02027,0.35864428
TEST_02028,0.16216046
TEST_02029,0.40099666
TEST_02030,0.0006750575
TEST_02031,0.1356976
