ID,probability
TEST_01071,0.426924
TEST_01072,0.43007597
TEST_01073,0.2684512
TEST_01074,0.43448427
TEST_01075,0.006668042
TEST_01076,0.0066312477
TEST_01077,0.3945097
TEST_01078,0.4715667
TEST_01079,0.00660323
TEST_01080,0.18581688
TEST_01081,0.34263492
TEST_01082,0.30727017
TEST_01083,0.26971313
TEST_01084,0.006134879
TEST_01085,0.32142413
TEST_01086,0.21802796
TEST_01087,0.34207144
TEST_01088,0.1358868
TEST_01089,0.17975783
TEST_01090,0.44012013
TEST_01091,0.17622864
TEST_01092,0.380924
TEST_01093,0.116426624
TEST_01094,0.31744114
TEST_01095,0.44475135
TEST_01096,0.19099061
TEST_01097,0.23501337
TEST_01098,0.32227758
TEST_01099,0.3460504
TEST_01100,0.21808511
TEST_01101,0.07675678
TEST_01102,0.4481703
TEST_01103,0.476235
TEST_01104,0.2031403
TEST_01105,0.1711194
TEST_01106,0.006261582
TEST_01107,0.5987772
TEST_01108,0.26682618
TEST_01109,0.21352841
TEST_01110,0.006402982
TEST_01111,0.3718439
TEST_01112,0.12212003
TEST_01113,0.3028284
TEST_01114,0.42318583
TEST_01115,0.0063158697
TEST_01116,0.15761551
TEST_01117,0.29615536
TEST_01118,0.22513925
TEST_01119,0.3477477
TEST_01120,0.30480984
TEST_01121,0.28388828
TEST_01122,0.49665594
TEST_01123,0.32412145
TEST_01124,0.46472695
TEST_01125,0.25252563
TEST_01126,0.29962882
TEST_01127,0.49175993
TEST_01128,0.239935
TEST_01129,0.33451915
TEST_01130,0.329736
TEST_01131,0.23282494
TEST_01132,0.0062094503
TEST_01133,0.20724495
TEST_01134,0.28491643
TEST_01135,0.006179845
TEST_01136,0.3178849
TEST_01137,0.37847364
TEST_01138,0.0065866592
TEST_01139,0.25805038
TEST_01140,0.16622742
TEST_01141,0.09621161
TEST_01142,0.39522997
TEST_01143,0.006572
TEST_01144,0.37040615
TEST_01145,0.17484556
TEST_01146,0.25340268
TEST_01147,0.15178739
TEST_01148,0.47702256
TEST_01149,0.26909426
TEST_01150,0.28458622
TEST_01151,0.36810374
TEST_01152,0.24125956
TEST_01153,0.43764475
TEST_01154,0.43318066
TEST_01155,0.4061514
TEST_01156,0.0061702956
TEST_01157,0.14676537
TEST_01158,0.37527373
TEST_01159,0.13960932
TEST_01160,0.26454124
TEST_01161,0.23654984
TEST_01162,0.36572114
TEST_01163,0.28370675
TEST_01164,0.46615264
TEST_01165,0.34748217
TEST_01166,0.43028596
TEST_01167,0.0065210448
TEST_01168,0.23875159
TEST_01169,0.44900241
TEST_01170,0.4630754
TEST_01171,0.2980456
TEST_01172,0.30069444
TEST_01173,0.30706802
TEST_01174,0.006052973
TEST_01175,0.36778858
TEST_01176,0.44089818
TEST_01177,0.2705803
TEST_01178,0.5197528
TEST_01179,0.39653108
TEST_01180,0.30344367
TEST_01181,0.12742843
TEST_01182,0.23090531
TEST_01183,0.4230967
TEST_01184,0.26694465
TEST_01185,0.40704092
TEST_01186,0.20145567
TEST_01187,0.19971347
TEST_01188,0.075639285
TEST_01189,0.006678861
TEST_01190,0.17701261
TEST_01191,0.2290708
TEST_01192,0.046268076
TEST_01193,0.30485436
TEST_01194,0.40320742
TEST_01195,0.23666893
TEST_01196,0.29128596
TEST_01197,0.5129032
TEST_01198,0.49124965
TEST_01199,0.24826968
TEST_01200,0.11987998
TEST_01201,0.19564724
TEST_01202,0.22144677
TEST_01203,0.23049514
TEST_01204,0.48282632
TEST_01205,0.33741847
TEST_01206,0.24537991
TEST_01207,0.36305794
TEST_01208,0.42669582
TEST_01209,0.3390983
TEST_01210,0.19185986
TEST_01211,0.20638351
TEST_01212,0.5340617
TEST_01213,0.27269349
TEST_01214,0.4499828
TEST_01215,0.078713246
TEST_01216,0.24998295
TEST_01217,0.0061991625
TEST_01218,0.29425323
TEST_01219,0.41146436
TEST_01220,0.007244324
TEST_01221,0.17103642
TEST_01222,0.50467294
TEST_01223,0.49283636
TEST_01224,0.112773985
TEST_01225,0.29094735
TEST_01226,0.3507122
TEST_01227,0.45793927
TEST_01228,0.4742303
TEST_01229,0.22095418
TEST_01230,0.19640636
TEST_01231,0.0071131936
TEST_01232,0.15988275
TEST_01233,0.23362346
TEST_01234,0.3808407
TEST_01235,0.44762778
TEST_01236,0.006165259
TEST_01237,0.0061885067
TEST_01238,0.35456514
TEST_01239,0.49160042
TEST_01240,0.21244429
TEST_01241,0.2605592
TEST_01242,0.0060655135
TEST_01243,0.273707
TEST_01244,0.22349899
TEST_01245,0.33171692
TEST_01246,0.4181013
TEST_01247,0.18886857
TEST_01248,0.0061121085
TEST_01249,0.181024
TEST_01250,0.18682933
TEST_01251,0.28845823
TEST_01252,0.30950236
TEST_01253,0.50546247
TEST_01254,0.4743812
TEST_01255,0.18540245
TEST_01256,0.40076444
TEST_01257,0.46706453
TEST_01258,0.19855027
TEST_01259,0.29700208
TEST_01260,0.26056924
TEST_01261,0.27178457
TEST_01262,0.33574298
TEST_01263,0.17308992
TEST_01264,0.26961175
TEST_01265,0.42281297
TEST_01266,0.20767422
TEST_01267,0.32607946
TEST_01268,0.20580243
TEST_01269,0.2585564
TEST_01270,0.2189867
TEST_01271,0.35125625
TEST_01272,0.25500295
TEST_01273,0.4259888
TEST_01274,0.3503202
TEST_01275,0.0061920355
TEST_01276,0.36763707
TEST_01277,0.2798101
TEST_01278,0.16719574
TEST_01279,0.3709868
TEST_01280,0.34914756
TEST_01281,0.0060853767
TEST_01282,0.21025638
TEST_01283,0.22235687
TEST_01284,0.28069702
TEST_01285,0.4102198
TEST_01286,0.27074718
TEST_01287,0.5059673
TEST_01288,0.18400021
TEST_01289,0.14456476
TEST_01290,0.20133662
TEST_01291,0.5428547
TEST_01292,0.33717325
TEST_01293,0.50517935
TEST_01294,0.36402616
TEST_01295,0.3625963
TEST_01296,0.19048889
TEST_01297,0.37159577
TEST_01298,0.16070795
TEST_01299,0.06775344
TEST_01300,0.4278257
TEST_01301,0.13137148
TEST_01302,0.30301076
TEST_01303,0.2816399
TEST_01304,0.16831379
TEST_01305,0.29111132
TEST_01306,0.38442537
TEST_01307,0.4856801
TEST_01308,0.21325259
TEST_01309,0.31331286
TEST_01310,0.32552925
TEST_01311,0.20761395
TEST_01312,0.5251463
TEST_01313,0.28816888
TEST_01314,0.39677486
TEST_01315,0.27371392
TEST_01316,0.46856415
TEST_01317,0.32378718
TEST_01318,0.0067218007
TEST_01319,0.34930596
TEST_01320,0.4781225
TEST_01321,0.17195062
TEST_01322,0.37930846
TEST_01323,0.4182752
TEST_01324,0.07480239
TEST_01325,0.15874888
TEST_01326,0.36691436
TEST_01327,0.25333634
TEST_01328,0.48845038
TEST_01329,0.259438
TEST_01330,0.133847
TEST_01331,0.31987342
TEST_01332,0.0061957636
TEST_01333,0.34029785
TEST_01334,0.065661184
TEST_01335,0.1642628
TEST_01336,0.096662916
TEST_01337,0.5379793
TEST_01338,0.3194263
TEST_01339,0.0062167286
TEST_01340,0.0062627248
TEST_01341,0.26803258
TEST_01342,0.0064583137
TEST_01343,0.38472405
TEST_01344,0.27221617
TEST_01345,0.36467275
TEST_01346,0.25129873
TEST_01347,0.4395769
TEST_01348,0.17552239
TEST_01349,0.27109778
TEST_01350,0.34323683
TEST_01351,0.0066862325
TEST_01352,0.19770102
TEST_01353,0.15255369
TEST_01354,0.46365616
TEST_01355,0.40480494
TEST_01356,0.43336865
TEST_01357,0.3329271
TEST_01358,0.3492093
TEST_01359,0.29681626
TEST_01360,0.44560012
TEST_01361,0.039081145
TEST_01362,0.46068835
TEST_01363,0.34137905
TEST_01364,0.23423345
TEST_01365,0.46802092
TEST_01366,0.14780994
TEST_01367,0.2983193
TEST_01368,0.32793757
TEST_01369,0.13511817
TEST_01370,0.27884692
TEST_01371,0.18677543
TEST_01372,0.44543788
TEST_01373,0.3238705
TEST_01374,0.3150605
TEST_01375,0.0064389626
TEST_01376,0.2950235
TEST_01377,0.29602742
TEST_01378,0.33504567
TEST_01379,0.24001051
TEST_01380,0.44141564
TEST_01381,0.006340195
TEST_01382,0.20781495
TEST_01383,0.21285559
TEST_01384,0.3859038
TEST_01385,0.35193554
TEST_01386,0.0065507726
TEST_01387,0.22857718
TEST_01388,0.26705024
TEST_01389,0.41949567
TEST_01390,0.19355257
TEST_01391,0.0061830976
TEST_01392,0.006101237
TEST_01393,0.35537696
TEST_01394,0.23075235
TEST_01395,0.3927399
TEST_01396,0.16658448
TEST_01397,0.30212423
TEST_01398,0.44987074
TEST_01399,0.40539274
TEST_01400,0.28681108
TEST_01401,0.4656067
TEST_01402,0.0060976273
TEST_01403,0.37869787
TEST_01404,0.22431277
TEST_01405,0.17621706
TEST_01406,0.43752503
TEST_01407,0.006783355
TEST_01408,0.2707019
TEST_01409,0.11718881
TEST_01410,0.3117049
TEST_01411,0.31626973
TEST_01412,0.006278967
TEST_01413,0.20962162
TEST_01414,0.20711415
TEST_01415,0.45988736
TEST_01416,0.26335943
TEST_01417,0.25823128
TEST_01418,0.2249981
TEST_01419,0.53679365
TEST_01420,0.3377998
TEST_01421,0.17833173
TEST_01422,0.47947416
TEST_01423,0.50222564
TEST_01424,0.40272567
TEST_01425,0.12971722
TEST_01426,0.0061360546
TEST_01427,0.27958423
TEST_01428,0.2690365
TEST_01429,0.31267536
TEST_01430,0.46193075
TEST_01431,0.3845969
TEST_01432,0.078894876
TEST_01433,0.20636438
TEST_01434,0.0062795454
TEST_01435,0.0816557
TEST_01436,0.41955748
TEST_01437,0.2506244
TEST_01438,0.3254412
TEST_01439,0.16585724
TEST_01440,0.3426105
TEST_01441,0.36804894
TEST_01442,0.32684234
TEST_01443,0.006250137
TEST_01444,0.20820476
TEST_01445,0.25839004
TEST_01446,0.2484686
TEST_01447,0.44735742
TEST_01448,0.25815406
TEST_01449,0.2558375
TEST_01450,0.23439054
TEST_01451,0.3221184
TEST_01452,0.38244438
TEST_01453,0.2926987
TEST_01454,0.0060242936
TEST_01455,0.22676389
TEST_01456,0.0062919483
TEST_01457,0.31222436
TEST_01458,0.17440884
TEST_01459,0.32814682
TEST_01460,0.0060882582
TEST_01461,0.0071125887
TEST_01462,0.0065396703
TEST_01463,0.16063422
TEST_01464,0.21054657
TEST_01465,0.0068538697
TEST_01466,0.39102232
TEST_01467,0.29733023
TEST_01468,0.33358446
TEST_01469,0.42867568
TEST_01470,0.5856953
TEST_01471,0.047580373
TEST_01472,0.22732727
TEST_01473,0.1371304
TEST_01474,0.3125914
TEST_01475,0.48439756
TEST_01476,0.33118895
TEST_01477,0.23694003
TEST_01478,0.07905753
TEST_01479,0.20174384
TEST_01480,0.006247183
TEST_01481,0.3085192
TEST_01482,0.4503553
TEST_01483,0.006764719
TEST_01484,0.43464315
TEST_01485,0.36374822
TEST_01486,0.4377712
TEST_01487,0.23788707
TEST_01488,0.006145798
TEST_01489,0.4738419
TEST_01490,0.4127612
TEST_01491,0.3358092
TEST_01492,0.4735676
TEST_01493,0.27084514
TEST_01494,0.159683
TEST_01495,0.28608623
TEST_01496,0.56943256
TEST_01497,0.16697298
TEST_01498,0.46262255
TEST_01499,0.06110081
TEST_01500,0.006274057
TEST_01501,0.4558709
TEST_01502,0.25980437
TEST_01503,0.18795608
TEST_01504,0.0061961804
TEST_01505,0.23722573
TEST_01506,0.0063616247
TEST_01507,0.29623854
TEST_01508,0.46176207
TEST_01509,0.37070128
TEST_01510,0.36893544
TEST_01511,0.0074495706
TEST_01512,0.095199354
TEST_01513,0.18797739
TEST_01514,0.27082762
TEST_01515,0.08650404
TEST_01516,0.006147789
TEST_01517,0.083427034
TEST_01518,0.22555804
TEST_01519,0.3848807
TEST_01520,0.0062669404
TEST_01521,0.47291648
TEST_01522,0.40744984
TEST_01523,0.37955472
TEST_01524,0.5027607
TEST_01525,0.3840331
TEST_01526,0.0067367847
TEST_01527,0.3254209
TEST_01528,0.06028862
TEST_01529,0.39570346
TEST_01530,0.19397871
TEST_01531,0.17392862
TEST_01532,0.11254311
TEST_01533,0.39305052
TEST_01534,0.14137703
TEST_01535,0.006752696
TEST_01536,0.4545078
TEST_01537,0.17115445
TEST_01538,0.28932455
TEST_01539,0.26711902
TEST_01540,0.19256134
TEST_01541,0.23837782
TEST_01542,0.4256599
TEST_01543,0.19439353
TEST_01544,0.26745987
TEST_01545,0.0067203087
TEST_01546,0.46818328
TEST_01547,0.37549582
TEST_01548,0.24019615
TEST_01549,0.48356223
TEST_01550,0.243159
TEST_01551,0.006727807
TEST_01552,0.006641488
TEST_01553,0.4189997
TEST_01554,0.006704604
TEST_01555,0.32492626
TEST_01556,0.0064263674
TEST_01557,0.49514604
TEST_01558,0.14324708
TEST_01559,0.2667859
TEST_01560,0.2716469
TEST_01561,0.415349
TEST_01562,0.29500946
TEST_01563,0.49426767
TEST_01564,0.37427938
TEST_01565,0.36084104
TEST_01566,0.13371511
TEST_01567,0.25845513
TEST_01568,0.006137835
TEST_01569,0.21821003
TEST_01570,0.25530598
TEST_01571,0.25758287
TEST_01572,0.418645
TEST_01573,0.23314266
TEST_01574,0.32438204
TEST_01575,0.39519998
TEST_01576,0.45289278
TEST_01577,0.4561678
TEST_01578,0.40176857
TEST_01579,0.2374777
TEST_01580,0.38894114
TEST_01581,0.31353858
TEST_01582,0.39235258
TEST_01583,0.18379235
TEST_01584,0.3819205
TEST_01585,0.2127939
TEST_01586,0.23335928
TEST_01587,0.2511166
TEST_01588,0.0064302217
TEST_01589,0.18775217
TEST_01590,0.29977652
TEST_01591,0.31836352
TEST_01592,0.2920914
TEST_01593,0.34614524
TEST_01594,0.06689643
TEST_01595,0.28888163
TEST_01596,0.44335175
TEST_01597,0.4021769
TEST_01598,0.5010833
TEST_01599,0.006166931
TEST_01600,0.35047606
TEST_01601,0.0062158057
TEST_01602,0.08534765
TEST_01603,0.0069194827
TEST_01604,0.15936042
TEST_01605,0.24216448
TEST_01606,0.4260597
TEST_01607,0.19764866
TEST_01608,0.07460528
TEST_01609,0.41814533
TEST_01610,0.15850578
TEST_01611,0.1794072
TEST_01612,0.21424437
TEST_01613,0.0064213686
TEST_01614,0.32453892
TEST_01615,0.5865709
TEST_01616,0.2556655
TEST_01617,0.29355815
TEST_01618,0.37381554
TEST_01619,0.09707624
TEST_01620,0.006260363
TEST_01621,0.0068185846
TEST_01622,0.41710234
TEST_01623,0.36515298
TEST_01624,0.22592638
TEST_01625,0.007360084
TEST_01626,0.08654211
TEST_01627,0.12775224
TEST_01628,0.33891007
TEST_01629,0.39058432
TEST_01630,0.19325708
TEST_01631,0.0060845814
TEST_01632,0.17297654
TEST_01633,0.21186352
TEST_01634,0.25362405
TEST_01635,0.17464179
TEST_01636,0.32796487
TEST_01637,0.45797756
TEST_01638,0.40434968
TEST_01639,0.31856775
TEST_01640,0.006459331
TEST_01641,0.4842724
TEST_01642,0.1450377
TEST_01643,0.44400516
TEST_01644,0.24516888
TEST_01645,0.49141517
TEST_01646,0.17389889
TEST_01647,0.23244464
TEST_01648,0.0061126747
TEST_01649,0.0061581726
TEST_01650,0.14836942
TEST_01651,0.20881796
TEST_01652,0.0064890734
TEST_01653,0.38554335
TEST_01654,0.0071000434
TEST_01655,0.4743791
TEST_01656,0.45369148
TEST_01657,0.4555122
TEST_01658,0.30449626
TEST_01659,0.20296556
TEST_01660,0.48771188
TEST_01661,0.264336
TEST_01662,0.24336797
TEST_01663,0.07437295
TEST_01664,0.34216818
TEST_01665,0.3633338
TEST_01666,0.06420665
TEST_01667,0.14976843
TEST_01668,0.007135015
TEST_01669,0.15370734
TEST_01670,0.18622546
TEST_01671,0.22449507
TEST_01672,0.21750812
TEST_01673,0.25952816
TEST_01674,0.21528268
TEST_01675,0.060718674
TEST_01676,0.47973397
TEST_01677,0.23558307
TEST_01678,0.1868834
TEST_01679,0.29658735
TEST_01680,0.29222664
TEST_01681,0.17098577
TEST_01682,0.3150731
TEST_01683,0.48887205
TEST_01684,0.19294655
TEST_01685,0.42132893
TEST_01686,0.21246637
TEST_01687,0.27488485
TEST_01688,0.006240045
TEST_01689,0.33354315
TEST_01690,0.39133385
TEST_01691,0.30091336
TEST_01692,0.20962252
TEST_01693,0.38755372
TEST_01694,0.31480408
TEST_01695,0.3037956
TEST_01696,0.29183236
TEST_01697,0.30603853
TEST_01698,0.43711877
TEST_01699,0.23454107
TEST_01700,0.006086485
TEST_01701,0.0725886
TEST_01702,0.41967288
TEST_01703,0.36606178
TEST_01704,0.0061053894
TEST_01705,0.006665168
TEST_01706,0.40927815
TEST_01707,0.107332595
TEST_01708,0.35814044
TEST_01709,0.3213462
TEST_01710,0.43410167
TEST_01711,0.089124165
TEST_01712,0.0061592143
TEST_01713,0.348151
TEST_01714,0.36665592
TEST_01715,0.314656
TEST_01716,0.39024124
TEST_01717,0.14586718
TEST_01718,0.4457585
TEST_01719,0.16802722
TEST_01720,0.26424095
TEST_01721,0.35248968
TEST_01722,0.25277606
TEST_01723,0.51980025
TEST_01724,0.46167913
TEST_01725,0.13904245
TEST_01726,0.10977653
TEST_01727,0.50673676
TEST_01728,0.32672337
TEST_01729,0.006140237
TEST_01730,0.24106617
TEST_01731,0.2795727
TEST_01732,0.069862835
TEST_01733,0.3334259
TEST_01734,0.12021918
TEST_01735,0.006907645
TEST_01736,0.24469446
TEST_01737,0.47588262
TEST_01738,0.31040323
TEST_01739,0.30278453
TEST_01740,0.28818476
TEST_01741,0.17820562
TEST_01742,0.2518683
TEST_01743,0.0061979014
TEST_01744,0.41096175
TEST_01745,0.17771222
TEST_01746,0.12995586
TEST_01747,0.33292094
TEST_01748,0.25141758
TEST_01749,0.26168045
TEST_01750,0.0064669233
TEST_01751,0.30091715
TEST_01752,0.35259613
TEST_01753,0.006978112
TEST_01754,0.3398339
TEST_01755,0.32332662
TEST_01756,0.46590567
TEST_01757,0.23746969
TEST_01758,0.25350147
TEST_01759,0.45259705
TEST_01760,0.007027661
TEST_01761,0.33766866
TEST_01762,0.006075777
TEST_01763,0.1797607
TEST_01764,0.21252649
TEST_01765,0.4291735
TEST_01766,0.0070290673
TEST_01767,0.3526883
TEST_01768,0.23590732
TEST_01769,0.21840374
TEST_01770,0.21402003
TEST_01771,0.4493899
TEST_01772,0.15491314
TEST_01773,0.0064276545
TEST_01774,0.3934048
TEST_01775,0.1815177
TEST_01776,0.20628421
TEST_01777,0.11640951
TEST_01778,0.1393475
TEST_01779,0.20515609
TEST_01780,0.11356979
TEST_01781,0.18669355
TEST_01782,0.3845457
TEST_01783,0.33088696
TEST_01784,0.4349276
TEST_01785,0.36106864
TEST_01786,0.2540985
TEST_01787,0.0068241986
TEST_01788,0.0062247408
TEST_01789,0.0061285296
TEST_01790,0.2333631
TEST_01791,0.15083219
TEST_01792,0.054395158
TEST_01793,0.25094122
TEST_01794,0.34698144
TEST_01795,0.58234644
TEST_01796,0.23157375
TEST_01797,0.3333892
TEST_01798,0.0490371
TEST_01799,0.39284134
TEST_01800,0.15237372
TEST_01801,0.0069865347
TEST_01802,0.4078684
TEST_01803,0.07771174
TEST_01804,0.44132414
TEST_01805,0.07345148
TEST_01806,0.34661758
TEST_01807,0.1532044
TEST_01808,0.2509923
TEST_01809,0.2863281
TEST_01810,0.29468012
TEST_01811,0.28725097
TEST_01812,0.09618709
TEST_01813,0.19127989
TEST_01814,0.008560421
TEST_01815,0.57601315
TEST_01816,0.353896
TEST_01817,0.2860667
TEST_01818,0.04692222
TEST_01819,0.4292669
TEST_01820,0.11526412
TEST_01821,0.25625262
TEST_01822,0.113762595
TEST_01823,0.268983
TEST_01824,0.11566288
TEST_01825,0.26033875
TEST_01826,0.50790566
TEST_01827,0.0059671556
TEST_01828,0.22161086
TEST_01829,0.15367454
TEST_01830,0.47878543
TEST_01831,0.47897658
TEST_01832,0.246579
TEST_01833,0.4382905
TEST_01834,0.12119683
TEST_01835,0.35667408
TEST_01836,0.2927215
TEST_01837,0.417722
TEST_01838,0.006542755
TEST_01839,0.43734407
TEST_01840,0.35075346
TEST_01841,0.073709235
TEST_01842,0.46149048
TEST_01843,0.32816648
TEST_01844,0.0064870524
TEST_01845,0.39859077
TEST_01846,0.2062534
TEST_01847,0.24542296
TEST_01848,0.32370305
TEST_01849,0.23468192
TEST_01850,0.19016935
TEST_01851,0.29725492
TEST_01852,0.32441673
TEST_01853,0.15935886
TEST_01854,0.30843437
TEST_01855,0.39398086
TEST_01856,0.006518332
TEST_01857,0.18486397
TEST_01858,0.1785086
TEST_01859,0.36638662
TEST_01860,0.29849318
TEST_01861,0.4558709
TEST_01862,0.2914851
TEST_01863,0.18987882
TEST_01864,0.43741143
TEST_01865,0.31982836
TEST_01866,0.34030804
TEST_01867,0.51256055
TEST_01868,0.10537214
TEST_01869,0.24344496
TEST_01870,0.24094768
TEST_01871,0.15204294
TEST_01872,0.21622972
TEST_01873,0.04181495
TEST_01874,0.47469628
TEST_01875,0.26379845
TEST_01876,0.006419837
TEST_01877,0.4952878
TEST_01878,0.44672072
TEST_01879,0.26464763
TEST_01880,0.2598907
TEST_01881,0.24433273
TEST_01882,0.37516522
TEST_01883,0.28420976
TEST_01884,0.006168948
TEST_01885,0.0068184957
TEST_01886,0.0065286234
TEST_01887,0.34817564
TEST_01888,0.0062516406
TEST_01889,0.2263565
TEST_01890,0.32695603
TEST_01891,0.3875166
TEST_01892,0.2697406
TEST_01893,0.27484885
TEST_01894,0.30182624
TEST_01895,0.4564623
TEST_01896,0.35929823
TEST_01897,0.16546224
TEST_01898,0.26911485
TEST_01899,0.20877106
TEST_01900,0.22508143
TEST_01901,0.20218308
TEST_01902,0.21904796
TEST_01903,0.22867589
TEST_01904,0.27118313
TEST_01905,0.48691544
TEST_01906,0.23957114
TEST_01907,0.0061426503
TEST_01908,0.27337086
TEST_01909,0.3244361
TEST_01910,0.2999744
TEST_01911,0.20794384
TEST_01912,0.4615892
TEST_01913,0.006752923
TEST_01914,0.46292588
TEST_01915,0.14119999
TEST_01916,0.0061550452
TEST_01917,0.48649916
TEST_01918,0.45082214
TEST_01919,0.25103265
TEST_01920,0.3419273
TEST_01921,0.22318242
TEST_01922,0.45183825
TEST_01923,0.26829156
TEST_01924,0.47635972
TEST_01925,0.4677498
TEST_01926,0.3525354
TEST_01927,0.22465295
TEST_01928,0.12232355
TEST_01929,0.19962268
TEST_01930,0.38797578
TEST_01931,0.4547979
TEST_01932,0.17698883
TEST_01933,0.24832024
TEST_01934,0.071639486
TEST_01935,0.0062047094
TEST_01936,0.3564066
TEST_01937,0.21822768
TEST_01938,0.44857904
TEST_01939,0.1644162
TEST_01940,0.0061811847
TEST_01941,0.4418938
TEST_01942,0.37493148
TEST_01943,0.14441013
TEST_01944,0.0069520283
TEST_01945,0.14084329
TEST_01946,0.0062309764
TEST_01947,0.26129594
TEST_01948,0.31248495
TEST_01949,0.0060859188
TEST_01950,0.11653403
TEST_01951,0.0066701896
TEST_01952,0.20031296
TEST_01953,0.35309723
TEST_01954,0.31725046
TEST_01955,0.23660855
TEST_01956,0.17542128
TEST_01957,0.26184627
TEST_01958,0.4773294
TEST_01959,0.13850321
TEST_01960,0.47457504
TEST_01961,0.44354436
TEST_01962,0.18448155
TEST_01963,0.006311867
TEST_01964,0.5819846
TEST_01965,0.006545642
TEST_01966,0.30800977
TEST_01967,0.4527937
TEST_01968,0.25511363
TEST_01969,0.006635275
TEST_01970,0.2855482
TEST_01971,0.084697016
TEST_01972,0.5004663
TEST_01973,0.006054371
TEST_01974,0.23416577
TEST_01975,0.23278725
TEST_01976,0.17966163
TEST_01977,0.51112443
TEST_01978,0.4490808
TEST_01979,0.19329958
TEST_01980,0.080578126
TEST_01981,0.3458257
TEST_01982,0.39201304
TEST_01983,0.18341011
TEST_01984,0.41229343
TEST_01985,0.006576669
TEST_01986,0.2437746
TEST_01987,0.30884826
TEST_01988,0.20882195
TEST_01989,0.078428276
TEST_01990,0.0066274875
TEST_01991,0.18607576
TEST_01992,0.33751008
TEST_01993,0.27489027
TEST_01994,0.006727491
TEST_01995,0.3942175
TEST_01996,0.35026503
TEST_01997,0.15043639
TEST_01998,0.06629745
TEST_01999,0.37269917
TEST_02000,0.30467758
TEST_02001,0.22695549
TEST_02002,0.32932928
TEST_02003,0.35061857
TEST_02004,0.34533525
TEST_02005,0.2556766
TEST_02006,0.4887555
TEST_02007,0.006233588
TEST_02008,0.5483546
TEST_02009,0.30681232
TEST_02010,0.15948643
TEST_02011,0.06435689
TEST_02012,0.3853546
TEST_02013,0.5409059
TEST_02014,0.1899956
TEST_02015,0.28630435
TEST_02016,0.30230832
TEST_02017,0.007066915
TEST_02018,0.491446
TEST_02019,0.20174728
TEST_02020,0.03849719
TEST_02021,0.31323862
TEST_02022,0.34079894
TEST_02023,0.053426806
TEST_02024,0.15893142
TEST_02025,0.17768379
TEST_02026,0.12061337
TEST_02027,0.33744922
TEST_02028,0.16359957
TEST_02029,0.3807888
TEST_02030,0.0065040584
TEST_02031,0.1474024
TEST_02032,0.42151323
TEST_02033,0.3375089
TEST_02034,0.33725944
TEST_02035,0.34457734
TEST_02036,0.30914357
TEST_02037,0.5237288
TEST_02038,0.22410278
TEST_02039,0.22158404
TEST_02040,0.17540051
TEST_02041,0.4280506
TEST_02042,0.31382713
TEST_02043,0.3051263
TEST_02044,0.10340643
TEST_02045,0.29269847
