ID,probability
TEST_01067,0.00068835216
TEST_01068,0.47346854
TEST_01069,0.41770008
TEST_01070,0.052643836
TEST_01071,0.42115352
TEST_01072,0.41254988
TEST_01073,0.2852815
TEST_01074,0.43104792
TEST_01075,0.0011767442
TEST_01076,0.00097103434
TEST_01077,0.3931922
TEST_01078,0.47237056
TEST_01079,0.000829758
TEST_01080,0.19086505
TEST_01081,0.3270238
TEST_01082,0.36089304
TEST_01083,0.28535283
TEST_01084,0.00095642655
TEST_01085,0.32288986
TEST_01086,0.2073837
TEST_01087,0.38188437
TEST_01088,0.13476913
TEST_01089,0.15431106
TEST_01090,0.43796077
TEST_01091,0.15287974
TEST_01092,0.38340616
TEST_01093,0.10437306
TEST_01094,0.2789858
TEST_01095,0.4565131
TEST_01096,0.17695767
TEST_01097,0.2338216
TEST_01098,0.3173151
TEST_01099,0.36093163
TEST_01100,0.21402796
TEST_01101,0.044524908
TEST_01102,0.44603145
TEST_01103,0.49918854
TEST_01104,0.17256373
TEST_01105,0.15762214
TEST_01106,0.0007252016
TEST_01107,0.6467934
TEST_01108,0.28389728
TEST_01109,0.21224232
TEST_01110,0.0013548945
TEST_01111,0.38361314
TEST_01112,0.09920704
TEST_01113,0.29451984
TEST_01114,0.44581023
TEST_01115,0.00077018235
TEST_01116,0.13365364
TEST_01117,0.36244842
TEST_01118,0.22753526
TEST_01119,0.35127014
TEST_01120,0.31577894
TEST_01121,0.25680786
TEST_01122,0.5299268
TEST_01123,0.3201524
TEST_01124,0.47187814
TEST_01125,0.22668764
TEST_01126,0.282641
TEST_01127,0.51357484
TEST_01128,0.25534013
TEST_01129,0.33716133
TEST_01130,0.30284843
TEST_01131,0.23072481
TEST_01132,0.0019387789
TEST_01133,0.1792456
TEST_01134,0.29877982
TEST_01135,0.0009910908
TEST_01136,0.3237439
TEST_01137,0.35786116
TEST_01138,0.001420652
TEST_01139,0.28249192
TEST_01140,0.14801347
TEST_01141,0.07841164
TEST_01142,0.40239686
TEST_01143,0.0016262169
TEST_01144,0.3955384
TEST_01145,0.14122696
TEST_01146,0.23880877
TEST_01147,0.16008319
TEST_01148,0.49115217
TEST_01149,0.21520166
TEST_01150,0.2870224
TEST_01151,0.37502503
TEST_01152,0.24825089
TEST_01153,0.4817576
TEST_01154,0.39680913
TEST_01155,0.41031644
TEST_01156,0.0013990459
TEST_01157,0.14128795
TEST_01158,0.37730354
TEST_01159,0.12687811
TEST_01160,0.29031998
TEST_01161,0.28147462
TEST_01162,0.3842203
TEST_01163,0.26358145
TEST_01164,0.46527144
TEST_01165,0.35552922
TEST_01166,0.41982242
TEST_01167,0.00092460006
TEST_01168,0.22020143
TEST_01169,0.43032175
TEST_01170,0.45851505
TEST_01171,0.29152623
TEST_01172,0.30631757
TEST_01173,0.35716695
TEST_01174,0.001057154
TEST_01175,0.38986287
TEST_01176,0.4371675
TEST_01177,0.26832944
TEST_01178,0.5130229
TEST_01179,0.38384244
TEST_01180,0.35757113
TEST_01181,0.091244854
TEST_01182,0.20373121
TEST_01183,0.42939
TEST_01184,0.28464878
TEST_01185,0.40325573
TEST_01186,0.15624705
TEST_01187,0.18949163
TEST_01188,0.036292527
TEST_01189,0.002217949
TEST_01190,0.17143375
TEST_01191,0.22239897
TEST_01192,0.012917195
TEST_01193,0.29703256
TEST_01194,0.41580713
TEST_01195,0.22779304
TEST_01196,0.30094346
TEST_01197,0.55200815
TEST_01198,0.51099485
TEST_01199,0.23521084
TEST_01200,0.116344824
TEST_01201,0.19152935
TEST_01202,0.2360565
TEST_01203,0.22106685
TEST_01204,0.4909828
TEST_01205,0.3359029
TEST_01206,0.24517758
TEST_01207,0.38445216
TEST_01208,0.41409913
TEST_01209,0.331846
TEST_01210,0.20804931
TEST_01211,0.23978594
TEST_01212,0.60145706
TEST_01213,0.25799045
TEST_01214,0.43615267
TEST_01215,0.04465654
TEST_01216,0.2682465
TEST_01217,0.0012586628
TEST_01218,0.26759398
TEST_01219,0.43218023
TEST_01220,0.0026737535
TEST_01221,0.14691216
TEST_01222,0.5342892
TEST_01223,0.49935555
TEST_01224,0.08216448
TEST_01225,0.28502306
TEST_01226,0.38422585
TEST_01227,0.45903805
TEST_01228,0.46325457
TEST_01229,0.22328943
TEST_01230,0.249147
TEST_01231,0.001834886
TEST_01232,0.16090937
TEST_01233,0.21263944
TEST_01234,0.38083336
TEST_01235,0.4387137
TEST_01236,0.0010417437
TEST_01237,0.0010200605
TEST_01238,0.3729156
TEST_01239,0.4984751
TEST_01240,0.20302303
TEST_01241,0.25621825
TEST_01242,0.0009038782
TEST_01243,0.28092757
TEST_01244,0.19837806
TEST_01245,0.29428014
TEST_01246,0.40097505
TEST_01247,0.15851231
TEST_01248,0.0008673844
TEST_01249,0.14540452
TEST_01250,0.18899672
TEST_01251,0.281624
TEST_01252,0.25056255
TEST_01253,0.5426627
TEST_01254,0.48404533
TEST_01255,0.18243793
TEST_01256,0.3971339
TEST_01257,0.48772475
TEST_01258,0.16190808
TEST_01259,0.3125805
TEST_01260,0.24639979
TEST_01261,0.25814316
TEST_01262,0.32351616
TEST_01263,0.13967934
TEST_01264,0.28867453
TEST_01265,0.4682656
TEST_01266,0.16642037
TEST_01267,0.31225783
TEST_01268,0.18559207
TEST_01269,0.24499556
TEST_01270,0.22299248
TEST_01271,0.3402212
TEST_01272,0.236993
TEST_01273,0.4634971
TEST_01274,0.3606708
TEST_01275,0.00083044614
TEST_01276,0.39466333
TEST_01277,0.2558708
TEST_01278,0.13414997
TEST_01279,0.3741039
TEST_01280,0.36996517
TEST_01281,0.0007530858
TEST_01282,0.20995867
TEST_01283,0.1938601
TEST_01284,0.27055356
TEST_01285,0.4114247
TEST_01286,0.2620491
TEST_01287,0.54017264
TEST_01288,0.15744653
TEST_01289,0.14578737
TEST_01290,0.17286722
TEST_01291,0.560915
TEST_01292,0.32816657
TEST_01293,0.5314446
TEST_01294,0.3674631
TEST_01295,0.38408425
TEST_01296,0.17539589
TEST_01297,0.29807925
TEST_01298,0.14716008
TEST_01299,0.055172767
TEST_01300,0.46935242
TEST_01301,0.14365071
TEST_01302,0.30588922
TEST_01303,0.27764314
TEST_01304,0.18041009
TEST_01305,0.29285145
TEST_01306,0.4349341
TEST_01307,0.50533557
TEST_01308,0.20936522
TEST_01309,0.3487467
TEST_01310,0.34222168
TEST_01311,0.19725533
TEST_01312,0.4773205
TEST_01313,0.29314655
TEST_01314,0.42129546
TEST_01315,0.26387984
TEST_01316,0.4695496
TEST_01317,0.3323203
TEST_01318,0.0011893202
TEST_01319,0.36687917
TEST_01320,0.5199571
TEST_01321,0.15020496
TEST_01322,0.4113914
TEST_01323,0.40354982
TEST_01324,0.060136653
TEST_01325,0.12862195
TEST_01326,0.35633296
TEST_01327,0.2687611
TEST_01328,0.5058506
TEST_01329,0.26516473
TEST_01330,0.12288956
TEST_01331,0.31755972
TEST_01332,0.0012511255
TEST_01333,0.31047818
TEST_01334,0.05012001
TEST_01335,0.1412562
TEST_01336,0.08704499
TEST_01337,0.51920503
TEST_01338,0.36978716
TEST_01339,0.0011839212
TEST_01340,0.001975948
TEST_01341,0.30308694
TEST_01342,0.00064489624
TEST_01343,0.40247756
TEST_01344,0.263279
TEST_01345,0.4194157
TEST_01346,0.24133667
TEST_01347,0.5038419
TEST_01348,0.17670058
TEST_01349,0.2976099
TEST_01350,0.35779518
TEST_01351,0.0007809994
TEST_01352,0.16804597
TEST_01353,0.1475688
TEST_01354,0.47555032
TEST_01355,0.38762206
TEST_01356,0.43192312
TEST_01357,0.33049142
TEST_01358,0.34248263
TEST_01359,0.2724559
TEST_01360,0.4552167
TEST_01361,0.019995568
TEST_01362,0.45629084
TEST_01363,0.31915146
TEST_01364,0.21195903
TEST_01365,0.5006237
TEST_01366,0.11585322
TEST_01367,0.30833888
TEST_01368,0.31871554
TEST_01369,0.12359325
TEST_01370,0.29163605
TEST_01371,0.15832815
TEST_01372,0.4927406
TEST_01373,0.31767076
TEST_01374,0.30551192
TEST_01375,0.0012260918
TEST_01376,0.28670532
TEST_01377,0.2914334
TEST_01378,0.3047268
TEST_01379,0.26231238
TEST_01380,0.42323917
TEST_01381,0.00081114605
TEST_01382,0.18953031
TEST_01383,0.16993038
TEST_01384,0.4599789
TEST_01385,0.3773186
TEST_01386,0.0009171999
TEST_01387,0.25604627
TEST_01388,0.28694826
TEST_01389,0.3996063
TEST_01390,0.15246998
TEST_01391,0.0012065937
TEST_01392,0.0008214469
TEST_01393,0.35634252
TEST_01394,0.22786972
TEST_01395,0.41527116
TEST_01396,0.12133912
TEST_01397,0.33965415
TEST_01398,0.44142947
TEST_01399,0.41305152
TEST_01400,0.26617944
TEST_01401,0.46405742
TEST_01402,0.0010417526
TEST_01403,0.39094302
TEST_01404,0.25530532
TEST_01405,0.16925594
TEST_01406,0.46370178
TEST_01407,0.0010067875
TEST_01408,0.26482737
TEST_01409,0.10635407
TEST_01410,0.31530634
TEST_01411,0.30316558
TEST_01412,0.0010739998
TEST_01413,0.20986588
TEST_01414,0.19580708
TEST_01415,0.46828455
TEST_01416,0.24401903
TEST_01417,0.21733874
TEST_01418,0.23369236
TEST_01419,0.57265586
TEST_01420,0.36122006
TEST_01421,0.14316694
TEST_01422,0.49845594
TEST_01423,0.508899
TEST_01424,0.41996458
TEST_01425,0.110005125
TEST_01426,0.0005801733
TEST_01427,0.2729983
TEST_01428,0.25737303
TEST_01429,0.3077391
TEST_01430,0.45059443
TEST_01431,0.36126688
TEST_01432,0.06116574
TEST_01433,0.1840399
TEST_01434,0.0009308472
TEST_01435,0.06478631
TEST_01436,0.42889342
TEST_01437,0.2047415
TEST_01438,0.3317394
TEST_01439,0.14832546
TEST_01440,0.34728366
TEST_01441,0.36640495
TEST_01442,0.34285894
TEST_01443,0.00064736
TEST_01444,0.19657372
TEST_01445,0.25616902
TEST_01446,0.23275232
TEST_01447,0.45820653
TEST_01448,0.27485898
TEST_01449,0.27304247
TEST_01450,0.21445434
TEST_01451,0.32912678
TEST_01452,0.3954705
TEST_01453,0.28830135
TEST_01454,0.00073475734
TEST_01455,0.20932882
TEST_01456,0.0008295426
TEST_01457,0.27715898
TEST_01458,0.15435638
TEST_01459,0.34299517
TEST_01460,0.0008088363
TEST_01461,0.0015676335
TEST_01462,0.001540314
TEST_01463,0.16749957
TEST_01464,0.19187856
TEST_01465,0.0014238504
TEST_01466,0.38695705
TEST_01467,0.3051213
TEST_01468,0.3208367
TEST_01469,0.42001235
TEST_01470,0.61335444
TEST_01471,0.024677332
TEST_01472,0.25411868
TEST_01473,0.13871658
TEST_01474,0.3096794
TEST_01475,0.50641984
TEST_01476,0.39704335
TEST_01477,0.24488889
TEST_01478,0.06295802
TEST_01479,0.20225404
TEST_01480,0.00072537543
TEST_01481,0.32369155
TEST_01482,0.45156002
TEST_01483,0.0017540156
TEST_01484,0.4486865
TEST_01485,0.3668232
TEST_01486,0.41608727
TEST_01487,0.2598533
TEST_01488,0.0007964893
TEST_01489,0.47469297
TEST_01490,0.41453892
TEST_01491,0.34707803
TEST_01492,0.50979
TEST_01493,0.2685219
TEST_01494,0.123128705
TEST_01495,0.28903198
TEST_01496,0.5853325
TEST_01497,0.14982928
TEST_01498,0.45033902
TEST_01499,0.03600705
TEST_01500,0.0010017056
TEST_01501,0.45316637
TEST_01502,0.28353143
TEST_01503,0.18289866
TEST_01504,0.00058115786
TEST_01505,0.27625382
TEST_01506,0.0016383873
TEST_01507,0.32283068
TEST_01508,0.45651984
TEST_01509,0.36864007
TEST_01510,0.35526752
TEST_01511,0.0028263733
TEST_01512,0.09004209
TEST_01513,0.14752524
TEST_01514,0.29409772
TEST_01515,0.06212754
TEST_01516,0.0011564217
TEST_01517,0.05338275
TEST_01518,0.22033021
TEST_01519,0.38438475
TEST_01520,0.0008474269
TEST_01521,0.48597485
TEST_01522,0.43021643
TEST_01523,0.39567822
TEST_01524,0.5239759
TEST_01525,0.46096662
TEST_01526,0.0011294204
TEST_01527,0.30549031
TEST_01528,0.021637756
TEST_01529,0.40102074
TEST_01530,0.18886954
TEST_01531,0.17551827
TEST_01532,0.09146792
TEST_01533,0.39644417
TEST_01534,0.13026173
TEST_01535,0.0012933428
TEST_01536,0.37852618
TEST_01537,0.15473753
TEST_01538,0.2964725
TEST_01539,0.25678936
TEST_01540,0.19615084
TEST_01541,0.2379911
TEST_01542,0.41406098
TEST_01543,0.22280444
TEST_01544,0.26496574
TEST_01545,0.001084387
TEST_01546,0.4906245
TEST_01547,0.39479822
TEST_01548,0.25163934
TEST_01549,0.55046755
TEST_01550,0.22697075
TEST_01551,0.0022182548
TEST_01552,0.00087540055
TEST_01553,0.43295014
TEST_01554,0.0011844006
TEST_01555,0.35274473
TEST_01556,0.001170481
TEST_01557,0.5212649
TEST_01558,0.12934586
TEST_01559,0.25529242
TEST_01560,0.2638713
TEST_01561,0.40161577
TEST_01562,0.3597288
TEST_01563,0.44526646
TEST_01564,0.3787842
TEST_01565,0.36344555
TEST_01566,0.124140166
TEST_01567,0.27650997
TEST_01568,0.0014210057
TEST_01569,0.23642282
TEST_01570,0.26658994
TEST_01571,0.2427742
TEST_01572,0.4169882
TEST_01573,0.19301017
TEST_01574,0.33830678
TEST_01575,0.4674672
TEST_01576,0.4867951
TEST_01577,0.47401226
TEST_01578,0.36814132
TEST_01579,0.24055183
TEST_01580,0.3984731
TEST_01581,0.28957793
TEST_01582,0.41003078
TEST_01583,0.15984248
TEST_01584,0.38662454
TEST_01585,0.21753971
TEST_01586,0.23919366
TEST_01587,0.23202339
TEST_01588,0.0010791374
TEST_01589,0.19725788
TEST_01590,0.3018789
TEST_01591,0.3268562
TEST_01592,0.27646977
TEST_01593,0.36233655
TEST_01594,0.029788133
TEST_01595,0.32941145
TEST_01596,0.45556128
TEST_01597,0.4375203
TEST_01598,0.5373406
TEST_01599,0.00089210673
TEST_01600,0.35612696
TEST_01601,0.0012398574
TEST_01602,0.061892323
TEST_01603,0.0014214937
TEST_01604,0.1288339
TEST_01605,0.27827644
TEST_01606,0.42593277
TEST_01607,0.1975637
TEST_01608,0.049647555
TEST_01609,0.42155957
TEST_01610,0.14046407
TEST_01611,0.18886214
TEST_01612,0.21376593
TEST_01613,0.00068159227
TEST_01614,0.34017378
TEST_01615,0.6414872
TEST_01616,0.2443147
TEST_01617,0.3192366
TEST_01618,0.36284313
TEST_01619,0.09158085
TEST_01620,0.0007875721
TEST_01621,0.001446104
TEST_01622,0.44156983
TEST_01623,0.3811847
TEST_01624,0.17961009
TEST_01625,0.001391582
TEST_01626,0.075262345
TEST_01627,0.10825283
TEST_01628,0.34028974
TEST_01629,0.39056218
TEST_01630,0.20202033
TEST_01631,0.00075135037
TEST_01632,0.15723912
TEST_01633,0.20502777
TEST_01634,0.323873
TEST_01635,0.17270756
TEST_01636,0.32216612
TEST_01637,0.46209988
TEST_01638,0.41576064
TEST_01639,0.30992118
TEST_01640,0.0010726353
TEST_01641,0.54030746
TEST_01642,0.1466131
TEST_01643,0.42207274
TEST_01644,0.26664996
TEST_01645,0.522957
TEST_01646,0.14492345
TEST_01647,0.23296131
TEST_01648,0.001005982
TEST_01649,0.0008290479
TEST_01650,0.12682581
TEST_01651,0.20092282
TEST_01652,0.0017119967
TEST_01653,0.3705693
TEST_01654,0.001980234
TEST_01655,0.45062917
TEST_01656,0.47495115
TEST_01657,0.45861688
TEST_01658,0.30368492
TEST_01659,0.17918967
TEST_01660,0.50817376
TEST_01661,0.30447578
TEST_01662,0.21562886
TEST_01663,0.06387878
TEST_01664,0.33292657
TEST_01665,0.3509942
TEST_01666,0.024454774
TEST_01667,0.12582944
TEST_01668,0.002038823
TEST_01669,0.14102033
TEST_01670,0.18391879
TEST_01671,0.22085918
TEST_01672,0.19936572
TEST_01673,0.25420925
TEST_01674,0.19742817
TEST_01675,0.032888826
TEST_01676,0.48701763
TEST_01677,0.2261565
TEST_01678,0.18887027
TEST_01679,0.3227877
TEST_01680,0.2708979
TEST_01681,0.17015974
TEST_01682,0.31728345
TEST_01683,0.48360106
TEST_01684,0.17176436
TEST_01685,0.45416453
TEST_01686,0.20220764
TEST_01687,0.30916855
TEST_01688,0.0020248976
TEST_01689,0.33943978
TEST_01690,0.42889157
TEST_01691,0.30657446
TEST_01692,0.22252358
TEST_01693,0.3614047
TEST_01694,0.29826468
TEST_01695,0.38480744
TEST_01696,0.31123778
TEST_01697,0.341159
TEST_01698,0.46057847
TEST_01699,0.20179264
TEST_01700,0.00080371136
TEST_01701,0.05573375
TEST_01702,0.4169578
TEST_01703,0.37359416
TEST_01704,0.00082092336
TEST_01705,0.0012823269
TEST_01706,0.36641678
TEST_01707,0.0774616
TEST_01708,0.37379384
TEST_01709,0.3315352
TEST_01710,0.43639898
TEST_01711,0.067823745
TEST_01712,0.0010110547
TEST_01713,0.3613162
TEST_01714,0.37512258
TEST_01715,0.31246775
TEST_01716,0.37847686
TEST_01717,0.14138702
TEST_01718,0.40892056
TEST_01719,0.15822677
TEST_01720,0.24222393
TEST_01721,0.36782247
TEST_01722,0.25772524
TEST_01723,0.51033163
TEST_01724,0.4652985
TEST_01725,0.12440268
TEST_01726,0.08404577
TEST_01727,0.5383106
TEST_01728,0.27016547
TEST_01729,0.00089240633
TEST_01730,0.23695204
TEST_01731,0.28942415
TEST_01732,0.030965319
TEST_01733,0.30713645
TEST_01734,0.07408653
TEST_01735,0.0013251941
TEST_01736,0.23342408
TEST_01737,0.50127107
TEST_01738,0.32001194
TEST_01739,0.323649
TEST_01740,0.34661916
TEST_01741,0.15325502
TEST_01742,0.23367149
TEST_01743,0.0008801314
TEST_01744,0.437944
TEST_01745,0.15689573
TEST_01746,0.109934635
TEST_01747,0.33954954
TEST_01748,0.26338628
TEST_01749,0.26189506
TEST_01750,0.0007204799
TEST_01751,0.30445346
TEST_01752,0.37010512
TEST_01753,0.0014461935
TEST_01754,0.34165555
TEST_01755,0.3366288
TEST_01756,0.47085476
TEST_01757,0.23066029
TEST_01758,0.26903737
TEST_01759,0.43139923
TEST_01760,0.0026499878
TEST_01761,0.33596167
TEST_01762,0.0007968792
TEST_01763,0.15909366
TEST_01764,0.20641918
TEST_01765,0.43633816
TEST_01766,0.0020887922
TEST_01767,0.36575395
TEST_01768,0.25699297
TEST_01769,0.2020468
TEST_01770,0.1910774
TEST_01771,0.4253273
TEST_01772,0.15780234
TEST_01773,0.0012591112
TEST_01774,0.41046757
TEST_01775,0.17416427
TEST_01776,0.1998561
TEST_01777,0.09792743
TEST_01778,0.1320796
TEST_01779,0.20422466
TEST_01780,0.09059451
TEST_01781,0.17726344
TEST_01782,0.3928621
TEST_01783,0.35036933
TEST_01784,0.48390716
TEST_01785,0.39064297
TEST_01786,0.256809
TEST_01787,0.0013270292
TEST_01788,0.0017774792
TEST_01789,0.0008339054
TEST_01790,0.20811695
TEST_01791,0.14654431
TEST_01792,0.033430677
TEST_01793,0.24612772
TEST_01794,0.39294335
TEST_01795,0.6107821
TEST_01796,0.21734044
TEST_01797,0.33493412
TEST_01798,0.03200521
TEST_01799,0.40897417
TEST_01800,0.12861018
TEST_01801,0.0014217421
TEST_01802,0.41320562
TEST_01803,0.06391571
TEST_01804,0.49244526
TEST_01805,0.031234328
TEST_01806,0.33471653
TEST_01807,0.1244131
TEST_01808,0.24690232
TEST_01809,0.24144423
TEST_01810,0.31100488
TEST_01811,0.27576414
TEST_01812,0.08144986
TEST_01813,0.18738274
TEST_01814,0.002225225
TEST_01815,0.5933459
TEST_01816,0.38534155
TEST_01817,0.26680985
TEST_01818,0.021953193
TEST_01819,0.46166682
TEST_01820,0.09794833
TEST_01821,0.22675753
TEST_01822,0.09672985
TEST_01823,0.18890664
TEST_01824,0.09951775
TEST_01825,0.25294
TEST_01826,0.5430203
TEST_01827,0.00094760733
TEST_01828,0.20180221
TEST_01829,0.11366153
TEST_01830,0.49000093
TEST_01831,0.50042605
TEST_01832,0.24122553
TEST_01833,0.43238124
TEST_01834,0.11683056
TEST_01835,0.36265036
TEST_01836,0.28684914
TEST_01837,0.399913
TEST_01838,0.0008030017
TEST_01839,0.44113758
TEST_01840,0.3429778
TEST_01841,0.041418064
TEST_01842,0.49817824
TEST_01843,0.2976844
TEST_01844,0.0012440444
TEST_01845,0.37794986
TEST_01846,0.14471513
TEST_01847,0.21705775
TEST_01848,0.32684115
TEST_01849,0.24846183
TEST_01850,0.17917992
TEST_01851,0.30679315
TEST_01852,0.3752123
TEST_01853,0.14252065
TEST_01854,0.31353742
TEST_01855,0.37770095
TEST_01856,0.0017430268
TEST_01857,0.15138008
TEST_01858,0.17138423
TEST_01859,0.3647685
TEST_01860,0.27111536
TEST_01861,0.44891235
TEST_01862,0.18966895
TEST_01863,0.17169183
TEST_01864,0.4378785
TEST_01865,0.35216084
TEST_01866,0.33085403
TEST_01867,0.4759074
TEST_01868,0.09675417
TEST_01869,0.22376396
TEST_01870,0.2270543
TEST_01871,0.11559207
TEST_01872,0.19186822
TEST_01873,0.009633379
TEST_01874,0.48382288
TEST_01875,0.27328464
TEST_01876,0.0011789202
TEST_01877,0.51668245
TEST_01878,0.43531162
TEST_01879,0.2718786
TEST_01880,0.30744353
TEST_01881,0.24904303
TEST_01882,0.36933267
TEST_01883,0.31502253
TEST_01884,0.00088301604
TEST_01885,0.0017780961
TEST_01886,0.0013778494
TEST_01887,0.35194552
TEST_01888,0.0016586027
TEST_01889,0.26533064
TEST_01890,0.3127408
TEST_01891,0.39989612
TEST_01892,0.2772342
TEST_01893,0.2573131
TEST_01894,0.318946
TEST_01895,0.4773066
TEST_01896,0.3722196
TEST_01897,0.18021648
TEST_01898,0.28585914
TEST_01899,0.19663517
TEST_01900,0.2062752
TEST_01901,0.16987965
TEST_01902,0.20437127
TEST_01903,0.22826572
TEST_01904,0.30413297
TEST_01905,0.4971702
TEST_01906,0.24319407
TEST_01907,0.0010622315
TEST_01908,0.28334406
TEST_01909,0.32951936
TEST_01910,0.28573212
TEST_01911,0.19851518
TEST_01912,0.44180444
TEST_01913,0.0014193483
TEST_01914,0.4563758
TEST_01915,0.14134666
TEST_01916,0.0009718428
TEST_01917,0.5158946
TEST_01918,0.44434035
TEST_01919,0.2523383
TEST_01920,0.3411914
TEST_01921,0.21250078
TEST_01922,0.46489972
TEST_01923,0.25971347
TEST_01924,0.49935544
TEST_01925,0.4812694
TEST_01926,0.35656208
TEST_01927,0.22373316
TEST_01928,0.1064194
TEST_01929,0.19184496
TEST_01930,0.38405383
TEST_01931,0.48404187
TEST_01932,0.12953052
TEST_01933,0.23643917
TEST_01934,0.0522024
TEST_01935,0.00061680103
TEST_01936,0.36447784
TEST_01937,0.23022965
TEST_01938,0.45790476
TEST_01939,0.15508579
TEST_01940,0.0010578491
TEST_01941,0.45194808
TEST_01942,0.40315008
TEST_01943,0.11247342
TEST_01944,0.0019734886
TEST_01945,0.13682634
TEST_01946,0.0014241901
TEST_01947,0.2559851
TEST_01948,0.31156492
TEST_01949,0.0009042257
TEST_01950,0.10842918
TEST_01951,0.0011422613
TEST_01952,0.2037499
TEST_01953,0.36255544
TEST_01954,0.3307453
TEST_01955,0.22172385
TEST_01956,0.17948632
TEST_01957,0.2907232
TEST_01958,0.4716214
TEST_01959,0.15407568
TEST_01960,0.48494473
TEST_01961,0.4246251
TEST_01962,0.17148735
TEST_01963,0.0019604836
TEST_01964,0.6023367
TEST_01965,0.0009435127
TEST_01966,0.33614898
TEST_01967,0.4426624
TEST_01968,0.2567819
TEST_01969,0.0009741065
TEST_01970,0.25898245
TEST_01971,0.07419749
TEST_01972,0.5371979
TEST_01973,0.00075489003
TEST_01974,0.19475055
TEST_01975,0.20558012
TEST_01976,0.16011485
TEST_01977,0.53132933
TEST_01978,0.49053186
TEST_01979,0.15775056
TEST_01980,0.053558756
TEST_01981,0.3328805
TEST_01982,0.40505618
TEST_01983,0.14570776
TEST_01984,0.43321335
TEST_01985,0.0007162358
TEST_01986,0.2558177
TEST_01987,0.30788448
TEST_01988,0.20054013
TEST_01989,0.051044267
TEST_01990,0.0010221949
TEST_01991,0.17913832
TEST_01992,0.32057557
TEST_01993,0.2604612
TEST_01994,0.0017842309
TEST_01995,0.41979167
TEST_01996,0.38988385
TEST_01997,0.16378169
TEST_01998,0.029569903
TEST_01999,0.44535828
TEST_02000,0.32279894
TEST_02001,0.22423944
TEST_02002,0.34053499
TEST_02003,0.36238173
TEST_02004,0.33225524
TEST_02005,0.25896537
TEST_02006,0.5168271
TEST_02007,0.0012016166
TEST_02008,0.5587126
TEST_02009,0.3456
TEST_02010,0.14157432
TEST_02011,0.04597586
TEST_02012,0.3670311
TEST_02013,0.58322835
TEST_02014,0.21757032
TEST_02015,0.2764327
TEST_02016,0.27733877
TEST_02017,0.0013134954
TEST_02018,0.43667296
TEST_02019,0.1915286
TEST_02020,0.01431446
TEST_02021,0.32410485
TEST_02022,0.29181287
TEST_02023,0.030649276
TEST_02024,0.14774328
TEST_02025,0.17814466
TEST_02026,0.08185196
TEST_02027,0.35335135
TEST_02028,0.16760378
TEST_02029,0.3947196
TEST_02030,0.0011401507
TEST_02031,0.13372184
TEST_02032,0.43661547
TEST_02033,0.36040363
TEST_02034,0.32613826
TEST_02035,0.35827273
TEST_02036,0.30132604
