ID,probability
TEST_01067,0.0005858542
TEST_01068,0.41740963
TEST_01069,0.36071476
TEST_01070,0.050667394
TEST_01071,0.42443478
TEST_01072,0.4083893
TEST_01073,0.28873
TEST_01074,0.42512307
TEST_01075,0.00078948337
TEST_01076,0.0006978469
TEST_01077,0.39873824
TEST_01078,0.48223028
TEST_01079,0.0006208118
TEST_01080,0.19686376
TEST_01081,0.3266905
TEST_01082,0.3682076
TEST_01083,0.28029358
TEST_01084,0.00074761076
TEST_01085,0.32114667
TEST_01086,0.21602502
TEST_01087,0.39145872
TEST_01088,0.16138516
TEST_01089,0.1534639
TEST_01090,0.43306234
TEST_01091,0.13966374
TEST_01092,0.39657435
TEST_01093,0.09957921
TEST_01094,0.29477197
TEST_01095,0.45570278
TEST_01096,0.16737613
TEST_01097,0.24437985
TEST_01098,0.3123506
TEST_01099,0.3749309
TEST_01100,0.21751976
TEST_01101,0.043731943
TEST_01102,0.44079864
TEST_01103,0.47824267
TEST_01104,0.15439989
TEST_01105,0.14955805
TEST_01106,0.00065060443
TEST_01107,0.64735276
TEST_01108,0.27789113
TEST_01109,0.21951179
TEST_01110,0.0013961996
TEST_01111,0.4023933
TEST_01112,0.114096545
TEST_01113,0.29252803
TEST_01114,0.4434554
TEST_01115,0.00060305407
TEST_01116,0.13347477
TEST_01117,0.34392425
TEST_01118,0.23970394
TEST_01119,0.34360728
TEST_01120,0.32512674
TEST_01121,0.23237002
TEST_01122,0.5506715
TEST_01123,0.29243872
TEST_01124,0.47272035
TEST_01125,0.21981066
TEST_01126,0.27575636
TEST_01127,0.5359662
TEST_01128,0.24471954
TEST_01129,0.33623773
TEST_01130,0.3065755
TEST_01131,0.22376223
TEST_01132,0.0011932538
TEST_01133,0.17031349
TEST_01134,0.30078846
TEST_01135,0.00076156604
TEST_01136,0.31361002
TEST_01137,0.37524793
TEST_01138,0.0008113115
TEST_01139,0.26154327
TEST_01140,0.14607736
TEST_01141,0.060518395
TEST_01142,0.40120548
TEST_01143,0.0027181504
TEST_01144,0.37777248
TEST_01145,0.13398045
TEST_01146,0.23908475
TEST_01147,0.17906806
TEST_01148,0.51563793
TEST_01149,0.23265775
TEST_01150,0.30650043
TEST_01151,0.37108484
TEST_01152,0.24246097
TEST_01153,0.506656
TEST_01154,0.39176878
TEST_01155,0.4106976
TEST_01156,0.0014575406
TEST_01157,0.13819101
TEST_01158,0.37140077
TEST_01159,0.1301892
TEST_01160,0.29109544
TEST_01161,0.26490176
TEST_01162,0.3755827
TEST_01163,0.27039638
TEST_01164,0.5078659
TEST_01165,0.31580418
TEST_01166,0.43222708
TEST_01167,0.0010133166
TEST_01168,0.22945185
TEST_01169,0.40405995
TEST_01170,0.4539233
TEST_01171,0.29789624
TEST_01172,0.32733202
TEST_01173,0.38349286
TEST_01174,0.00057247374
TEST_01175,0.39788917
TEST_01176,0.41858777
TEST_01177,0.2696755
TEST_01178,0.506482
TEST_01179,0.37784445
TEST_01180,0.3430281
TEST_01181,0.12010797
TEST_01182,0.21695769
TEST_01183,0.4410191
TEST_01184,0.30269167
TEST_01185,0.40887693
TEST_01186,0.15784489
TEST_01187,0.19611396
TEST_01188,0.027855113
TEST_01189,0.001063373
TEST_01190,0.18172938
TEST_01191,0.22902854
TEST_01192,0.011206094
TEST_01193,0.29347804
TEST_01194,0.4195404
TEST_01195,0.23294196
TEST_01196,0.30767554
TEST_01197,0.535123
TEST_01198,0.50275683
TEST_01199,0.23206665
TEST_01200,0.10988873
TEST_01201,0.1927588
TEST_01202,0.23692515
TEST_01203,0.23181584
TEST_01204,0.50305146
TEST_01205,0.33367193
TEST_01206,0.26456293
TEST_01207,0.35488737
TEST_01208,0.41835147
TEST_01209,0.33229923
TEST_01210,0.20555384
TEST_01211,0.25595462
TEST_01212,0.64723575
TEST_01213,0.25745788
TEST_01214,0.4486273
TEST_01215,0.040455837
TEST_01216,0.29702958
TEST_01217,0.0012514675
TEST_01218,0.27744663
TEST_01219,0.39684132
TEST_01220,0.0018300915
TEST_01221,0.15247443
TEST_01222,0.51912326
TEST_01223,0.48482656
TEST_01224,0.085336775
TEST_01225,0.28490785
TEST_01226,0.3894409
TEST_01227,0.4676237
TEST_01228,0.43445393
TEST_01229,0.22892293
TEST_01230,0.22905295
TEST_01231,0.0016433023
TEST_01232,0.14197665
TEST_01233,0.17831063
TEST_01234,0.38059777
TEST_01235,0.43592605
TEST_01236,0.00085285713
TEST_01237,0.0006609827
TEST_01238,0.36764902
TEST_01239,0.48799223
TEST_01240,0.20348042
TEST_01241,0.2522774
TEST_01242,0.0010267856
TEST_01243,0.26203048
TEST_01244,0.21142252
TEST_01245,0.2487798
TEST_01246,0.4120142
TEST_01247,0.15950021
TEST_01248,0.0008313091
TEST_01249,0.13484682
TEST_01250,0.19785741
TEST_01251,0.28286302
TEST_01252,0.26364025
TEST_01253,0.5364313
TEST_01254,0.47675157
TEST_01255,0.17302549
TEST_01256,0.39154643
TEST_01257,0.4780192
TEST_01258,0.1541551
TEST_01259,0.31330317
TEST_01260,0.24471352
TEST_01261,0.24370676
TEST_01262,0.3312149
TEST_01263,0.10667811
TEST_01264,0.29046205
TEST_01265,0.485729
TEST_01266,0.16574185
TEST_01267,0.2916916
TEST_01268,0.18111455
TEST_01269,0.23551469
TEST_01270,0.22843523
TEST_01271,0.3583767
TEST_01272,0.22984497
TEST_01273,0.4806824
TEST_01274,0.36879438
TEST_01275,0.0007561244
TEST_01276,0.3953288
TEST_01277,0.2326779
TEST_01278,0.1391988
TEST_01279,0.37837362
TEST_01280,0.36961374
TEST_01281,0.00047792564
TEST_01282,0.21102159
TEST_01283,0.1963485
TEST_01284,0.24023455
TEST_01285,0.42120147
TEST_01286,0.29249236
TEST_01287,0.52053416
TEST_01288,0.17066295
TEST_01289,0.14269224
TEST_01290,0.1701019
TEST_01291,0.56575686
TEST_01292,0.32511625
TEST_01293,0.54096866
TEST_01294,0.3493393
TEST_01295,0.39585096
TEST_01296,0.16653956
TEST_01297,0.3006761
TEST_01298,0.14284019
TEST_01299,0.05474036
TEST_01300,0.46541828
TEST_01301,0.13693504
TEST_01302,0.30108657
TEST_01303,0.2802873
TEST_01304,0.22579233
TEST_01305,0.3010158
TEST_01306,0.37081894
TEST_01307,0.5074188
TEST_01308,0.22703747
TEST_01309,0.36790752
TEST_01310,0.33364645
TEST_01311,0.19810285
TEST_01312,0.4627111
TEST_01313,0.29849866
TEST_01314,0.4225139
TEST_01315,0.24899837
TEST_01316,0.4722576
TEST_01317,0.33121252
TEST_01318,0.0010906901
TEST_01319,0.34612924
TEST_01320,0.52210027
TEST_01321,0.1645894
TEST_01322,0.39883855
TEST_01323,0.40146047
TEST_01324,0.05786633
TEST_01325,0.15837717
TEST_01326,0.34210148
TEST_01327,0.2549076
TEST_01328,0.46252945
TEST_01329,0.24540797
TEST_01330,0.12315984
TEST_01331,0.32141376
TEST_01332,0.0010900259
TEST_01333,0.32197532
TEST_01334,0.048843633
TEST_01335,0.13912126
TEST_01336,0.08202527
TEST_01337,0.5159789
TEST_01338,0.30703145
TEST_01339,0.0008683946
TEST_01340,0.0019898177
TEST_01341,0.29283023
TEST_01342,0.0005096899
TEST_01343,0.36496386
TEST_01344,0.25802314
TEST_01345,0.44783062
TEST_01346,0.23788972
TEST_01347,0.4743223
TEST_01348,0.16909136
TEST_01349,0.31132466
TEST_01350,0.35268852
TEST_01351,0.0008864314
TEST_01352,0.14956269
TEST_01353,0.16939284
TEST_01354,0.45650098
TEST_01355,0.3814376
TEST_01356,0.4322611
TEST_01357,0.335867
TEST_01358,0.36013103
TEST_01359,0.26182607
TEST_01360,0.45528007
TEST_01361,0.01980642
TEST_01362,0.46324453
TEST_01363,0.30627313
TEST_01364,0.20667607
TEST_01365,0.46115553
TEST_01366,0.118117996
TEST_01367,0.30877164
TEST_01368,0.29689118
TEST_01369,0.11782457
TEST_01370,0.29513636
TEST_01371,0.15568341
TEST_01372,0.46395004
TEST_01373,0.32907808
TEST_01374,0.29874066
TEST_01375,0.0011233018
TEST_01376,0.28915375
TEST_01377,0.30026475
TEST_01378,0.30958718
TEST_01379,0.2841548
TEST_01380,0.4945253
TEST_01381,0.0014637253
TEST_01382,0.19352722
TEST_01383,0.16943403
TEST_01384,0.4818456
TEST_01385,0.38166517
TEST_01386,0.0006672817
TEST_01387,0.24624124
TEST_01388,0.34650108
TEST_01389,0.42687526
TEST_01390,0.17164874
TEST_01391,0.00086937234
TEST_01392,0.00087838335
TEST_01393,0.35037494
TEST_01394,0.22412395
TEST_01395,0.42486313
TEST_01396,0.1018794
TEST_01397,0.3030638
TEST_01398,0.44248408
TEST_01399,0.46071127
TEST_01400,0.24443957
TEST_01401,0.49954063
TEST_01402,0.0011780603
TEST_01403,0.39513844
TEST_01404,0.24491559
TEST_01405,0.17575398
TEST_01406,0.47623158
TEST_01407,0.0009035661
TEST_01408,0.26199067
TEST_01409,0.101019904
TEST_01410,0.31457266
TEST_01411,0.30488706
TEST_01412,0.0011955013
TEST_01413,0.21118526
TEST_01414,0.20564254
TEST_01415,0.46706694
TEST_01416,0.25174624
TEST_01417,0.23177755
TEST_01418,0.21499172
TEST_01419,0.5798642
TEST_01420,0.3478184
TEST_01421,0.14192055
TEST_01422,0.49997425
TEST_01423,0.47856238
TEST_01424,0.41403466
TEST_01425,0.117778994
TEST_01426,0.0005627429
TEST_01427,0.27875343
TEST_01428,0.2589295
TEST_01429,0.28900823
TEST_01430,0.3961558
TEST_01431,0.3507869
TEST_01432,0.05429323
TEST_01433,0.18484
TEST_01434,0.00093711587
TEST_01435,0.06590958
TEST_01436,0.43044537
TEST_01437,0.19470371
TEST_01438,0.31726226
TEST_01439,0.15111877
TEST_01440,0.33660278
TEST_01441,0.35152414
TEST_01442,0.3461837
TEST_01443,0.00058567
TEST_01444,0.19231094
TEST_01445,0.25306526
TEST_01446,0.22054678
TEST_01447,0.4551393
TEST_01448,0.27327082
TEST_01449,0.27338034
TEST_01450,0.20112225
TEST_01451,0.32710418
TEST_01452,0.3886319
TEST_01453,0.298473
TEST_01454,0.00091992476
TEST_01455,0.20410547
TEST_01456,0.0005774824
TEST_01457,0.26504132
TEST_01458,0.16887392
TEST_01459,0.36117336
TEST_01460,0.0006056103
TEST_01461,0.0036670677
TEST_01462,0.0021318682
TEST_01463,0.17136106
TEST_01464,0.17874628
TEST_01465,0.0014179588
TEST_01466,0.3755225
TEST_01467,0.30155763
TEST_01468,0.31284386
TEST_01469,0.4245695
TEST_01470,0.61084574
TEST_01471,0.020481542
TEST_01472,0.231081
TEST_01473,0.13079856
TEST_01474,0.30263248
TEST_01475,0.5113608
TEST_01476,0.34192726
TEST_01477,0.2751316
TEST_01478,0.065537795
TEST_01479,0.23893428
TEST_01480,0.0005031516
TEST_01481,0.32625186
TEST_01482,0.4332173
TEST_01483,0.00088829524
TEST_01484,0.4461519
TEST_01485,0.38135105
TEST_01486,0.43986517
TEST_01487,0.25803104
TEST_01488,0.00058975944
TEST_01489,0.47351843
TEST_01490,0.4193447
TEST_01491,0.3299351
TEST_01492,0.49976194
TEST_01493,0.29659697
TEST_01494,0.12974447
TEST_01495,0.2818661
TEST_01496,0.51501596
TEST_01497,0.15555505
TEST_01498,0.4683604
TEST_01499,0.029662453
TEST_01500,0.0009786964
TEST_01501,0.45704314
TEST_01502,0.32176322
TEST_01503,0.18167345
TEST_01504,0.0007267766
TEST_01505,0.30989444
TEST_01506,0.0013951275
TEST_01507,0.32152024
TEST_01508,0.5033642
TEST_01509,0.36475697
TEST_01510,0.3799269
TEST_01511,0.0016390919
TEST_01512,0.08581701
TEST_01513,0.17277002
TEST_01514,0.309519
TEST_01515,0.056400385
TEST_01516,0.001071348
TEST_01517,0.05214702
TEST_01518,0.21095961
TEST_01519,0.3727978
TEST_01520,0.00083309255
TEST_01521,0.47126147
TEST_01522,0.43950492
TEST_01523,0.38952798
TEST_01524,0.45300075
TEST_01525,0.4531793
TEST_01526,0.0008498588
TEST_01527,0.2994058
TEST_01528,0.021073043
TEST_01529,0.3867565
TEST_01530,0.18000165
TEST_01531,0.18055934
TEST_01532,0.09039206
TEST_01533,0.41508126
TEST_01534,0.12388738
TEST_01535,0.0009852636
TEST_01536,0.42990258
TEST_01537,0.17203301
TEST_01538,0.31194663
TEST_01539,0.25374073
TEST_01540,0.2069146
TEST_01541,0.23870187
TEST_01542,0.42599288
TEST_01543,0.2199048
TEST_01544,0.28578278
TEST_01545,0.0007805281
TEST_01546,0.5032479
TEST_01547,0.38815418
TEST_01548,0.23774804
TEST_01549,0.5434925
TEST_01550,0.2164752
TEST_01551,0.0017337812
TEST_01552,0.0005879135
TEST_01553,0.4345332
TEST_01554,0.001088332
TEST_01555,0.31776464
TEST_01556,0.00049259583
TEST_01557,0.539249
TEST_01558,0.12694052
TEST_01559,0.22524078
TEST_01560,0.25931743
TEST_01561,0.4382402
TEST_01562,0.327054
TEST_01563,0.38384002
TEST_01564,0.37484628
TEST_01565,0.36226386
TEST_01566,0.13324909
TEST_01567,0.30457193
TEST_01568,0.00088050886
TEST_01569,0.24194923
TEST_01570,0.25497243
TEST_01571,0.24139546
TEST_01572,0.42247096
TEST_01573,0.20050542
TEST_01574,0.33605787
TEST_01575,0.41861528
TEST_01576,0.47284403
TEST_01577,0.47834113
TEST_01578,0.40178204
TEST_01579,0.24524106
TEST_01580,0.39472878
TEST_01581,0.2996388
TEST_01582,0.42121196
TEST_01583,0.16413964
TEST_01584,0.38029444
TEST_01585,0.2164441
TEST_01586,0.24329694
TEST_01587,0.23192242
TEST_01588,0.0015819195
TEST_01589,0.17907147
TEST_01590,0.29660013
TEST_01591,0.30646372
TEST_01592,0.2764969
TEST_01593,0.33516565
TEST_01594,0.024975488
TEST_01595,0.30452508
TEST_01596,0.45981827
TEST_01597,0.42300344
TEST_01598,0.54124516
TEST_01599,0.0005841188
TEST_01600,0.35333678
TEST_01601,0.0012636803
TEST_01602,0.06179914
TEST_01603,0.0012961717
TEST_01604,0.11642107
TEST_01605,0.28723377
TEST_01606,0.44742626
TEST_01607,0.19793276
TEST_01608,0.042188194
TEST_01609,0.42970577
TEST_01610,0.1596173
TEST_01611,0.19012289
TEST_01612,0.20985161
TEST_01613,0.00059728953
TEST_01614,0.3521294
TEST_01615,0.65231615
TEST_01616,0.25352392
TEST_01617,0.32676902
TEST_01618,0.35688886
TEST_01619,0.092402555
TEST_01620,0.00069860206
TEST_01621,0.001609397
TEST_01622,0.44384828
TEST_01623,0.39731607
TEST_01624,0.17675841
TEST_01625,0.0015282175
TEST_01626,0.06838777
TEST_01627,0.10920075
TEST_01628,0.352
TEST_01629,0.39486536
TEST_01630,0.20004365
TEST_01631,0.00050069724
TEST_01632,0.14145249
TEST_01633,0.1877717
TEST_01634,0.32755688
TEST_01635,0.17084701
TEST_01636,0.30882
TEST_01637,0.4406273
TEST_01638,0.42006293
TEST_01639,0.31657255
TEST_01640,0.0010199056
TEST_01641,0.5861623
TEST_01642,0.15853988
TEST_01643,0.44241813
TEST_01644,0.27389586
TEST_01645,0.5275042
TEST_01646,0.17105782
TEST_01647,0.22590554
TEST_01648,0.0011362599
TEST_01649,0.0006054037
TEST_01650,0.13281998
TEST_01651,0.20618407
TEST_01652,0.00083100697
TEST_01653,0.3863605
TEST_01654,0.0041912794
TEST_01655,0.45742226
TEST_01656,0.4939024
TEST_01657,0.4685061
TEST_01658,0.2761152
TEST_01659,0.18357053
TEST_01660,0.5057698
TEST_01661,0.3109907
TEST_01662,0.21353182
TEST_01663,0.06571372
TEST_01664,0.34147963
TEST_01665,0.35958892
TEST_01666,0.026191758
TEST_01667,0.10287462
TEST_01668,0.0017898423
TEST_01669,0.13966556
TEST_01670,0.17908354
TEST_01671,0.21607167
TEST_01672,0.20452318
TEST_01673,0.24414524
TEST_01674,0.20650329
TEST_01675,0.026970563
TEST_01676,0.49736017
TEST_01677,0.22693716
TEST_01678,0.19689141
TEST_01679,0.3397977
TEST_01680,0.27393594
TEST_01681,0.21204416
TEST_01682,0.28582117
TEST_01683,0.4748442
TEST_01684,0.16646251
TEST_01685,0.38698146
TEST_01686,0.20772915
TEST_01687,0.34222975
TEST_01688,0.0022621332
TEST_01689,0.34160852
TEST_01690,0.41430622
TEST_01691,0.3247757
TEST_01692,0.22756943
TEST_01693,0.37902614
TEST_01694,0.28925645
TEST_01695,0.4018948
TEST_01696,0.32303676
TEST_01697,0.34523314
TEST_01698,0.45021966
TEST_01699,0.2085501
TEST_01700,0.0005008061
TEST_01701,0.05102398
TEST_01702,0.42245314
TEST_01703,0.3715536
TEST_01704,0.000667658
TEST_01705,0.0016660031
TEST_01706,0.376142
TEST_01707,0.07691905
TEST_01708,0.37392563
TEST_01709,0.3260832
TEST_01710,0.44106433
TEST_01711,0.06440206
TEST_01712,0.0008250338
TEST_01713,0.35974595
TEST_01714,0.36841294
TEST_01715,0.2914812
TEST_01716,0.40455762
TEST_01717,0.14031067
TEST_01718,0.40027127
TEST_01719,0.14226007
TEST_01720,0.22341472
TEST_01721,0.35447112
TEST_01722,0.26405722
TEST_01723,0.53896576
TEST_01724,0.47394058
TEST_01725,0.11826138
TEST_01726,0.07786739
TEST_01727,0.5371887
TEST_01728,0.29501212
TEST_01729,0.000769861
TEST_01730,0.23974372
TEST_01731,0.30713308
TEST_01732,0.029146513
TEST_01733,0.31150958
TEST_01734,0.06296768
TEST_01735,0.0024553044
TEST_01736,0.22808897
TEST_01737,0.5214383
TEST_01738,0.33653134
TEST_01739,0.31192583
TEST_01740,0.34802166
TEST_01741,0.14704329
TEST_01742,0.22423893
TEST_01743,0.0006956911
TEST_01744,0.44030002
TEST_01745,0.16319145
TEST_01746,0.1012222
TEST_01747,0.3348382
TEST_01748,0.27344608
TEST_01749,0.2566471
TEST_01750,0.00062230823
TEST_01751,0.27865827
TEST_01752,0.36463374
TEST_01753,0.0014365838
TEST_01754,0.35355204
TEST_01755,0.3434357
TEST_01756,0.4828655
TEST_01757,0.23267351
TEST_01758,0.2565743
TEST_01759,0.44246057
TEST_01760,0.0014086934
TEST_01761,0.36754885
TEST_01762,0.0007853632
TEST_01763,0.15472832
TEST_01764,0.19199218
TEST_01765,0.43194875
TEST_01766,0.003971291
TEST_01767,0.38279802
TEST_01768,0.2681295
TEST_01769,0.19824652
TEST_01770,0.1886883
TEST_01771,0.41639587
TEST_01772,0.15888564
TEST_01773,0.0010920392
TEST_01774,0.42602518
TEST_01775,0.17146592
TEST_01776,0.20521215
TEST_01777,0.092359096
TEST_01778,0.12281573
TEST_01779,0.19959277
TEST_01780,0.08829218
TEST_01781,0.18950321
TEST_01782,0.40920535
TEST_01783,0.35120112
TEST_01784,0.4656444
TEST_01785,0.3984934
TEST_01786,0.26687425
TEST_01787,0.0015086369
TEST_01788,0.0021959916
TEST_01789,0.00061935204
TEST_01790,0.19805406
TEST_01791,0.13955827
TEST_01792,0.040260058
TEST_01793,0.24402411
TEST_01794,0.3321407
TEST_01795,0.6153294
TEST_01796,0.22434294
TEST_01797,0.30433536
TEST_01798,0.032727238
TEST_01799,0.44725436
TEST_01800,0.1241931
TEST_01801,0.0018795899
TEST_01802,0.42862114
TEST_01803,0.060249165
TEST_01804,0.49816775
TEST_01805,0.033626303
TEST_01806,0.33423227
TEST_01807,0.10518096
TEST_01808,0.23654738
TEST_01809,0.3048664
TEST_01810,0.317295
TEST_01811,0.2628701
TEST_01812,0.072709575
TEST_01813,0.20094877
TEST_01814,0.0020990209
TEST_01815,0.61138594
TEST_01816,0.37897196
TEST_01817,0.26838914
TEST_01818,0.023329152
TEST_01819,0.47456294
TEST_01820,0.08877929
TEST_01821,0.21922721
TEST_01822,0.082160965
TEST_01823,0.20557737
TEST_01824,0.09022871
TEST_01825,0.24019136
TEST_01826,0.5397699
TEST_01827,0.0008515558
TEST_01828,0.2024545
TEST_01829,0.11721989
TEST_01830,0.45277828
TEST_01831,0.5078196
TEST_01832,0.24255979
TEST_01833,0.4533141
TEST_01834,0.10996095
TEST_01835,0.3466343
TEST_01836,0.30745307
TEST_01837,0.38757387
TEST_01838,0.00065992615
TEST_01839,0.43186375
TEST_01840,0.34428966
TEST_01841,0.02178872
TEST_01842,0.521004
TEST_01843,0.2892697
TEST_01844,0.0016208946
TEST_01845,0.40136382
TEST_01846,0.14509837
TEST_01847,0.22041698
TEST_01848,0.30158657
TEST_01849,0.2737942
TEST_01850,0.1813355
TEST_01851,0.30527967
TEST_01852,0.3818629
TEST_01853,0.14031076
TEST_01854,0.30326414
TEST_01855,0.373759
TEST_01856,0.0006880325
TEST_01857,0.13854396
TEST_01858,0.1835197
TEST_01859,0.35964984
TEST_01860,0.2834718
TEST_01861,0.45026335
TEST_01862,0.24472582
TEST_01863,0.16503374
TEST_01864,0.43247488
TEST_01865,0.32694006
TEST_01866,0.32059243
TEST_01867,0.48352447
TEST_01868,0.116307594
TEST_01869,0.21965665
TEST_01870,0.21903053
TEST_01871,0.11071313
TEST_01872,0.20584252
TEST_01873,0.010865367
TEST_01874,0.49199817
TEST_01875,0.2816493
TEST_01876,0.0012377428
TEST_01877,0.56630564
TEST_01878,0.42824513
TEST_01879,0.2702938
TEST_01880,0.31702256
TEST_01881,0.2432703
TEST_01882,0.37542018
TEST_01883,0.32751068
TEST_01884,0.0010483379
TEST_01885,0.0019154806
TEST_01886,0.0023657829
TEST_01887,0.34773052
TEST_01888,0.0012922285
TEST_01889,0.21777551
TEST_01890,0.2822932
TEST_01891,0.39200085
TEST_01892,0.28121218
TEST_01893,0.24832112
TEST_01894,0.33091635
TEST_01895,0.4805834
TEST_01896,0.38151848
TEST_01897,0.18864606
TEST_01898,0.29399183
TEST_01899,0.20609014
TEST_01900,0.19484295
TEST_01901,0.17192104
TEST_01902,0.20276996
TEST_01903,0.22637026
TEST_01904,0.30611834
TEST_01905,0.49499178
TEST_01906,0.24408631
TEST_01907,0.00093137106
TEST_01908,0.28488034
TEST_01909,0.32178077
TEST_01910,0.27983877
TEST_01911,0.18645605
TEST_01912,0.4297276
TEST_01913,0.0011410433
TEST_01914,0.44834924
TEST_01915,0.13269526
TEST_01916,0.00069120224
TEST_01917,0.5156928
TEST_01918,0.45431656
TEST_01919,0.24955091
TEST_01920,0.36650336
TEST_01921,0.21607357
TEST_01922,0.45073038
TEST_01923,0.26884687
TEST_01924,0.47385514
TEST_01925,0.47798103
TEST_01926,0.3495777
TEST_01927,0.22155623
TEST_01928,0.101365015
TEST_01929,0.19056545
TEST_01930,0.39227957
TEST_01931,0.4740024
TEST_01932,0.15750945
TEST_01933,0.2493863
TEST_01934,0.048602674
TEST_01935,0.00056198955
TEST_01936,0.3731018
TEST_01937,0.24288593
TEST_01938,0.4524718
TEST_01939,0.15417063
TEST_01940,0.0009737441
TEST_01941,0.44403154
TEST_01942,0.40501493
TEST_01943,0.112814546
TEST_01944,0.0016076595
TEST_01945,0.13571884
TEST_01946,0.0011977028
TEST_01947,0.26067957
TEST_01948,0.30305946
TEST_01949,0.0005981543
TEST_01950,0.0993283
TEST_01951,0.00089629175
TEST_01952,0.2131483
TEST_01953,0.3604982
TEST_01954,0.32233158
TEST_01955,0.21666047
TEST_01956,0.17182334
TEST_01957,0.28995866
TEST_01958,0.4603456
TEST_01959,0.14674585
TEST_01960,0.51684403
TEST_01961,0.41053915
TEST_01962,0.16781966
TEST_01963,0.0016767548
TEST_01964,0.60758334
TEST_01965,0.00072942825
TEST_01966,0.34957597
TEST_01967,0.45334613
TEST_01968,0.263468
TEST_01969,0.000824532
TEST_01970,0.25274694
TEST_01971,0.069010854
TEST_01972,0.5225679
TEST_01973,0.00057012925
TEST_01974,0.18623216
TEST_01975,0.18712196
TEST_01976,0.15529138
TEST_01977,0.52447045
TEST_01978,0.47250617
TEST_01979,0.1440972
TEST_01980,0.056007523
TEST_01981,0.373979
TEST_01982,0.40947348
TEST_01983,0.14051607
TEST_01984,0.4163708
TEST_01985,0.0006313722
TEST_01986,0.2551979
TEST_01987,0.30074456
TEST_01988,0.20029975
TEST_01989,0.04704505
TEST_01990,0.001038674
TEST_01991,0.18890448
TEST_01992,0.3264119
TEST_01993,0.25896692
TEST_01994,0.002409432
TEST_01995,0.42338553
TEST_01996,0.39306688
TEST_01997,0.16154689
TEST_01998,0.025183758
TEST_01999,0.4066876
TEST_02000,0.31950194
TEST_02001,0.2209314
TEST_02002,0.33230343
TEST_02003,0.34896746
TEST_02004,0.32301328
TEST_02005,0.23556587
TEST_02006,0.5219171
TEST_02007,0.0010123329
TEST_02008,0.5755302
TEST_02009,0.33521795
TEST_02010,0.14447081
TEST_02011,0.03821726
TEST_02012,0.3705345
TEST_02013,0.61048454
TEST_02014,0.23412497
TEST_02015,0.26714605
TEST_02016,0.2692451
TEST_02017,0.0007539447
TEST_02018,0.51036334
TEST_02019,0.18675621
TEST_02020,0.010407975
TEST_02021,0.32342336
TEST_02022,0.19726235
TEST_02023,0.03422479
TEST_02024,0.14862384
TEST_02025,0.17258464
TEST_02026,0.08468711
TEST_02027,0.34238765
TEST_02028,0.20119141
TEST_02029,0.4196594
TEST_02030,0.0007392009
TEST_02031,0.13814062
TEST_02032,0.44424146
TEST_02033,0.36742517
TEST_02034,0.33335575
TEST_02035,0.35302457
