ID,probability
TEST_01066,0.47500998
TEST_01067,0.0005626879
TEST_01068,0.46284968
TEST_01069,0.41126457
TEST_01070,0.046711527
TEST_01071,0.42530566
TEST_01072,0.4237937
TEST_01073,0.29272422
TEST_01074,0.44086602
TEST_01075,0.0006032858
TEST_01076,0.0006408329
TEST_01077,0.40011472
TEST_01078,0.46165535
TEST_01079,0.0006426206
TEST_01080,0.18804675
TEST_01081,0.33705887
TEST_01082,0.3521579
TEST_01083,0.29273036
TEST_01084,0.0006108342
TEST_01085,0.3250707
TEST_01086,0.24148248
TEST_01087,0.3978056
TEST_01088,0.16391197
TEST_01089,0.1429855
TEST_01090,0.45686904
TEST_01091,0.15563609
TEST_01092,0.3867694
TEST_01093,0.11005359
TEST_01094,0.30314744
TEST_01095,0.47525498
TEST_01096,0.16514006
TEST_01097,0.23696703
TEST_01098,0.3242614
TEST_01099,0.37861317
TEST_01100,0.22139508
TEST_01101,0.032015655
TEST_01102,0.45167825
TEST_01103,0.46303254
TEST_01104,0.17756566
TEST_01105,0.1499274
TEST_01106,0.00058922847
TEST_01107,0.6138352
TEST_01108,0.27535844
TEST_01109,0.20500055
TEST_01110,0.00076104765
TEST_01111,0.43795383
TEST_01112,0.08965687
TEST_01113,0.31048024
TEST_01114,0.4323832
TEST_01115,0.0006416863
TEST_01116,0.121319994
TEST_01117,0.34607264
TEST_01118,0.22811627
TEST_01119,0.35375136
TEST_01120,0.33100605
TEST_01121,0.2515466
TEST_01122,0.52973783
TEST_01123,0.28882474
TEST_01124,0.47696313
TEST_01125,0.22468868
TEST_01126,0.2941416
TEST_01127,0.52462
TEST_01128,0.24359633
TEST_01129,0.34596205
TEST_01130,0.2887598
TEST_01131,0.2252609
TEST_01132,0.0009365059
TEST_01133,0.15104705
TEST_01134,0.3029698
TEST_01135,0.00054444594
TEST_01136,0.29198483
TEST_01137,0.38096642
TEST_01138,0.000799576
TEST_01139,0.2686153
TEST_01140,0.13595366
TEST_01141,0.07483766
TEST_01142,0.39719105
TEST_01143,0.00086335436
TEST_01144,0.40057448
TEST_01145,0.15449995
TEST_01146,0.23436157
TEST_01147,0.16195829
TEST_01148,0.5067306
TEST_01149,0.23944323
TEST_01150,0.2727687
TEST_01151,0.37725887
TEST_01152,0.2597018
TEST_01153,0.51916224
TEST_01154,0.39635545
TEST_01155,0.4129634
TEST_01156,0.0006700104
TEST_01157,0.13419844
TEST_01158,0.37193853
TEST_01159,0.1297738
TEST_01160,0.26553082
TEST_01161,0.26038763
TEST_01162,0.37239102
TEST_01163,0.27944946
TEST_01164,0.47987276
TEST_01165,0.35542557
TEST_01166,0.41829246
TEST_01167,0.0006616091
TEST_01168,0.2499057
TEST_01169,0.44796348
TEST_01170,0.4564001
TEST_01171,0.30602095
TEST_01172,0.31976715
TEST_01173,0.33764258
TEST_01174,0.00053857616
TEST_01175,0.37615126
TEST_01176,0.44573036
TEST_01177,0.27967817
TEST_01178,0.54092383
TEST_01179,0.38936618
TEST_01180,0.3081387
TEST_01181,0.10899661
TEST_01182,0.1934038
TEST_01183,0.4398862
TEST_01184,0.30251518
TEST_01185,0.39968342
TEST_01186,0.18198864
TEST_01187,0.1925641
TEST_01188,0.030663745
TEST_01189,0.0009663045
TEST_01190,0.17167088
TEST_01191,0.21794334
TEST_01192,0.013515317
TEST_01193,0.3025495
TEST_01194,0.42740688
TEST_01195,0.24241292
TEST_01196,0.30547452
TEST_01197,0.5432906
TEST_01198,0.50791097
TEST_01199,0.24036285
TEST_01200,0.11689659
TEST_01201,0.18324988
TEST_01202,0.24256313
TEST_01203,0.25324702
TEST_01204,0.4748064
TEST_01205,0.33828038
TEST_01206,0.26230946
TEST_01207,0.4153388
TEST_01208,0.41579807
TEST_01209,0.33539215
TEST_01210,0.18665878
TEST_01211,0.25464982
TEST_01212,0.6397139
TEST_01213,0.26754856
TEST_01214,0.44452602
TEST_01215,0.049332928
TEST_01216,0.2748752
TEST_01217,0.0007676647
TEST_01218,0.28979507
TEST_01219,0.41643706
TEST_01220,0.0014678919
TEST_01221,0.1756545
TEST_01222,0.52458143
TEST_01223,0.49838766
TEST_01224,0.07680773
TEST_01225,0.28087056
TEST_01226,0.36538303
TEST_01227,0.45558178
TEST_01228,0.48450297
TEST_01229,0.22303388
TEST_01230,0.25272903
TEST_01231,0.0014941692
TEST_01232,0.14655711
TEST_01233,0.19661523
TEST_01234,0.3833047
TEST_01235,0.4376175
TEST_01236,0.00059593533
TEST_01237,0.00067544944
TEST_01238,0.37647998
TEST_01239,0.49100256
TEST_01240,0.20314948
TEST_01241,0.2579367
TEST_01242,0.0008620482
TEST_01243,0.2804221
TEST_01244,0.21831398
TEST_01245,0.28181952
TEST_01246,0.42113358
TEST_01247,0.16036405
TEST_01248,0.0006256325
TEST_01249,0.15557083
TEST_01250,0.19970182
TEST_01251,0.2902723
TEST_01252,0.25838527
TEST_01253,0.53594255
TEST_01254,0.4794008
TEST_01255,0.19557826
TEST_01256,0.3995005
TEST_01257,0.48221254
TEST_01258,0.20178407
TEST_01259,0.3117135
TEST_01260,0.20876993
TEST_01261,0.23180014
TEST_01262,0.34289575
TEST_01263,0.17484166
TEST_01264,0.26281583
TEST_01265,0.4583464
TEST_01266,0.17477782
TEST_01267,0.27096066
TEST_01268,0.16498652
TEST_01269,0.24328548
TEST_01270,0.22009285
TEST_01271,0.36489883
TEST_01272,0.22690547
TEST_01273,0.45364082
TEST_01274,0.35427102
TEST_01275,0.0006553237
TEST_01276,0.3810188
TEST_01277,0.24276593
TEST_01278,0.14129217
TEST_01279,0.37275022
TEST_01280,0.35876596
TEST_01281,0.00055598794
TEST_01282,0.22313601
TEST_01283,0.21313192
TEST_01284,0.25728828
TEST_01285,0.4367879
TEST_01286,0.27947578
TEST_01287,0.5237511
TEST_01288,0.15903164
TEST_01289,0.1388947
TEST_01290,0.16658583
TEST_01291,0.55778426
TEST_01292,0.3342492
TEST_01293,0.5290183
TEST_01294,0.36214843
TEST_01295,0.35826623
TEST_01296,0.1678811
TEST_01297,0.34950808
TEST_01298,0.1459752
TEST_01299,0.055332657
TEST_01300,0.44326082
TEST_01301,0.1753045
TEST_01302,0.30939615
TEST_01303,0.2869722
TEST_01304,0.1902096
TEST_01305,0.30334735
TEST_01306,0.38052675
TEST_01307,0.49121407
TEST_01308,0.1973555
TEST_01309,0.332335
TEST_01310,0.34195864
TEST_01311,0.19652697
TEST_01312,0.4905845
TEST_01313,0.30078903
TEST_01314,0.42265335
TEST_01315,0.25854623
TEST_01316,0.5091675
TEST_01317,0.33638102
TEST_01318,0.00058210886
TEST_01319,0.34473178
TEST_01320,0.50428283
TEST_01321,0.14921923
TEST_01322,0.39327493
TEST_01323,0.42014483
TEST_01324,0.054062366
TEST_01325,0.16942799
TEST_01326,0.34924987
TEST_01327,0.23593296
TEST_01328,0.53867453
TEST_01329,0.24505268
TEST_01330,0.11923402
TEST_01331,0.32469714
TEST_01332,0.0005467567
TEST_01333,0.33131188
TEST_01334,0.05171278
TEST_01335,0.13514045
TEST_01336,0.074702695
TEST_01337,0.5216337
TEST_01338,0.3863272
TEST_01339,0.0010063214
TEST_01340,0.0017805657
TEST_01341,0.30095443
TEST_01342,0.000569505
TEST_01343,0.3948266
TEST_01344,0.23589571
TEST_01345,0.43211958
TEST_01346,0.24935345
TEST_01347,0.45673132
TEST_01348,0.17503229
TEST_01349,0.3034961
TEST_01350,0.3562375
TEST_01351,0.00060660247
TEST_01352,0.1932859
TEST_01353,0.14991833
TEST_01354,0.4671864
TEST_01355,0.3609812
TEST_01356,0.43266216
TEST_01357,0.32829985
TEST_01358,0.36409014
TEST_01359,0.28313392
TEST_01360,0.46724343
TEST_01361,0.023950797
TEST_01362,0.46679133
TEST_01363,0.30951712
TEST_01364,0.21081369
TEST_01365,0.5225036
TEST_01366,0.10303573
TEST_01367,0.31434274
TEST_01368,0.3132495
TEST_01369,0.11324548
TEST_01370,0.28174743
TEST_01371,0.16667476
TEST_01372,0.48481575
TEST_01373,0.29900038
TEST_01374,0.3090758
TEST_01375,0.00076686183
TEST_01376,0.2971711
TEST_01377,0.29783
TEST_01378,0.2850537
TEST_01379,0.276825
TEST_01380,0.4836372
TEST_01381,0.0005964214
TEST_01382,0.18691184
TEST_01383,0.15718797
TEST_01384,0.51289195
TEST_01385,0.36547732
TEST_01386,0.0006365278
TEST_01387,0.25066823
TEST_01388,0.3583976
TEST_01389,0.41580954
TEST_01390,0.18929704
TEST_01391,0.00067326304
TEST_01392,0.0007943322
TEST_01393,0.35023996
TEST_01394,0.22209519
TEST_01395,0.4074779
TEST_01396,0.14255626
TEST_01397,0.30701008
TEST_01398,0.44586265
TEST_01399,0.40961313
TEST_01400,0.25679272
TEST_01401,0.49610817
TEST_01402,0.00059636746
TEST_01403,0.39309478
TEST_01404,0.25412944
TEST_01405,0.17245735
TEST_01406,0.5624698
TEST_01407,0.0011841886
TEST_01408,0.25221342
TEST_01409,0.108794324
TEST_01410,0.31987432
TEST_01411,0.30188048
TEST_01412,0.0009930332
TEST_01413,0.20370089
TEST_01414,0.19434337
TEST_01415,0.46163476
TEST_01416,0.25390232
TEST_01417,0.23122865
TEST_01418,0.24070324
TEST_01419,0.6082302
TEST_01420,0.34213445
TEST_01421,0.16859281
TEST_01422,0.49924868
TEST_01423,0.51429266
TEST_01424,0.41891465
TEST_01425,0.11286307
TEST_01426,0.00051632273
TEST_01427,0.28459212
TEST_01428,0.27498773
TEST_01429,0.28402686
TEST_01430,0.40756503
TEST_01431,0.33856443
TEST_01432,0.07057588
TEST_01433,0.17575754
TEST_01434,0.0006121146
TEST_01435,0.07290965
TEST_01436,0.4225144
TEST_01437,0.19951552
TEST_01438,0.31446934
TEST_01439,0.15096845
TEST_01440,0.34401935
TEST_01441,0.3598041
TEST_01442,0.3332354
TEST_01443,0.0006224423
TEST_01444,0.19005944
TEST_01445,0.25585827
TEST_01446,0.2449553
TEST_01447,0.44730654
TEST_01448,0.28386056
TEST_01449,0.27479228
TEST_01450,0.21409498
TEST_01451,0.32477203
TEST_01452,0.39842343
TEST_01453,0.27450177
TEST_01454,0.0008056544
TEST_01455,0.21257468
TEST_01456,0.00065802294
TEST_01457,0.24683568
TEST_01458,0.1620381
TEST_01459,0.3437536
TEST_01460,0.00059687323
TEST_01461,0.0007700679
TEST_01462,0.0009072078
TEST_01463,0.18438418
TEST_01464,0.15715477
TEST_01465,0.0027288494
TEST_01466,0.36248285
TEST_01467,0.30417126
TEST_01468,0.316775
TEST_01469,0.44945383
TEST_01470,0.626336
TEST_01471,0.035422433
TEST_01472,0.23762372
TEST_01473,0.1341292
TEST_01474,0.37200078
TEST_01475,0.5079304
TEST_01476,0.33730233
TEST_01477,0.26371732
TEST_01478,0.055848923
TEST_01479,0.2237833
TEST_01480,0.00060842116
TEST_01481,0.3382054
TEST_01482,0.44368142
TEST_01483,0.00070322887
TEST_01484,0.45379448
TEST_01485,0.36172542
TEST_01486,0.45996577
TEST_01487,0.23220427
TEST_01488,0.0005904872
TEST_01489,0.47039285
TEST_01490,0.41711438
TEST_01491,0.34861422
TEST_01492,0.50487775
TEST_01493,0.28454903
TEST_01494,0.16674796
TEST_01495,0.2777318
TEST_01496,0.6350527
TEST_01497,0.14230362
TEST_01498,0.4480168
TEST_01499,0.03642978
TEST_01500,0.0006813315
TEST_01501,0.45161986
TEST_01502,0.28050736
TEST_01503,0.1596951
TEST_01504,0.00056770054
TEST_01505,0.26713103
TEST_01506,0.0008159645
TEST_01507,0.31970856
TEST_01508,0.4071731
TEST_01509,0.36499384
TEST_01510,0.37906593
TEST_01511,0.0013644957
TEST_01512,0.07635188
TEST_01513,0.16059816
TEST_01514,0.30722982
TEST_01515,0.06606703
TEST_01516,0.0007513464
TEST_01517,0.058120564
TEST_01518,0.21683392
TEST_01519,0.356717
TEST_01520,0.00058295974
TEST_01521,0.44414634
TEST_01522,0.3965918
TEST_01523,0.41657156
TEST_01524,0.52866286
TEST_01525,0.4234474
TEST_01526,0.0009084243
TEST_01527,0.3106916
TEST_01528,0.020330524
TEST_01529,0.4018736
TEST_01530,0.17667095
TEST_01531,0.17690852
TEST_01532,0.09648679
TEST_01533,0.4117594
TEST_01534,0.116820954
TEST_01535,0.0007879692
TEST_01536,0.4413738
TEST_01537,0.19704458
TEST_01538,0.29582664
TEST_01539,0.25523078
TEST_01540,0.19229683
TEST_01541,0.24215691
TEST_01542,0.423385
TEST_01543,0.22346877
TEST_01544,0.2608911
TEST_01545,0.0017647083
TEST_01546,0.5043315
TEST_01547,0.40843645
TEST_01548,0.22335155
TEST_01549,0.49713662
TEST_01550,0.23142055
TEST_01551,0.0010137178
TEST_01552,0.0006363795
TEST_01553,0.44193995
TEST_01554,0.00085358636
TEST_01555,0.36299562
TEST_01556,0.0006863081
TEST_01557,0.530821
TEST_01558,0.12190544
TEST_01559,0.2235901
TEST_01560,0.25089505
TEST_01561,0.42013422
TEST_01562,0.32804376
TEST_01563,0.50552005
TEST_01564,0.38834053
TEST_01565,0.3575933
TEST_01566,0.13607028
TEST_01567,0.22441067
TEST_01568,0.0011413699
TEST_01569,0.25081205
TEST_01570,0.26107708
TEST_01571,0.24832366
TEST_01572,0.39762926
TEST_01573,0.21923724
TEST_01574,0.33674744
TEST_01575,0.37914187
TEST_01576,0.5010539
TEST_01577,0.4784875
TEST_01578,0.4229056
TEST_01579,0.25144434
TEST_01580,0.39446265
TEST_01581,0.2869796
TEST_01582,0.41573855
TEST_01583,0.16197169
TEST_01584,0.37837213
TEST_01585,0.21529049
TEST_01586,0.24505554
TEST_01587,0.24523494
TEST_01588,0.0011479744
TEST_01589,0.18204534
TEST_01590,0.29992783
TEST_01591,0.31281766
TEST_01592,0.28523475
TEST_01593,0.34517622
TEST_01594,0.026742926
TEST_01595,0.3021596
TEST_01596,0.45775893
TEST_01597,0.38635546
TEST_01598,0.5263773
TEST_01599,0.0006281934
TEST_01600,0.35194254
TEST_01601,0.00066729984
TEST_01602,0.07355163
TEST_01603,0.00069572456
TEST_01604,0.12136734
TEST_01605,0.26154327
TEST_01606,0.456006
TEST_01607,0.18575045
TEST_01608,0.052076414
TEST_01609,0.42664635
TEST_01610,0.16014774
TEST_01611,0.20669241
TEST_01612,0.20920898
TEST_01613,0.00071620406
TEST_01614,0.34214622
TEST_01615,0.64121646
TEST_01616,0.23316236
TEST_01617,0.3133417
TEST_01618,0.33396378
TEST_01619,0.08785076
TEST_01620,0.00060117635
TEST_01621,0.0010347146
TEST_01622,0.42250422
TEST_01623,0.33360302
TEST_01624,0.21753687
TEST_01625,0.0008509738
TEST_01626,0.08980784
TEST_01627,0.11673235
TEST_01628,0.34141475
TEST_01629,0.39358225
TEST_01630,0.22561091
TEST_01631,0.0005563012
TEST_01632,0.15867826
TEST_01633,0.18093416
TEST_01634,0.31285286
TEST_01635,0.1769739
TEST_01636,0.30909717
TEST_01637,0.44708675
TEST_01638,0.3987784
TEST_01639,0.31323597
TEST_01640,0.0008879602
TEST_01641,0.5269145
TEST_01642,0.14274347
TEST_01643,0.42755514
TEST_01644,0.31452087
TEST_01645,0.5202317
TEST_01646,0.1710046
TEST_01647,0.23285493
TEST_01648,0.0006181694
TEST_01649,0.0009173414
TEST_01650,0.12963553
TEST_01651,0.19690531
TEST_01652,0.0006322619
TEST_01653,0.37678057
TEST_01654,0.0015790121
TEST_01655,0.45413822
TEST_01656,0.47278595
TEST_01657,0.46708712
TEST_01658,0.2889109
TEST_01659,0.19126473
TEST_01660,0.49503618
TEST_01661,0.30379537
TEST_01662,0.22165638
TEST_01663,0.050305307
TEST_01664,0.3451451
TEST_01665,0.35543153
TEST_01666,0.025451336
TEST_01667,0.15116979
TEST_01668,0.0011737691
TEST_01669,0.13176069
TEST_01670,0.18603678
TEST_01671,0.20997746
TEST_01672,0.20401753
TEST_01673,0.2525142
TEST_01674,0.26826888
TEST_01675,0.026089767
TEST_01676,0.47831643
TEST_01677,0.24164256
TEST_01678,0.19826734
TEST_01679,0.33887243
TEST_01680,0.29386657
TEST_01681,0.17814061
TEST_01682,0.3172104
TEST_01683,0.44042465
TEST_01684,0.15942141
TEST_01685,0.42848414
TEST_01686,0.18057485
TEST_01687,0.30511275
TEST_01688,0.0011404625
TEST_01689,0.34704694
TEST_01690,0.4249941
TEST_01691,0.30363047
TEST_01692,0.21890555
TEST_01693,0.39556485
TEST_01694,0.29650044
TEST_01695,0.37538582
TEST_01696,0.31729344
TEST_01697,0.32491302
TEST_01698,0.44406134
TEST_01699,0.23487611
TEST_01700,0.00052157737
TEST_01701,0.052510086
TEST_01702,0.43906784
TEST_01703,0.3701173
TEST_01704,0.0008549058
TEST_01705,0.0018260176
TEST_01706,0.37852997
TEST_01707,0.07702385
TEST_01708,0.36431152
TEST_01709,0.32745862
TEST_01710,0.4473887
TEST_01711,0.06968467
TEST_01712,0.0005695802
TEST_01713,0.33148462
TEST_01714,0.3710082
TEST_01715,0.30584815
TEST_01716,0.38271904
TEST_01717,0.13931319
TEST_01718,0.4268517
TEST_01719,0.16152917
TEST_01720,0.22809356
TEST_01721,0.36569744
TEST_01722,0.2655488
TEST_01723,0.50091374
TEST_01724,0.46879455
TEST_01725,0.118433625
TEST_01726,0.0816506
TEST_01727,0.5241673
TEST_01728,0.26013622
TEST_01729,0.00058582047
TEST_01730,0.24526384
TEST_01731,0.29955223
TEST_01732,0.028429579
TEST_01733,0.3117263
TEST_01734,0.05891696
TEST_01735,0.0011738122
TEST_01736,0.23617582
TEST_01737,0.51339424
TEST_01738,0.3001167
TEST_01739,0.31159133
TEST_01740,0.36105588
TEST_01741,0.17067698
TEST_01742,0.23208652
TEST_01743,0.0006031173
TEST_01744,0.4666277
TEST_01745,0.15365906
TEST_01746,0.10356377
TEST_01747,0.33138046
TEST_01748,0.2537124
TEST_01749,0.2682914
TEST_01750,0.0006949708
TEST_01751,0.30557185
TEST_01752,0.35863036
TEST_01753,0.0005870417
TEST_01754,0.34306827
TEST_01755,0.34318882
TEST_01756,0.46456122
TEST_01757,0.22072761
TEST_01758,0.25423124
TEST_01759,0.45640317
TEST_01760,0.00092053117
TEST_01761,0.35091338
TEST_01762,0.00061709597
TEST_01763,0.18620495
TEST_01764,0.1763447
TEST_01765,0.43025687
TEST_01766,0.0016543886
TEST_01767,0.38966468
TEST_01768,0.23506504
TEST_01769,0.19399977
TEST_01770,0.17682074
TEST_01771,0.44858953
TEST_01772,0.13696073
TEST_01773,0.0007455958
TEST_01774,0.4098203
TEST_01775,0.18522853
TEST_01776,0.18098249
TEST_01777,0.097925834
TEST_01778,0.11839428
TEST_01779,0.21655183
TEST_01780,0.10647664
TEST_01781,0.2491557
TEST_01782,0.4031631
TEST_01783,0.32672942
TEST_01784,0.48802578
TEST_01785,0.38369456
TEST_01786,0.2601005
TEST_01787,0.0011115327
TEST_01788,0.0012223562
TEST_01789,0.0005390663
TEST_01790,0.21508887
TEST_01791,0.1611402
TEST_01792,0.03967415
TEST_01793,0.24555694
TEST_01794,0.41358733
TEST_01795,0.59476775
TEST_01796,0.21296622
TEST_01797,0.3582571
TEST_01798,0.036187503
TEST_01799,0.39374202
TEST_01800,0.1348317
TEST_01801,0.0012039337
TEST_01802,0.40498975
TEST_01803,0.058670405
TEST_01804,0.47358
TEST_01805,0.027259503
TEST_01806,0.3358188
TEST_01807,0.14264187
TEST_01808,0.2508757
TEST_01809,0.3156788
TEST_01810,0.31168953
TEST_01811,0.3021282
TEST_01812,0.07094362
TEST_01813,0.19680719
TEST_01814,0.0022430122
TEST_01815,0.6027154
TEST_01816,0.35048783
TEST_01817,0.25977382
TEST_01818,0.027553016
TEST_01819,0.45751706
TEST_01820,0.098396935
TEST_01821,0.21994816
TEST_01822,0.08352412
TEST_01823,0.2453768
TEST_01824,0.09846924
TEST_01825,0.23518567
TEST_01826,0.5311195
TEST_01827,0.00061306974
TEST_01828,0.21325679
TEST_01829,0.11170154
TEST_01830,0.48658046
TEST_01831,0.47872248
TEST_01832,0.22377641
TEST_01833,0.43593153
TEST_01834,0.11710282
TEST_01835,0.36396655
TEST_01836,0.30021277
TEST_01837,0.3812099
TEST_01838,0.00069737446
TEST_01839,0.43057683
TEST_01840,0.32760546
TEST_01841,0.034965485
TEST_01842,0.517277
TEST_01843,0.30472758
TEST_01844,0.00080188113
TEST_01845,0.43487102
TEST_01846,0.15574194
TEST_01847,0.22138545
TEST_01848,0.31932068
TEST_01849,0.25752085
TEST_01850,0.18422079
TEST_01851,0.30661237
TEST_01852,0.36921313
TEST_01853,0.1440346
TEST_01854,0.31694606
TEST_01855,0.39858368
TEST_01856,0.0007838742
TEST_01857,0.1520353
TEST_01858,0.17615633
TEST_01859,0.34832802
TEST_01860,0.29736596
TEST_01861,0.45161986
TEST_01862,0.23361625
TEST_01863,0.17996025
TEST_01864,0.43577403
TEST_01865,0.34180397
TEST_01866,0.32008213
TEST_01867,0.5436281
TEST_01868,0.12862162
TEST_01869,0.22847083
TEST_01870,0.21647163
TEST_01871,0.10615348
TEST_01872,0.19545335
TEST_01873,0.010796564
TEST_01874,0.47727525
TEST_01875,0.2697329
TEST_01876,0.0017334314
TEST_01877,0.5710083
TEST_01878,0.4352594
TEST_01879,0.2836924
TEST_01880,0.29960015
TEST_01881,0.26396596
TEST_01882,0.38930646
TEST_01883,0.31029886
TEST_01884,0.0006616101
TEST_01885,0.0011475371
TEST_01886,0.0015635459
TEST_01887,0.36077124
TEST_01888,0.00069446495
TEST_01889,0.2500036
TEST_01890,0.3208062
TEST_01891,0.41403103
TEST_01892,0.27312827
TEST_01893,0.26494792
TEST_01894,0.3129211
TEST_01895,0.46292493
TEST_01896,0.3799841
TEST_01897,0.1904613
TEST_01898,0.2854155
TEST_01899,0.1880529
TEST_01900,0.2074863
TEST_01901,0.16326147
TEST_01902,0.20937225
TEST_01903,0.18652427
TEST_01904,0.2945088
TEST_01905,0.49883923
TEST_01906,0.24857385
TEST_01907,0.00080503547
TEST_01908,0.28492588
TEST_01909,0.32527077
TEST_01910,0.29154548
TEST_01911,0.17770647
TEST_01912,0.45649055
TEST_01913,0.0008494945
TEST_01914,0.45067376
TEST_01915,0.11751837
TEST_01916,0.0005509308
TEST_01917,0.49273458
TEST_01918,0.39494407
TEST_01919,0.24900979
TEST_01920,0.3190003
TEST_01921,0.21251455
TEST_01922,0.4649038
TEST_01923,0.28163865
TEST_01924,0.50188756
TEST_01925,0.47918385
TEST_01926,0.36906248
TEST_01927,0.22529261
TEST_01928,0.11328643
TEST_01929,0.20621984
TEST_01930,0.37913743
TEST_01931,0.5025613
TEST_01932,0.16460863
TEST_01933,0.237091
TEST_01934,0.04063568
TEST_01935,0.00057096104
TEST_01936,0.3356532
TEST_01937,0.21924795
TEST_01938,0.41953143
TEST_01939,0.14611869
TEST_01940,0.0005961248
TEST_01941,0.4503088
TEST_01942,0.40660813
TEST_01943,0.1051007
TEST_01944,0.0011275584
TEST_01945,0.13957588
TEST_01946,0.00088290876
TEST_01947,0.24834885
TEST_01948,0.30997607
TEST_01949,0.00081263296
TEST_01950,0.11337445
TEST_01951,0.00083669205
TEST_01952,0.2170837
TEST_01953,0.36392248
TEST_01954,0.32720503
TEST_01955,0.21598391
TEST_01956,0.17179164
TEST_01957,0.26234108
TEST_01958,0.47310743
TEST_01959,0.16851646
TEST_01960,0.4770815
TEST_01961,0.43980038
TEST_01962,0.18730925
TEST_01963,0.0014584763
TEST_01964,0.6212764
TEST_01965,0.00058774883
TEST_01966,0.3160671
TEST_01967,0.45056248
TEST_01968,0.26487672
TEST_01969,0.0007039332
TEST_01970,0.25088218
TEST_01971,0.08052093
TEST_01972,0.57124937
TEST_01973,0.00057935325
TEST_01974,0.21054001
TEST_01975,0.20819211
TEST_01976,0.18357165
TEST_01977,0.51040536
TEST_01978,0.4976786
TEST_01979,0.15730137
TEST_01980,0.060231764
TEST_01981,0.3497822
TEST_01982,0.3815885
TEST_01983,0.15259455
TEST_01984,0.43404716
TEST_01985,0.00060221634
TEST_01986,0.26121366
TEST_01987,0.30815393
TEST_01988,0.19999252
TEST_01989,0.055518664
TEST_01990,0.00086941046
TEST_01991,0.18675774
TEST_01992,0.3143156
TEST_01993,0.24913995
TEST_01994,0.0011943533
TEST_01995,0.40972105
TEST_01996,0.37392926
TEST_01997,0.15180597
TEST_01998,0.023475122
TEST_01999,0.38265115
TEST_02000,0.3146662
TEST_02001,0.23629887
TEST_02002,0.3454546
TEST_02003,0.3532845
TEST_02004,0.34411734
TEST_02005,0.2559935
TEST_02006,0.51753604
TEST_02007,0.0006278241
TEST_02008,0.56417423
TEST_02009,0.32440042
TEST_02010,0.14773223
TEST_02011,0.03892402
TEST_02012,0.3836375
TEST_02013,0.5684739
TEST_02014,0.2548781
TEST_02015,0.26718727
TEST_02016,0.28730923
TEST_02017,0.00073861366
TEST_02018,0.47535864
TEST_02019,0.19328164
TEST_02020,0.018214619
TEST_02021,0.3222946
TEST_02022,0.1299055
TEST_02023,0.032884624
TEST_02024,0.14642799
TEST_02025,0.17121717
TEST_02026,0.06832087
TEST_02027,0.35484493
TEST_02028,0.15025115
TEST_02029,0.3947775
TEST_02030,0.00085767836
TEST_02031,0.12210384
