ID,probability
TEST_01066,0.4687577
TEST_01067,0.0008491975
TEST_01068,0.41613817
TEST_01069,0.4287312
TEST_01070,0.05033543
TEST_01071,0.42479065
TEST_01072,0.4157224
TEST_01073,0.28330123
TEST_01074,0.42799082
TEST_01075,0.0011086145
TEST_01076,0.0009738615
TEST_01077,0.39548016
TEST_01078,0.4707565
TEST_01079,0.0010532467
TEST_01080,0.2035317
TEST_01081,0.3371429
TEST_01082,0.3607407
TEST_01083,0.2589546
TEST_01084,0.0010206822
TEST_01085,0.31847784
TEST_01086,0.20701356
TEST_01087,0.377421
TEST_01088,0.14790745
TEST_01089,0.15256332
TEST_01090,0.44897953
TEST_01091,0.15079516
TEST_01092,0.3784981
TEST_01093,0.10108223
TEST_01094,0.28855515
TEST_01095,0.45744884
TEST_01096,0.16187893
TEST_01097,0.21938246
TEST_01098,0.33110195
TEST_01099,0.3693729
TEST_01100,0.21400519
TEST_01101,0.042902075
TEST_01102,0.44897905
TEST_01103,0.5005396
TEST_01104,0.15632118
TEST_01105,0.14559552
TEST_01106,0.00085374055
TEST_01107,0.6224345
TEST_01108,0.2988676
TEST_01109,0.21471323
TEST_01110,0.0012191974
TEST_01111,0.39951432
TEST_01112,0.09716671
TEST_01113,0.29298782
TEST_01114,0.44238067
TEST_01115,0.0008671989
TEST_01116,0.13632257
TEST_01117,0.35944542
TEST_01118,0.23383343
TEST_01119,0.3512808
TEST_01120,0.31197453
TEST_01121,0.25021303
TEST_01122,0.54146254
TEST_01123,0.2896143
TEST_01124,0.46875453
TEST_01125,0.22083054
TEST_01126,0.2890384
TEST_01127,0.5185376
TEST_01128,0.24619737
TEST_01129,0.3344994
TEST_01130,0.30494756
TEST_01131,0.23607028
TEST_01132,0.001527021
TEST_01133,0.1789349
TEST_01134,0.3000974
TEST_01135,0.0011049575
TEST_01136,0.32651103
TEST_01137,0.3618964
TEST_01138,0.0014109254
TEST_01139,0.28362182
TEST_01140,0.14971246
TEST_01141,0.06148012
TEST_01142,0.40347734
TEST_01143,0.0015539113
TEST_01144,0.41693443
TEST_01145,0.14996088
TEST_01146,0.23529705
TEST_01147,0.15637018
TEST_01148,0.51087356
TEST_01149,0.22616553
TEST_01150,0.27888155
TEST_01151,0.3691255
TEST_01152,0.23396131
TEST_01153,0.4924527
TEST_01154,0.39356244
TEST_01155,0.41034216
TEST_01156,0.0013618642
TEST_01157,0.13534144
TEST_01158,0.37372336
TEST_01159,0.126873
TEST_01160,0.28224996
TEST_01161,0.26665494
TEST_01162,0.37912953
TEST_01163,0.27299845
TEST_01164,0.47329944
TEST_01165,0.3607886
TEST_01166,0.42827523
TEST_01167,0.0014657262
TEST_01168,0.22958721
TEST_01169,0.42771673
TEST_01170,0.44604555
TEST_01171,0.29908395
TEST_01172,0.31730828
TEST_01173,0.3684402
TEST_01174,0.0010198511
TEST_01175,0.39204755
TEST_01176,0.4392106
TEST_01177,0.26351923
TEST_01178,0.53470254
TEST_01179,0.3907354
TEST_01180,0.33326128
TEST_01181,0.0950813
TEST_01182,0.19620602
TEST_01183,0.4308127
TEST_01184,0.30039546
TEST_01185,0.41747543
TEST_01186,0.17780448
TEST_01187,0.1913186
TEST_01188,0.030497577
TEST_01189,0.001193899
TEST_01190,0.17661096
TEST_01191,0.2215611
TEST_01192,0.015744645
TEST_01193,0.3000218
TEST_01194,0.4065393
TEST_01195,0.22992624
TEST_01196,0.3069497
TEST_01197,0.55699503
TEST_01198,0.5095159
TEST_01199,0.23529638
TEST_01200,0.11273202
TEST_01201,0.19018643
TEST_01202,0.2308797
TEST_01203,0.23257144
TEST_01204,0.48846
TEST_01205,0.335395
TEST_01206,0.24011968
TEST_01207,0.36071146
TEST_01208,0.41374967
TEST_01209,0.33481616
TEST_01210,0.20729671
TEST_01211,0.25960281
TEST_01212,0.6301086
TEST_01213,0.26323983
TEST_01214,0.42439523
TEST_01215,0.04540109
TEST_01216,0.2785952
TEST_01217,0.0011667262
TEST_01218,0.27213722
TEST_01219,0.45539168
TEST_01220,0.0024833183
TEST_01221,0.14325093
TEST_01222,0.5220385
TEST_01223,0.49620613
TEST_01224,0.08478061
TEST_01225,0.28592885
TEST_01226,0.38350555
TEST_01227,0.45474425
TEST_01228,0.39056295
TEST_01229,0.22287722
TEST_01230,0.25105122
TEST_01231,0.0022541808
TEST_01232,0.16039716
TEST_01233,0.2091174
TEST_01234,0.37957025
TEST_01235,0.44428292
TEST_01236,0.0010198001
TEST_01237,0.000957366
TEST_01238,0.38069838
TEST_01239,0.4995868
TEST_01240,0.1994033
TEST_01241,0.25960028
TEST_01242,0.0010934913
TEST_01243,0.28116888
TEST_01244,0.19946538
TEST_01245,0.25846973
TEST_01246,0.4019064
TEST_01247,0.16855624
TEST_01248,0.0008933771
TEST_01249,0.13996567
TEST_01250,0.19401917
TEST_01251,0.2696306
TEST_01252,0.2755751
TEST_01253,0.5266467
TEST_01254,0.4873903
TEST_01255,0.17283064
TEST_01256,0.39300925
TEST_01257,0.48055458
TEST_01258,0.16231585
TEST_01259,0.31544352
TEST_01260,0.24005459
TEST_01261,0.24658225
TEST_01262,0.32264325
TEST_01263,0.13204297
TEST_01264,0.27770624
TEST_01265,0.48055112
TEST_01266,0.16620311
TEST_01267,0.2931612
TEST_01268,0.19129767
TEST_01269,0.23960572
TEST_01270,0.23209763
TEST_01271,0.34314352
TEST_01272,0.23033714
TEST_01273,0.47479373
TEST_01274,0.3638797
TEST_01275,0.0007861007
TEST_01276,0.38521555
TEST_01277,0.26802185
TEST_01278,0.13326466
TEST_01279,0.3737977
TEST_01280,0.37218535
TEST_01281,0.0007649573
TEST_01282,0.21141611
TEST_01283,0.17887844
TEST_01284,0.25639686
TEST_01285,0.41930586
TEST_01286,0.27277103
TEST_01287,0.5412033
TEST_01288,0.14885569
TEST_01289,0.13683568
TEST_01290,0.17273714
TEST_01291,0.55776733
TEST_01292,0.3316008
TEST_01293,0.5444667
TEST_01294,0.36022398
TEST_01295,0.34952086
TEST_01296,0.16679677
TEST_01297,0.2797452
TEST_01298,0.14584717
TEST_01299,0.05686776
TEST_01300,0.45473793
TEST_01301,0.1529608
TEST_01302,0.30888405
TEST_01303,0.2829136
TEST_01304,0.22920278
TEST_01305,0.29187435
TEST_01306,0.4515795
TEST_01307,0.50414056
TEST_01308,0.22107734
TEST_01309,0.35665876
TEST_01310,0.33615997
TEST_01311,0.19912925
TEST_01312,0.4729003
TEST_01313,0.28654665
TEST_01314,0.41831735
TEST_01315,0.25384986
TEST_01316,0.49415883
TEST_01317,0.3335179
TEST_01318,0.0014575558
TEST_01319,0.34711522
TEST_01320,0.5183075
TEST_01321,0.16454645
TEST_01322,0.40991572
TEST_01323,0.40110144
TEST_01324,0.059013635
TEST_01325,0.16483091
TEST_01326,0.3559219
TEST_01327,0.26575524
TEST_01328,0.50152326
TEST_01329,0.2717849
TEST_01330,0.12337676
TEST_01331,0.32723042
TEST_01332,0.001350722
TEST_01333,0.30734468
TEST_01334,0.047946174
TEST_01335,0.14566508
TEST_01336,0.078629375
TEST_01337,0.48941463
TEST_01338,0.3578038
TEST_01339,0.0013078102
TEST_01340,0.0019638024
TEST_01341,0.29176205
TEST_01342,0.0008089569
TEST_01343,0.41194418
TEST_01344,0.25476918
TEST_01345,0.4277275
TEST_01346,0.22882092
TEST_01347,0.46300828
TEST_01348,0.17582603
TEST_01349,0.29870844
TEST_01350,0.35246906
TEST_01351,0.00096108473
TEST_01352,0.17681582
TEST_01353,0.15138192
TEST_01354,0.4789338
TEST_01355,0.38723612
TEST_01356,0.43744034
TEST_01357,0.33737993
TEST_01358,0.35454956
TEST_01359,0.26986843
TEST_01360,0.46975166
TEST_01361,0.016881207
TEST_01362,0.46990463
TEST_01363,0.32610145
TEST_01364,0.20881408
TEST_01365,0.5165767
TEST_01366,0.113434814
TEST_01367,0.30699065
TEST_01368,0.30270585
TEST_01369,0.12294658
TEST_01370,0.29118314
TEST_01371,0.15944396
TEST_01372,0.4434073
TEST_01373,0.32251492
TEST_01374,0.3035043
TEST_01375,0.0011153368
TEST_01376,0.29527515
TEST_01377,0.28115648
TEST_01378,0.30478022
TEST_01379,0.27087462
TEST_01380,0.43716177
TEST_01381,0.0010313807
TEST_01382,0.18159106
TEST_01383,0.1662828
TEST_01384,0.4718755
TEST_01385,0.37250248
TEST_01386,0.0011880148
TEST_01387,0.23345937
TEST_01388,0.34631917
TEST_01389,0.42134875
TEST_01390,0.18010089
TEST_01391,0.0013221143
TEST_01392,0.0011237587
TEST_01393,0.35512537
TEST_01394,0.21841668
TEST_01395,0.41750446
TEST_01396,0.10479442
TEST_01397,0.29789025
TEST_01398,0.4356486
TEST_01399,0.41159245
TEST_01400,0.2594576
TEST_01401,0.48618293
TEST_01402,0.0010791025
TEST_01403,0.40369213
TEST_01404,0.25109312
TEST_01405,0.17377402
TEST_01406,0.4846977
TEST_01407,0.0011939484
TEST_01408,0.26067716
TEST_01409,0.105150804
TEST_01410,0.3165471
TEST_01411,0.2958377
TEST_01412,0.0010712679
TEST_01413,0.21140105
TEST_01414,0.18627346
TEST_01415,0.4657533
TEST_01416,0.24985388
TEST_01417,0.23990181
TEST_01418,0.20529078
TEST_01419,0.5975198
TEST_01420,0.35233685
TEST_01421,0.14000435
TEST_01422,0.48667982
TEST_01423,0.49762347
TEST_01424,0.41768682
TEST_01425,0.12607008
TEST_01426,0.0006872653
TEST_01427,0.27952635
TEST_01428,0.24924104
TEST_01429,0.28923848
TEST_01430,0.47018647
TEST_01431,0.36394608
TEST_01432,0.0641493
TEST_01433,0.18774658
TEST_01434,0.00095615996
TEST_01435,0.06483825
TEST_01436,0.4214527
TEST_01437,0.17010903
TEST_01438,0.320516
TEST_01439,0.15489264
TEST_01440,0.33604494
TEST_01441,0.3572074
TEST_01442,0.3342568
TEST_01443,0.0007993467
TEST_01444,0.19301283
TEST_01445,0.2528266
TEST_01446,0.2299105
TEST_01447,0.45441243
TEST_01448,0.29080057
TEST_01449,0.27865803
TEST_01450,0.21264304
TEST_01451,0.33312353
TEST_01452,0.39351648
TEST_01453,0.29653674
TEST_01454,0.0008612366
TEST_01455,0.20572367
TEST_01456,0.00082245097
TEST_01457,0.26947036
TEST_01458,0.1590225
TEST_01459,0.34750107
TEST_01460,0.000871638
TEST_01461,0.0017196251
TEST_01462,0.0014843837
TEST_01463,0.17223392
TEST_01464,0.18572526
TEST_01465,0.001458336
TEST_01466,0.38212466
TEST_01467,0.30779222
TEST_01468,0.30442283
TEST_01469,0.42230648
TEST_01470,0.6330127
TEST_01471,0.022860425
TEST_01472,0.24168222
TEST_01473,0.13881633
TEST_01474,0.3092521
TEST_01475,0.5040939
TEST_01476,0.36934572
TEST_01477,0.26825404
TEST_01478,0.061868016
TEST_01479,0.21661359
TEST_01480,0.00085299124
TEST_01481,0.32469052
TEST_01482,0.44402474
TEST_01483,0.0014368226
TEST_01484,0.4489832
TEST_01485,0.35384652
TEST_01486,0.4355513
TEST_01487,0.23468782
TEST_01488,0.0010050366
TEST_01489,0.45724234
TEST_01490,0.4083112
TEST_01491,0.32302156
TEST_01492,0.505874
TEST_01493,0.26625204
TEST_01494,0.136972
TEST_01495,0.29814067
TEST_01496,0.59624803
TEST_01497,0.15699606
TEST_01498,0.44903094
TEST_01499,0.03154029
TEST_01500,0.0011176249
TEST_01501,0.45256367
TEST_01502,0.26694387
TEST_01503,0.17536546
TEST_01504,0.00069181476
TEST_01505,0.2720343
TEST_01506,0.0013268769
TEST_01507,0.32834297
TEST_01508,0.46141765
TEST_01509,0.364215
TEST_01510,0.36736882
TEST_01511,0.0027624299
TEST_01512,0.06553971
TEST_01513,0.16723202
TEST_01514,0.2715292
TEST_01515,0.06308982
TEST_01516,0.0011712578
TEST_01517,0.058871754
TEST_01518,0.21475077
TEST_01519,0.37751934
TEST_01520,0.0008891488
TEST_01521,0.4612281
TEST_01522,0.43284693
TEST_01523,0.38984206
TEST_01524,0.52936876
TEST_01525,0.49982172
TEST_01526,0.0010690963
TEST_01527,0.29875842
TEST_01528,0.021275265
TEST_01529,0.3860667
TEST_01530,0.18494286
TEST_01531,0.17447647
TEST_01532,0.09422402
TEST_01533,0.40121913
TEST_01534,0.12701118
TEST_01535,0.0013321958
TEST_01536,0.37875575
TEST_01537,0.17912981
TEST_01538,0.2954719
TEST_01539,0.25397557
TEST_01540,0.19549829
TEST_01541,0.23479994
TEST_01542,0.41591462
TEST_01543,0.20793973
TEST_01544,0.26298624
TEST_01545,0.0015925249
TEST_01546,0.50928354
TEST_01547,0.40333053
TEST_01548,0.2307069
TEST_01549,0.52992004
TEST_01550,0.23059006
TEST_01551,0.0018934115
TEST_01552,0.0010829928
TEST_01553,0.4432638
TEST_01554,0.001554046
TEST_01555,0.34268627
TEST_01556,0.0010945419
TEST_01557,0.5320769
TEST_01558,0.13380182
TEST_01559,0.24758042
TEST_01560,0.2719662
TEST_01561,0.41429305
TEST_01562,0.3278299
TEST_01563,0.4078531
TEST_01564,0.3576193
TEST_01565,0.35852614
TEST_01566,0.1339078
TEST_01567,0.23300892
TEST_01568,0.0013654968
TEST_01569,0.22303614
TEST_01570,0.2772681
TEST_01571,0.24091975
TEST_01572,0.41613132
TEST_01573,0.20713407
TEST_01574,0.3373533
TEST_01575,0.41572538
TEST_01576,0.49025214
TEST_01577,0.48075405
TEST_01578,0.4161476
TEST_01579,0.2370155
TEST_01580,0.39477995
TEST_01581,0.29974604
TEST_01582,0.41193816
TEST_01583,0.16437957
TEST_01584,0.37446055
TEST_01585,0.21523388
TEST_01586,0.24024446
TEST_01587,0.23970158
TEST_01588,0.001091399
TEST_01589,0.19090326
TEST_01590,0.30027625
TEST_01591,0.32339895
TEST_01592,0.26979193
TEST_01593,0.3281306
TEST_01594,0.028471248
TEST_01595,0.33482677
TEST_01596,0.45940292
TEST_01597,0.43526825
TEST_01598,0.53625876
TEST_01599,0.0009185125
TEST_01600,0.34284326
TEST_01601,0.0012388404
TEST_01602,0.06679188
TEST_01603,0.0019002534
TEST_01604,0.13856901
TEST_01605,0.2735142
TEST_01606,0.44937015
TEST_01607,0.1946294
TEST_01608,0.05915776
TEST_01609,0.42536077
TEST_01610,0.102884896
TEST_01611,0.18502764
TEST_01612,0.21721227
TEST_01613,0.0008298074
TEST_01614,0.34039795
TEST_01615,0.6197199
TEST_01616,0.2818448
TEST_01617,0.3099875
TEST_01618,0.34476182
TEST_01619,0.08289365
TEST_01620,0.0010119452
TEST_01621,0.0015735009
TEST_01622,0.45071933
TEST_01623,0.36051026
TEST_01624,0.16244604
TEST_01625,0.0018178845
TEST_01626,0.07191106
TEST_01627,0.10829081
TEST_01628,0.36978224
TEST_01629,0.40363732
TEST_01630,0.21559726
TEST_01631,0.0007114564
TEST_01632,0.14540297
TEST_01633,0.18477808
TEST_01634,0.31148112
TEST_01635,0.18074523
TEST_01636,0.31048962
TEST_01637,0.44826955
TEST_01638,0.4210539
TEST_01639,0.3216786
TEST_01640,0.0012051401
TEST_01641,0.5799634
TEST_01642,0.14644068
TEST_01643,0.43290943
TEST_01644,0.25557008
TEST_01645,0.5243113
TEST_01646,0.16212071
TEST_01647,0.23406602
TEST_01648,0.0011160919
TEST_01649,0.0010261026
TEST_01650,0.12860714
TEST_01651,0.20502736
TEST_01652,0.0014648631
TEST_01653,0.37226337
TEST_01654,0.0022359544
TEST_01655,0.45250285
TEST_01656,0.47932953
TEST_01657,0.45966506
TEST_01658,0.29268986
TEST_01659,0.1757161
TEST_01660,0.5122745
TEST_01661,0.29985836
TEST_01662,0.2233816
TEST_01663,0.061723452
TEST_01664,0.32719326
TEST_01665,0.35360664
TEST_01666,0.025129931
TEST_01667,0.12103674
TEST_01668,0.0023850095
TEST_01669,0.13817719
TEST_01670,0.20023154
TEST_01671,0.22132306
TEST_01672,0.20300546
TEST_01673,0.24884439
TEST_01674,0.20663795
TEST_01675,0.032363724
TEST_01676,0.49195465
TEST_01677,0.23757565
TEST_01678,0.1924246
TEST_01679,0.31878868
TEST_01680,0.26820642
TEST_01681,0.18915692
TEST_01682,0.31468275
TEST_01683,0.489145
TEST_01684,0.16907237
TEST_01685,0.4329175
TEST_01686,0.19452931
TEST_01687,0.2701312
TEST_01688,0.002182516
TEST_01689,0.33443382
TEST_01690,0.41225398
TEST_01691,0.3052675
TEST_01692,0.22068112
TEST_01693,0.36731932
TEST_01694,0.29772338
TEST_01695,0.38583648
TEST_01696,0.29984108
TEST_01697,0.335028
TEST_01698,0.45819196
TEST_01699,0.20625113
TEST_01700,0.00082072587
TEST_01701,0.054166354
TEST_01702,0.42150453
TEST_01703,0.35121346
TEST_01704,0.0010469272
TEST_01705,0.001300683
TEST_01706,0.36168388
TEST_01707,0.07719088
TEST_01708,0.36839294
TEST_01709,0.3335847
TEST_01710,0.44466177
TEST_01711,0.07091879
TEST_01712,0.0011208012
TEST_01713,0.3589361
TEST_01714,0.37558347
TEST_01715,0.3070802
TEST_01716,0.39696038
TEST_01717,0.15007132
TEST_01718,0.40463367
TEST_01719,0.15633696
TEST_01720,0.24400094
TEST_01721,0.367705
TEST_01722,0.27179676
TEST_01723,0.51943296
TEST_01724,0.46708328
TEST_01725,0.124806285
TEST_01726,0.079508685
TEST_01727,0.52506804
TEST_01728,0.25292104
TEST_01729,0.0008563705
TEST_01730,0.23703448
TEST_01731,0.2917136
TEST_01732,0.033343088
TEST_01733,0.32528922
TEST_01734,0.07129772
TEST_01735,0.0014896046
TEST_01736,0.22497585
TEST_01737,0.5135209
TEST_01738,0.3314382
TEST_01739,0.32459044
TEST_01740,0.3772363
TEST_01741,0.14910954
TEST_01742,0.22742365
TEST_01743,0.0008294327
TEST_01744,0.45623437
TEST_01745,0.15918091
TEST_01746,0.10674387
TEST_01747,0.33739355
TEST_01748,0.24993373
TEST_01749,0.25823388
TEST_01750,0.000963027
TEST_01751,0.3042251
TEST_01752,0.3664259
TEST_01753,0.0015045983
TEST_01754,0.34031093
TEST_01755,0.33567798
TEST_01756,0.48926654
TEST_01757,0.22379203
TEST_01758,0.26768062
TEST_01759,0.43174112
TEST_01760,0.0022099297
TEST_01761,0.3808484
TEST_01762,0.0009098194
TEST_01763,0.15491399
TEST_01764,0.19041428
TEST_01765,0.43103012
TEST_01766,0.002228498
TEST_01767,0.40856948
TEST_01768,0.2327731
TEST_01769,0.20334381
TEST_01770,0.19502139
TEST_01771,0.41775423
TEST_01772,0.1504225
TEST_01773,0.0014389113
TEST_01774,0.41273177
TEST_01775,0.18906252
TEST_01776,0.19714461
TEST_01777,0.096388064
TEST_01778,0.1233784
TEST_01779,0.19993821
TEST_01780,0.09852782
TEST_01781,0.18207432
TEST_01782,0.4009548
TEST_01783,0.33783942
TEST_01784,0.4780827
TEST_01785,0.38240376
TEST_01786,0.26971978
TEST_01787,0.00218126
TEST_01788,0.0020537379
TEST_01789,0.00096082053
TEST_01790,0.19416298
TEST_01791,0.1502897
TEST_01792,0.037309013
TEST_01793,0.24812222
TEST_01794,0.4001904
TEST_01795,0.60865647
TEST_01796,0.22851594
TEST_01797,0.31708398
TEST_01798,0.03378553
TEST_01799,0.41896313
TEST_01800,0.13447802
TEST_01801,0.0016251721
TEST_01802,0.41334748
TEST_01803,0.06275751
TEST_01804,0.4679139
TEST_01805,0.027360735
TEST_01806,0.3248796
TEST_01807,0.10953478
TEST_01808,0.23648211
TEST_01809,0.3100556
TEST_01810,0.3083883
TEST_01811,0.27714825
TEST_01812,0.07095608
TEST_01813,0.19551477
TEST_01814,0.0032318316
TEST_01815,0.6224953
TEST_01816,0.3820411
TEST_01817,0.26516452
TEST_01818,0.024132218
TEST_01819,0.46920088
TEST_01820,0.09579731
TEST_01821,0.22199053
TEST_01822,0.089271136
TEST_01823,0.17741846
TEST_01824,0.09557809
TEST_01825,0.24173398
TEST_01826,0.5340741
TEST_01827,0.0009877373
TEST_01828,0.2065682
TEST_01829,0.11497948
TEST_01830,0.47801867
TEST_01831,0.4949037
TEST_01832,0.23186634
TEST_01833,0.43653226
TEST_01834,0.11238804
TEST_01835,0.3392373
TEST_01836,0.2945765
TEST_01837,0.39047903
TEST_01838,0.00078494905
TEST_01839,0.42910746
TEST_01840,0.34426248
TEST_01841,0.022439867
TEST_01842,0.50086015
TEST_01843,0.31447038
TEST_01844,0.001444451
TEST_01845,0.36654985
TEST_01846,0.15875356
TEST_01847,0.21221033
TEST_01848,0.33659092
TEST_01849,0.2659682
TEST_01850,0.1819944
TEST_01851,0.30792364
TEST_01852,0.37550172
TEST_01853,0.14601506
TEST_01854,0.30643928
TEST_01855,0.3635815
TEST_01856,0.0011386111
TEST_01857,0.14554963
TEST_01858,0.17647628
TEST_01859,0.36448255
TEST_01860,0.28828782
TEST_01861,0.4461995
TEST_01862,0.19742
TEST_01863,0.1684995
TEST_01864,0.44441825
TEST_01865,0.3412341
TEST_01866,0.3364022
TEST_01867,0.46237668
TEST_01868,0.107465714
TEST_01869,0.21287975
TEST_01870,0.22339587
TEST_01871,0.09967142
TEST_01872,0.20155872
TEST_01873,0.010016989
TEST_01874,0.48211333
TEST_01875,0.27682698
TEST_01876,0.0011474962
TEST_01877,0.52941406
TEST_01878,0.43489432
TEST_01879,0.27037475
TEST_01880,0.30803198
TEST_01881,0.2615777
TEST_01882,0.3759272
TEST_01883,0.32869497
TEST_01884,0.00091728807
TEST_01885,0.001982434
TEST_01886,0.0014765278
TEST_01887,0.36762196
TEST_01888,0.0016433601
TEST_01889,0.25075868
TEST_01890,0.31582627
TEST_01891,0.4087242
TEST_01892,0.2774831
TEST_01893,0.25768942
TEST_01894,0.3270266
TEST_01895,0.4748348
TEST_01896,0.36971477
TEST_01897,0.18860191
TEST_01898,0.2968404
TEST_01899,0.20534763
TEST_01900,0.19776374
TEST_01901,0.16448668
TEST_01902,0.21133427
TEST_01903,0.24081095
TEST_01904,0.30558184
TEST_01905,0.5077448
TEST_01906,0.23469912
TEST_01907,0.0012046134
TEST_01908,0.284805
TEST_01909,0.32925677
TEST_01910,0.28163162
TEST_01911,0.1997447
TEST_01912,0.4322018
TEST_01913,0.0015462774
TEST_01914,0.45151058
TEST_01915,0.1398526
TEST_01916,0.0010890503
TEST_01917,0.51964015
TEST_01918,0.42287505
TEST_01919,0.24984917
TEST_01920,0.36917913
TEST_01921,0.21076873
TEST_01922,0.46908084
TEST_01923,0.26232934
TEST_01924,0.47393918
TEST_01925,0.48977685
TEST_01926,0.35304058
TEST_01927,0.22868581
TEST_01928,0.10416867
TEST_01929,0.19330741
TEST_01930,0.38521725
TEST_01931,0.47775558
TEST_01932,0.12033585
TEST_01933,0.23545966
TEST_01934,0.049865294
TEST_01935,0.00079184654
TEST_01936,0.3544064
TEST_01937,0.23610264
TEST_01938,0.46090078
TEST_01939,0.15426068
TEST_01940,0.0010412837
TEST_01941,0.45030782
TEST_01942,0.39951748
TEST_01943,0.10819178
TEST_01944,0.0022304177
TEST_01945,0.13574782
TEST_01946,0.0014213042
TEST_01947,0.2596188
TEST_01948,0.31461403
TEST_01949,0.0010218185
TEST_01950,0.10304949
TEST_01951,0.0013349653
TEST_01952,0.21541178
TEST_01953,0.35799763
TEST_01954,0.3252043
TEST_01955,0.2309795
TEST_01956,0.17103182
TEST_01957,0.27298447
TEST_01958,0.46236232
TEST_01959,0.15320994
TEST_01960,0.50840455
TEST_01961,0.41813073
TEST_01962,0.16551834
TEST_01963,0.0017523658
TEST_01964,0.60466236
TEST_01965,0.0011583263
TEST_01966,0.33420435
TEST_01967,0.4449005
TEST_01968,0.2553393
TEST_01969,0.00091807154
TEST_01970,0.25671372
TEST_01971,0.077358976
TEST_01972,0.5288435
TEST_01973,0.0009423713
TEST_01974,0.19311313
TEST_01975,0.20893762
TEST_01976,0.15681228
TEST_01977,0.53252673
TEST_01978,0.47369066
TEST_01979,0.12795644
TEST_01980,0.05631489
TEST_01981,0.34041664
TEST_01982,0.39118338
TEST_01983,0.14784819
TEST_01984,0.43155786
TEST_01985,0.0009898476
TEST_01986,0.2677363
TEST_01987,0.30762804
TEST_01988,0.19690862
TEST_01989,0.051291533
TEST_01990,0.00087615196
TEST_01991,0.18463732
TEST_01992,0.31500566
TEST_01993,0.261094
TEST_01994,0.0020080379
TEST_01995,0.41806942
TEST_01996,0.391276
TEST_01997,0.15561803
TEST_01998,0.029447163
TEST_01999,0.4380668
TEST_02000,0.30602023
TEST_02001,0.21909334
TEST_02002,0.3535483
TEST_02003,0.3586058
TEST_02004,0.3367099
TEST_02005,0.26626137
TEST_02006,0.5131266
TEST_02007,0.0012912215
TEST_02008,0.555734
TEST_02009,0.3502655
TEST_02010,0.14656793
TEST_02011,0.041506838
TEST_02012,0.3735815
TEST_02013,0.56488603
TEST_02014,0.23456195
TEST_02015,0.2764632
TEST_02016,0.26527885
TEST_02017,0.0015932621
TEST_02018,0.44176853
TEST_02019,0.19009815
TEST_02020,0.012488965
TEST_02021,0.3258309
TEST_02022,0.21284354
TEST_02023,0.036408722
TEST_02024,0.14404368
TEST_02025,0.17350882
TEST_02026,0.08828766
TEST_02027,0.34086695
TEST_02028,0.1849672
TEST_02029,0.4045885
TEST_02030,0.00094889925
TEST_02031,0.12521061
TEST_02032,0.43580553
TEST_02033,0.3658559
TEST_02034,0.3218008
TEST_02035,0.35966343
TEST_02036,0.29927236
