ID,probability
TEST_01068,0.5695031
TEST_01069,0.4714473
TEST_01070,0.085160196
TEST_01071,0.5142852
TEST_01072,0.49424613
TEST_01073,0.39203167
TEST_01074,0.5419791
TEST_01075,0.0024464314
TEST_01076,0.002166698
TEST_01077,0.49934617
TEST_01078,0.57280797
TEST_01079,0.0026903527
TEST_01080,0.24967834
TEST_01081,0.3856791
TEST_01082,0.46904084
TEST_01083,0.39708996
TEST_01084,0.0023015607
TEST_01085,0.43226886
TEST_01086,0.24503317
TEST_01087,0.5029945
TEST_01088,0.19490543
TEST_01089,0.22593552
TEST_01090,0.5291782
TEST_01091,0.24570754
TEST_01092,0.49053606
TEST_01093,0.16327645
TEST_01094,0.43085676
TEST_01095,0.5454102
TEST_01096,0.25361046
TEST_01097,0.26570517
TEST_01098,0.42749432
TEST_01099,0.48416612
TEST_01100,0.315536
TEST_01101,0.07759402
TEST_01102,0.54601926
TEST_01103,0.58134246
TEST_01104,0.29430833
TEST_01105,0.2029816
TEST_01106,0.002365406
TEST_01107,0.7479018
TEST_01108,0.3882383
TEST_01109,0.29847804
TEST_01110,0.0030838065
TEST_01111,0.49433768
TEST_01112,0.15383258
TEST_01113,0.38319662
TEST_01114,0.52455664
TEST_01115,0.0023327766
TEST_01116,0.19530591
TEST_01117,0.44793692
TEST_01118,0.30341047
TEST_01119,0.43806955
TEST_01120,0.40914643
TEST_01121,0.31698865
TEST_01122,0.615385
TEST_01123,0.42157215
TEST_01124,0.58663094
TEST_01125,0.32348087
TEST_01126,0.38984832
TEST_01127,0.6511729
TEST_01128,0.34582305
TEST_01129,0.4462825
TEST_01130,0.4075629
TEST_01131,0.31578565
TEST_01132,0.0038484458
TEST_01133,0.24394123
TEST_01134,0.40268508
TEST_01135,0.002308836
TEST_01136,0.4159655
TEST_01137,0.47337338
TEST_01138,0.0038819462
TEST_01139,0.3019395
TEST_01140,0.20691662
TEST_01141,0.15646121
TEST_01142,0.5125323
TEST_01143,0.003910982
TEST_01144,0.5254756
TEST_01145,0.20495752
TEST_01146,0.34986407
TEST_01147,0.23333718
TEST_01148,0.6291028
TEST_01149,0.31284186
TEST_01150,0.40384412
TEST_01151,0.4648483
TEST_01152,0.2992985
TEST_01153,0.572832
TEST_01154,0.45332113
TEST_01155,0.46215048
TEST_01156,0.0027656592
TEST_01157,0.19805914
TEST_01158,0.4730635
TEST_01159,0.18897563
TEST_01160,0.38489822
TEST_01161,0.33953923
TEST_01162,0.49194565
TEST_01163,0.3858674
TEST_01164,0.5873795
TEST_01165,0.34247726
TEST_01166,0.51499
TEST_01167,0.0038868187
TEST_01168,0.29566038
TEST_01169,0.5235061
TEST_01170,0.56861544
TEST_01171,0.43152413
TEST_01172,0.38101313
TEST_01173,0.45732024
TEST_01174,0.0017861597
TEST_01175,0.5193213
TEST_01176,0.5383344
TEST_01177,0.38306752
TEST_01178,0.6767566
TEST_01179,0.4928086
TEST_01180,0.44749075
TEST_01181,0.14238398
TEST_01182,0.31423092
TEST_01183,0.5191839
TEST_01184,0.4164024
TEST_01185,0.48630887
TEST_01186,0.2493364
TEST_01187,0.25726956
TEST_01188,0.05580771
TEST_01189,0.003328514
TEST_01190,0.25807017
TEST_01191,0.2929602
TEST_01192,0.024012327
TEST_01193,0.40529802
TEST_01194,0.52821213
TEST_01195,0.30412886
TEST_01196,0.38355854
TEST_01197,0.6300761
TEST_01198,0.55982053
TEST_01199,0.33226064
TEST_01200,0.16584173
TEST_01201,0.25304168
TEST_01202,0.31663826
TEST_01203,0.3463111
TEST_01204,0.5786813
TEST_01205,0.40938258
TEST_01206,0.3231702
TEST_01207,0.5134561
TEST_01208,0.5144357
TEST_01209,0.4433039
TEST_01210,0.2711188
TEST_01211,0.3630953
TEST_01212,0.6358113
TEST_01213,0.34868413
TEST_01214,0.53199023
TEST_01215,0.06762861
TEST_01216,0.3591506
TEST_01217,0.002597494
TEST_01218,0.38287273
TEST_01219,0.418086
TEST_01220,0.0032451893
TEST_01221,0.18710485
TEST_01222,0.59912026
TEST_01223,0.5990274
TEST_01224,0.13040297
TEST_01225,0.38500693
TEST_01226,0.4704264
TEST_01227,0.5699878
TEST_01228,0.541953
TEST_01229,0.31388363
TEST_01230,0.22882642
TEST_01231,0.0047249864
TEST_01232,0.204699
TEST_01233,0.28843713
TEST_01234,0.46779445
TEST_01235,0.5548158
TEST_01236,0.0023309086
TEST_01237,0.0027967454
TEST_01238,0.47981787
TEST_01239,0.59460205
TEST_01240,0.26495934
TEST_01241,0.35039386
TEST_01242,0.002477827
TEST_01243,0.34816632
TEST_01244,0.30823258
TEST_01245,0.38937134
TEST_01246,0.5400372
TEST_01247,0.22824527
TEST_01248,0.0021350577
TEST_01249,0.23574154
TEST_01250,0.25806162
TEST_01251,0.35345575
TEST_01252,0.3691348
TEST_01253,0.62955666
TEST_01254,0.49469554
TEST_01255,0.27247396
TEST_01256,0.51198906
TEST_01257,0.5891408
TEST_01258,0.26369753
TEST_01259,0.36465758
TEST_01260,0.32980844
TEST_01261,0.36305645
TEST_01262,0.43890762
TEST_01263,0.16229938
TEST_01264,0.3588783
TEST_01265,0.5749107
TEST_01266,0.25577483
TEST_01267,0.3822346
TEST_01268,0.2509428
TEST_01269,0.33851856
TEST_01270,0.23988506
TEST_01271,0.42545527
TEST_01272,0.3448057
TEST_01273,0.5619657
TEST_01274,0.46446666
TEST_01275,0.002785002
TEST_01276,0.5372629
TEST_01277,0.3298101
TEST_01278,0.20368004
TEST_01279,0.48457646
TEST_01280,0.45820227
TEST_01281,0.0018732856
TEST_01282,0.2590658
TEST_01283,0.31025973
TEST_01284,0.43484095
TEST_01285,0.5408642
TEST_01286,0.3292394
TEST_01287,0.6541489
TEST_01288,0.23723938
TEST_01289,0.1897612
TEST_01290,0.23531054
TEST_01291,0.7085904
TEST_01292,0.4486733
TEST_01293,0.6318936
TEST_01294,0.45672908
TEST_01295,0.50257474
TEST_01296,0.25929534
TEST_01297,0.4221035
TEST_01298,0.20714802
TEST_01299,0.09334022
TEST_01300,0.527342
TEST_01301,0.2600841
TEST_01302,0.39158222
TEST_01303,0.39087695
TEST_01304,0.31418964
TEST_01305,0.41405016
TEST_01306,0.43428048
TEST_01307,0.600149
TEST_01308,0.3216793
TEST_01309,0.49273497
TEST_01310,0.41857332
TEST_01311,0.2796891
TEST_01312,0.81530213
TEST_01313,0.382531
TEST_01314,0.52652293
TEST_01315,0.32520622
TEST_01316,0.6398494
TEST_01317,0.42275476
TEST_01318,0.005922986
TEST_01319,0.45729408
TEST_01320,0.6306748
TEST_01321,0.28460392
TEST_01322,0.5049783
TEST_01323,0.5376741
TEST_01324,0.09730652
TEST_01325,0.22051027
TEST_01326,0.44182816
TEST_01327,0.359297
TEST_01328,0.5899507
TEST_01329,0.39650637
TEST_01330,0.18877114
TEST_01331,0.4351174
TEST_01332,0.0029333725
TEST_01333,0.3978616
TEST_01334,0.09111165
TEST_01335,0.19996893
TEST_01336,0.12389838
TEST_01337,0.58830583
TEST_01338,0.39915466
TEST_01339,0.002161208
TEST_01340,0.0028412463
TEST_01341,0.36231694
TEST_01342,0.0022279485
TEST_01343,0.4645764
TEST_01344,0.37331614
TEST_01345,0.5392267
TEST_01346,0.25539944
TEST_01347,0.5786255
TEST_01348,0.2269229
TEST_01349,0.42179957
TEST_01350,0.46610048
TEST_01351,0.0027846713
TEST_01352,0.27648765
TEST_01353,0.21475169
TEST_01354,0.5451195
TEST_01355,0.4843928
TEST_01356,0.5386325
TEST_01357,0.45925975
TEST_01358,0.46786943
TEST_01359,0.37864313
TEST_01360,0.57041293
TEST_01361,0.016450051
TEST_01362,0.5534153
TEST_01363,0.42961168
TEST_01364,0.27279606
TEST_01365,0.53811973
TEST_01366,0.15113145
TEST_01367,0.419409
TEST_01368,0.3976795
TEST_01369,0.21500519
TEST_01370,0.38725558
TEST_01371,0.22832724
TEST_01372,0.6288688
TEST_01373,0.41867754
TEST_01374,0.4134966
TEST_01375,0.0028718219
TEST_01376,0.4087904
TEST_01377,0.3709008
TEST_01378,0.39955547
TEST_01379,0.36852235
TEST_01380,0.5849417
TEST_01381,0.0026396988
TEST_01382,0.27556378
TEST_01383,0.2058637
TEST_01384,0.53002876
TEST_01385,0.47323173
TEST_01386,0.002467734
TEST_01387,0.29841813
TEST_01388,0.40776435
TEST_01389,0.5172772
TEST_01390,0.20923638
TEST_01391,0.0026449515
TEST_01392,0.0019632315
TEST_01393,0.46645883
TEST_01394,0.31277168
TEST_01395,0.5157904
TEST_01396,0.17934485
TEST_01397,0.4484837
TEST_01398,0.56401986
TEST_01399,0.4944102
TEST_01400,0.3288895
TEST_01401,0.52697253
TEST_01402,0.0022582447
TEST_01403,0.5014054
TEST_01404,0.3115126
TEST_01405,0.20557977
TEST_01406,0.27335867
TEST_01407,0.0024242154
TEST_01408,0.36952192
TEST_01409,0.15204008
TEST_01410,0.42056552
TEST_01411,0.42345095
TEST_01412,0.0028360551
TEST_01413,0.29111874
TEST_01414,0.28022924
TEST_01415,0.57423794
TEST_01416,0.31695095
TEST_01417,0.29823104
TEST_01418,0.26771832
TEST_01419,0.6532264
TEST_01420,0.45312947
TEST_01421,0.21423319
TEST_01422,0.6156783
TEST_01423,0.596774
TEST_01424,0.49655727
TEST_01425,0.1521846
TEST_01426,0.0018195482
TEST_01427,0.3773234
TEST_01428,0.33879793
TEST_01429,0.39435956
TEST_01430,0.58398527
TEST_01431,0.4245554
TEST_01432,0.10076876
TEST_01433,0.27492896
TEST_01434,0.0026260116
TEST_01435,0.10243105
TEST_01436,0.529508
TEST_01437,0.4156513
TEST_01438,0.39797646
TEST_01439,0.19464913
TEST_01440,0.43807542
TEST_01441,0.4440218
TEST_01442,0.43465775
TEST_01443,0.002136829
TEST_01444,0.26914483
TEST_01445,0.32771942
TEST_01446,0.35815355
TEST_01447,0.5709911
TEST_01448,0.33942434
TEST_01449,0.35147494
TEST_01450,0.29948005
TEST_01451,0.4360697
TEST_01452,0.4987359
TEST_01453,0.42692792
TEST_01454,0.0017319889
TEST_01455,0.29328135
TEST_01456,0.0023566117
TEST_01457,0.40234816
TEST_01458,0.22215463
TEST_01459,0.39352825
TEST_01460,0.0019186668
TEST_01461,0.010703291
TEST_01462,0.0036415604
TEST_01463,0.22217368
TEST_01464,0.25693202
TEST_01465,0.0020374593
TEST_01466,0.47463158
TEST_01467,0.41148236
TEST_01468,0.43120906
TEST_01469,0.48363325
TEST_01470,0.7030096
TEST_01471,0.019734535
TEST_01472,0.29993173
TEST_01473,0.22112963
TEST_01474,0.3626961
TEST_01475,0.6143665
TEST_01476,0.44133538
TEST_01477,0.46562207
TEST_01478,0.09502794
TEST_01479,0.27175668
TEST_01480,0.0019542696
TEST_01481,0.41706166
TEST_01482,0.5455718
TEST_01483,0.002443194
TEST_01484,0.52406347
TEST_01485,0.4776858
TEST_01486,0.5655893
TEST_01487,0.3388537
TEST_01488,0.001958407
TEST_01489,0.5864098
TEST_01490,0.50266945
TEST_01491,0.43010297
TEST_01492,0.60709375
TEST_01493,0.38163516
TEST_01494,0.2438556
TEST_01495,0.37965047
TEST_01496,0.74862444
TEST_01497,0.21468338
TEST_01498,0.56282014
TEST_01499,0.058385465
TEST_01500,0.0027512398
TEST_01501,0.5696842
TEST_01502,0.36814365
TEST_01503,0.24302858
TEST_01504,0.0020382234
TEST_01505,0.3182446
TEST_01506,0.0027604406
TEST_01507,0.45077232
TEST_01508,0.50767374
TEST_01509,0.46794164
TEST_01510,0.43148702
TEST_01511,0.0075099347
TEST_01512,0.09665472
TEST_01513,0.18408905
TEST_01514,0.34716037
TEST_01515,0.1083002
TEST_01516,0.0023822067
TEST_01517,0.08356231
TEST_01518,0.28939766
TEST_01519,0.45742273
TEST_01520,0.0024563884
TEST_01521,0.5742827
TEST_01522,0.5149125
TEST_01523,0.5211106
TEST_01524,0.59294146
TEST_01525,0.6267085
TEST_01526,0.002567273
TEST_01527,0.34274808
TEST_01528,0.042119864
TEST_01529,0.5057495
TEST_01530,0.25433493
TEST_01531,0.24228841
TEST_01532,0.14468005
TEST_01533,0.50252473
TEST_01534,0.18648544
TEST_01535,0.0026574603
TEST_01536,0.4800537
TEST_01537,0.2563449
TEST_01538,0.42204252
TEST_01539,0.3704118
TEST_01540,0.2787013
TEST_01541,0.3127585
TEST_01542,0.54884976
TEST_01543,0.24137995
TEST_01544,0.34960952
TEST_01545,0.003982936
TEST_01546,0.5889288
TEST_01547,0.49181378
TEST_01548,0.2803088
TEST_01549,0.584434
TEST_01550,0.3139005
TEST_01551,0.0032430582
TEST_01552,0.002510668
TEST_01553,0.55108106
TEST_01554,0.0047106612
TEST_01555,0.41253114
TEST_01556,0.0025586332
TEST_01557,0.61466867
TEST_01558,0.20861231
TEST_01559,0.30023205
TEST_01560,0.36505404
TEST_01561,0.5082359
TEST_01562,0.37009594
TEST_01563,0.5768816
TEST_01564,0.51983446
TEST_01565,0.46634302
TEST_01566,0.21071467
TEST_01567,0.3030798
TEST_01568,0.0022406825
TEST_01569,0.30681032
TEST_01570,0.3560957
TEST_01571,0.3280788
TEST_01572,0.5726786
TEST_01573,0.34192738
TEST_01574,0.4162752
TEST_01575,0.58091736
TEST_01576,0.5403581
TEST_01577,0.56503224
TEST_01578,0.49095497
TEST_01579,0.31280303
TEST_01580,0.49305356
TEST_01581,0.4298407
TEST_01582,0.507097
TEST_01583,0.2263541
TEST_01584,0.48177686
TEST_01585,0.27723196
TEST_01586,0.33390403
TEST_01587,0.3215655
TEST_01588,0.009314892
TEST_01589,0.24492452
TEST_01590,0.37571687
TEST_01591,0.42471254
TEST_01592,0.40524423
TEST_01593,0.46097037
TEST_01594,0.045559447
TEST_01595,0.3951162
TEST_01596,0.5591801
TEST_01597,0.55134934
TEST_01598,0.61445206
TEST_01599,0.0019495924
TEST_01600,0.47221485
TEST_01601,0.0025244567
TEST_01602,0.095979616
TEST_01603,0.0052150125
TEST_01604,0.15268716
TEST_01605,0.34922075
TEST_01606,0.5901735
TEST_01607,0.26775354
TEST_01608,0.0753669
TEST_01609,0.5101374
TEST_01610,0.19793582
TEST_01611,0.2332626
TEST_01612,0.27648404
TEST_01613,0.0019748115
TEST_01614,0.42300606
TEST_01615,0.76276785
TEST_01616,0.36997283
TEST_01617,0.4236284
TEST_01618,0.45143294
TEST_01619,0.09778944
TEST_01620,0.0025025858
TEST_01621,0.0030377659
TEST_01622,0.53913397
TEST_01623,0.4418766
TEST_01624,0.15612549
TEST_01625,0.0055070696
TEST_01626,0.1105175
TEST_01627,0.15521552
TEST_01628,0.35700184
TEST_01629,0.50200677
TEST_01630,0.28445473
TEST_01631,0.001855203
TEST_01632,0.22349772
TEST_01633,0.23462926
TEST_01634,0.41333812
TEST_01635,0.24372146
TEST_01636,0.44608387
TEST_01637,0.55973035
TEST_01638,0.5123749
TEST_01639,0.42264906
TEST_01640,0.0035896164
TEST_01641,0.6159959
TEST_01642,0.19797009
TEST_01643,0.501001
TEST_01644,0.35997388
TEST_01645,0.6107337
TEST_01646,0.19910008
TEST_01647,0.31389073
TEST_01648,0.0024594949
TEST_01649,0.0019248247
TEST_01650,0.15626101
TEST_01651,0.28449255
TEST_01652,0.0028975469
TEST_01653,0.49174184
TEST_01654,0.010791849
TEST_01655,0.57086945
TEST_01656,0.5690574
TEST_01657,0.5717415
TEST_01658,0.39472324
TEST_01659,0.23064679
TEST_01660,0.603804
TEST_01661,0.37927952
TEST_01662,0.33183536
TEST_01663,0.10106367
TEST_01664,0.45696646
TEST_01665,0.436991
TEST_01666,0.051523704
TEST_01667,0.1678467
TEST_01668,0.005583223
TEST_01669,0.22218658
TEST_01670,0.20451076
TEST_01671,0.297565
TEST_01672,0.27330783
TEST_01673,0.30637833
TEST_01674,0.2223256
TEST_01675,0.048442103
TEST_01676,0.589329
TEST_01677,0.34182182
TEST_01678,0.27383006
TEST_01679,0.44762045
TEST_01680,0.3646569
TEST_01681,0.26527512
TEST_01682,0.44245926
TEST_01683,0.5746874
TEST_01684,0.24935733
TEST_01685,0.45960674
TEST_01686,0.28964573
TEST_01687,0.30702776
TEST_01688,0.003239763
TEST_01689,0.43295506
TEST_01690,0.51577806
TEST_01691,0.4155381
TEST_01692,0.3083536
TEST_01693,0.45722967
TEST_01694,0.39854512
TEST_01695,0.45548594
TEST_01696,0.43389013
TEST_01697,0.40798554
TEST_01698,0.55503345
TEST_01699,0.31160492
TEST_01700,0.001871335
TEST_01701,0.09933161
TEST_01702,0.5440192
TEST_01703,0.49644288
TEST_01704,0.002068842
TEST_01705,0.0035606474
TEST_01706,0.48412895
TEST_01707,0.11155273
TEST_01708,0.48239735
TEST_01709,0.44235483
TEST_01710,0.55518776
TEST_01711,0.12115007
TEST_01712,0.0023986446
TEST_01713,0.47890165
TEST_01714,0.46602362
TEST_01715,0.41810367
TEST_01716,0.43972382
TEST_01717,0.16093877
TEST_01718,0.54617935
TEST_01719,0.26310253
TEST_01720,0.3792929
TEST_01721,0.48188594
TEST_01722,0.2745797
TEST_01723,0.66523147
TEST_01724,0.5759788
TEST_01725,0.1842828
TEST_01726,0.111331895
TEST_01727,0.5928481
TEST_01728,0.41572464
TEST_01729,0.0021813263
TEST_01730,0.3207552
TEST_01731,0.39244094
TEST_01732,0.04850222
TEST_01733,0.42450374
TEST_01734,0.1384617
TEST_01735,0.005082141
TEST_01736,0.3277861
TEST_01737,0.6178269
TEST_01738,0.46213165
TEST_01739,0.4111946
TEST_01740,0.41551504
TEST_01741,0.1795524
TEST_01742,0.3075303
TEST_01743,0.0027345158
TEST_01744,0.5065302
TEST_01745,0.21424906
TEST_01746,0.12269411
TEST_01747,0.42171815
TEST_01748,0.35810646
TEST_01749,0.3247556
TEST_01750,0.0020344122
TEST_01751,0.38713965
TEST_01752,0.4681794
TEST_01753,0.0052687987
TEST_01754,0.42663246
TEST_01755,0.41926596
TEST_01756,0.57660216
TEST_01757,0.3098615
TEST_01758,0.33937672
TEST_01759,0.5531987
TEST_01760,0.0052316547
TEST_01761,0.41599882
TEST_01762,0.0019112861
TEST_01763,0.2106458
TEST_01764,0.29224476
TEST_01765,0.52574944
TEST_01766,0.010925289
TEST_01767,0.49395475
TEST_01768,0.2994144
TEST_01769,0.26823938
TEST_01770,0.2928957
TEST_01771,0.560494
TEST_01772,0.26517576
TEST_01773,0.0037212365
TEST_01774,0.509407
TEST_01775,0.24292265
TEST_01776,0.2850522
TEST_01777,0.14420125
TEST_01778,0.1722043
TEST_01779,0.28135115
TEST_01780,0.12476079
TEST_01781,0.26921228
TEST_01782,0.50836676
TEST_01783,0.44889352
TEST_01784,0.56029457
TEST_01785,0.5101193
TEST_01786,0.3454935
TEST_01787,0.004565691
TEST_01788,0.002825231
TEST_01789,0.0020789623
TEST_01790,0.28877556
TEST_01791,0.20385472
TEST_01792,0.07780884
TEST_01793,0.33419365
TEST_01794,0.47198415
TEST_01795,0.6736462
TEST_01796,0.29937348
TEST_01797,0.4595865
TEST_01798,0.062045608
TEST_01799,0.4867293
TEST_01800,0.19554304
TEST_01801,0.0024926092
TEST_01802,0.51835227
TEST_01803,0.104995534
TEST_01804,0.57598794
TEST_01805,0.07180331
TEST_01806,0.43537587
TEST_01807,0.17066103
TEST_01808,0.35725868
TEST_01809,0.3454549
TEST_01810,0.39896432
TEST_01811,0.36943024
TEST_01812,0.07458353
TEST_01813,0.23658638
TEST_01814,0.009185445
TEST_01815,0.6532344
TEST_01816,0.5144906
TEST_01817,0.36158773
TEST_01818,0.04471651
TEST_01819,0.5827749
TEST_01820,0.15326224
TEST_01821,0.36044142
TEST_01822,0.13768113
TEST_01823,0.2996987
TEST_01824,0.16303995
TEST_01825,0.34064704
TEST_01826,0.5798146
TEST_01827,0.002029168
TEST_01828,0.2950246
TEST_01829,0.1827467
TEST_01830,0.51445496
TEST_01831,0.5955101
TEST_01832,0.354047
TEST_01833,0.5073025
TEST_01834,0.16689773
TEST_01835,0.47210595
TEST_01836,0.3774635
TEST_01837,0.49404255
TEST_01838,0.002394273
TEST_01839,0.53950804
TEST_01840,0.41427067
TEST_01841,0.04095748
TEST_01842,0.56008303
TEST_01843,0.39543584
TEST_01844,0.0055139526
TEST_01845,0.48867124
TEST_01846,0.17918842
TEST_01847,0.34799647
TEST_01848,0.4347814
TEST_01849,0.33536682
TEST_01850,0.23018177
TEST_01851,0.3881006
TEST_01852,0.455846
TEST_01853,0.20506999
TEST_01854,0.39772344
TEST_01855,0.4648951
TEST_01856,0.0040577473
TEST_01857,0.23057398
TEST_01858,0.22265352
TEST_01859,0.45553285
TEST_01860,0.38591284
TEST_01861,0.5667544
TEST_01862,0.33747533
TEST_01863,0.25193506
TEST_01864,0.53750384
TEST_01865,0.43151233
TEST_01866,0.43837228
TEST_01867,0.5284269
TEST_01868,0.18154725
TEST_01869,0.32298627
TEST_01870,0.3004571
TEST_01871,0.16787711
TEST_01872,0.29199803
TEST_01873,0.022375481
TEST_01874,0.5802789
TEST_01875,0.35851344
TEST_01876,0.0025186986
TEST_01877,0.603155
TEST_01878,0.5580353
TEST_01879,0.38174695
TEST_01880,0.38781795
TEST_01881,0.35183224
TEST_01882,0.490646
TEST_01883,0.39672714
TEST_01884,0.0032449607
TEST_01885,0.0032844828
TEST_01886,0.009207952
TEST_01887,0.4210481
TEST_01888,0.0027483942
TEST_01889,0.39388195
TEST_01890,0.39341402
TEST_01891,0.48526797
TEST_01892,0.38989788
TEST_01893,0.32552677
TEST_01894,0.4140437
TEST_01895,0.5673822
TEST_01896,0.459515
TEST_01897,0.23048778
TEST_01898,0.36693543
TEST_01899,0.2890493
TEST_01900,0.28024593
TEST_01901,0.23312327
TEST_01902,0.2775384
TEST_01903,0.27845943
TEST_01904,0.38029325
TEST_01905,0.5971863
TEST_01906,0.30641565
TEST_01907,0.002220036
TEST_01908,0.33360907
TEST_01909,0.43623304
TEST_01910,0.37653464
TEST_01911,0.275034
TEST_01912,0.52521104
TEST_01913,0.0027720938
TEST_01914,0.56769216
TEST_01915,0.17834044
TEST_01916,0.002416653
TEST_01917,0.61839235
TEST_01918,0.55003786
TEST_01919,0.36267668
TEST_01920,0.48747414
TEST_01921,0.29410845
TEST_01922,0.56904423
TEST_01923,0.34379113
TEST_01924,0.67805177
TEST_01925,0.5511408
TEST_01926,0.46062046
TEST_01927,0.2987834
TEST_01928,0.1460878
TEST_01929,0.27764437
TEST_01930,0.48508424
TEST_01931,0.59477115
TEST_01932,0.2389578
TEST_01933,0.37116978
TEST_01934,0.08542111
TEST_01935,0.0022080757
TEST_01936,0.43751583
TEST_01937,0.27589926
TEST_01938,0.56127006
TEST_01939,0.19267417
TEST_01940,0.0022690303
TEST_01941,0.53328294
TEST_01942,0.51497287
TEST_01943,0.14305122
TEST_01944,0.0035013268
TEST_01945,0.18201683
TEST_01946,0.0031049454
TEST_01947,0.3651973
TEST_01948,0.40913406
TEST_01949,0.001849063
TEST_01950,0.12687573
TEST_01951,0.002602861
TEST_01952,0.25262225
TEST_01953,0.46200895
TEST_01954,0.4245948
TEST_01955,0.28649607
TEST_01956,0.22016872
TEST_01957,0.36179867
TEST_01958,0.57927126
TEST_01959,0.23738363
TEST_01960,0.6686397
TEST_01961,0.5170638
TEST_01962,0.23233496
TEST_01963,0.0028899794
TEST_01964,0.67804146
TEST_01965,0.0025777244
TEST_01966,0.44873476
TEST_01967,0.5649128
TEST_01968,0.36810458
TEST_01969,0.0024932863
TEST_01970,0.3848154
TEST_01971,0.102670796
TEST_01972,0.68090355
TEST_01973,0.0019755983
TEST_01974,0.29719433
TEST_01975,0.30045432
TEST_01976,0.22189425
TEST_01977,0.62130976
TEST_01978,0.5424134
TEST_01979,0.16085891
TEST_01980,0.10359746
TEST_01981,0.43159482
TEST_01982,0.47224805
TEST_01983,0.18569249
TEST_01984,0.508798
TEST_01985,0.0023230973
TEST_01986,0.32297555
TEST_01987,0.42221725
TEST_01988,0.2761682
TEST_01989,0.08231492
TEST_01990,0.0026902093
TEST_01991,0.24102958
TEST_01992,0.4467004
TEST_01993,0.3290322
TEST_01994,0.008078852
TEST_01995,0.5106259
TEST_01996,0.4688631
TEST_01997,0.21768479
TEST_01998,0.05051351
TEST_01999,0.4385516
TEST_02000,0.4278144
TEST_02001,0.3190743
TEST_02002,0.4304557
TEST_02003,0.4185919
TEST_02004,0.46177834
TEST_02005,0.33036193
TEST_02006,0.62353766
TEST_02007,0.0025477575
TEST_02008,0.6489077
TEST_02009,0.40548944
TEST_02010,0.20452496
TEST_02011,0.078288294
TEST_02012,0.48960522
TEST_02013,0.6571979
TEST_02014,0.1708993
TEST_02015,0.3824818
TEST_02016,0.3664383
TEST_02017,0.0064751734
TEST_02018,0.6545929
TEST_02019,0.28125933
TEST_02020,0.013746231
TEST_02021,0.2894158
TEST_02022,0.46309948
TEST_02023,0.07063806
TEST_02024,0.19529672
TEST_02025,0.20863983
TEST_02026,0.1388134
TEST_02027,0.46247917
TEST_02028,0.23554704
TEST_02029,0.52199346
TEST_02030,0.002655934
TEST_02031,0.19113812
TEST_02032,0.52732635
TEST_02033,0.4731886
TEST_02034,0.4321043
TEST_02035,0.47119027
TEST_02036,0.39831212
TEST_02037,0.6541901
TEST_02038,0.3117674
TEST_02039,0.2948855
TEST_02040,0.13761675
TEST_02041,0.50977564
TEST_02042,0.4146628
TEST_02043,0.39425105
TEST_02044,0.10964126
TEST_02045,0.38486812
TEST_02046,0.17841637
TEST_02047,0.07840626
TEST_02048,0.34485507
TEST_02049,0.0020392905
