ID,probability
TEST_01067,0.00055056834
TEST_01068,0.43819633
TEST_01069,0.40113527
TEST_01070,0.050929822
TEST_01071,0.4248986
TEST_01072,0.42113164
TEST_01073,0.28492102
TEST_01074,0.42486838
TEST_01075,0.00072624907
TEST_01076,0.000681164
TEST_01077,0.39378092
TEST_01078,0.46995908
TEST_01079,0.0006498459
TEST_01080,0.19184305
TEST_01081,0.33380482
TEST_01082,0.3742876
TEST_01083,0.27595836
TEST_01084,0.00080343266
TEST_01085,0.31853878
TEST_01086,0.21516949
TEST_01087,0.4066816
TEST_01088,0.15493888
TEST_01089,0.15276167
TEST_01090,0.44591916
TEST_01091,0.14341867
TEST_01092,0.38675845
TEST_01093,0.10160054
TEST_01094,0.28042543
TEST_01095,0.45949736
TEST_01096,0.17773083
TEST_01097,0.24590828
TEST_01098,0.30453423
TEST_01099,0.3732021
TEST_01100,0.21398853
TEST_01101,0.035038445
TEST_01102,0.4492246
TEST_01103,0.4714551
TEST_01104,0.1608082
TEST_01105,0.14795233
TEST_01106,0.00074043294
TEST_01107,0.64270467
TEST_01108,0.27942568
TEST_01109,0.21953008
TEST_01110,0.0012753893
TEST_01111,0.38734126
TEST_01112,0.11163094
TEST_01113,0.29646295
TEST_01114,0.43557516
TEST_01115,0.0005547104
TEST_01116,0.1352157
TEST_01117,0.35984355
TEST_01118,0.24130327
TEST_01119,0.34494844
TEST_01120,0.32588944
TEST_01121,0.23296373
TEST_01122,0.55818707
TEST_01123,0.28845188
TEST_01124,0.47685012
TEST_01125,0.22198552
TEST_01126,0.27869412
TEST_01127,0.53176427
TEST_01128,0.24697359
TEST_01129,0.32929507
TEST_01130,0.29526162
TEST_01131,0.22675233
TEST_01132,0.001420127
TEST_01133,0.1755232
TEST_01134,0.29774675
TEST_01135,0.00080147013
TEST_01136,0.3019593
TEST_01137,0.3624155
TEST_01138,0.00066023757
TEST_01139,0.266083
TEST_01140,0.1481765
TEST_01141,0.05340809
TEST_01142,0.4031945
TEST_01143,0.0025425993
TEST_01144,0.39689666
TEST_01145,0.13266395
TEST_01146,0.23937364
TEST_01147,0.1708642
TEST_01148,0.51047766
TEST_01149,0.20807259
TEST_01150,0.31054285
TEST_01151,0.37226564
TEST_01152,0.24320936
TEST_01153,0.48758692
TEST_01154,0.39523512
TEST_01155,0.4203679
TEST_01156,0.0013228882
TEST_01157,0.14010237
TEST_01158,0.36986384
TEST_01159,0.12896694
TEST_01160,0.28647736
TEST_01161,0.2676731
TEST_01162,0.38025433
TEST_01163,0.2746777
TEST_01164,0.50455177
TEST_01165,0.31801343
TEST_01166,0.43199176
TEST_01167,0.0008107612
TEST_01168,0.23176976
TEST_01169,0.41779548
TEST_01170,0.46179658
TEST_01171,0.29829022
TEST_01172,0.31794226
TEST_01173,0.37461063
TEST_01174,0.00080374425
TEST_01175,0.39520997
TEST_01176,0.43566725
TEST_01177,0.26171574
TEST_01178,0.5203049
TEST_01179,0.37602225
TEST_01180,0.3502073
TEST_01181,0.099200465
TEST_01182,0.22785722
TEST_01183,0.4372139
TEST_01184,0.2874518
TEST_01185,0.42466128
TEST_01186,0.15644343
TEST_01187,0.1914106
TEST_01188,0.028525744
TEST_01189,0.0008314624
TEST_01190,0.17631125
TEST_01191,0.22498505
TEST_01192,0.012790959
TEST_01193,0.3012176
TEST_01194,0.4144595
TEST_01195,0.23564126
TEST_01196,0.30063194
TEST_01197,0.5354212
TEST_01198,0.5239405
TEST_01199,0.23153946
TEST_01200,0.10996814
TEST_01201,0.1944266
TEST_01202,0.24517317
TEST_01203,0.23284185
TEST_01204,0.49506995
TEST_01205,0.33323202
TEST_01206,0.26426718
TEST_01207,0.37701926
TEST_01208,0.41552094
TEST_01209,0.3275333
TEST_01210,0.20923884
TEST_01211,0.24912746
TEST_01212,0.63523614
TEST_01213,0.26200306
TEST_01214,0.45511752
TEST_01215,0.04032571
TEST_01216,0.28412983
TEST_01217,0.0011239975
TEST_01218,0.27777016
TEST_01219,0.4181861
TEST_01220,0.0022013779
TEST_01221,0.14780691
TEST_01222,0.5349945
TEST_01223,0.4778744
TEST_01224,0.081384815
TEST_01225,0.28261724
TEST_01226,0.3977816
TEST_01227,0.46942857
TEST_01228,0.447772
TEST_01229,0.2185366
TEST_01230,0.25749737
TEST_01231,0.0036549952
TEST_01232,0.14482377
TEST_01233,0.1856951
TEST_01234,0.3781758
TEST_01235,0.43731984
TEST_01236,0.0007750172
TEST_01237,0.00076794275
TEST_01238,0.3740827
TEST_01239,0.48822582
TEST_01240,0.200458
TEST_01241,0.25611973
TEST_01242,0.00098703
TEST_01243,0.25742474
TEST_01244,0.21964726
TEST_01245,0.24177726
TEST_01246,0.4031986
TEST_01247,0.16046831
TEST_01248,0.00078673655
TEST_01249,0.13246731
TEST_01250,0.19596295
TEST_01251,0.26453286
TEST_01252,0.23817556
TEST_01253,0.5403382
TEST_01254,0.44981214
TEST_01255,0.17778611
TEST_01256,0.3980572
TEST_01257,0.47819078
TEST_01258,0.15746024
TEST_01259,0.3194598
TEST_01260,0.23079409
TEST_01261,0.24171515
TEST_01262,0.31933945
TEST_01263,0.09836494
TEST_01264,0.28723103
TEST_01265,0.4682053
TEST_01266,0.15770936
TEST_01267,0.30260652
TEST_01268,0.18492165
TEST_01269,0.23606272
TEST_01270,0.2006921
TEST_01271,0.344667
TEST_01272,0.23321523
TEST_01273,0.49066126
TEST_01274,0.3784645
TEST_01275,0.00065090397
TEST_01276,0.38299003
TEST_01277,0.24373226
TEST_01278,0.1395901
TEST_01279,0.37753198
TEST_01280,0.36592793
TEST_01281,0.0005967859
TEST_01282,0.21788672
TEST_01283,0.19983906
TEST_01284,0.30940735
TEST_01285,0.4193768
TEST_01286,0.26558247
TEST_01287,0.5339298
TEST_01288,0.1620606
TEST_01289,0.14607155
TEST_01290,0.17072402
TEST_01291,0.55835956
TEST_01292,0.32457426
TEST_01293,0.5327235
TEST_01294,0.35391614
TEST_01295,0.38834396
TEST_01296,0.16392289
TEST_01297,0.3025077
TEST_01298,0.1415303
TEST_01299,0.053957723
TEST_01300,0.45537052
TEST_01301,0.14197303
TEST_01302,0.30617553
TEST_01303,0.27838433
TEST_01304,0.21582739
TEST_01305,0.29808298
TEST_01306,0.36581156
TEST_01307,0.5108513
TEST_01308,0.21397759
TEST_01309,0.41237783
TEST_01310,0.3192669
TEST_01311,0.20244859
TEST_01312,0.4895385
TEST_01313,0.29677996
TEST_01314,0.42202467
TEST_01315,0.25289962
TEST_01316,0.488691
TEST_01317,0.32564807
TEST_01318,0.0010135497
TEST_01319,0.36189628
TEST_01320,0.513528
TEST_01321,0.160648
TEST_01322,0.40826517
TEST_01323,0.3998628
TEST_01324,0.05697119
TEST_01325,0.14995392
TEST_01326,0.35115975
TEST_01327,0.26376122
TEST_01328,0.48113954
TEST_01329,0.27376035
TEST_01330,0.12447463
TEST_01331,0.32444814
TEST_01332,0.0010839945
TEST_01333,0.30369422
TEST_01334,0.045584835
TEST_01335,0.13696505
TEST_01336,0.08527539
TEST_01337,0.51337636
TEST_01338,0.27839532
TEST_01339,0.00097620895
TEST_01340,0.0020961761
TEST_01341,0.28492552
TEST_01342,0.00060454605
TEST_01343,0.3665082
TEST_01344,0.25218397
TEST_01345,0.44365945
TEST_01346,0.23924342
TEST_01347,0.48272613
TEST_01348,0.16993016
TEST_01349,0.31193736
TEST_01350,0.3533592
TEST_01351,0.0012832052
TEST_01352,0.16644372
TEST_01353,0.16473818
TEST_01354,0.47083187
TEST_01355,0.37679958
TEST_01356,0.426145
TEST_01357,0.34130627
TEST_01358,0.36446828
TEST_01359,0.26336995
TEST_01360,0.45122644
TEST_01361,0.016833618
TEST_01362,0.46392965
TEST_01363,0.31179094
TEST_01364,0.21000315
TEST_01365,0.4595147
TEST_01366,0.11398387
TEST_01367,0.30429345
TEST_01368,0.3020842
TEST_01369,0.12132395
TEST_01370,0.29515138
TEST_01371,0.15457885
TEST_01372,0.45381093
TEST_01373,0.3280336
TEST_01374,0.29926357
TEST_01375,0.0012675601
TEST_01376,0.28650102
TEST_01377,0.2906229
TEST_01378,0.30676082
TEST_01379,0.29089785
TEST_01380,0.49640477
TEST_01381,0.0011701549
TEST_01382,0.19599295
TEST_01383,0.17750724
TEST_01384,0.49526918
TEST_01385,0.3814529
TEST_01386,0.00065355544
TEST_01387,0.24636205
TEST_01388,0.33730835
TEST_01389,0.42404687
TEST_01390,0.12411013
TEST_01391,0.00096635375
TEST_01392,0.0008128994
TEST_01393,0.35218745
TEST_01394,0.23096181
TEST_01395,0.4259262
TEST_01396,0.1071733
TEST_01397,0.30871806
TEST_01398,0.4452327
TEST_01399,0.45751336
TEST_01400,0.24328092
TEST_01401,0.48400277
TEST_01402,0.0009014949
TEST_01403,0.39783707
TEST_01404,0.22616309
TEST_01405,0.18087946
TEST_01406,0.41767347
TEST_01407,0.0008396055
TEST_01408,0.26694015
TEST_01409,0.100475594
TEST_01410,0.31458187
TEST_01411,0.31065547
TEST_01412,0.0012777274
TEST_01413,0.21419434
TEST_01414,0.20439804
TEST_01415,0.46096697
TEST_01416,0.24525818
TEST_01417,0.21277143
TEST_01418,0.21875349
TEST_01419,0.5967073
TEST_01420,0.36136976
TEST_01421,0.14483525
TEST_01422,0.49521142
TEST_01423,0.47960773
TEST_01424,0.419152
TEST_01425,0.11182414
TEST_01426,0.00054251065
TEST_01427,0.27137372
TEST_01428,0.2623497
TEST_01429,0.2894288
TEST_01430,0.43739992
TEST_01431,0.3655799
TEST_01432,0.057751216
TEST_01433,0.18027218
TEST_01434,0.00088430796
TEST_01435,0.06585951
TEST_01436,0.42448577
TEST_01437,0.20595042
TEST_01438,0.30972135
TEST_01439,0.15193816
TEST_01440,0.3330588
TEST_01441,0.35762408
TEST_01442,0.34854853
TEST_01443,0.000582762
TEST_01444,0.19296628
TEST_01445,0.25721937
TEST_01446,0.23171839
TEST_01447,0.44741276
TEST_01448,0.28416294
TEST_01449,0.28359386
TEST_01450,0.20610048
TEST_01451,0.32559097
TEST_01452,0.39771092
TEST_01453,0.29727548
TEST_01454,0.00078466936
TEST_01455,0.20684037
TEST_01456,0.0006283599
TEST_01457,0.29657647
TEST_01458,0.16738461
TEST_01459,0.3569474
TEST_01460,0.00064762967
TEST_01461,0.005076363
TEST_01462,0.0018480222
TEST_01463,0.17153554
TEST_01464,0.17738444
TEST_01465,0.0014432328
TEST_01466,0.37306246
TEST_01467,0.30940446
TEST_01468,0.31831953
TEST_01469,0.41290942
TEST_01470,0.627252
TEST_01471,0.023671325
TEST_01472,0.26071507
TEST_01473,0.13004391
TEST_01474,0.3188588
TEST_01475,0.5121315
TEST_01476,0.38468656
TEST_01477,0.26693225
TEST_01478,0.06563152
TEST_01479,0.18935613
TEST_01480,0.00049510325
TEST_01481,0.33310184
TEST_01482,0.433457
TEST_01483,0.0007763196
TEST_01484,0.4608635
TEST_01485,0.3840607
TEST_01486,0.43262374
TEST_01487,0.24392386
TEST_01488,0.00062999513
TEST_01489,0.4717654
TEST_01490,0.40960243
TEST_01491,0.34440923
TEST_01492,0.5070927
TEST_01493,0.27958164
TEST_01494,0.1377918
TEST_01495,0.3018071
TEST_01496,0.5590065
TEST_01497,0.16454874
TEST_01498,0.4708642
TEST_01499,0.03546406
TEST_01500,0.0010429423
TEST_01501,0.45982653
TEST_01502,0.32787946
TEST_01503,0.18521011
TEST_01504,0.00063421915
TEST_01505,0.29303244
TEST_01506,0.0013299563
TEST_01507,0.3072528
TEST_01508,0.46938297
TEST_01509,0.3698856
TEST_01510,0.3654016
TEST_01511,0.0019889683
TEST_01512,0.08347072
TEST_01513,0.16975561
TEST_01514,0.30091774
TEST_01515,0.055125155
TEST_01516,0.0010512928
TEST_01517,0.05324515
TEST_01518,0.21435572
TEST_01519,0.37941453
TEST_01520,0.0007627608
TEST_01521,0.4617208
TEST_01522,0.42951772
TEST_01523,0.37823334
TEST_01524,0.48662794
TEST_01525,0.4255524
TEST_01526,0.0005891482
TEST_01527,0.32148293
TEST_01528,0.021168038
TEST_01529,0.385789
TEST_01530,0.18391903
TEST_01531,0.18406446
TEST_01532,0.086376235
TEST_01533,0.40992993
TEST_01534,0.13088669
TEST_01535,0.00074642117
TEST_01536,0.406924
TEST_01537,0.17399651
TEST_01538,0.3065682
TEST_01539,0.25389993
TEST_01540,0.19714555
TEST_01541,0.24077138
TEST_01542,0.42272192
TEST_01543,0.21040939
TEST_01544,0.26723778
TEST_01545,0.00080692675
TEST_01546,0.5081118
TEST_01547,0.38907492
TEST_01548,0.24668078
TEST_01549,0.5381305
TEST_01550,0.21750808
TEST_01551,0.0015098751
TEST_01552,0.00061026856
TEST_01553,0.43022844
TEST_01554,0.00096156285
TEST_01555,0.3329859
TEST_01556,0.0006258714
TEST_01557,0.5427659
TEST_01558,0.13533808
TEST_01559,0.23872137
TEST_01560,0.26356968
TEST_01561,0.430637
TEST_01562,0.3201806
TEST_01563,0.37106615
TEST_01564,0.3680811
TEST_01565,0.36591256
TEST_01566,0.12963872
TEST_01567,0.27781546
TEST_01568,0.0011214238
TEST_01569,0.22883216
TEST_01570,0.25425807
TEST_01571,0.24357584
TEST_01572,0.42516196
TEST_01573,0.18354005
TEST_01574,0.34102967
TEST_01575,0.39262974
TEST_01576,0.47508377
TEST_01577,0.48162106
TEST_01578,0.37902045
TEST_01579,0.24915957
TEST_01580,0.3932214
TEST_01581,0.2974832
TEST_01582,0.41277453
TEST_01583,0.1649288
TEST_01584,0.38466302
TEST_01585,0.21487746
TEST_01586,0.2474671
TEST_01587,0.23301187
TEST_01588,0.001705349
TEST_01589,0.18458955
TEST_01590,0.29234937
TEST_01591,0.29976025
TEST_01592,0.2727508
TEST_01593,0.33754405
TEST_01594,0.024391424
TEST_01595,0.29467255
TEST_01596,0.46176487
TEST_01597,0.42677763
TEST_01598,0.54244995
TEST_01599,0.00059938274
TEST_01600,0.3473403
TEST_01601,0.0012100599
TEST_01602,0.060032815
TEST_01603,0.0013890252
TEST_01604,0.12825456
TEST_01605,0.2833429
TEST_01606,0.44579232
TEST_01607,0.19846395
TEST_01608,0.052900977
TEST_01609,0.43118778
TEST_01610,0.13882644
TEST_01611,0.18777277
TEST_01612,0.20988603
TEST_01613,0.0005880654
TEST_01614,0.35049245
TEST_01615,0.6466545
TEST_01616,0.2492302
TEST_01617,0.3429127
TEST_01618,0.3608539
TEST_01619,0.087777555
TEST_01620,0.0007247933
TEST_01621,0.0016469894
TEST_01622,0.44313222
TEST_01623,0.38840306
TEST_01624,0.15712339
TEST_01625,0.0012866282
TEST_01626,0.07282554
TEST_01627,0.109811984
TEST_01628,0.3345423
TEST_01629,0.3994595
TEST_01630,0.21634696
TEST_01631,0.0005625791
TEST_01632,0.14562654
TEST_01633,0.19149645
TEST_01634,0.3226864
TEST_01635,0.16939448
TEST_01636,0.30513567
TEST_01637,0.443789
TEST_01638,0.41281164
TEST_01639,0.3118791
TEST_01640,0.0013288106
TEST_01641,0.56528443
TEST_01642,0.14470246
TEST_01643,0.39754456
TEST_01644,0.2610528
TEST_01645,0.52637064
TEST_01646,0.14810584
TEST_01647,0.2277138
TEST_01648,0.0009666
TEST_01649,0.0006353917
TEST_01650,0.13055836
TEST_01651,0.20919138
TEST_01652,0.0008904015
TEST_01653,0.3875129
TEST_01654,0.004620902
TEST_01655,0.46868834
TEST_01656,0.48647857
TEST_01657,0.4678075
TEST_01658,0.2863078
TEST_01659,0.17994027
TEST_01660,0.5075899
TEST_01661,0.30595124
TEST_01662,0.21976653
TEST_01663,0.065355755
TEST_01664,0.33603573
TEST_01665,0.3659882
TEST_01666,0.026317015
TEST_01667,0.1405555
TEST_01668,0.0021223642
TEST_01669,0.14654723
TEST_01670,0.18702248
TEST_01671,0.2206692
TEST_01672,0.204169
TEST_01673,0.2516653
TEST_01674,0.1951121
TEST_01675,0.029708348
TEST_01676,0.49663806
TEST_01677,0.23892625
TEST_01678,0.1925354
TEST_01679,0.32923564
TEST_01680,0.2729561
TEST_01681,0.19772173
TEST_01682,0.30385593
TEST_01683,0.46612576
TEST_01684,0.17123471
TEST_01685,0.40054968
TEST_01686,0.21071263
TEST_01687,0.32116136
TEST_01688,0.0021703176
TEST_01689,0.3373846
TEST_01690,0.41090184
TEST_01691,0.31094816
TEST_01692,0.22682546
TEST_01693,0.36474913
TEST_01694,0.28765273
TEST_01695,0.40788212
TEST_01696,0.31993023
TEST_01697,0.35087878
TEST_01698,0.44842985
TEST_01699,0.20740074
TEST_01700,0.00061520503
TEST_01701,0.05360956
TEST_01702,0.4193571
TEST_01703,0.3629265
TEST_01704,0.0006936596
TEST_01705,0.0018447137
TEST_01706,0.38929442
TEST_01707,0.0790758
TEST_01708,0.38237372
TEST_01709,0.32529035
TEST_01710,0.42869973
TEST_01711,0.064455666
TEST_01712,0.0008486834
TEST_01713,0.3537195
TEST_01714,0.37064263
TEST_01715,0.29838815
TEST_01716,0.3894328
TEST_01717,0.13269064
TEST_01718,0.38342097
TEST_01719,0.14926918
TEST_01720,0.23017865
TEST_01721,0.36442712
TEST_01722,0.26445514
TEST_01723,0.52300996
TEST_01724,0.47352377
TEST_01725,0.11991792
TEST_01726,0.08181463
TEST_01727,0.55479485
TEST_01728,0.3142576
TEST_01729,0.00074991403
TEST_01730,0.2417156
TEST_01731,0.2942927
TEST_01732,0.025721941
TEST_01733,0.3100503
TEST_01734,0.06301562
TEST_01735,0.0021091439
TEST_01736,0.23110703
TEST_01737,0.5282735
TEST_01738,0.33897865
TEST_01739,0.3336915
TEST_01740,0.33900544
TEST_01741,0.14624168
TEST_01742,0.23081553
TEST_01743,0.0006836372
TEST_01744,0.45100495
TEST_01745,0.1630734
TEST_01746,0.09872143
TEST_01747,0.33038262
TEST_01748,0.27191097
TEST_01749,0.25583318
TEST_01750,0.0006045152
TEST_01751,0.28167877
TEST_01752,0.3601213
TEST_01753,0.0011437808
TEST_01754,0.3450577
TEST_01755,0.3371971
TEST_01756,0.46703917
TEST_01757,0.22479013
TEST_01758,0.25942
TEST_01759,0.44754595
TEST_01760,0.0017992303
TEST_01761,0.35831645
TEST_01762,0.0007598737
TEST_01763,0.16053766
TEST_01764,0.21642967
TEST_01765,0.4349364
TEST_01766,0.0036459195
TEST_01767,0.3950207
TEST_01768,0.26233187
TEST_01769,0.1989501
TEST_01770,0.18715744
TEST_01771,0.42367643
TEST_01772,0.15850933
TEST_01773,0.0010172258
TEST_01774,0.4188055
TEST_01775,0.17710695
TEST_01776,0.20746142
TEST_01777,0.08996099
TEST_01778,0.12226681
TEST_01779,0.20285423
TEST_01780,0.08691251
TEST_01781,0.22183892
TEST_01782,0.40450183
TEST_01783,0.36642185
TEST_01784,0.49619582
TEST_01785,0.38805208
TEST_01786,0.2694637
TEST_01787,0.0013363449
TEST_01788,0.0018421445
TEST_01789,0.000650913
TEST_01790,0.20317
TEST_01791,0.1386318
TEST_01792,0.04110116
TEST_01793,0.2445642
TEST_01794,0.39666268
TEST_01795,0.59361696
TEST_01796,0.22020885
TEST_01797,0.35198486
TEST_01798,0.033255648
TEST_01799,0.42494947
TEST_01800,0.1378254
TEST_01801,0.0012960167
TEST_01802,0.4132788
TEST_01803,0.05898741
TEST_01804,0.4881093
TEST_01805,0.029527597
TEST_01806,0.3276241
TEST_01807,0.10507264
TEST_01808,0.23806079
TEST_01809,0.25108132
TEST_01810,0.30835685
TEST_01811,0.27161968
TEST_01812,0.07052407
TEST_01813,0.21071975
TEST_01814,0.0023578743
TEST_01815,0.59143937
TEST_01816,0.38250336
TEST_01817,0.26998174
TEST_01818,0.025235608
TEST_01819,0.46983442
TEST_01820,0.088891
TEST_01821,0.21986818
TEST_01822,0.084493436
TEST_01823,0.20229813
TEST_01824,0.09264476
TEST_01825,0.23771584
TEST_01826,0.56073153
TEST_01827,0.0008560393
TEST_01828,0.20377591
TEST_01829,0.117492825
TEST_01830,0.45016217
TEST_01831,0.5124987
TEST_01832,0.2522443
TEST_01833,0.45802575
TEST_01834,0.11045863
TEST_01835,0.35814932
TEST_01836,0.29572988
TEST_01837,0.39666516
TEST_01838,0.00062596204
TEST_01839,0.4313286
TEST_01840,0.33942348
TEST_01841,0.017562093
TEST_01842,0.51963705
TEST_01843,0.28331956
TEST_01844,0.0022874377
TEST_01845,0.36553988
TEST_01846,0.14187549
TEST_01847,0.22571366
TEST_01848,0.32595044
TEST_01849,0.26320708
TEST_01850,0.18094514
TEST_01851,0.31020495
TEST_01852,0.3739252
TEST_01853,0.1460551
TEST_01854,0.31047827
TEST_01855,0.36600193
TEST_01856,0.00087707664
TEST_01857,0.1392344
TEST_01858,0.1833792
TEST_01859,0.35932368
TEST_01860,0.26273453
TEST_01861,0.45460293
TEST_01862,0.21575971
TEST_01863,0.17264546
TEST_01864,0.42850056
TEST_01865,0.33438888
TEST_01866,0.32128036
TEST_01867,0.46300638
TEST_01868,0.12783828
TEST_01869,0.22047244
TEST_01870,0.20816334
TEST_01871,0.11448145
TEST_01872,0.19323921
TEST_01873,0.01357386
TEST_01874,0.48814034
TEST_01875,0.28293258
TEST_01876,0.0010640059
TEST_01877,0.56057554
TEST_01878,0.43405294
TEST_01879,0.27415285
TEST_01880,0.31321266
TEST_01881,0.2441785
TEST_01882,0.37229
TEST_01883,0.32759842
TEST_01884,0.00091600115
TEST_01885,0.0009449841
TEST_01886,0.0018290953
TEST_01887,0.3481933
TEST_01888,0.0013711805
TEST_01889,0.2531293
TEST_01890,0.28153443
TEST_01891,0.39633647
TEST_01892,0.28201848
TEST_01893,0.25416982
TEST_01894,0.32758844
TEST_01895,0.47899333
TEST_01896,0.38224038
TEST_01897,0.18329573
TEST_01898,0.29015827
TEST_01899,0.20349248
TEST_01900,0.1984989
TEST_01901,0.17016949
TEST_01902,0.2018155
TEST_01903,0.22010377
TEST_01904,0.3040191
TEST_01905,0.4959492
TEST_01906,0.24253707
TEST_01907,0.00082200754
TEST_01908,0.28277007
TEST_01909,0.3230239
TEST_01910,0.2873022
TEST_01911,0.19273002
TEST_01912,0.44740856
TEST_01913,0.0010194747
TEST_01914,0.46007654
TEST_01915,0.13796017
TEST_01916,0.00073689426
TEST_01917,0.5343672
TEST_01918,0.47483468
TEST_01919,0.25150043
TEST_01920,0.34237736
TEST_01921,0.213959
TEST_01922,0.44935626
TEST_01923,0.269926
TEST_01924,0.4877363
TEST_01925,0.4730213
TEST_01926,0.3567114
TEST_01927,0.21922235
TEST_01928,0.098342
TEST_01929,0.19235618
TEST_01930,0.3879107
TEST_01931,0.47547555
TEST_01932,0.15675268
TEST_01933,0.2501932
TEST_01934,0.04946911
TEST_01935,0.0005948702
TEST_01936,0.36271968
TEST_01937,0.24200964
TEST_01938,0.45766214
TEST_01939,0.15161215
TEST_01940,0.00086821464
TEST_01941,0.44940826
TEST_01942,0.4003086
TEST_01943,0.115595914
TEST_01944,0.0016237414
TEST_01945,0.13269359
TEST_01946,0.0011835238
TEST_01947,0.2693413
TEST_01948,0.30343533
TEST_01949,0.0007171725
TEST_01950,0.09179921
TEST_01951,0.00095635763
TEST_01952,0.2147738
TEST_01953,0.3683021
TEST_01954,0.3243731
TEST_01955,0.22458002
TEST_01956,0.17554195
TEST_01957,0.30199414
TEST_01958,0.47600642
TEST_01959,0.14401124
TEST_01960,0.5229282
TEST_01961,0.41304752
TEST_01962,0.17326756
TEST_01963,0.0018308485
TEST_01964,0.60477865
TEST_01965,0.0006834929
TEST_01966,0.33874786
TEST_01967,0.46021503
TEST_01968,0.2550238
TEST_01969,0.0007641125
TEST_01970,0.25540605
TEST_01971,0.06669659
TEST_01972,0.5155644
TEST_01973,0.000601669
TEST_01974,0.19297579
TEST_01975,0.18898568
TEST_01976,0.15854046
TEST_01977,0.5205378
TEST_01978,0.46280587
TEST_01979,0.15093157
TEST_01980,0.05340005
TEST_01981,0.3829913
TEST_01982,0.41132388
TEST_01983,0.14700931
TEST_01984,0.40834606
TEST_01985,0.0006298778
TEST_01986,0.2536351
TEST_01987,0.30577117
TEST_01988,0.19570702
TEST_01989,0.04819152
TEST_01990,0.0009954822
TEST_01991,0.1889124
TEST_01992,0.3333285
TEST_01993,0.25921282
TEST_01994,0.0022383302
TEST_01995,0.42406562
TEST_01996,0.4000515
TEST_01997,0.16674185
TEST_01998,0.028460803
TEST_01999,0.3806223
TEST_02000,0.30326912
TEST_02001,0.22286144
TEST_02002,0.3373692
TEST_02003,0.34872013
TEST_02004,0.32483992
TEST_02005,0.24396779
TEST_02006,0.53131396
TEST_02007,0.00086181576
TEST_02008,0.5687397
TEST_02009,0.34666273
TEST_02010,0.1493995
TEST_02011,0.038373627
TEST_02012,0.3753979
TEST_02013,0.5877105
TEST_02014,0.2523999
TEST_02015,0.2704839
TEST_02016,0.27463812
TEST_02017,0.0008726855
TEST_02018,0.4779107
TEST_02019,0.19140382
TEST_02020,0.01015733
TEST_02021,0.3225302
TEST_02022,0.19178808
TEST_02023,0.03381126
TEST_02024,0.14716138
TEST_02025,0.16911848
TEST_02026,0.084109865
TEST_02027,0.33773664
TEST_02028,0.19269763
TEST_02029,0.41012976
TEST_02030,0.00068332715
TEST_02031,0.1386467
TEST_02032,0.44248027
TEST_02033,0.3693779
TEST_02034,0.31771174
