ID,probability
TEST_01066,0.4542065
TEST_01067,0.0004178506
TEST_01068,0.44070232
TEST_01069,0.3955722
TEST_01070,0.055478897
TEST_01071,0.4268924
TEST_01072,0.41872728
TEST_01073,0.28191838
TEST_01074,0.4294899
TEST_01075,0.00069607905
TEST_01076,0.00052934705
TEST_01077,0.39752957
TEST_01078,0.47080323
TEST_01079,0.00040219605
TEST_01080,0.19761446
TEST_01081,0.32481372
TEST_01082,0.34822616
TEST_01083,0.28504103
TEST_01084,0.0003908609
TEST_01085,0.299982
TEST_01086,0.21543035
TEST_01087,0.3729814
TEST_01088,0.2429774
TEST_01089,0.16016114
TEST_01090,0.44119832
TEST_01091,0.15774329
TEST_01092,0.38321316
TEST_01093,0.1013319
TEST_01094,0.29080778
TEST_01095,0.45740393
TEST_01096,0.17756951
TEST_01097,0.18702526
TEST_01098,0.3153615
TEST_01099,0.3741316
TEST_01100,0.2163735
TEST_01101,0.036675192
TEST_01102,0.44955286
TEST_01103,0.47904068
TEST_01104,0.17939405
TEST_01105,0.15003522
TEST_01106,0.00032073646
TEST_01107,0.63521284
TEST_01108,0.2873624
TEST_01109,0.21070144
TEST_01110,0.0010030761
TEST_01111,0.3931875
TEST_01112,0.09996067
TEST_01113,0.30579638
TEST_01114,0.4260895
TEST_01115,0.00030808066
TEST_01116,0.13085808
TEST_01117,0.33569944
TEST_01118,0.24215661
TEST_01119,0.3469474
TEST_01120,0.33718348
TEST_01121,0.23228231
TEST_01122,0.54439306
TEST_01123,0.2936635
TEST_01124,0.47495976
TEST_01125,0.21384671
TEST_01126,0.26719925
TEST_01127,0.52651554
TEST_01128,0.25309706
TEST_01129,0.33777678
TEST_01130,0.3013905
TEST_01131,0.22421725
TEST_01132,0.00031564027
TEST_01133,0.15283239
TEST_01134,0.29533112
TEST_01135,0.00022612995
TEST_01136,0.31746724
TEST_01137,0.36415675
TEST_01138,0.000709571
TEST_01139,0.28364497
TEST_01140,0.1439636
TEST_01141,0.0679766
TEST_01142,0.39951992
TEST_01143,0.003094191
TEST_01144,0.4323062
TEST_01145,0.13962518
TEST_01146,0.23512276
TEST_01147,0.15676634
TEST_01148,0.48862964
TEST_01149,0.23126896
TEST_01150,0.31261724
TEST_01151,0.37703168
TEST_01152,0.24550307
TEST_01153,0.4454503
TEST_01154,0.3948959
TEST_01155,0.41752988
TEST_01156,0.00052781386
TEST_01157,0.14112008
TEST_01158,0.3672509
TEST_01159,0.13056612
TEST_01160,0.2832564
TEST_01161,0.26149878
TEST_01162,0.37297788
TEST_01163,0.24115385
TEST_01164,0.49903545
TEST_01165,0.322377
TEST_01166,0.43965778
TEST_01167,0.00042317717
TEST_01168,0.253564
TEST_01169,0.42747623
TEST_01170,0.46164903
TEST_01171,0.2949313
TEST_01172,0.32958525
TEST_01173,0.37633693
TEST_01174,0.0003766415
TEST_01175,0.40353453
TEST_01176,0.43673888
TEST_01177,0.2569172
TEST_01178,0.48216254
TEST_01179,0.3921244
TEST_01180,0.3430319
TEST_01181,0.08079794
TEST_01182,0.21780437
TEST_01183,0.44528008
TEST_01184,0.29145893
TEST_01185,0.36430514
TEST_01186,0.18346179
TEST_01187,0.19496691
TEST_01188,0.027176812
TEST_01189,0.0003385533
TEST_01190,0.18002306
TEST_01191,0.23082167
TEST_01192,0.010647984
TEST_01193,0.29674637
TEST_01194,0.4158554
TEST_01195,0.24605626
TEST_01196,0.3157869
TEST_01197,0.5326474
TEST_01198,0.5076063
TEST_01199,0.22787516
TEST_01200,0.116215944
TEST_01201,0.19641149
TEST_01202,0.23711865
TEST_01203,0.24211422
TEST_01204,0.49940646
TEST_01205,0.32284877
TEST_01206,0.26618722
TEST_01207,0.3944955
TEST_01208,0.42185795
TEST_01209,0.30935878
TEST_01210,0.20824952
TEST_01211,0.25627744
TEST_01212,0.62120515
TEST_01213,0.2541898
TEST_01214,0.45078826
TEST_01215,0.038418338
TEST_01216,0.30677193
TEST_01217,0.0006071685
TEST_01218,0.24675553
TEST_01219,0.38908058
TEST_01220,0.0011613463
TEST_01221,0.13044843
TEST_01222,0.5294052
TEST_01223,0.48341858
TEST_01224,0.08548417
TEST_01225,0.29170072
TEST_01226,0.3822967
TEST_01227,0.46762642
TEST_01228,0.5370755
TEST_01229,0.23419936
TEST_01230,0.23128411
TEST_01231,0.0023490163
TEST_01232,0.15041913
TEST_01233,0.1871676
TEST_01234,0.38354376
TEST_01235,0.43981892
TEST_01236,0.00035906577
TEST_01237,0.0005549923
TEST_01238,0.36834705
TEST_01239,0.47674975
TEST_01240,0.20626079
TEST_01241,0.24646449
TEST_01242,0.0007196578
TEST_01243,0.2641175
TEST_01244,0.21611185
TEST_01245,0.2589538
TEST_01246,0.4177774
TEST_01247,0.15769717
TEST_01248,0.00042401388
TEST_01249,0.11537584
TEST_01250,0.19329076
TEST_01251,0.25234586
TEST_01252,0.21432424
TEST_01253,0.5515532
TEST_01254,0.48571
TEST_01255,0.18739367
TEST_01256,0.39220744
TEST_01257,0.4775254
TEST_01258,0.1531909
TEST_01259,0.30106884
TEST_01260,0.2445682
TEST_01261,0.24428792
TEST_01262,0.32083818
TEST_01263,0.10686587
TEST_01264,0.28643322
TEST_01265,0.44815373
TEST_01266,0.16454747
TEST_01267,0.3034657
TEST_01268,0.16489443
TEST_01269,0.24337594
TEST_01270,0.1892291
TEST_01271,0.3560268
TEST_01272,0.24094732
TEST_01273,0.47860557
TEST_01274,0.36671582
TEST_01275,0.00040011702
TEST_01276,0.37809256
TEST_01277,0.25029203
TEST_01278,0.14399235
TEST_01279,0.3864564
TEST_01280,0.3769875
TEST_01281,0.000175042
TEST_01282,0.22717083
TEST_01283,0.20028998
TEST_01284,0.2986814
TEST_01285,0.42714563
TEST_01286,0.25500053
TEST_01287,0.5137814
TEST_01288,0.16629668
TEST_01289,0.14003979
TEST_01290,0.17052819
TEST_01291,0.5506834
TEST_01292,0.3218953
TEST_01293,0.5339266
TEST_01294,0.35307407
TEST_01295,0.36811343
TEST_01296,0.17910443
TEST_01297,0.29558888
TEST_01298,0.13638069
TEST_01299,0.061786063
TEST_01300,0.49193147
TEST_01301,0.12083295
TEST_01302,0.31136137
TEST_01303,0.2757918
TEST_01304,0.12799266
TEST_01305,0.2982484
TEST_01306,0.37287554
TEST_01307,0.49470326
TEST_01308,0.23514816
TEST_01309,0.40135112
TEST_01310,0.34569493
TEST_01311,0.20208079
TEST_01312,0.4452671
TEST_01313,0.2951472
TEST_01314,0.40288642
TEST_01315,0.25134727
TEST_01316,0.48723227
TEST_01317,0.32742977
TEST_01318,0.0005042732
TEST_01319,0.3606071
TEST_01320,0.5198454
TEST_01321,0.1299556
TEST_01322,0.41125312
TEST_01323,0.4146815
TEST_01324,0.05875211
TEST_01325,0.10647882
TEST_01326,0.36148256
TEST_01327,0.25398654
TEST_01328,0.46388364
TEST_01329,0.2872722
TEST_01330,0.12481205
TEST_01331,0.3272408
TEST_01332,0.0002574626
TEST_01333,0.33244425
TEST_01334,0.05489141
TEST_01335,0.14499068
TEST_01336,0.064227104
TEST_01337,0.512194
TEST_01338,0.28049797
TEST_01339,0.0006535613
TEST_01340,0.0013936647
TEST_01341,0.30849394
TEST_01342,0.00042776598
TEST_01343,0.3663165
TEST_01344,0.25624046
TEST_01345,0.43218032
TEST_01346,0.23512755
TEST_01347,0.4690164
TEST_01348,0.15843703
TEST_01349,0.30576912
TEST_01350,0.3606324
TEST_01351,0.00055397704
TEST_01352,0.16639347
TEST_01353,0.15482156
TEST_01354,0.4828839
TEST_01355,0.38147914
TEST_01356,0.41886377
TEST_01357,0.3174439
TEST_01358,0.3588544
TEST_01359,0.26869875
TEST_01360,0.45930305
TEST_01361,0.0153846005
TEST_01362,0.47022215
TEST_01363,0.30055285
TEST_01364,0.20775263
TEST_01365,0.479296
TEST_01366,0.11300077
TEST_01367,0.30565092
TEST_01368,0.31882513
TEST_01369,0.12728596
TEST_01370,0.29095203
TEST_01371,0.17313565
TEST_01372,0.457935
TEST_01373,0.28532502
TEST_01374,0.29883522
TEST_01375,0.0011916716
TEST_01376,0.2887936
TEST_01377,0.3037835
TEST_01378,0.3057243
TEST_01379,0.28554934
TEST_01380,0.52748597
TEST_01381,0.00076323666
TEST_01382,0.18978038
TEST_01383,0.19399048
TEST_01384,0.46709
TEST_01385,0.38580167
TEST_01386,0.00039421002
TEST_01387,0.27308774
TEST_01388,0.33071074
TEST_01389,0.41627488
TEST_01390,0.13030966
TEST_01391,0.00044835324
TEST_01392,0.0007212084
TEST_01393,0.3463603
TEST_01394,0.2236299
TEST_01395,0.41526076
TEST_01396,0.1197955
TEST_01397,0.31374207
TEST_01398,0.4491519
TEST_01399,0.45626336
TEST_01400,0.2637288
TEST_01401,0.47434333
TEST_01402,0.00037890027
TEST_01403,0.3999744
TEST_01404,0.19242483
TEST_01405,0.18773614
TEST_01406,0.5018525
TEST_01407,0.00068373233
TEST_01408,0.26173237
TEST_01409,0.10456089
TEST_01410,0.3067332
TEST_01411,0.29899272
TEST_01412,0.0007714748
TEST_01413,0.2158413
TEST_01414,0.2081717
TEST_01415,0.45905262
TEST_01416,0.24955091
TEST_01417,0.2253116
TEST_01418,0.2258774
TEST_01419,0.5876933
TEST_01420,0.29982617
TEST_01421,0.15699415
TEST_01422,0.48675933
TEST_01423,0.4677064
TEST_01424,0.43484542
TEST_01425,0.12474495
TEST_01426,0.00025121553
TEST_01427,0.2436838
TEST_01428,0.2525637
TEST_01429,0.29849193
TEST_01430,0.42888877
TEST_01431,0.3471314
TEST_01432,0.061097566
TEST_01433,0.19424108
TEST_01434,0.00037992655
TEST_01435,0.06978479
TEST_01436,0.4243674
TEST_01437,0.21385676
TEST_01438,0.31127724
TEST_01439,0.15342686
TEST_01440,0.33665732
TEST_01441,0.35945237
TEST_01442,0.34313947
TEST_01443,0.00027710528
TEST_01444,0.19149339
TEST_01445,0.2492312
TEST_01446,0.2364188
TEST_01447,0.45614773
TEST_01448,0.29415756
TEST_01449,0.2595968
TEST_01450,0.20479015
TEST_01451,0.32863492
TEST_01452,0.38883436
TEST_01453,0.3028858
TEST_01454,0.00037997728
TEST_01455,0.20785412
TEST_01456,0.00023270302
TEST_01457,0.29797965
TEST_01458,0.16506425
TEST_01459,0.36107367
TEST_01460,0.0002048295
TEST_01461,0.0051821577
TEST_01462,0.0016235776
TEST_01463,0.16961883
TEST_01464,0.18313211
TEST_01465,0.0011016194
TEST_01466,0.37268147
TEST_01467,0.29785022
TEST_01468,0.3303052
TEST_01469,0.3976096
TEST_01470,0.61797756
TEST_01471,0.024757411
TEST_01472,0.26081893
TEST_01473,0.13225468
TEST_01474,0.2925329
TEST_01475,0.5056951
TEST_01476,0.37175497
TEST_01477,0.3209793
TEST_01478,0.064205386
TEST_01479,0.17912146
TEST_01480,0.00031685745
TEST_01481,0.3393623
TEST_01482,0.43630213
TEST_01483,0.0007299953
TEST_01484,0.46579513
TEST_01485,0.36583713
TEST_01486,0.44367883
TEST_01487,0.24615218
TEST_01488,0.00043860672
TEST_01489,0.46615002
TEST_01490,0.417546
TEST_01491,0.31606752
TEST_01492,0.507228
TEST_01493,0.28098175
TEST_01494,0.10125441
TEST_01495,0.29365337
TEST_01496,0.5585697
TEST_01497,0.13400821
TEST_01498,0.4726805
TEST_01499,0.034793682
TEST_01500,0.0002905606
TEST_01501,0.45902193
TEST_01502,0.31668022
TEST_01503,0.17620327
TEST_01504,0.00035045564
TEST_01505,0.29720455
TEST_01506,0.00044169545
TEST_01507,0.28750578
TEST_01508,0.47621354
TEST_01509,0.37136638
TEST_01510,0.3576974
TEST_01511,0.0010267602
TEST_01512,0.06821124
TEST_01513,0.1284106
TEST_01514,0.28120762
TEST_01515,0.059122283
TEST_01516,0.0005369183
TEST_01517,0.05108506
TEST_01518,0.23075838
TEST_01519,0.35584393
TEST_01520,0.000496887
TEST_01521,0.46388608
TEST_01522,0.4196828
TEST_01523,0.38798347
TEST_01524,0.50388366
TEST_01525,0.46138126
TEST_01526,0.00043828783
TEST_01527,0.33571732
TEST_01528,0.022328023
TEST_01529,0.37502483
TEST_01530,0.1876235
TEST_01531,0.18640138
TEST_01532,0.08694419
TEST_01533,0.41042262
TEST_01534,0.12834089
TEST_01535,0.00059326156
TEST_01536,0.39850456
TEST_01537,0.11857135
TEST_01538,0.29701912
TEST_01539,0.25281894
TEST_01540,0.19354068
TEST_01541,0.24437054
TEST_01542,0.4282858
TEST_01543,0.20020127
TEST_01544,0.2688812
TEST_01545,0.00059563183
TEST_01546,0.50850064
TEST_01547,0.3882399
TEST_01548,0.245029
TEST_01549,0.5534315
TEST_01550,0.23076157
TEST_01551,0.0015809053
TEST_01552,0.000477074
TEST_01553,0.44189408
TEST_01554,0.00065744587
TEST_01555,0.3361139
TEST_01556,0.0007898626
TEST_01557,0.53663296
TEST_01558,0.1314481
TEST_01559,0.22341263
TEST_01560,0.25132912
TEST_01561,0.42783448
TEST_01562,0.36532584
TEST_01563,0.4321209
TEST_01564,0.38705724
TEST_01565,0.37086776
TEST_01566,0.103004314
TEST_01567,0.29864657
TEST_01568,0.00055765384
TEST_01569,0.22201797
TEST_01570,0.289722
TEST_01571,0.24640344
TEST_01572,0.41372916
TEST_01573,0.20105127
TEST_01574,0.332459
TEST_01575,0.3885302
TEST_01576,0.48041204
TEST_01577,0.48983896
TEST_01578,0.4002306
TEST_01579,0.2573219
TEST_01580,0.3986045
TEST_01581,0.29699782
TEST_01582,0.4155961
TEST_01583,0.16482712
TEST_01584,0.37845185
TEST_01585,0.23276731
TEST_01586,0.2181556
TEST_01587,0.23180434
TEST_01588,0.001846822
TEST_01589,0.18446767
TEST_01590,0.29944202
TEST_01591,0.31763077
TEST_01592,0.27230126
TEST_01593,0.3443358
TEST_01594,0.017494831
TEST_01595,0.3145942
TEST_01596,0.45468545
TEST_01597,0.41145363
TEST_01598,0.5387113
TEST_01599,0.00021015904
TEST_01600,0.35614523
TEST_01601,0.0006418469
TEST_01602,0.05228113
TEST_01603,0.00082527363
TEST_01604,0.11992204
TEST_01605,0.26518553
TEST_01606,0.45270973
TEST_01607,0.20094633
TEST_01608,0.045790065
TEST_01609,0.43232128
TEST_01610,0.123435624
TEST_01611,0.18792541
TEST_01612,0.20754673
TEST_01613,0.00043341596
TEST_01614,0.35111827
TEST_01615,0.64493704
TEST_01616,0.2374366
TEST_01617,0.3284814
TEST_01618,0.36683953
TEST_01619,0.0664597
TEST_01620,0.00029331018
TEST_01621,0.0012928477
TEST_01622,0.44222292
TEST_01623,0.40457433
TEST_01624,0.16696703
TEST_01625,0.0010862609
TEST_01626,0.081684016
TEST_01627,0.1081913
TEST_01628,0.35411987
TEST_01629,0.39369944
TEST_01630,0.19918253
TEST_01631,0.00021941443
TEST_01632,0.14825541
TEST_01633,0.20467782
TEST_01634,0.3267806
TEST_01635,0.17479965
TEST_01636,0.31365377
TEST_01637,0.458763
TEST_01638,0.4160141
TEST_01639,0.3211808
TEST_01640,0.00043111193
TEST_01641,0.53979516
TEST_01642,0.14124389
TEST_01643,0.41185597
TEST_01644,0.25785083
TEST_01645,0.5285304
TEST_01646,0.14307007
TEST_01647,0.22624263
TEST_01648,0.00043406655
TEST_01649,0.0004764085
TEST_01650,0.12642987
TEST_01651,0.21067038
TEST_01652,0.00023606986
TEST_01653,0.3810207
TEST_01654,0.007245824
TEST_01655,0.48253658
TEST_01656,0.48385853
TEST_01657,0.47174588
TEST_01658,0.28645575
TEST_01659,0.17679025
TEST_01660,0.49789318
TEST_01661,0.3081604
TEST_01662,0.12638353
TEST_01663,0.044732157
TEST_01664,0.32491103
TEST_01665,0.36008736
TEST_01666,0.025186516
TEST_01667,0.116036765
TEST_01668,0.0010138854
TEST_01669,0.14312358
TEST_01670,0.17888878
TEST_01671,0.22369829
TEST_01672,0.20484956
TEST_01673,0.25049722
TEST_01674,0.19115695
TEST_01675,0.02862578
TEST_01676,0.49897084
TEST_01677,0.21676111
TEST_01678,0.19422022
TEST_01679,0.33409128
TEST_01680,0.26962346
TEST_01681,0.19555606
TEST_01682,0.3071631
TEST_01683,0.4487061
TEST_01684,0.16369557
TEST_01685,0.42596328
TEST_01686,0.21076182
TEST_01687,0.34500897
TEST_01688,0.0014662239
TEST_01689,0.34165028
TEST_01690,0.40823305
TEST_01691,0.31765324
TEST_01692,0.22617887
TEST_01693,0.35322624
TEST_01694,0.2939774
TEST_01695,0.383908
TEST_01696,0.32143152
TEST_01697,0.33033285
TEST_01698,0.46212766
TEST_01699,0.20389414
TEST_01700,0.00017080712
TEST_01701,0.059097476
TEST_01702,0.43083814
TEST_01703,0.37637132
TEST_01704,0.00042603866
TEST_01705,0.0011738407
TEST_01706,0.39611477
TEST_01707,0.0774972
TEST_01708,0.38529238
TEST_01709,0.329819
TEST_01710,0.43126896
TEST_01711,0.064888954
TEST_01712,0.0003901837
TEST_01713,0.33815247
TEST_01714,0.37842315
TEST_01715,0.28729874
TEST_01716,0.40651658
TEST_01717,0.13355711
TEST_01718,0.40415674
TEST_01719,0.15636075
TEST_01720,0.23383114
TEST_01721,0.37607256
TEST_01722,0.25968224
TEST_01723,0.5235863
TEST_01724,0.4682191
TEST_01725,0.124887586
TEST_01726,0.08146197
TEST_01727,0.53372586
TEST_01728,0.30650282
TEST_01729,0.00039393894
TEST_01730,0.24689369
TEST_01731,0.30572248
TEST_01732,0.024077374
TEST_01733,0.29670832
TEST_01734,0.076137125
TEST_01735,0.0020422526
TEST_01736,0.2292004
TEST_01737,0.5354656
TEST_01738,0.32723504
TEST_01739,0.32374063
TEST_01740,0.37120134
TEST_01741,0.1517607
TEST_01742,0.22934428
TEST_01743,0.0003885327
TEST_01744,0.44190872
TEST_01745,0.16964285
TEST_01746,0.09958599
TEST_01747,0.33542895
TEST_01748,0.2810588
TEST_01749,0.25795048
TEST_01750,0.00046750737
TEST_01751,0.28902152
TEST_01752,0.35334945
TEST_01753,0.00055830856
TEST_01754,0.33325347
TEST_01755,0.32354292
TEST_01756,0.48053604
TEST_01757,0.23229948
TEST_01758,0.2691334
TEST_01759,0.44142735
TEST_01760,0.001059427
TEST_01761,0.34506384
TEST_01762,0.0002902242
TEST_01763,0.1579069
TEST_01764,0.20309733
TEST_01765,0.42306414
TEST_01766,0.002962578
TEST_01767,0.36555454
TEST_01768,0.2757049
TEST_01769,0.1942826
TEST_01770,0.19626671
TEST_01771,0.42410865
TEST_01772,0.16837676
TEST_01773,0.000630142
TEST_01774,0.4153825
TEST_01775,0.17949545
TEST_01776,0.18630143
TEST_01777,0.09731389
TEST_01778,0.115033016
TEST_01779,0.21090195
TEST_01780,0.08358672
TEST_01781,0.14666876
TEST_01782,0.3973009
TEST_01783,0.3370109
TEST_01784,0.48971602
TEST_01785,0.3895044
TEST_01786,0.25059202
TEST_01787,0.00082970265
TEST_01788,0.0016967528
TEST_01789,0.00031839815
TEST_01790,0.21539052
TEST_01791,0.14899361
TEST_01792,0.0404634
TEST_01793,0.24051072
TEST_01794,0.3311895
TEST_01795,0.6078441
TEST_01796,0.23023312
TEST_01797,0.31161848
TEST_01798,0.03281337
TEST_01799,0.41187307
TEST_01800,0.12834358
TEST_01801,0.0015508293
TEST_01802,0.4208044
TEST_01803,0.06135241
TEST_01804,0.48558718
TEST_01805,0.03220844
TEST_01806,0.33453578
TEST_01807,0.10352938
TEST_01808,0.2456131
TEST_01809,0.22298123
TEST_01810,0.3142323
TEST_01811,0.2729849
TEST_01812,0.06428394
TEST_01813,0.20696303
TEST_01814,0.0010667681
TEST_01815,0.6098019
TEST_01816,0.36031452
TEST_01817,0.25807124
TEST_01818,0.024652539
TEST_01819,0.48100522
TEST_01820,0.09061785
TEST_01821,0.21332018
TEST_01822,0.09050557
TEST_01823,0.20214476
TEST_01824,0.093462825
TEST_01825,0.25057927
TEST_01826,0.5491854
TEST_01827,0.0003327197
TEST_01828,0.20610715
TEST_01829,0.11939452
TEST_01830,0.47606358
TEST_01831,0.5080185
TEST_01832,0.2457264
TEST_01833,0.45877716
TEST_01834,0.114233896
TEST_01835,0.3612358
TEST_01836,0.3138295
TEST_01837,0.37432152
TEST_01838,0.0005355015
TEST_01839,0.44362396
TEST_01840,0.33393958
TEST_01841,0.03473039
TEST_01842,0.5080593
TEST_01843,0.30308548
TEST_01844,0.0017827332
TEST_01845,0.41617185
TEST_01846,0.15786967
TEST_01847,0.2362756
TEST_01848,0.32397926
TEST_01849,0.2672338
TEST_01850,0.1818396
TEST_01851,0.3009328
TEST_01852,0.36645374
TEST_01853,0.15254717
TEST_01854,0.30523095
TEST_01855,0.3560742
TEST_01856,0.00042375323
TEST_01857,0.15863438
TEST_01858,0.17765942
TEST_01859,0.34519735
TEST_01860,0.25607866
TEST_01861,0.45769417
TEST_01862,0.20405972
TEST_01863,0.17911081
TEST_01864,0.42898303
TEST_01865,0.32068643
TEST_01866,0.34725165
TEST_01867,0.49450123
TEST_01868,0.11613786
TEST_01869,0.22310871
TEST_01870,0.25854924
TEST_01871,0.11599665
TEST_01872,0.20729859
TEST_01873,0.010999458
TEST_01874,0.48529
TEST_01875,0.29590416
TEST_01876,0.0007642829
TEST_01877,0.54000956
TEST_01878,0.43436465
TEST_01879,0.27402905
TEST_01880,0.33130074
TEST_01881,0.26606277
TEST_01882,0.3711503
TEST_01883,0.2944575
TEST_01884,0.0007299807
TEST_01885,0.0011780272
TEST_01886,0.0022379425
TEST_01887,0.3457795
TEST_01888,0.0008839929
TEST_01889,0.262233
TEST_01890,0.29187688
TEST_01891,0.40196428
TEST_01892,0.28660008
TEST_01893,0.24168606
TEST_01894,0.3223497
TEST_01895,0.47273517
TEST_01896,0.38657293
TEST_01897,0.17332636
TEST_01898,0.2940917
TEST_01899,0.19997215
TEST_01900,0.2077398
TEST_01901,0.16993235
TEST_01902,0.21280096
TEST_01903,0.21370581
TEST_01904,0.32654563
TEST_01905,0.5015871
TEST_01906,0.25720385
TEST_01907,0.00053343223
TEST_01908,0.28908023
TEST_01909,0.32330814
TEST_01910,0.27992085
TEST_01911,0.19841792
TEST_01912,0.42849275
TEST_01913,0.0011517879
TEST_01914,0.45705608
TEST_01915,0.11476446
TEST_01916,0.00031405958
TEST_01917,0.53112227
TEST_01918,0.460717
TEST_01919,0.2564962
TEST_01920,0.31931785
TEST_01921,0.21473677
TEST_01922,0.45604062
TEST_01923,0.24613853
TEST_01924,0.5069156
TEST_01925,0.47331792
TEST_01926,0.35712826
TEST_01927,0.22477706
TEST_01928,0.10064009
TEST_01929,0.2009331
TEST_01930,0.3877783
TEST_01931,0.48108324
TEST_01932,0.12876347
TEST_01933,0.24987817
TEST_01934,0.04948263
TEST_01935,0.00027087712
TEST_01936,0.40205237
TEST_01937,0.2151543
TEST_01938,0.4502038
TEST_01939,0.14676924
TEST_01940,0.0005439058
TEST_01941,0.44891322
TEST_01942,0.4104095
TEST_01943,0.1130726
TEST_01944,0.0011035921
TEST_01945,0.13091157
TEST_01946,0.00037490227
TEST_01947,0.2853504
TEST_01948,0.3112762
TEST_01949,0.00044570863
TEST_01950,0.10053996
TEST_01951,0.00073532684
TEST_01952,0.21163525
TEST_01953,0.37169892
TEST_01954,0.32241866
TEST_01955,0.20528813
TEST_01956,0.1984409
TEST_01957,0.3067825
TEST_01958,0.47277716
TEST_01959,0.15116015
TEST_01960,0.5303287
TEST_01961,0.42497066
TEST_01962,0.17495383
TEST_01963,0.0012930742
TEST_01964,0.60580647
TEST_01965,0.00043692143
TEST_01966,0.3290352
TEST_01967,0.45626172
TEST_01968,0.2613463
TEST_01969,0.0007121405
TEST_01970,0.25771922
TEST_01971,0.070841104
TEST_01972,0.48270613
TEST_01973,0.000336305
TEST_01974,0.19962655
TEST_01975,0.20221959
TEST_01976,0.15986435
TEST_01977,0.5243891
TEST_01978,0.46703047
TEST_01979,0.15544909
TEST_01980,0.05464363
TEST_01981,0.37516934
TEST_01982,0.42817354
TEST_01983,0.16669418
TEST_01984,0.42041585
TEST_01985,0.00048014204
TEST_01986,0.25988895
TEST_01987,0.30606198
TEST_01988,0.20161918
TEST_01989,0.048249483
TEST_01990,0.0008276047
TEST_01991,0.18266156
TEST_01992,0.33018225
TEST_01993,0.2635016
TEST_01994,0.0018220154
TEST_01995,0.42299792
TEST_01996,0.38840464
TEST_01997,0.17136769
TEST_01998,0.027522752
TEST_01999,0.35862437
TEST_02000,0.317334
TEST_02001,0.18536676
TEST_02002,0.32496804
TEST_02003,0.34753925
TEST_02004,0.33977723
TEST_02005,0.26874885
TEST_02006,0.53209424
TEST_02007,0.00036953168
TEST_02008,0.5433478
TEST_02009,0.33639318
TEST_02010,0.15255202
TEST_02011,0.043916296
TEST_02012,0.37056988
TEST_02013,0.5954833
TEST_02014,0.21698019
TEST_02015,0.27756405
TEST_02016,0.27894738
TEST_02017,0.00024560612
TEST_02018,0.50370854
TEST_02019,0.20919107
TEST_02020,0.014684635
TEST_02021,0.3142684
TEST_02022,0.21187165
TEST_02023,0.033047803
TEST_02024,0.14703228
TEST_02025,0.18093385
TEST_02026,0.09764866
TEST_02027,0.34704176
TEST_02028,0.17715451
TEST_02029,0.40509114
TEST_02030,0.00061196554
TEST_02031,0.13494852
TEST_02032,0.44113392
