ID,probability
TEST_01066,0.4696162
TEST_01067,0.00040055343
TEST_01068,0.45949486
TEST_01069,0.39049503
TEST_01070,0.05361107
TEST_01071,0.41631347
TEST_01072,0.42152327
TEST_01073,0.28714642
TEST_01074,0.4249842
TEST_01075,0.0005107049
TEST_01076,0.0005813947
TEST_01077,0.3920396
TEST_01078,0.47460112
TEST_01079,0.00042402314
TEST_01080,0.19168825
TEST_01081,0.3079667
TEST_01082,0.35171542
TEST_01083,0.2803803
TEST_01084,0.00038307667
TEST_01085,0.30533358
TEST_01086,0.22228928
TEST_01087,0.39065135
TEST_01088,0.16324508
TEST_01089,0.15728809
TEST_01090,0.4481089
TEST_01091,0.159244
TEST_01092,0.3861696
TEST_01093,0.10053586
TEST_01094,0.2954231
TEST_01095,0.46189088
TEST_01096,0.16489907
TEST_01097,0.24426946
TEST_01098,0.32548404
TEST_01099,0.37169093
TEST_01100,0.21728697
TEST_01101,0.035937235
TEST_01102,0.4588183
TEST_01103,0.4730442
TEST_01104,0.17225632
TEST_01105,0.14683938
TEST_01106,0.0002794152
TEST_01107,0.6582711
TEST_01108,0.283461
TEST_01109,0.21464139
TEST_01110,0.00069360447
TEST_01111,0.38004538
TEST_01112,0.1263377
TEST_01113,0.30238694
TEST_01114,0.42178467
TEST_01115,0.0002732935
TEST_01116,0.12752858
TEST_01117,0.33946282
TEST_01118,0.23828998
TEST_01119,0.345719
TEST_01120,0.33496973
TEST_01121,0.24263623
TEST_01122,0.54120433
TEST_01123,0.3046771
TEST_01124,0.47525215
TEST_01125,0.21697193
TEST_01126,0.28682297
TEST_01127,0.5214193
TEST_01128,0.26491588
TEST_01129,0.34110174
TEST_01130,0.3104519
TEST_01131,0.22269918
TEST_01132,0.0002930547
TEST_01133,0.16376318
TEST_01134,0.29352614
TEST_01135,0.00018917282
TEST_01136,0.32340863
TEST_01137,0.36561158
TEST_01138,0.0008308003
TEST_01139,0.27310914
TEST_01140,0.1470763
TEST_01141,0.08905417
TEST_01142,0.39703235
TEST_01143,0.004141126
TEST_01144,0.4137217
TEST_01145,0.12750496
TEST_01146,0.23545723
TEST_01147,0.1767523
TEST_01148,0.4854496
TEST_01149,0.23048355
TEST_01150,0.3099187
TEST_01151,0.3666146
TEST_01152,0.23973227
TEST_01153,0.45182076
TEST_01154,0.39507928
TEST_01155,0.4267723
TEST_01156,0.00048257943
TEST_01157,0.14497715
TEST_01158,0.3725548
TEST_01159,0.13354431
TEST_01160,0.28914252
TEST_01161,0.27436292
TEST_01162,0.3796732
TEST_01163,0.25920764
TEST_01164,0.5022066
TEST_01165,0.3538151
TEST_01166,0.44064352
TEST_01167,0.0003917291
TEST_01168,0.25678366
TEST_01169,0.42007774
TEST_01170,0.4581663
TEST_01171,0.29536432
TEST_01172,0.3415875
TEST_01173,0.3764459
TEST_01174,0.00037496517
TEST_01175,0.39927435
TEST_01176,0.45673814
TEST_01177,0.25964156
TEST_01178,0.49788946
TEST_01179,0.3881476
TEST_01180,0.33457848
TEST_01181,0.10152225
TEST_01182,0.23372307
TEST_01183,0.4331343
TEST_01184,0.30234888
TEST_01185,0.412037
TEST_01186,0.17171095
TEST_01187,0.1902932
TEST_01188,0.034906853
TEST_01189,0.00053844554
TEST_01190,0.1788698
TEST_01191,0.22765377
TEST_01192,0.011727887
TEST_01193,0.2948981
TEST_01194,0.4121945
TEST_01195,0.24894418
TEST_01196,0.30284488
TEST_01197,0.5399609
TEST_01198,0.48951802
TEST_01199,0.22387207
TEST_01200,0.11683177
TEST_01201,0.19190542
TEST_01202,0.23521495
TEST_01203,0.23836194
TEST_01204,0.50000036
TEST_01205,0.30653107
TEST_01206,0.26233983
TEST_01207,0.39106956
TEST_01208,0.4234549
TEST_01209,0.31376353
TEST_01210,0.21821249
TEST_01211,0.2602542
TEST_01212,0.6053074
TEST_01213,0.25258783
TEST_01214,0.4534773
TEST_01215,0.044727363
TEST_01216,0.32221106
TEST_01217,0.00048038698
TEST_01218,0.24120879
TEST_01219,0.40434167
TEST_01220,0.0018040361
TEST_01221,0.15621665
TEST_01222,0.53408235
TEST_01223,0.48068032
TEST_01224,0.08845807
TEST_01225,0.29293787
TEST_01226,0.3846365
TEST_01227,0.4715883
TEST_01228,0.50110316
TEST_01229,0.23538758
TEST_01230,0.21445131
TEST_01231,0.0013195021
TEST_01232,0.1439258
TEST_01233,0.18537994
TEST_01234,0.38183716
TEST_01235,0.4386095
TEST_01236,0.00035531548
TEST_01237,0.00043452112
TEST_01238,0.3602045
TEST_01239,0.48659167
TEST_01240,0.20963664
TEST_01241,0.24567217
TEST_01242,0.00070306996
TEST_01243,0.26502335
TEST_01244,0.22431223
TEST_01245,0.26902056
TEST_01246,0.41481534
TEST_01247,0.16243695
TEST_01248,0.0003573639
TEST_01249,0.12400786
TEST_01250,0.20035215
TEST_01251,0.2658624
TEST_01252,0.24073154
TEST_01253,0.54781735
TEST_01254,0.44703004
TEST_01255,0.18319419
TEST_01256,0.39136857
TEST_01257,0.48082823
TEST_01258,0.15432024
TEST_01259,0.3027999
TEST_01260,0.24948685
TEST_01261,0.24275042
TEST_01262,0.32417393
TEST_01263,0.15236707
TEST_01264,0.2878146
TEST_01265,0.47179657
TEST_01266,0.1723117
TEST_01267,0.30983168
TEST_01268,0.16272897
TEST_01269,0.24053401
TEST_01270,0.19541413
TEST_01271,0.35178787
TEST_01272,0.24233499
TEST_01273,0.46850708
TEST_01274,0.37544015
TEST_01275,0.00044972618
TEST_01276,0.38915354
TEST_01277,0.25657883
TEST_01278,0.14168835
TEST_01279,0.3848902
TEST_01280,0.37306008
TEST_01281,0.00019544516
TEST_01282,0.22596402
TEST_01283,0.20621702
TEST_01284,0.3039209
TEST_01285,0.42559764
TEST_01286,0.25771877
TEST_01287,0.51974875
TEST_01288,0.17003697
TEST_01289,0.13967374
TEST_01290,0.16802487
TEST_01291,0.53097105
TEST_01292,0.32517692
TEST_01293,0.53300226
TEST_01294,0.35345796
TEST_01295,0.3818438
TEST_01296,0.16804883
TEST_01297,0.32659703
TEST_01298,0.14040945
TEST_01299,0.056284364
TEST_01300,0.47023696
TEST_01301,0.120030925
TEST_01302,0.31656158
TEST_01303,0.26793852
TEST_01304,0.17071201
TEST_01305,0.2964369
TEST_01306,0.38161856
TEST_01307,0.4995079
TEST_01308,0.22629844
TEST_01309,0.35425207
TEST_01310,0.35977465
TEST_01311,0.19218716
TEST_01312,0.5075765
TEST_01313,0.29331875
TEST_01314,0.4079465
TEST_01315,0.2547348
TEST_01316,0.47915813
TEST_01317,0.32524928
TEST_01318,0.00046448814
TEST_01319,0.36091343
TEST_01320,0.5187789
TEST_01321,0.13011268
TEST_01322,0.4049096
TEST_01323,0.41403314
TEST_01324,0.05508545
TEST_01325,0.14538929
TEST_01326,0.35787973
TEST_01327,0.25684425
TEST_01328,0.47573313
TEST_01329,0.27609745
TEST_01330,0.12553371
TEST_01331,0.3267149
TEST_01332,0.00021736715
TEST_01333,0.32693663
TEST_01334,0.051540658
TEST_01335,0.14326917
TEST_01336,0.08676161
TEST_01337,0.5037703
TEST_01338,0.3098524
TEST_01339,0.0007350546
TEST_01340,0.0016827536
TEST_01341,0.31107563
TEST_01342,0.0003367943
TEST_01343,0.35635912
TEST_01344,0.25697285
TEST_01345,0.44088006
TEST_01346,0.23361109
TEST_01347,0.47653514
TEST_01348,0.15668401
TEST_01349,0.31217003
TEST_01350,0.3589428
TEST_01351,0.0005098483
TEST_01352,0.17655085
TEST_01353,0.15656008
TEST_01354,0.49503386
TEST_01355,0.37216413
TEST_01356,0.41918635
TEST_01357,0.3264056
TEST_01358,0.36545926
TEST_01359,0.27247238
TEST_01360,0.4651503
TEST_01361,0.020370381
TEST_01362,0.46039137
TEST_01363,0.2909069
TEST_01364,0.21026151
TEST_01365,0.49586982
TEST_01366,0.1158414
TEST_01367,0.3054017
TEST_01368,0.29869834
TEST_01369,0.1193504
TEST_01370,0.2988526
TEST_01371,0.17348498
TEST_01372,0.45706496
TEST_01373,0.29199696
TEST_01374,0.29732513
TEST_01375,0.0011503389
TEST_01376,0.29474548
TEST_01377,0.30026862
TEST_01378,0.3059246
TEST_01379,0.28357345
TEST_01380,0.5036961
TEST_01381,0.000886891
TEST_01382,0.1892658
TEST_01383,0.19687061
TEST_01384,0.45847586
TEST_01385,0.38393566
TEST_01386,0.00041796788
TEST_01387,0.27824035
TEST_01388,0.27875254
TEST_01389,0.41927534
TEST_01390,0.17943226
TEST_01391,0.000396982
TEST_01392,0.00085437566
TEST_01393,0.34672442
TEST_01394,0.2151641
TEST_01395,0.4170538
TEST_01396,0.12422812
TEST_01397,0.3104041
TEST_01398,0.44975725
TEST_01399,0.45463654
TEST_01400,0.25819218
TEST_01401,0.47124797
TEST_01402,0.0004247852
TEST_01403,0.3974188
TEST_01404,0.21182801
TEST_01405,0.18575247
TEST_01406,0.50575644
TEST_01407,0.0007576051
TEST_01408,0.26469436
TEST_01409,0.101349354
TEST_01410,0.31223938
TEST_01411,0.30937055
TEST_01412,0.00078317086
TEST_01413,0.21174422
TEST_01414,0.20677254
TEST_01415,0.46225142
TEST_01416,0.24157876
TEST_01417,0.22873546
TEST_01418,0.22637245
TEST_01419,0.5703688
TEST_01420,0.30561435
TEST_01421,0.16153747
TEST_01422,0.49160492
TEST_01423,0.4404852
TEST_01424,0.43736473
TEST_01425,0.12456427
TEST_01426,0.00020676384
TEST_01427,0.24729472
TEST_01428,0.26268867
TEST_01429,0.293721
TEST_01430,0.42536154
TEST_01431,0.35603833
TEST_01432,0.060156878
TEST_01433,0.1819164
TEST_01434,0.00022404458
TEST_01435,0.06932467
TEST_01436,0.4244489
TEST_01437,0.2894757
TEST_01438,0.3083596
TEST_01439,0.16571218
TEST_01440,0.34341288
TEST_01441,0.35461733
TEST_01442,0.34960282
TEST_01443,0.00027601735
TEST_01444,0.18988715
TEST_01445,0.25064325
TEST_01446,0.2378692
TEST_01447,0.45673004
TEST_01448,0.28429282
TEST_01449,0.24787284
TEST_01450,0.19892573
TEST_01451,0.33049634
TEST_01452,0.39072126
TEST_01453,0.30627832
TEST_01454,0.00046857365
TEST_01455,0.18719502
TEST_01456,0.00028821378
TEST_01457,0.2815066
TEST_01458,0.16550396
TEST_01459,0.35110307
TEST_01460,0.00018606317
TEST_01461,0.0042853323
TEST_01462,0.0014705173
TEST_01463,0.16676888
TEST_01464,0.18270998
TEST_01465,0.0010783467
TEST_01466,0.36073723
TEST_01467,0.2992355
TEST_01468,0.30169144
TEST_01469,0.39383906
TEST_01470,0.62277836
TEST_01471,0.031705152
TEST_01472,0.23166607
TEST_01473,0.13198529
TEST_01474,0.32829326
TEST_01475,0.51292235
TEST_01476,0.35615975
TEST_01477,0.30194604
TEST_01478,0.06262268
TEST_01479,0.18715936
TEST_01480,0.00030114473
TEST_01481,0.3315604
TEST_01482,0.4334585
TEST_01483,0.0007351348
TEST_01484,0.45982644
TEST_01485,0.36176842
TEST_01486,0.4190314
TEST_01487,0.25669798
TEST_01488,0.00036415446
TEST_01489,0.4737557
TEST_01490,0.40883106
TEST_01491,0.31838632
TEST_01492,0.50020474
TEST_01493,0.29168198
TEST_01494,0.13157858
TEST_01495,0.2932833
TEST_01496,0.5547055
TEST_01497,0.13998105
TEST_01498,0.45658094
TEST_01499,0.037231676
TEST_01500,0.00021842295
TEST_01501,0.46404067
TEST_01502,0.32627124
TEST_01503,0.17304008
TEST_01504,0.00038762667
TEST_01505,0.28288612
TEST_01506,0.00046732623
TEST_01507,0.28430125
TEST_01508,0.45270905
TEST_01509,0.36977246
TEST_01510,0.35616836
TEST_01511,0.00092023687
TEST_01512,0.08843689
TEST_01513,0.13638504
TEST_01514,0.2805903
TEST_01515,0.06095498
TEST_01516,0.00053958275
TEST_01517,0.054167356
TEST_01518,0.22945641
TEST_01519,0.35888585
TEST_01520,0.0004853205
TEST_01521,0.45863393
TEST_01522,0.41796142
TEST_01523,0.39911407
TEST_01524,0.50650907
TEST_01525,0.458092
TEST_01526,0.00064070366
TEST_01527,0.32509187
TEST_01528,0.019045526
TEST_01529,0.3747194
TEST_01530,0.18568784
TEST_01531,0.18075936
TEST_01532,0.087843694
TEST_01533,0.4111807
TEST_01534,0.13056794
TEST_01535,0.0005685439
TEST_01536,0.39324692
TEST_01537,0.15205991
TEST_01538,0.29897362
TEST_01539,0.25252822
TEST_01540,0.19083215
TEST_01541,0.24642843
TEST_01542,0.43871298
TEST_01543,0.20017393
TEST_01544,0.25875795
TEST_01545,0.0009147388
TEST_01546,0.50322044
TEST_01547,0.38306302
TEST_01548,0.23210216
TEST_01549,0.5275705
TEST_01550,0.22973384
TEST_01551,0.0016286427
TEST_01552,0.00043087528
TEST_01553,0.43793198
TEST_01554,0.00061062287
TEST_01555,0.34356943
TEST_01556,0.0006871249
TEST_01557,0.5423333
TEST_01558,0.13091408
TEST_01559,0.24684417
TEST_01560,0.25138283
TEST_01561,0.42711976
TEST_01562,0.37266704
TEST_01563,0.45133695
TEST_01564,0.38630378
TEST_01565,0.36838
TEST_01566,0.13027196
TEST_01567,0.29592383
TEST_01568,0.00063047383
TEST_01569,0.22152047
TEST_01570,0.2831206
TEST_01571,0.24132027
TEST_01572,0.41028386
TEST_01573,0.20387255
TEST_01574,0.33573428
TEST_01575,0.39521295
TEST_01576,0.4651797
TEST_01577,0.4915615
TEST_01578,0.41192383
TEST_01579,0.25463894
TEST_01580,0.40095985
TEST_01581,0.30111438
TEST_01582,0.43056172
TEST_01583,0.16288991
TEST_01584,0.3824941
TEST_01585,0.22845127
TEST_01586,0.22425452
TEST_01587,0.22634329
TEST_01588,0.0020009095
TEST_01589,0.19351876
TEST_01590,0.30608797
TEST_01591,0.3055411
TEST_01592,0.26997915
TEST_01593,0.34502983
TEST_01594,0.017783413
TEST_01595,0.30607826
TEST_01596,0.45983884
TEST_01597,0.42488328
TEST_01598,0.5461409
TEST_01599,0.0001946171
TEST_01600,0.35996398
TEST_01601,0.0005936168
TEST_01602,0.052430723
TEST_01603,0.000801443
TEST_01604,0.12740885
TEST_01605,0.26093277
TEST_01606,0.45761833
TEST_01607,0.20020588
TEST_01608,0.05230141
TEST_01609,0.4328614
TEST_01610,0.16204086
TEST_01611,0.18704648
TEST_01612,0.2112956
TEST_01613,0.0004253048
TEST_01614,0.3480116
TEST_01615,0.6555364
TEST_01616,0.227182
TEST_01617,0.3281977
TEST_01618,0.36663747
TEST_01619,0.0886449
TEST_01620,0.00023120844
TEST_01621,0.0012231267
TEST_01622,0.43933302
TEST_01623,0.40728223
TEST_01624,0.22553237
TEST_01625,0.0013493462
TEST_01626,0.07750794
TEST_01627,0.10582811
TEST_01628,0.36681774
TEST_01629,0.39356992
TEST_01630,0.19598512
TEST_01631,0.0002209322
TEST_01632,0.14673463
TEST_01633,0.20300959
TEST_01634,0.33158994
TEST_01635,0.17917986
TEST_01636,0.31696966
TEST_01637,0.4487791
TEST_01638,0.42056137
TEST_01639,0.31997943
TEST_01640,0.00038249805
TEST_01641,0.5617032
TEST_01642,0.14605494
TEST_01643,0.37942082
TEST_01644,0.27248904
TEST_01645,0.5254579
TEST_01646,0.16989668
TEST_01647,0.21997972
TEST_01648,0.00045421007
TEST_01649,0.0003844588
TEST_01650,0.12930228
TEST_01651,0.20436238
TEST_01652,0.00020430228
TEST_01653,0.38897294
TEST_01654,0.005200211
TEST_01655,0.46891782
TEST_01656,0.48802447
TEST_01657,0.46733207
TEST_01658,0.2731946
TEST_01659,0.17799222
TEST_01660,0.50412047
TEST_01661,0.30633074
TEST_01662,0.12923606
TEST_01663,0.05799594
TEST_01664,0.33233717
TEST_01665,0.36303243
TEST_01666,0.024439285
TEST_01667,0.14642367
TEST_01668,0.0010770095
TEST_01669,0.14531545
TEST_01670,0.179613
TEST_01671,0.22234422
TEST_01672,0.19906494
TEST_01673,0.25215408
TEST_01674,0.17095555
TEST_01675,0.026752273
TEST_01676,0.49432352
TEST_01677,0.21783106
TEST_01678,0.20392326
TEST_01679,0.33253717
TEST_01680,0.27576637
TEST_01681,0.17425676
TEST_01682,0.30141434
TEST_01683,0.47754887
TEST_01684,0.17725079
TEST_01685,0.42509884
TEST_01686,0.21595897
TEST_01687,0.33875623
TEST_01688,0.0014956153
TEST_01689,0.3375607
TEST_01690,0.41174543
TEST_01691,0.31198665
TEST_01692,0.23049958
TEST_01693,0.34708774
TEST_01694,0.28967097
TEST_01695,0.3808309
TEST_01696,0.31042126
TEST_01697,0.32801557
TEST_01698,0.4543762
TEST_01699,0.19633466
TEST_01700,0.00017772107
TEST_01701,0.056067467
TEST_01702,0.44444293
TEST_01703,0.3795341
TEST_01704,0.000371678
TEST_01705,0.0010639618
TEST_01706,0.3839329
TEST_01707,0.07922406
TEST_01708,0.38510436
TEST_01709,0.33193925
TEST_01710,0.44451106
TEST_01711,0.06811967
TEST_01712,0.00036432184
TEST_01713,0.33918166
TEST_01714,0.3758605
TEST_01715,0.2933845
TEST_01716,0.3971444
TEST_01717,0.14225128
TEST_01718,0.41106668
TEST_01719,0.14541632
TEST_01720,0.23270893
TEST_01721,0.3751141
TEST_01722,0.26367053
TEST_01723,0.53986126
TEST_01724,0.4705783
TEST_01725,0.12693416
TEST_01726,0.07966997
TEST_01727,0.5460253
TEST_01728,0.294687
TEST_01729,0.00034418792
TEST_01730,0.24656034
TEST_01731,0.3069243
TEST_01732,0.023981258
TEST_01733,0.291582
TEST_01734,0.0735824
TEST_01735,0.0016638966
TEST_01736,0.23373404
TEST_01737,0.5396931
TEST_01738,0.31386966
TEST_01739,0.31500748
TEST_01740,0.36176947
TEST_01741,0.14369826
TEST_01742,0.22732335
TEST_01743,0.00039985776
TEST_01744,0.4494862
TEST_01745,0.16818112
TEST_01746,0.10465674
TEST_01747,0.32968435
TEST_01748,0.27813673
TEST_01749,0.26482126
TEST_01750,0.0004948501
TEST_01751,0.2837584
TEST_01752,0.3548025
TEST_01753,0.0005983431
TEST_01754,0.33163357
TEST_01755,0.3222094
TEST_01756,0.4767811
TEST_01757,0.2339562
TEST_01758,0.25449336
TEST_01759,0.44063184
TEST_01760,0.0009917638
TEST_01761,0.36832228
TEST_01762,0.00027239707
TEST_01763,0.15777944
TEST_01764,0.2052715
TEST_01765,0.4283857
TEST_01766,0.0026950391
TEST_01767,0.39944717
TEST_01768,0.28153625
TEST_01769,0.19242397
TEST_01770,0.21061562
TEST_01771,0.4255952
TEST_01772,0.16050681
TEST_01773,0.0005442703
TEST_01774,0.41317615
TEST_01775,0.18363543
TEST_01776,0.18329415
TEST_01777,0.094273664
TEST_01778,0.10866919
TEST_01779,0.21133576
TEST_01780,0.08528041
TEST_01781,0.1829966
TEST_01782,0.4001093
TEST_01783,0.34981912
TEST_01784,0.46401352
TEST_01785,0.38136756
TEST_01786,0.2764041
TEST_01787,0.0010296553
TEST_01788,0.0019447948
TEST_01789,0.00029283742
TEST_01790,0.20903493
TEST_01791,0.1338361
TEST_01792,0.045270536
TEST_01793,0.24116606
TEST_01794,0.3648086
TEST_01795,0.6102104
TEST_01796,0.22437604
TEST_01797,0.322514
TEST_01798,0.034459
TEST_01799,0.42432994
TEST_01800,0.13154891
TEST_01801,0.0015845983
TEST_01802,0.4331982
TEST_01803,0.05757051
TEST_01804,0.49957812
TEST_01805,0.0332979
TEST_01806,0.3196579
TEST_01807,0.12757602
TEST_01808,0.24331777
TEST_01809,0.24701722
TEST_01810,0.32771698
TEST_01811,0.27905142
TEST_01812,0.08684783
TEST_01813,0.22546056
TEST_01814,0.0012545562
TEST_01815,0.5906331
TEST_01816,0.36735955
TEST_01817,0.26434815
TEST_01818,0.025918137
TEST_01819,0.46794757
TEST_01820,0.09014889
TEST_01821,0.21595176
TEST_01822,0.08422566
TEST_01823,0.17822458
TEST_01824,0.09222105
TEST_01825,0.25154147
TEST_01826,0.53703904
TEST_01827,0.00036921687
TEST_01828,0.19730408
TEST_01829,0.11449619
TEST_01830,0.4645096
TEST_01831,0.5059101
TEST_01832,0.23530325
TEST_01833,0.45157403
TEST_01834,0.110874794
TEST_01835,0.36221215
TEST_01836,0.3183412
TEST_01837,0.3817784
TEST_01838,0.0005913171
TEST_01839,0.43191978
TEST_01840,0.3405739
TEST_01841,0.042942185
TEST_01842,0.51537967
TEST_01843,0.28785783
TEST_01844,0.0017022346
TEST_01845,0.38576728
TEST_01846,0.15549846
TEST_01847,0.22838521
TEST_01848,0.3328045
TEST_01849,0.27195215
TEST_01850,0.19325638
TEST_01851,0.30334753
TEST_01852,0.36131442
TEST_01853,0.14768755
TEST_01854,0.31115273
TEST_01855,0.35029867
TEST_01856,0.00048440055
TEST_01857,0.15211268
TEST_01858,0.19124053
TEST_01859,0.35508254
TEST_01860,0.2708853
TEST_01861,0.45894274
TEST_01862,0.2058853
TEST_01863,0.17613792
TEST_01864,0.43714777
TEST_01865,0.33464047
TEST_01866,0.31617194
TEST_01867,0.5018007
TEST_01868,0.12990126
TEST_01869,0.22203927
TEST_01870,0.24395819
TEST_01871,0.10980904
TEST_01872,0.20595941
TEST_01873,0.012151307
TEST_01874,0.48402458
TEST_01875,0.3009897
TEST_01876,0.00083805044
TEST_01877,0.5708266
TEST_01878,0.43157288
TEST_01879,0.27426484
TEST_01880,0.34195054
TEST_01881,0.26492843
TEST_01882,0.37147868
TEST_01883,0.30750334
TEST_01884,0.0006239307
TEST_01885,0.0013851369
TEST_01886,0.002266881
TEST_01887,0.3406325
TEST_01888,0.00073886564
TEST_01889,0.26960304
TEST_01890,0.24012612
TEST_01891,0.40855145
TEST_01892,0.2875121
TEST_01893,0.2473679
TEST_01894,0.31416696
TEST_01895,0.47640836
TEST_01896,0.37616268
TEST_01897,0.17151754
TEST_01898,0.29223612
TEST_01899,0.20517075
TEST_01900,0.21354376
TEST_01901,0.16562022
TEST_01902,0.21373947
TEST_01903,0.2042117
TEST_01904,0.3182443
TEST_01905,0.5033032
TEST_01906,0.26091582
TEST_01907,0.00051885855
TEST_01908,0.28726783
TEST_01909,0.32669577
TEST_01910,0.28521788
TEST_01911,0.19910507
TEST_01912,0.4226493
TEST_01913,0.0015309011
TEST_01914,0.45393068
TEST_01915,0.11172202
TEST_01916,0.00028367882
TEST_01917,0.51455045
TEST_01918,0.45377436
TEST_01919,0.25328895
TEST_01920,0.30570003
TEST_01921,0.21299472
TEST_01922,0.45383903
TEST_01923,0.25102037
TEST_01924,0.514277
TEST_01925,0.48102167
TEST_01926,0.35308513
TEST_01927,0.22174343
TEST_01928,0.0989248
TEST_01929,0.19344686
TEST_01930,0.3875361
TEST_01931,0.48456976
TEST_01932,0.14141579
TEST_01933,0.24880683
TEST_01934,0.04703525
TEST_01935,0.00020867944
TEST_01936,0.37919354
TEST_01937,0.22451304
TEST_01938,0.45252228
TEST_01939,0.15095738
TEST_01940,0.00041667596
TEST_01941,0.44502452
TEST_01942,0.39432305
TEST_01943,0.11426651
TEST_01944,0.0015165154
TEST_01945,0.13379708
TEST_01946,0.00036374625
TEST_01947,0.2737304
TEST_01948,0.3090406
TEST_01949,0.00041699345
TEST_01950,0.09868618
TEST_01951,0.00081883545
TEST_01952,0.22402723
TEST_01953,0.3708633
TEST_01954,0.3221329
TEST_01955,0.2199011
TEST_01956,0.18235354
TEST_01957,0.3084432
TEST_01958,0.4778729
TEST_01959,0.14647122
TEST_01960,0.52725697
TEST_01961,0.42680508
TEST_01962,0.17474063
TEST_01963,0.0013525661
TEST_01964,0.6076429
TEST_01965,0.00043573667
TEST_01966,0.34077343
TEST_01967,0.45435473
TEST_01968,0.25838974
TEST_01969,0.0006481008
TEST_01970,0.2532753
TEST_01971,0.06739005
TEST_01972,0.4764298
TEST_01973,0.0003293737
TEST_01974,0.20233925
TEST_01975,0.20697722
TEST_01976,0.15974776
TEST_01977,0.52329355
TEST_01978,0.46568286
TEST_01979,0.15228006
TEST_01980,0.055958536
TEST_01981,0.36967087
TEST_01982,0.411607
TEST_01983,0.16643704
TEST_01984,0.4204202
TEST_01985,0.00051094685
TEST_01986,0.25456426
TEST_01987,0.30043468
TEST_01988,0.19516616
TEST_01989,0.047612872
TEST_01990,0.0010059145
TEST_01991,0.19087653
TEST_01992,0.3298733
TEST_01993,0.2684262
TEST_01994,0.0022046787
TEST_01995,0.42595634
TEST_01996,0.39217794
TEST_01997,0.16825274
TEST_01998,0.02786881
TEST_01999,0.43995777
TEST_02000,0.32096913
TEST_02001,0.19081241
TEST_02002,0.32283598
TEST_02003,0.3449064
TEST_02004,0.33658305
TEST_02005,0.2595185
TEST_02006,0.5221938
TEST_02007,0.0003641708
TEST_02008,0.53522563
TEST_02009,0.3155554
TEST_02010,0.15482831
TEST_02011,0.040605444
TEST_02012,0.3661746
TEST_02013,0.5927942
TEST_02014,0.27022305
TEST_02015,0.2736036
TEST_02016,0.26397294
TEST_02017,0.0002622821
TEST_02018,0.5114945
TEST_02019,0.2085836
TEST_02020,0.015643002
TEST_02021,0.31439403
TEST_02022,0.24018964
TEST_02023,0.034326494
TEST_02024,0.15323165
TEST_02025,0.17841549
TEST_02026,0.09721807
TEST_02027,0.35168546
TEST_02028,0.17050517
TEST_02029,0.40997282
TEST_02030,0.00075090764
TEST_02031,0.12940188
TEST_02032,0.43678245
