ID,probability
TEST_01065,0.19138375
TEST_01066,0.48682082
TEST_01067,0.0004400291
TEST_01068,0.37978378
TEST_01069,0.3804857
TEST_01070,0.04508533
TEST_01071,0.4373194
TEST_01072,0.44975865
TEST_01073,0.29245934
TEST_01074,0.43235406
TEST_01075,0.000607261
TEST_01076,0.0005268149
TEST_01077,0.39025578
TEST_01078,0.47814226
TEST_01079,0.00054753775
TEST_01080,0.17358057
TEST_01081,0.3531477
TEST_01082,0.3778145
TEST_01083,0.29713535
TEST_01084,0.00050899736
TEST_01085,0.31769085
TEST_01086,0.24146722
TEST_01087,0.41952312
TEST_01088,0.22069973
TEST_01089,0.13728786
TEST_01090,0.4376898
TEST_01091,0.13806407
TEST_01092,0.3813801
TEST_01093,0.10740844
TEST_01094,0.2884381
TEST_01095,0.45875347
TEST_01096,0.15489113
TEST_01097,0.2482307
TEST_01098,0.3080486
TEST_01099,0.36766255
TEST_01100,0.21890736
TEST_01101,0.027444173
TEST_01102,0.4278059
TEST_01103,0.46734402
TEST_01104,0.16476457
TEST_01105,0.12341482
TEST_01106,0.0004903783
TEST_01107,0.61884373
TEST_01108,0.290735
TEST_01109,0.21169092
TEST_01110,0.00094911945
TEST_01111,0.38960946
TEST_01112,0.09491527
TEST_01113,0.30732954
TEST_01114,0.45763016
TEST_01115,0.00056444225
TEST_01116,0.111212455
TEST_01117,0.3512643
TEST_01118,0.2519702
TEST_01119,0.33832633
TEST_01120,0.35320565
TEST_01121,0.24175052
TEST_01122,0.5565081
TEST_01123,0.25489038
TEST_01124,0.46468383
TEST_01125,0.23729467
TEST_01126,0.27083084
TEST_01127,0.5591734
TEST_01128,0.2542139
TEST_01129,0.34407288
TEST_01130,0.32318407
TEST_01131,0.21043953
TEST_01132,0.00042288564
TEST_01133,0.16136265
TEST_01134,0.30419135
TEST_01135,0.00043420767
TEST_01136,0.2695087
TEST_01137,0.37300918
TEST_01138,0.00069027365
TEST_01139,0.29279533
TEST_01140,0.13416596
TEST_01141,0.05450727
TEST_01142,0.40989164
TEST_01143,0.0040982375
TEST_01144,0.4158229
TEST_01145,0.14390905
TEST_01146,0.23487686
TEST_01147,0.1903777
TEST_01148,0.53489596
TEST_01149,0.23191302
TEST_01150,0.2791821
TEST_01151,0.36947215
TEST_01152,0.23561573
TEST_01153,0.52621245
TEST_01154,0.37077275
TEST_01155,0.409391
TEST_01156,0.00071025564
TEST_01157,0.13168882
TEST_01158,0.37459168
TEST_01159,0.13311683
TEST_01160,0.29399553
TEST_01161,0.27677387
TEST_01162,0.39113864
TEST_01163,0.26688406
TEST_01164,0.54371953
TEST_01165,0.2924885
TEST_01166,0.46137726
TEST_01167,0.00042263232
TEST_01168,0.21487509
TEST_01169,0.44732523
TEST_01170,0.44592002
TEST_01171,0.30626374
TEST_01172,0.33612433
TEST_01173,0.3745185
TEST_01174,0.00041528489
TEST_01175,0.3945071
TEST_01176,0.46231368
TEST_01177,0.27092686
TEST_01178,0.4764459
TEST_01179,0.37964064
TEST_01180,0.31953594
TEST_01181,0.108790696
TEST_01182,0.19896688
TEST_01183,0.44411483
TEST_01184,0.31328133
TEST_01185,0.45051602
TEST_01186,0.1492915
TEST_01187,0.19207413
TEST_01188,0.02960224
TEST_01189,0.00095807185
TEST_01190,0.1733569
TEST_01191,0.22059087
TEST_01192,0.01289123
TEST_01193,0.2947994
TEST_01194,0.42117667
TEST_01195,0.24365373
TEST_01196,0.33401144
TEST_01197,0.546333
TEST_01198,0.5279601
TEST_01199,0.22815019
TEST_01200,0.115706496
TEST_01201,0.18623897
TEST_01202,0.24900489
TEST_01203,0.24952342
TEST_01204,0.4931208
TEST_01205,0.34560344
TEST_01206,0.29069263
TEST_01207,0.39300874
TEST_01208,0.41559285
TEST_01209,0.32043234
TEST_01210,0.18926813
TEST_01211,0.25103834
TEST_01212,0.7133235
TEST_01213,0.2685334
TEST_01214,0.46803096
TEST_01215,0.0455549
TEST_01216,0.2983042
TEST_01217,0.0009720108
TEST_01218,0.28579894
TEST_01219,0.39209393
TEST_01220,0.00043958492
TEST_01221,0.091815874
TEST_01222,0.5200245
TEST_01223,0.4934416
TEST_01224,0.07435371
TEST_01225,0.273417
TEST_01226,0.37917423
TEST_01227,0.46302322
TEST_01228,0.4131992
TEST_01229,0.23466203
TEST_01230,0.21783744
TEST_01231,0.0007989812
TEST_01232,0.13020888
TEST_01233,0.17120488
TEST_01234,0.38106266
TEST_01235,0.410025
TEST_01236,0.00052911974
TEST_01237,0.000533239
TEST_01238,0.3790541
TEST_01239,0.4688217
TEST_01240,0.19147201
TEST_01241,0.24956015
TEST_01242,0.0009964348
TEST_01243,0.26755926
TEST_01244,0.22212926
TEST_01245,0.18626332
TEST_01246,0.41031516
TEST_01247,0.15262394
TEST_01248,0.0006149037
TEST_01249,0.14383443
TEST_01250,0.19664608
TEST_01251,0.27250472
TEST_01252,0.2432237
TEST_01253,0.53962576
TEST_01254,0.4627672
TEST_01255,0.19172914
TEST_01256,0.39058813
TEST_01257,0.48484433
TEST_01258,0.16511929
TEST_01259,0.321851
TEST_01260,0.18198004
TEST_01261,0.22390309
TEST_01262,0.31892505
TEST_01263,0.120081864
TEST_01264,0.28898507
TEST_01265,0.52299494
TEST_01266,0.124143474
TEST_01267,0.27506572
TEST_01268,0.13847853
TEST_01269,0.22984171
TEST_01270,0.2153589
TEST_01271,0.3651653
TEST_01272,0.21439885
TEST_01273,0.4848013
TEST_01274,0.35451934
TEST_01275,0.00045915268
TEST_01276,0.3900932
TEST_01277,0.20609757
TEST_01278,0.13612664
TEST_01279,0.37555388
TEST_01280,0.353604
TEST_01281,0.0004105827
TEST_01282,0.216107
TEST_01283,0.2153363
TEST_01284,0.17265359
TEST_01285,0.41887435
TEST_01286,0.29923734
TEST_01287,0.5515625
TEST_01288,0.16933088
TEST_01289,0.1171015
TEST_01290,0.16001403
TEST_01291,0.6989911
TEST_01292,0.3261138
TEST_01293,0.5320646
TEST_01294,0.35420462
TEST_01295,0.3828704
TEST_01296,0.16615266
TEST_01297,0.2652583
TEST_01298,0.14243996
TEST_01299,0.05558715
TEST_01300,0.46792185
TEST_01301,0.18645409
TEST_01302,0.31078354
TEST_01303,0.2828932
TEST_01304,0.19245492
TEST_01305,0.30385238
TEST_01306,0.378466
TEST_01307,0.49114597
TEST_01308,0.19300358
TEST_01309,0.3604302
TEST_01310,0.30289865
TEST_01311,0.2140865
TEST_01312,0.4699595
TEST_01313,0.30624756
TEST_01314,0.42688248
TEST_01315,0.25713304
TEST_01316,0.52988887
TEST_01317,0.34914017
TEST_01318,0.0004860951
TEST_01319,0.35965273
TEST_01320,0.51951253
TEST_01321,0.1581509
TEST_01322,0.40964833
TEST_01323,0.4230949
TEST_01324,0.054039873
TEST_01325,0.16385551
TEST_01326,0.33316433
TEST_01327,0.23777692
TEST_01328,0.48867893
TEST_01329,0.25642097
TEST_01330,0.1257011
TEST_01331,0.31257418
TEST_01332,0.00045821507
TEST_01333,0.3330991
TEST_01334,0.0474628
TEST_01335,0.1280568
TEST_01336,0.07070311
TEST_01337,0.5209832
TEST_01338,0.3232782
TEST_01339,0.0006975942
TEST_01340,0.0015465219
TEST_01341,0.3021338
TEST_01342,0.0004256224
TEST_01343,0.41340625
TEST_01344,0.24373795
TEST_01345,0.44655457
TEST_01346,0.2528222
TEST_01347,0.44309673
TEST_01348,0.16550602
TEST_01349,0.31268108
TEST_01350,0.34473336
TEST_01351,0.00064699235
TEST_01352,0.18382025
TEST_01353,0.16571932
TEST_01354,0.4326511
TEST_01355,0.34354365
TEST_01356,0.4311969
TEST_01357,0.32965928
TEST_01358,0.3683715
TEST_01359,0.27771375
TEST_01360,0.46620503
TEST_01361,0.0134472
TEST_01362,0.43494862
TEST_01363,0.27145264
TEST_01364,0.21468464
TEST_01365,0.4834542
TEST_01366,0.094763994
TEST_01367,0.3183605
TEST_01368,0.30990994
TEST_01369,0.1050414
TEST_01370,0.30216634
TEST_01371,0.16174532
TEST_01372,0.43562847
TEST_01373,0.29273725
TEST_01374,0.2964799
TEST_01375,0.0010845658
TEST_01376,0.28442577
TEST_01377,0.30709848
TEST_01378,0.28311998
TEST_01379,0.31146717
TEST_01380,0.5657922
TEST_01381,0.00077695574
TEST_01382,0.19028482
TEST_01383,0.14647101
TEST_01384,0.48225927
TEST_01385,0.3739706
TEST_01386,0.000546125
TEST_01387,0.26724648
TEST_01388,0.42883006
TEST_01389,0.46763125
TEST_01390,0.17574948
TEST_01391,0.000511487
TEST_01392,0.00092689606
TEST_01393,0.36324382
TEST_01394,0.2208129
TEST_01395,0.41670883
TEST_01396,0.12689352
TEST_01397,0.3033844
TEST_01398,0.44763634
TEST_01399,0.48222864
TEST_01400,0.24318497
TEST_01401,0.45825887
TEST_01402,0.0005291344
TEST_01403,0.39810035
TEST_01404,0.24485229
TEST_01405,0.19071376
TEST_01406,0.6397938
TEST_01407,0.000697126
TEST_01408,0.24766536
TEST_01409,0.10534416
TEST_01410,0.31625256
TEST_01411,0.31197298
TEST_01412,0.0019643847
TEST_01413,0.20543449
TEST_01414,0.22614385
TEST_01415,0.45390198
TEST_01416,0.24511051
TEST_01417,0.21246888
TEST_01418,0.26641107
TEST_01419,0.61501133
TEST_01420,0.3303127
TEST_01421,0.15606335
TEST_01422,0.50484234
TEST_01423,0.4849402
TEST_01424,0.4198843
TEST_01425,0.13969089
TEST_01426,0.00039021514
TEST_01427,0.24990295
TEST_01428,0.29716873
TEST_01429,0.2702303
TEST_01430,0.25146917
TEST_01431,0.33115312
TEST_01432,0.0644734
TEST_01433,0.18474369
TEST_01434,0.00065098313
TEST_01435,0.07382658
TEST_01436,0.43194246
TEST_01437,0.15370706
TEST_01438,0.32177347
TEST_01439,0.16990012
TEST_01440,0.3264023
TEST_01441,0.34539458
TEST_01442,0.35839194
TEST_01443,0.0005395972
TEST_01444,0.17385703
TEST_01445,0.2559745
TEST_01446,0.25063255
TEST_01447,0.40248096
TEST_01448,0.2807842
TEST_01449,0.25942197
TEST_01450,0.19686778
TEST_01451,0.33511364
TEST_01452,0.37463233
TEST_01453,0.2654409
TEST_01454,0.00035755968
TEST_01455,0.22248115
TEST_01456,0.0004849494
TEST_01457,0.27781135
TEST_01458,0.16445118
TEST_01459,0.3601032
TEST_01460,0.00045037657
TEST_01461,0.0015385125
TEST_01462,0.0012767902
TEST_01463,0.17967142
TEST_01464,0.13816482
TEST_01465,0.0023474032
TEST_01466,0.3522597
TEST_01467,0.30193925
TEST_01468,0.3058316
TEST_01469,0.44694734
TEST_01470,0.62338454
TEST_01471,0.024288869
TEST_01472,0.24270923
TEST_01473,0.13031521
TEST_01474,0.39348966
TEST_01475,0.5164197
TEST_01476,0.3438763
TEST_01477,0.33689085
TEST_01478,0.06085731
TEST_01479,0.2498868
TEST_01480,0.00043857645
TEST_01481,0.34400776
TEST_01482,0.4300617
TEST_01483,0.0005022211
TEST_01484,0.4920546
TEST_01485,0.39888203
TEST_01486,0.42731628
TEST_01487,0.25906387
TEST_01488,0.00042838807
TEST_01489,0.4628195
TEST_01490,0.41139188
TEST_01491,0.32301825
TEST_01492,0.49326602
TEST_01493,0.29683042
TEST_01494,0.17603745
TEST_01495,0.28325543
TEST_01496,0.5967274
TEST_01497,0.14665008
TEST_01498,0.4648447
TEST_01499,0.03680663
TEST_01500,0.0006110685
TEST_01501,0.45764658
TEST_01502,0.34644338
TEST_01503,0.15790729
TEST_01504,0.0005543935
TEST_01505,0.30936947
TEST_01506,0.0006492142
TEST_01507,0.34035194
TEST_01508,0.4211042
TEST_01509,0.34871233
TEST_01510,0.37691113
TEST_01511,0.0006159249
TEST_01512,0.08920129
TEST_01513,0.14762689
TEST_01514,0.256699
TEST_01515,0.06600373
TEST_01516,0.0005948546
TEST_01517,0.04635164
TEST_01518,0.20031872
TEST_01519,0.359676
TEST_01520,0.0006637261
TEST_01521,0.45711127
TEST_01522,0.41185927
TEST_01523,0.4164123
TEST_01524,0.48538825
TEST_01525,0.46664476
TEST_01526,0.0004394932
TEST_01527,0.2914839
TEST_01528,0.014577707
TEST_01529,0.39283714
TEST_01530,0.17578019
TEST_01531,0.17903854
TEST_01532,0.083764724
TEST_01533,0.43417373
TEST_01534,0.115972675
TEST_01535,0.0005288291
TEST_01536,0.4295629
TEST_01537,0.20181131
TEST_01538,0.30875042
TEST_01539,0.25262645
TEST_01540,0.18702178
TEST_01541,0.2456992
TEST_01542,0.42063084
TEST_01543,0.22349824
TEST_01544,0.25891414
TEST_01545,0.00034006799
TEST_01546,0.56059015
TEST_01547,0.38800696
TEST_01548,0.23565908
TEST_01549,0.5349015
TEST_01550,0.20641434
TEST_01551,0.0011044892
TEST_01552,0.00043176196
TEST_01553,0.41240305
TEST_01554,0.0005105856
TEST_01555,0.31485528
TEST_01556,0.00045268663
TEST_01557,0.5453606
TEST_01558,0.11776929
TEST_01559,0.17060582
TEST_01560,0.2462298
TEST_01561,0.44002622
TEST_01562,0.3277318
TEST_01563,0.5649409
TEST_01564,0.3410496
TEST_01565,0.34544876
TEST_01566,0.117275506
TEST_01567,0.23034081
TEST_01568,0.00079272874
TEST_01569,0.25219804
TEST_01570,0.26330522
TEST_01571,0.2509364
TEST_01572,0.4152497
TEST_01573,0.20011756
TEST_01574,0.35440323
TEST_01575,0.28019014
TEST_01576,0.47915396
TEST_01577,0.5004281
TEST_01578,0.3929667
TEST_01579,0.2591242
TEST_01580,0.38981572
TEST_01581,0.29530206
TEST_01582,0.4109414
TEST_01583,0.16244206
TEST_01584,0.361253
TEST_01585,0.2453703
TEST_01586,0.2541192
TEST_01587,0.2359512
TEST_01588,0.0017888893
TEST_01589,0.17277744
TEST_01590,0.29870763
TEST_01591,0.31868166
TEST_01592,0.28722492
TEST_01593,0.31101483
TEST_01594,0.014548596
TEST_01595,0.34013397
TEST_01596,0.46245295
TEST_01597,0.40220994
TEST_01598,0.5472755
TEST_01599,0.00045545457
TEST_01600,0.34882376
TEST_01601,0.00074102206
TEST_01602,0.068827726
TEST_01603,0.0005355362
TEST_01604,0.11765703
TEST_01605,0.2915034
TEST_01606,0.45967102
TEST_01607,0.19180536
TEST_01608,0.054887794
TEST_01609,0.432695
TEST_01610,0.15555303
TEST_01611,0.20141931
TEST_01612,0.20904025
TEST_01613,0.00035423314
TEST_01614,0.36122698
TEST_01615,0.6397848
TEST_01616,0.25001022
TEST_01617,0.3255407
TEST_01618,0.34058633
TEST_01619,0.09803598
TEST_01620,0.0008648772
TEST_01621,0.0014394101
TEST_01622,0.44619295
TEST_01623,0.39976996
TEST_01624,0.19430436
TEST_01625,0.0009776666
TEST_01626,0.08812793
TEST_01627,0.11013815
TEST_01628,0.32763395
TEST_01629,0.3962673
TEST_01630,0.21562245
TEST_01631,0.00045726035
TEST_01632,0.14087923
TEST_01633,0.17229214
TEST_01634,0.3797457
TEST_01635,0.15237507
TEST_01636,0.31133404
TEST_01637,0.43917042
TEST_01638,0.4083908
TEST_01639,0.32676524
TEST_01640,0.0008745385
TEST_01641,0.536778
TEST_01642,0.15092087
TEST_01643,0.42159545
TEST_01644,0.30162027
TEST_01645,0.51516145
TEST_01646,0.15545316
TEST_01647,0.23194346
TEST_01648,0.0006425523
TEST_01649,0.00039453708
TEST_01650,0.13524784
TEST_01651,0.19598836
TEST_01652,0.000698986
TEST_01653,0.37411797
TEST_01654,0.0039851097
TEST_01655,0.47616023
TEST_01656,0.5091944
TEST_01657,0.4596749
TEST_01658,0.2626273
TEST_01659,0.1808316
TEST_01660,0.49107903
TEST_01661,0.30542174
TEST_01662,0.110326126
TEST_01663,0.042426053
TEST_01664,0.34143263
TEST_01665,0.36393547
TEST_01666,0.020084398
TEST_01667,0.15807359
TEST_01668,0.0008537263
TEST_01669,0.13667093
TEST_01670,0.20661573
TEST_01671,0.2044569
TEST_01672,0.20240651
TEST_01673,0.2526706
TEST_01674,0.27839303
TEST_01675,0.023760112
TEST_01676,0.50391436
TEST_01677,0.2107603
TEST_01678,0.19083644
TEST_01679,0.35133424
TEST_01680,0.28126323
TEST_01681,0.23995991
TEST_01682,0.29608107
TEST_01683,0.39845335
TEST_01684,0.16206145
TEST_01685,0.4163686
TEST_01686,0.2053812
TEST_01687,0.33148852
TEST_01688,0.0008941137
TEST_01689,0.3381982
TEST_01690,0.4277446
TEST_01691,0.35128632
TEST_01692,0.22812612
TEST_01693,0.37109962
TEST_01694,0.27843302
TEST_01695,0.4125352
TEST_01696,0.35395694
TEST_01697,0.34691882
TEST_01698,0.45046538
TEST_01699,0.19728921
TEST_01700,0.00037716536
TEST_01701,0.058971312
TEST_01702,0.43159422
TEST_01703,0.4004407
TEST_01704,0.00046877895
TEST_01705,0.0033841433
TEST_01706,0.35562184
TEST_01707,0.075375825
TEST_01708,0.3713479
TEST_01709,0.3279148
TEST_01710,0.45378795
TEST_01711,0.06762329
TEST_01712,0.00044423042
TEST_01713,0.34193617
TEST_01714,0.37391293
TEST_01715,0.3014496
TEST_01716,0.38861278
TEST_01717,0.11461941
TEST_01718,0.38554522
TEST_01719,0.16867697
TEST_01720,0.21690877
TEST_01721,0.3763057
TEST_01722,0.26770368
TEST_01723,0.49566835
TEST_01724,0.46245518
TEST_01725,0.11059518
TEST_01726,0.08428697
TEST_01727,0.5194418
TEST_01728,0.2669899
TEST_01729,0.0004643912
TEST_01730,0.2472833
TEST_01731,0.33473003
TEST_01732,0.021518933
TEST_01733,0.31243134
TEST_01734,0.040132318
TEST_01735,0.0022046608
TEST_01736,0.22523591
TEST_01737,0.51870733
TEST_01738,0.3188066
TEST_01739,0.32302278
TEST_01740,0.37219572
TEST_01741,0.15869835
TEST_01742,0.22167897
TEST_01743,0.0004118695
TEST_01744,0.46654406
TEST_01745,0.14913036
TEST_01746,0.10825631
TEST_01747,0.33559555
TEST_01748,0.26922765
TEST_01749,0.2580535
TEST_01750,0.0006114076
TEST_01751,0.291394
TEST_01752,0.35711044
TEST_01753,0.0005656891
TEST_01754,0.33257857
TEST_01755,0.34520224
TEST_01756,0.5442824
TEST_01757,0.21801889
TEST_01758,0.24590845
TEST_01759,0.45636702
TEST_01760,0.000687284
TEST_01761,0.42564204
TEST_01762,0.0004911141
TEST_01763,0.16770509
TEST_01764,0.123591416
TEST_01765,0.43076423
TEST_01766,0.0019098413
TEST_01767,0.36594445
TEST_01768,0.2682121
TEST_01769,0.1861201
TEST_01770,0.1771888
TEST_01771,0.4314826
TEST_01772,0.16955496
TEST_01773,0.00059809274
TEST_01774,0.41523814
TEST_01775,0.17055432
TEST_01776,0.18388794
TEST_01777,0.08988241
TEST_01778,0.11213774
TEST_01779,0.2022855
TEST_01780,0.0914182
TEST_01781,0.27053422
TEST_01782,0.40442488
TEST_01783,0.3523022
TEST_01784,0.51374876
TEST_01785,0.37943715
TEST_01786,0.26535478
TEST_01787,0.0008313586
TEST_01788,0.001233885
TEST_01789,0.0003839819
TEST_01790,0.2024525
TEST_01791,0.18435156
TEST_01792,0.04598641
TEST_01793,0.22683331
TEST_01794,0.3856974
TEST_01795,0.59139585
TEST_01796,0.21972293
TEST_01797,0.45106602
TEST_01798,0.030382788
TEST_01799,0.3981686
TEST_01800,0.13632059
TEST_01801,0.0014572713
TEST_01802,0.4291953
TEST_01803,0.04843848
TEST_01804,0.4832133
TEST_01805,0.019310297
TEST_01806,0.31973028
TEST_01807,0.13471444
TEST_01808,0.24371286
TEST_01809,0.30717587
TEST_01810,0.3233959
TEST_01811,0.30901605
TEST_01812,0.0699165
TEST_01813,0.1801831
TEST_01814,0.0009037231
TEST_01815,0.53508145
TEST_01816,0.3315246
TEST_01817,0.25403294
TEST_01818,0.024207683
TEST_01819,0.5027065
TEST_01820,0.09146158
TEST_01821,0.20620051
TEST_01822,0.07628576
TEST_01823,0.21608925
TEST_01824,0.09602938
TEST_01825,0.21817125
TEST_01826,0.5421422
TEST_01827,0.00046038887
TEST_01828,0.20553204
TEST_01829,0.11296488
TEST_01830,0.46721137
TEST_01831,0.4942859
TEST_01832,0.23536637
TEST_01833,0.46422905
TEST_01834,0.11152257
TEST_01835,0.37479421
TEST_01836,0.3090703
TEST_01837,0.37337357
TEST_01838,0.0006047621
TEST_01839,0.431048
TEST_01840,0.30793273
TEST_01841,0.02187599
TEST_01842,0.54869235
TEST_01843,0.29066417
TEST_01844,0.0008265923
TEST_01845,0.42302698
TEST_01846,0.15470982
TEST_01847,0.20877713
TEST_01848,0.29938224
TEST_01849,0.27164564
TEST_01850,0.17329228
TEST_01851,0.33421788
TEST_01852,0.43672496
TEST_01853,0.13981612
TEST_01854,0.3246098
TEST_01855,0.22624551
TEST_01856,0.00067625975
TEST_01857,0.14728741
TEST_01858,0.17344429
TEST_01859,0.32575524
TEST_01860,0.2803261
TEST_01861,0.45513922
TEST_01862,0.19039933
TEST_01863,0.1636839
TEST_01864,0.44453037
TEST_01865,0.35215163
TEST_01866,0.31087247
TEST_01867,0.59503835
TEST_01868,0.11207829
TEST_01869,0.22422786
TEST_01870,0.1960064
TEST_01871,0.10714763
TEST_01872,0.1915992
TEST_01873,0.008765058
TEST_01874,0.4987685
TEST_01875,0.28017515
TEST_01876,0.0017434352
TEST_01877,0.6661817
TEST_01878,0.4448571
TEST_01879,0.2776319
TEST_01880,0.3076811
TEST_01881,0.25914186
TEST_01882,0.39075202
TEST_01883,0.3092679
TEST_01884,0.0006511109
TEST_01885,0.0010587445
TEST_01886,0.0018031038
TEST_01887,0.35133454
TEST_01888,0.00068857823
TEST_01889,0.25358438
TEST_01890,0.2889665
TEST_01891,0.4086275
TEST_01892,0.27177787
TEST_01893,0.2525824
TEST_01894,0.33120573
TEST_01895,0.48032528
TEST_01896,0.39091933
TEST_01897,0.196967
TEST_01898,0.28947607
TEST_01899,0.18606171
TEST_01900,0.20272966
TEST_01901,0.15546189
TEST_01902,0.22097915
TEST_01903,0.16196379
TEST_01904,0.3363003
TEST_01905,0.49957561
TEST_01906,0.26092196
TEST_01907,0.00070162624
TEST_01908,0.28010336
TEST_01909,0.32232845
TEST_01910,0.2980965
TEST_01911,0.21810558
TEST_01912,0.44942474
TEST_01913,0.0008945347
TEST_01914,0.4868651
TEST_01915,0.09939216
TEST_01916,0.00039507603
TEST_01917,0.48578942
TEST_01918,0.3740419
TEST_01919,0.24660574
TEST_01920,0.32625785
TEST_01921,0.2090721
TEST_01922,0.44980574
TEST_01923,0.2798985
TEST_01924,0.48471826
TEST_01925,0.4812303
TEST_01926,0.37711677
TEST_01927,0.2221252
TEST_01928,0.09479282
TEST_01929,0.20574813
TEST_01930,0.36234072
TEST_01931,0.4702463
TEST_01932,0.17244795
TEST_01933,0.24789429
TEST_01934,0.043853756
TEST_01935,0.0006212809
TEST_01936,0.342818
TEST_01937,0.23222308
TEST_01938,0.44220978
TEST_01939,0.1586778
TEST_01940,0.000504099
TEST_01941,0.429305
TEST_01942,0.42915457
TEST_01943,0.105339244
TEST_01944,0.0005624158
TEST_01945,0.13383259
TEST_01946,0.00069822866
TEST_01947,0.27018553
TEST_01948,0.3066195
TEST_01949,0.0004273743
TEST_01950,0.08533905
TEST_01951,0.0013701206
TEST_01952,0.21787608
TEST_01953,0.38953865
TEST_01954,0.3281883
TEST_01955,0.20513546
TEST_01956,0.17181917
TEST_01957,0.27711016
TEST_01958,0.464927
TEST_01959,0.15335412
TEST_01960,0.5853095
TEST_01961,0.42889982
TEST_01962,0.17579494
TEST_01963,0.0013150063
TEST_01964,0.6326089
TEST_01965,0.0005002524
TEST_01966,0.3352853
TEST_01967,0.43838802
TEST_01968,0.2668801
TEST_01969,0.00076601177
TEST_01970,0.23177145
TEST_01971,0.085671246
TEST_01972,0.59697384
TEST_01973,0.00043897188
TEST_01974,0.1876445
TEST_01975,0.18529283
TEST_01976,0.16720085
TEST_01977,0.5201384
TEST_01978,0.5071478
TEST_01979,0.12505922
TEST_01980,0.048933096
TEST_01981,0.3662605
TEST_01982,0.40097904
TEST_01983,0.14492957
TEST_01984,0.40925518
TEST_01985,0.00040503652
TEST_01986,0.264889
TEST_01987,0.2950379
TEST_01988,0.19788243
TEST_01989,0.048348013
TEST_01990,0.0006308474
TEST_01991,0.18633805
TEST_01992,0.30257636
TEST_01993,0.25319162
TEST_01994,0.001976026
TEST_01995,0.42091814
TEST_01996,0.39043236
TEST_01997,0.11645711
TEST_01998,0.020173421
TEST_01999,0.41368768
TEST_02000,0.33452502
TEST_02001,0.20661075
TEST_02002,0.33413383
TEST_02003,0.3321235
TEST_02004,0.3434439
TEST_02005,0.2331906
TEST_02006,0.50189286
TEST_02007,0.0005360002
TEST_02008,0.575498
TEST_02009,0.32574245
TEST_02010,0.15359496
TEST_02011,0.03710418
TEST_02012,0.37508917
TEST_02013,0.6184572
TEST_02014,0.27331832
TEST_02015,0.25809452
TEST_02016,0.27999988
TEST_02017,0.00062547304
TEST_02018,0.5084043
TEST_02019,0.19894005
TEST_02020,0.010126176
TEST_02021,0.32319283
TEST_02022,0.1674351
TEST_02023,0.033583563
TEST_02024,0.14469586
TEST_02025,0.1646705
TEST_02026,0.06965599
TEST_02027,0.34186354
TEST_02028,0.17730594
TEST_02029,0.40293118
TEST_02030,0.00057034614
TEST_02031,0.13446741
TEST_02032,0.44530615
