ID,probability
TEST_01066,0.48585194
TEST_01067,0.00061284483
TEST_01068,0.46721932
TEST_01069,0.42146268
TEST_01070,0.05092072
TEST_01071,0.4246991
TEST_01072,0.41742742
TEST_01073,0.28568244
TEST_01074,0.44319382
TEST_01075,0.0006852288
TEST_01076,0.0007455432
TEST_01077,0.4027505
TEST_01078,0.47554952
TEST_01079,0.0007469951
TEST_01080,0.16399884
TEST_01081,0.34784356
TEST_01082,0.35721406
TEST_01083,0.28867602
TEST_01084,0.0006439936
TEST_01085,0.32512274
TEST_01086,0.23257242
TEST_01087,0.3908871
TEST_01088,0.1564708
TEST_01089,0.14310518
TEST_01090,0.44618484
TEST_01091,0.15140632
TEST_01092,0.3821768
TEST_01093,0.10027133
TEST_01094,0.30307436
TEST_01095,0.46104163
TEST_01096,0.16490538
TEST_01097,0.25037202
TEST_01098,0.32815704
TEST_01099,0.3766945
TEST_01100,0.21958175
TEST_01101,0.03128267
TEST_01102,0.43142158
TEST_01103,0.466285
TEST_01104,0.18294579
TEST_01105,0.14720148
TEST_01106,0.0006416659
TEST_01107,0.61002415
TEST_01108,0.28710425
TEST_01109,0.20667098
TEST_01110,0.0007917922
TEST_01111,0.43309426
TEST_01112,0.09085925
TEST_01113,0.31399348
TEST_01114,0.42998314
TEST_01115,0.00076490664
TEST_01116,0.12131688
TEST_01117,0.3389114
TEST_01118,0.23264745
TEST_01119,0.34812275
TEST_01120,0.34439278
TEST_01121,0.25075972
TEST_01122,0.5332886
TEST_01123,0.26702225
TEST_01124,0.48032108
TEST_01125,0.23839965
TEST_01126,0.3005873
TEST_01127,0.52484655
TEST_01128,0.2574225
TEST_01129,0.3420296
TEST_01130,0.29613316
TEST_01131,0.22638065
TEST_01132,0.0009763202
TEST_01133,0.15655313
TEST_01134,0.30365264
TEST_01135,0.00062496326
TEST_01136,0.29922673
TEST_01137,0.38020372
TEST_01138,0.0010731678
TEST_01139,0.28271714
TEST_01140,0.14071688
TEST_01141,0.06257908
TEST_01142,0.39266685
TEST_01143,0.00088878465
TEST_01144,0.40673462
TEST_01145,0.166873
TEST_01146,0.23398319
TEST_01147,0.1599237
TEST_01148,0.5119475
TEST_01149,0.24257563
TEST_01150,0.28809714
TEST_01151,0.38086483
TEST_01152,0.22969705
TEST_01153,0.4955908
TEST_01154,0.41127393
TEST_01155,0.40568656
TEST_01156,0.0006589884
TEST_01157,0.1371203
TEST_01158,0.37555525
TEST_01159,0.13012287
TEST_01160,0.2635395
TEST_01161,0.26922604
TEST_01162,0.3849259
TEST_01163,0.28926575
TEST_01164,0.48140338
TEST_01165,0.35785475
TEST_01166,0.4197864
TEST_01167,0.0005809504
TEST_01168,0.23494148
TEST_01169,0.4544082
TEST_01170,0.45581457
TEST_01171,0.30729455
TEST_01172,0.31593144
TEST_01173,0.33329028
TEST_01174,0.00064926647
TEST_01175,0.37094617
TEST_01176,0.42901686
TEST_01177,0.2799084
TEST_01178,0.56122315
TEST_01179,0.39546245
TEST_01180,0.30683824
TEST_01181,0.10676408
TEST_01182,0.18716794
TEST_01183,0.43245572
TEST_01184,0.29772097
TEST_01185,0.396955
TEST_01186,0.18869285
TEST_01187,0.19053595
TEST_01188,0.034499828
TEST_01189,0.001127892
TEST_01190,0.17578918
TEST_01191,0.21577796
TEST_01192,0.015678609
TEST_01193,0.3031166
TEST_01194,0.42537788
TEST_01195,0.24648042
TEST_01196,0.30940932
TEST_01197,0.5379248
TEST_01198,0.5026552
TEST_01199,0.23787618
TEST_01200,0.12236254
TEST_01201,0.18635765
TEST_01202,0.23059687
TEST_01203,0.25896358
TEST_01204,0.4693977
TEST_01205,0.34307894
TEST_01206,0.2530199
TEST_01207,0.41712892
TEST_01208,0.41815686
TEST_01209,0.34030527
TEST_01210,0.18463275
TEST_01211,0.26263204
TEST_01212,0.65827614
TEST_01213,0.26755086
TEST_01214,0.44764245
TEST_01215,0.051788103
TEST_01216,0.27591902
TEST_01217,0.00076473644
TEST_01218,0.30383635
TEST_01219,0.41633254
TEST_01220,0.001574457
TEST_01221,0.17227101
TEST_01222,0.5193201
TEST_01223,0.5001852
TEST_01224,0.08239624
TEST_01225,0.28379363
TEST_01226,0.3689591
TEST_01227,0.45516148
TEST_01228,0.4771527
TEST_01229,0.22499707
TEST_01230,0.25867778
TEST_01231,0.0018559113
TEST_01232,0.14502877
TEST_01233,0.20014201
TEST_01234,0.3770672
TEST_01235,0.44369957
TEST_01236,0.0006293374
TEST_01237,0.00063633797
TEST_01238,0.37401918
TEST_01239,0.497403
TEST_01240,0.19637063
TEST_01241,0.24828981
TEST_01242,0.0008014132
TEST_01243,0.29484254
TEST_01244,0.21011576
TEST_01245,0.25156087
TEST_01246,0.4342933
TEST_01247,0.16955818
TEST_01248,0.00062834367
TEST_01249,0.15869382
TEST_01250,0.19554979
TEST_01251,0.280959
TEST_01252,0.25866792
TEST_01253,0.51876765
TEST_01254,0.4846768
TEST_01255,0.19766296
TEST_01256,0.403554
TEST_01257,0.48282516
TEST_01258,0.19838716
TEST_01259,0.31173655
TEST_01260,0.21470211
TEST_01261,0.2178856
TEST_01262,0.34331465
TEST_01263,0.17955737
TEST_01264,0.25922152
TEST_01265,0.45168555
TEST_01266,0.17624044
TEST_01267,0.27381387
TEST_01268,0.16845663
TEST_01269,0.24264252
TEST_01270,0.21643798
TEST_01271,0.35685542
TEST_01272,0.23338263
TEST_01273,0.4488087
TEST_01274,0.35602638
TEST_01275,0.0007158032
TEST_01276,0.38214302
TEST_01277,0.23969999
TEST_01278,0.14122574
TEST_01279,0.36452094
TEST_01280,0.3510429
TEST_01281,0.0005879794
TEST_01282,0.22136661
TEST_01283,0.21479389
TEST_01284,0.22603565
TEST_01285,0.43017417
TEST_01286,0.27578604
TEST_01287,0.52694565
TEST_01288,0.16483238
TEST_01289,0.13368697
TEST_01290,0.17134152
TEST_01291,0.54993355
TEST_01292,0.33844543
TEST_01293,0.53060675
TEST_01294,0.3690424
TEST_01295,0.38581356
TEST_01296,0.16813353
TEST_01297,0.35909823
TEST_01298,0.15099315
TEST_01299,0.058361113
TEST_01300,0.44862634
TEST_01301,0.17749667
TEST_01302,0.30748558
TEST_01303,0.2902637
TEST_01304,0.18139105
TEST_01305,0.29493988
TEST_01306,0.37218508
TEST_01307,0.4916017
TEST_01308,0.19968414
TEST_01309,0.33579302
TEST_01310,0.34984514
TEST_01311,0.19458596
TEST_01312,0.5173688
TEST_01313,0.301727
TEST_01314,0.41964337
TEST_01315,0.24845344
TEST_01316,0.50851
TEST_01317,0.3360378
TEST_01318,0.00065278856
TEST_01319,0.34307817
TEST_01320,0.515483
TEST_01321,0.12810504
TEST_01322,0.38932043
TEST_01323,0.42629927
TEST_01324,0.05768424
TEST_01325,0.16963351
TEST_01326,0.34942997
TEST_01327,0.24054697
TEST_01328,0.51784116
TEST_01329,0.24624252
TEST_01330,0.12460722
TEST_01331,0.33008993
TEST_01332,0.0006195853
TEST_01333,0.3495038
TEST_01334,0.056087643
TEST_01335,0.13327998
TEST_01336,0.0671341
TEST_01337,0.5181409
TEST_01338,0.36790365
TEST_01339,0.0009798981
TEST_01340,0.0016649313
TEST_01341,0.30267575
TEST_01342,0.00059620605
TEST_01343,0.39486936
TEST_01344,0.2447196
TEST_01345,0.4086818
TEST_01346,0.24783875
TEST_01347,0.4526208
TEST_01348,0.18125355
TEST_01349,0.29943702
TEST_01350,0.35000834
TEST_01351,0.0007329258
TEST_01352,0.19241132
TEST_01353,0.15889096
TEST_01354,0.46005097
TEST_01355,0.36931455
TEST_01356,0.43595493
TEST_01357,0.33007565
TEST_01358,0.36769465
TEST_01359,0.28702584
TEST_01360,0.469752
TEST_01361,0.027438492
TEST_01362,0.46068594
TEST_01363,0.30772242
TEST_01364,0.22550109
TEST_01365,0.5207402
TEST_01366,0.10564485
TEST_01367,0.30986908
TEST_01368,0.29794517
TEST_01369,0.11776484
TEST_01370,0.27911258
TEST_01371,0.16890159
TEST_01372,0.4895638
TEST_01373,0.3198236
TEST_01374,0.30782327
TEST_01375,0.0008595044
TEST_01376,0.29729328
TEST_01377,0.29129323
TEST_01378,0.2856054
TEST_01379,0.27274406
TEST_01380,0.48168877
TEST_01381,0.0006211681
TEST_01382,0.18417305
TEST_01383,0.15501682
TEST_01384,0.4787933
TEST_01385,0.37138134
TEST_01386,0.00071772636
TEST_01387,0.25635752
TEST_01388,0.333748
TEST_01389,0.417824
TEST_01390,0.18792994
TEST_01391,0.0007372852
TEST_01392,0.0009645127
TEST_01393,0.3550127
TEST_01394,0.21906067
TEST_01395,0.4058819
TEST_01396,0.13592127
TEST_01397,0.3159658
TEST_01398,0.4467954
TEST_01399,0.4122114
TEST_01400,0.25586432
TEST_01401,0.4657595
TEST_01402,0.00061036367
TEST_01403,0.38619977
TEST_01404,0.22641864
TEST_01405,0.17044133
TEST_01406,0.5306363
TEST_01407,0.000888622
TEST_01408,0.25072452
TEST_01409,0.1114841
TEST_01410,0.3208232
TEST_01411,0.30599794
TEST_01412,0.00097600254
TEST_01413,0.20522001
TEST_01414,0.18781038
TEST_01415,0.46659327
TEST_01416,0.25169185
TEST_01417,0.23007065
TEST_01418,0.24975508
TEST_01419,0.6086055
TEST_01420,0.3386727
TEST_01421,0.16658881
TEST_01422,0.505014
TEST_01423,0.5032483
TEST_01424,0.4072699
TEST_01425,0.1397876
TEST_01426,0.0005621693
TEST_01427,0.2875478
TEST_01428,0.2849535
TEST_01429,0.28017542
TEST_01430,0.3852421
TEST_01431,0.36141896
TEST_01432,0.07262458
TEST_01433,0.19117801
TEST_01434,0.0006534754
TEST_01435,0.08086018
TEST_01436,0.42624906
TEST_01437,0.20553964
TEST_01438,0.31022984
TEST_01439,0.15249659
TEST_01440,0.34230602
TEST_01441,0.35337704
TEST_01442,0.33297637
TEST_01443,0.0007398712
TEST_01444,0.18959361
TEST_01445,0.25825426
TEST_01446,0.25131455
TEST_01447,0.45066476
TEST_01448,0.28924078
TEST_01449,0.2582645
TEST_01450,0.21674582
TEST_01451,0.3238876
TEST_01452,0.39275855
TEST_01453,0.26852468
TEST_01454,0.000818051
TEST_01455,0.21778731
TEST_01456,0.0006711137
TEST_01457,0.24836232
TEST_01458,0.16428043
TEST_01459,0.34316802
TEST_01460,0.0006298447
TEST_01461,0.0008511835
TEST_01462,0.0009886666
TEST_01463,0.17691171
TEST_01464,0.1628318
TEST_01465,0.0016849338
TEST_01466,0.37138557
TEST_01467,0.30551034
TEST_01468,0.31771234
TEST_01469,0.43484694
TEST_01470,0.6149081
TEST_01471,0.027566832
TEST_01472,0.23765291
TEST_01473,0.12878281
TEST_01474,0.35266894
TEST_01475,0.5196732
TEST_01476,0.3316332
TEST_01477,0.2604147
TEST_01478,0.057244286
TEST_01479,0.21724878
TEST_01480,0.00064093334
TEST_01481,0.33464912
TEST_01482,0.4487237
TEST_01483,0.0007617456
TEST_01484,0.45218462
TEST_01485,0.34700733
TEST_01486,0.4525385
TEST_01487,0.23371904
TEST_01488,0.00059688376
TEST_01489,0.47281596
TEST_01490,0.41708902
TEST_01491,0.3422154
TEST_01492,0.5031798
TEST_01493,0.293544
TEST_01494,0.18060887
TEST_01495,0.2860401
TEST_01496,0.6408426
TEST_01497,0.13514383
TEST_01498,0.43842444
TEST_01499,0.04021347
TEST_01500,0.0006589203
TEST_01501,0.45616323
TEST_01502,0.2693684
TEST_01503,0.159939
TEST_01504,0.0006023274
TEST_01505,0.2699496
TEST_01506,0.0008574279
TEST_01507,0.31655967
TEST_01508,0.45202336
TEST_01509,0.3640997
TEST_01510,0.38499075
TEST_01511,0.0011102088
TEST_01512,0.082834825
TEST_01513,0.1490391
TEST_01514,0.2826872
TEST_01515,0.07341192
TEST_01516,0.0008455483
TEST_01517,0.0632677
TEST_01518,0.21163127
TEST_01519,0.3579425
TEST_01520,0.0007575853
TEST_01521,0.46433556
TEST_01522,0.3946956
TEST_01523,0.41020793
TEST_01524,0.5127906
TEST_01525,0.435552
TEST_01526,0.0009649764
TEST_01527,0.29534873
TEST_01528,0.020836588
TEST_01529,0.39869234
TEST_01530,0.17952512
TEST_01531,0.1734213
TEST_01532,0.10119739
TEST_01533,0.4127754
TEST_01534,0.118664026
TEST_01535,0.0008578651
TEST_01536,0.44351524
TEST_01537,0.2033208
TEST_01538,0.29329714
TEST_01539,0.2576593
TEST_01540,0.19685449
TEST_01541,0.24726705
TEST_01542,0.43183354
TEST_01543,0.21689203
TEST_01544,0.2588229
TEST_01545,0.001671097
TEST_01546,0.5238311
TEST_01547,0.39926133
TEST_01548,0.22148387
TEST_01549,0.49781984
TEST_01550,0.23647128
TEST_01551,0.0011013797
TEST_01552,0.0006902625
TEST_01553,0.44746974
TEST_01554,0.0009346882
TEST_01555,0.35172933
TEST_01556,0.0007779355
TEST_01557,0.525328
TEST_01558,0.12829818
TEST_01559,0.23218001
TEST_01560,0.24518046
TEST_01561,0.41875285
TEST_01562,0.3238891
TEST_01563,0.5688221
TEST_01564,0.38721362
TEST_01565,0.35929993
TEST_01566,0.12852754
TEST_01567,0.22351542
TEST_01568,0.0011838328
TEST_01569,0.23323278
TEST_01570,0.26042953
TEST_01571,0.25481817
TEST_01572,0.39616746
TEST_01573,0.21652947
TEST_01574,0.34101918
TEST_01575,0.36161187
TEST_01576,0.5260251
TEST_01577,0.48643577
TEST_01578,0.42924756
TEST_01579,0.24998316
TEST_01580,0.39271003
TEST_01581,0.28573644
TEST_01582,0.4064162
TEST_01583,0.16371275
TEST_01584,0.37606573
TEST_01585,0.2179375
TEST_01586,0.23878561
TEST_01587,0.24426427
TEST_01588,0.0011760214
TEST_01589,0.17413516
TEST_01590,0.29719418
TEST_01591,0.3008062
TEST_01592,0.28049013
TEST_01593,0.3588325
TEST_01594,0.02703184
TEST_01595,0.29947203
TEST_01596,0.45839635
TEST_01597,0.39349425
TEST_01598,0.52541465
TEST_01599,0.00064856734
TEST_01600,0.35292342
TEST_01601,0.0007680009
TEST_01602,0.082687505
TEST_01603,0.0008750248
TEST_01604,0.12569253
TEST_01605,0.26693958
TEST_01606,0.4787368
TEST_01607,0.18763918
TEST_01608,0.052945547
TEST_01609,0.42562947
TEST_01610,0.16034721
TEST_01611,0.1903673
TEST_01612,0.21335222
TEST_01613,0.00069084263
TEST_01614,0.34319228
TEST_01615,0.6229856
TEST_01616,0.24876192
TEST_01617,0.31049913
TEST_01618,0.3278665
TEST_01619,0.0877306
TEST_01620,0.00062957103
TEST_01621,0.001077029
TEST_01622,0.41430447
TEST_01623,0.32387298
TEST_01624,0.20806223
TEST_01625,0.000938386
TEST_01626,0.09888821
TEST_01627,0.10856185
TEST_01628,0.3347591
TEST_01629,0.38770282
TEST_01630,0.21589291
TEST_01631,0.0006126732
TEST_01632,0.15975615
TEST_01633,0.19618692
TEST_01634,0.3132713
TEST_01635,0.17573552
TEST_01636,0.31206763
TEST_01637,0.44924903
TEST_01638,0.41759196
TEST_01639,0.31795686
TEST_01640,0.00094379904
TEST_01641,0.54185003
TEST_01642,0.13925247
TEST_01643,0.43054968
TEST_01644,0.3028869
TEST_01645,0.5227336
TEST_01646,0.1746139
TEST_01647,0.22909239
TEST_01648,0.0006188258
TEST_01649,0.0009824707
TEST_01650,0.13240588
TEST_01651,0.19466308
TEST_01652,0.00073379383
TEST_01653,0.37720793
TEST_01654,0.0018835068
TEST_01655,0.46704245
TEST_01656,0.4737115
TEST_01657,0.46460763
TEST_01658,0.29275206
TEST_01659,0.19676995
TEST_01660,0.4895482
TEST_01661,0.2871103
TEST_01662,0.22095467
TEST_01663,0.050185263
TEST_01664,0.35326883
TEST_01665,0.35631362
TEST_01666,0.026898297
TEST_01667,0.17035908
TEST_01668,0.0012939243
TEST_01669,0.14059249
TEST_01670,0.19756787
TEST_01671,0.21978137
TEST_01672,0.19770195
TEST_01673,0.25019756
TEST_01674,0.2634703
TEST_01675,0.027250748
TEST_01676,0.47620746
TEST_01677,0.23814116
TEST_01678,0.19562016
TEST_01679,0.3402245
TEST_01680,0.2910951
TEST_01681,0.18323435
TEST_01682,0.3139214
TEST_01683,0.45138645
TEST_01684,0.16684887
TEST_01685,0.44293004
TEST_01686,0.188227
TEST_01687,0.32596475
TEST_01688,0.0011246696
TEST_01689,0.34419695
TEST_01690,0.4170406
TEST_01691,0.31033167
TEST_01692,0.21626265
TEST_01693,0.39909354
TEST_01694,0.30047897
TEST_01695,0.3572659
TEST_01696,0.3395397
TEST_01697,0.326228
TEST_01698,0.4415916
TEST_01699,0.2272529
TEST_01700,0.00059677684
TEST_01701,0.059202306
TEST_01702,0.43891194
TEST_01703,0.373417
TEST_01704,0.0007876202
TEST_01705,0.001592509
TEST_01706,0.38009724
TEST_01707,0.07920399
TEST_01708,0.36707643
TEST_01709,0.3287714
TEST_01710,0.44594476
TEST_01711,0.07192605
TEST_01712,0.00062374194
TEST_01713,0.33323804
TEST_01714,0.36962628
TEST_01715,0.3093639
TEST_01716,0.3952031
TEST_01717,0.14358969
TEST_01718,0.43240255
TEST_01719,0.16185348
TEST_01720,0.22635494
TEST_01721,0.3626471
TEST_01722,0.26052383
TEST_01723,0.5186891
TEST_01724,0.47174132
TEST_01725,0.11966942
TEST_01726,0.08403329
TEST_01727,0.5287596
TEST_01728,0.27343348
TEST_01729,0.0006397454
TEST_01730,0.25049007
TEST_01731,0.28442904
TEST_01732,0.030790033
TEST_01733,0.3222033
TEST_01734,0.053898215
TEST_01735,0.0014466288
TEST_01736,0.2327266
TEST_01737,0.50761163
TEST_01738,0.30433038
TEST_01739,0.31409386
TEST_01740,0.33484015
TEST_01741,0.17390919
TEST_01742,0.23380978
TEST_01743,0.00066702045
TEST_01744,0.4804511
TEST_01745,0.15230624
TEST_01746,0.10225269
TEST_01747,0.33188212
TEST_01748,0.24576908
TEST_01749,0.26863512
TEST_01750,0.00073346874
TEST_01751,0.31077737
TEST_01752,0.3506895
TEST_01753,0.00062530796
TEST_01754,0.33772996
TEST_01755,0.347101
TEST_01756,0.45529068
TEST_01757,0.22500429
TEST_01758,0.25400203
TEST_01759,0.46062917
TEST_01760,0.0008839769
TEST_01761,0.32409737
TEST_01762,0.0006052113
TEST_01763,0.18903723
TEST_01764,0.17885624
TEST_01765,0.4333315
TEST_01766,0.001711559
TEST_01767,0.38054848
TEST_01768,0.24771954
TEST_01769,0.19196156
TEST_01770,0.17938642
TEST_01771,0.45788425
TEST_01772,0.13064452
TEST_01773,0.0007122742
TEST_01774,0.41081503
TEST_01775,0.1759993
TEST_01776,0.18483806
TEST_01777,0.09732208
TEST_01778,0.11548975
TEST_01779,0.21871199
TEST_01780,0.102694124
TEST_01781,0.24559553
TEST_01782,0.39836714
TEST_01783,0.32598716
TEST_01784,0.46954688
TEST_01785,0.38429195
TEST_01786,0.25112388
TEST_01787,0.0010467616
TEST_01788,0.0012197085
TEST_01789,0.0006020129
TEST_01790,0.21784651
TEST_01791,0.15268213
TEST_01792,0.040267594
TEST_01793,0.24253094
TEST_01794,0.36509252
TEST_01795,0.5777539
TEST_01796,0.22526577
TEST_01797,0.34774125
TEST_01798,0.03596528
TEST_01799,0.4185624
TEST_01800,0.1371297
TEST_01801,0.0014071601
TEST_01802,0.38173735
TEST_01803,0.059795063
TEST_01804,0.4616341
TEST_01805,0.029155897
TEST_01806,0.33893874
TEST_01807,0.15249127
TEST_01808,0.24754418
TEST_01809,0.31318757
TEST_01810,0.29834005
TEST_01811,0.30209032
TEST_01812,0.070730016
TEST_01813,0.19581997
TEST_01814,0.002321289
TEST_01815,0.6046469
TEST_01816,0.35824272
TEST_01817,0.2656393
TEST_01818,0.027419914
TEST_01819,0.46558294
TEST_01820,0.09900642
TEST_01821,0.22583221
TEST_01822,0.09095663
TEST_01823,0.24524869
TEST_01824,0.10320982
TEST_01825,0.22527136
TEST_01826,0.5206693
TEST_01827,0.0007243234
TEST_01828,0.21757624
TEST_01829,0.11308074
TEST_01830,0.5004158
TEST_01831,0.47929665
TEST_01832,0.22416937
TEST_01833,0.44257346
TEST_01834,0.11998305
TEST_01835,0.36206004
TEST_01836,0.30480504
TEST_01837,0.395597
TEST_01838,0.0008235866
TEST_01839,0.4304803
TEST_01840,0.33231315
TEST_01841,0.03424542
TEST_01842,0.5192625
TEST_01843,0.3098211
TEST_01844,0.0008704342
TEST_01845,0.42331243
TEST_01846,0.15723443
TEST_01847,0.21753836
TEST_01848,0.32144305
TEST_01849,0.25968415
TEST_01850,0.18683964
TEST_01851,0.30694997
TEST_01852,0.35807967
TEST_01853,0.14495406
TEST_01854,0.3408061
TEST_01855,0.4181372
TEST_01856,0.0007872619
TEST_01857,0.15802036
TEST_01858,0.17664528
TEST_01859,0.34418082
TEST_01860,0.2923248
TEST_01861,0.45453462
TEST_01862,0.23737738
TEST_01863,0.17011932
TEST_01864,0.44076002
TEST_01865,0.33227018
TEST_01866,0.3212951
TEST_01867,0.5430968
TEST_01868,0.13223778
TEST_01869,0.22457829
TEST_01870,0.22882576
TEST_01871,0.108293205
TEST_01872,0.20151557
TEST_01873,0.014787888
TEST_01874,0.4735859
TEST_01875,0.27254477
TEST_01876,0.001547522
TEST_01877,0.5382049
TEST_01878,0.44421
TEST_01879,0.27635708
TEST_01880,0.299904
TEST_01881,0.2485923
TEST_01882,0.38721126
TEST_01883,0.30921525
TEST_01884,0.000751889
TEST_01885,0.0010990959
TEST_01886,0.0014961938
TEST_01887,0.36236393
TEST_01888,0.0006663774
TEST_01889,0.23465447
TEST_01890,0.29878846
TEST_01891,0.4093985
TEST_01892,0.27003568
TEST_01893,0.26868913
TEST_01894,0.31082708
TEST_01895,0.45590663
TEST_01896,0.3774688
TEST_01897,0.1900086
TEST_01898,0.29774228
TEST_01899,0.1922009
TEST_01900,0.20941025
TEST_01901,0.16949375
TEST_01902,0.20388193
TEST_01903,0.19298805
TEST_01904,0.30994704
TEST_01905,0.4989731
TEST_01906,0.24655978
TEST_01907,0.0007401066
TEST_01908,0.28680828
TEST_01909,0.32525438
TEST_01910,0.29454014
TEST_01911,0.19232604
TEST_01912,0.45065677
TEST_01913,0.0009668128
TEST_01914,0.4527801
TEST_01915,0.1224587
TEST_01916,0.00062907144
TEST_01917,0.4977924
TEST_01918,0.401609
TEST_01919,0.25128776
TEST_01920,0.3341357
TEST_01921,0.21284495
TEST_01922,0.46550053
TEST_01923,0.28137627
TEST_01924,0.49135712
TEST_01925,0.47565904
TEST_01926,0.3650811
TEST_01927,0.22689186
TEST_01928,0.10962709
TEST_01929,0.20769083
TEST_01930,0.3797508
TEST_01931,0.49811894
TEST_01932,0.16585833
TEST_01933,0.2410841
TEST_01934,0.04323516
TEST_01935,0.0006208367
TEST_01936,0.3347135
TEST_01937,0.22066791
TEST_01938,0.42301717
TEST_01939,0.14504398
TEST_01940,0.0006834506
TEST_01941,0.45655704
TEST_01942,0.39803877
TEST_01943,0.10543929
TEST_01944,0.0009006706
TEST_01945,0.13672517
TEST_01946,0.0010492277
TEST_01947,0.2469092
TEST_01948,0.31455734
TEST_01949,0.0008162977
TEST_01950,0.108701594
TEST_01951,0.0009757566
TEST_01952,0.21313724
TEST_01953,0.3537805
TEST_01954,0.32561034
TEST_01955,0.21982071
TEST_01956,0.16907845
TEST_01957,0.2666186
TEST_01958,0.4724745
TEST_01959,0.14842366
TEST_01960,0.4775045
TEST_01961,0.44405466
TEST_01962,0.1893265
TEST_01963,0.0015125818
TEST_01964,0.60572594
TEST_01965,0.00064305216
TEST_01966,0.32054368
TEST_01967,0.45578337
TEST_01968,0.26575458
TEST_01969,0.0008384131
TEST_01970,0.24670455
TEST_01971,0.08191199
TEST_01972,0.5641702
TEST_01973,0.00061887293
TEST_01974,0.20929784
TEST_01975,0.21989086
TEST_01976,0.1905708
TEST_01977,0.5086544
TEST_01978,0.4975995
TEST_01979,0.15571241
TEST_01980,0.06572669
TEST_01981,0.3484807
TEST_01982,0.36150306
TEST_01983,0.16152288
TEST_01984,0.43805853
TEST_01985,0.00064425083
TEST_01986,0.25547755
TEST_01987,0.302338
TEST_01988,0.19407788
TEST_01989,0.059260767
TEST_01990,0.0013413586
TEST_01991,0.18158726
TEST_01992,0.32075113
TEST_01993,0.24800502
TEST_01994,0.0011135712
TEST_01995,0.4099572
TEST_01996,0.37484124
TEST_01997,0.16075021
TEST_01998,0.024127482
TEST_01999,0.3889669
TEST_02000,0.31750998
TEST_02001,0.23466054
TEST_02002,0.35260105
TEST_02003,0.34733155
TEST_02004,0.3446823
TEST_02005,0.25094414
TEST_02006,0.5060994
TEST_02007,0.0006610243
TEST_02008,0.5568069
TEST_02009,0.3281733
TEST_02010,0.14827582
TEST_02011,0.04162142
TEST_02012,0.38786337
TEST_02013,0.55917096
TEST_02014,0.2805649
TEST_02015,0.26498446
TEST_02016,0.27976295
TEST_02017,0.0008578864
TEST_02018,0.47752446
TEST_02019,0.18980144
TEST_02020,0.018324392
TEST_02021,0.323475
TEST_02022,0.15597759
TEST_02023,0.035688512
TEST_02024,0.14715812
TEST_02025,0.16589941
TEST_02026,0.0661762
TEST_02027,0.35423747
TEST_02028,0.1640456
TEST_02029,0.38906854
TEST_02030,0.0010352939
TEST_02031,0.12403444
TEST_02032,0.45535293
TEST_02033,0.35548684
TEST_02034,0.3466062
TEST_02035,0.36429968
TEST_02036,0.3246363
