ID,probability
TEST_01066,0.45955634
TEST_01067,0.0007930823
TEST_01068,0.3993426
TEST_01069,0.3566798
TEST_01070,0.051277418
TEST_01071,0.42870015
TEST_01072,0.41230512
TEST_01073,0.29154482
TEST_01074,0.4228988
TEST_01075,0.0007166994
TEST_01076,0.00087531796
TEST_01077,0.40032324
TEST_01078,0.4720042
TEST_01079,0.00061661034
TEST_01080,0.19749178
TEST_01081,0.31941348
TEST_01082,0.36901045
TEST_01083,0.27350834
TEST_01084,0.00072626217
TEST_01085,0.31626883
TEST_01086,0.22110218
TEST_01087,0.39195403
TEST_01088,0.13707396
TEST_01089,0.15673716
TEST_01090,0.45362556
TEST_01091,0.1419019
TEST_01092,0.38678002
TEST_01093,0.10135192
TEST_01094,0.2865947
TEST_01095,0.45176664
TEST_01096,0.16953582
TEST_01097,0.24517146
TEST_01098,0.30161694
TEST_01099,0.3782248
TEST_01100,0.21749486
TEST_01101,0.035219204
TEST_01102,0.4394248
TEST_01103,0.47201616
TEST_01104,0.16417179
TEST_01105,0.14750832
TEST_01106,0.00074717804
TEST_01107,0.6439056
TEST_01108,0.27493307
TEST_01109,0.21403866
TEST_01110,0.0012848679
TEST_01111,0.39534664
TEST_01112,0.111829
TEST_01113,0.29313776
TEST_01114,0.4283051
TEST_01115,0.00052602036
TEST_01116,0.13619366
TEST_01117,0.3570664
TEST_01118,0.23669374
TEST_01119,0.3483667
TEST_01120,0.31567287
TEST_01121,0.23406634
TEST_01122,0.5573031
TEST_01123,0.2830759
TEST_01124,0.4743208
TEST_01125,0.22540875
TEST_01126,0.27223554
TEST_01127,0.5696203
TEST_01128,0.24595945
TEST_01129,0.34102198
TEST_01130,0.2966158
TEST_01131,0.2191643
TEST_01132,0.0010766196
TEST_01133,0.17116019
TEST_01134,0.3002857
TEST_01135,0.00066629704
TEST_01136,0.3154513
TEST_01137,0.3738614
TEST_01138,0.0006951841
TEST_01139,0.27985328
TEST_01140,0.1479707
TEST_01141,0.051482566
TEST_01142,0.40140045
TEST_01143,0.003083792
TEST_01144,0.36949039
TEST_01145,0.13992094
TEST_01146,0.2442953
TEST_01147,0.17587142
TEST_01148,0.5024101
TEST_01149,0.20924173
TEST_01150,0.29674
TEST_01151,0.36613497
TEST_01152,0.24070048
TEST_01153,0.49811906
TEST_01154,0.37841848
TEST_01155,0.40675205
TEST_01156,0.001284915
TEST_01157,0.13486163
TEST_01158,0.37434456
TEST_01159,0.13514508
TEST_01160,0.28551358
TEST_01161,0.27196088
TEST_01162,0.37193134
TEST_01163,0.2698948
TEST_01164,0.51445997
TEST_01165,0.31671372
TEST_01166,0.43387273
TEST_01167,0.00082054915
TEST_01168,0.22588009
TEST_01169,0.41200718
TEST_01170,0.45675302
TEST_01171,0.2918765
TEST_01172,0.32986185
TEST_01173,0.37803087
TEST_01174,0.00079224014
TEST_01175,0.39109462
TEST_01176,0.4188287
TEST_01177,0.2687375
TEST_01178,0.507401
TEST_01179,0.3820149
TEST_01180,0.35036477
TEST_01181,0.109073386
TEST_01182,0.24202062
TEST_01183,0.43585056
TEST_01184,0.29446304
TEST_01185,0.4646205
TEST_01186,0.1623972
TEST_01187,0.19377835
TEST_01188,0.027730199
TEST_01189,0.0012527818
TEST_01190,0.17503057
TEST_01191,0.23010239
TEST_01192,0.010671126
TEST_01193,0.29276788
TEST_01194,0.4236872
TEST_01195,0.23671031
TEST_01196,0.29479256
TEST_01197,0.5346837
TEST_01198,0.5019976
TEST_01199,0.23100458
TEST_01200,0.11347833
TEST_01201,0.19412959
TEST_01202,0.24258122
TEST_01203,0.23194689
TEST_01204,0.4935021
TEST_01205,0.3319658
TEST_01206,0.2611996
TEST_01207,0.37373742
TEST_01208,0.42541006
TEST_01209,0.32795784
TEST_01210,0.20636047
TEST_01211,0.25055754
TEST_01212,0.6260726
TEST_01213,0.26096278
TEST_01214,0.45615807
TEST_01215,0.047073428
TEST_01216,0.29262245
TEST_01217,0.0010049524
TEST_01218,0.28836113
TEST_01219,0.4262951
TEST_01220,0.0020144247
TEST_01221,0.12415607
TEST_01222,0.52254283
TEST_01223,0.4811648
TEST_01224,0.08038369
TEST_01225,0.2899081
TEST_01226,0.39123696
TEST_01227,0.47301483
TEST_01228,0.4204667
TEST_01229,0.22207259
TEST_01230,0.23321603
TEST_01231,0.0018335406
TEST_01232,0.1462026
TEST_01233,0.1827096
TEST_01234,0.38416335
TEST_01235,0.43797058
TEST_01236,0.0008143089
TEST_01237,0.0005946837
TEST_01238,0.37230858
TEST_01239,0.48812196
TEST_01240,0.20815809
TEST_01241,0.25677484
TEST_01242,0.0010138183
TEST_01243,0.25762334
TEST_01244,0.21665914
TEST_01245,0.24013393
TEST_01246,0.40392283
TEST_01247,0.147055
TEST_01248,0.00082552567
TEST_01249,0.13299236
TEST_01250,0.19507547
TEST_01251,0.26941776
TEST_01252,0.25679168
TEST_01253,0.5424553
TEST_01254,0.45643944
TEST_01255,0.17321457
TEST_01256,0.38967612
TEST_01257,0.47264078
TEST_01258,0.1568825
TEST_01259,0.316544
TEST_01260,0.23576878
TEST_01261,0.24149622
TEST_01262,0.3360792
TEST_01263,0.10780113
TEST_01264,0.2825316
TEST_01265,0.49006578
TEST_01266,0.16130677
TEST_01267,0.30172217
TEST_01268,0.18271011
TEST_01269,0.23020941
TEST_01270,0.23253678
TEST_01271,0.35749593
TEST_01272,0.23522553
TEST_01273,0.4701528
TEST_01274,0.3652726
TEST_01275,0.0007079965
TEST_01276,0.39198408
TEST_01277,0.23808579
TEST_01278,0.14572558
TEST_01279,0.37458515
TEST_01280,0.37080044
TEST_01281,0.0005292872
TEST_01282,0.22120757
TEST_01283,0.20470229
TEST_01284,0.2629607
TEST_01285,0.4237145
TEST_01286,0.26756728
TEST_01287,0.5347352
TEST_01288,0.17046922
TEST_01289,0.14396095
TEST_01290,0.16860358
TEST_01291,0.55313146
TEST_01292,0.32921252
TEST_01293,0.5349404
TEST_01294,0.3519071
TEST_01295,0.373604
TEST_01296,0.16755983
TEST_01297,0.29978013
TEST_01298,0.14455494
TEST_01299,0.053631097
TEST_01300,0.46608433
TEST_01301,0.14421998
TEST_01302,0.3013398
TEST_01303,0.28080907
TEST_01304,0.22307336
TEST_01305,0.29663786
TEST_01306,0.36628038
TEST_01307,0.49972638
TEST_01308,0.21828139
TEST_01309,0.36000085
TEST_01310,0.3118785
TEST_01311,0.19824763
TEST_01312,0.4886145
TEST_01313,0.29647177
TEST_01314,0.4137425
TEST_01315,0.25531664
TEST_01316,0.49033013
TEST_01317,0.32695675
TEST_01318,0.0010429855
TEST_01319,0.3428746
TEST_01320,0.5221586
TEST_01321,0.15978797
TEST_01322,0.40273863
TEST_01323,0.40006113
TEST_01324,0.05743366
TEST_01325,0.14775807
TEST_01326,0.35113168
TEST_01327,0.2585696
TEST_01328,0.4447798
TEST_01329,0.2635016
TEST_01330,0.121030435
TEST_01331,0.32616463
TEST_01332,0.000868938
TEST_01333,0.32235694
TEST_01334,0.048331585
TEST_01335,0.13900246
TEST_01336,0.087063484
TEST_01337,0.5284402
TEST_01338,0.3104283
TEST_01339,0.0009230597
TEST_01340,0.001817919
TEST_01341,0.29062337
TEST_01342,0.0005132158
TEST_01343,0.38072467
TEST_01344,0.2619871
TEST_01345,0.4418563
TEST_01346,0.23429772
TEST_01347,0.4595029
TEST_01348,0.17264105
TEST_01349,0.30540463
TEST_01350,0.35661492
TEST_01351,0.00093788095
TEST_01352,0.1620219
TEST_01353,0.15642866
TEST_01354,0.47347492
TEST_01355,0.38711083
TEST_01356,0.43092144
TEST_01357,0.32731932
TEST_01358,0.34339392
TEST_01359,0.2682785
TEST_01360,0.45711616
TEST_01361,0.016005894
TEST_01362,0.4474244
TEST_01363,0.31480423
TEST_01364,0.22111759
TEST_01365,0.4680587
TEST_01366,0.11840661
TEST_01367,0.306397
TEST_01368,0.29833478
TEST_01369,0.12622151
TEST_01370,0.29224548
TEST_01371,0.15752667
TEST_01372,0.44614545
TEST_01373,0.33047172
TEST_01374,0.29900143
TEST_01375,0.0011925368
TEST_01376,0.2919118
TEST_01377,0.29842308
TEST_01378,0.300758
TEST_01379,0.28367606
TEST_01380,0.495363
TEST_01381,0.0015619545
TEST_01382,0.19858457
TEST_01383,0.16454862
TEST_01384,0.47464222
TEST_01385,0.3756908
TEST_01386,0.0006500522
TEST_01387,0.2534689
TEST_01388,0.3249474
TEST_01389,0.42402565
TEST_01390,0.15657602
TEST_01391,0.0008178221
TEST_01392,0.00084601896
TEST_01393,0.35171223
TEST_01394,0.2151798
TEST_01395,0.42428678
TEST_01396,0.10355297
TEST_01397,0.29888454
TEST_01398,0.44824186
TEST_01399,0.4623868
TEST_01400,0.24865237
TEST_01401,0.48441038
TEST_01402,0.0010569667
TEST_01403,0.397507
TEST_01404,0.24262618
TEST_01405,0.17543222
TEST_01406,0.57192767
TEST_01407,0.000933248
TEST_01408,0.2591571
TEST_01409,0.10154082
TEST_01410,0.31308734
TEST_01411,0.30261192
TEST_01412,0.0011892187
TEST_01413,0.21344686
TEST_01414,0.20428789
TEST_01415,0.46078473
TEST_01416,0.24334025
TEST_01417,0.20866163
TEST_01418,0.20837021
TEST_01419,0.5901368
TEST_01420,0.35715556
TEST_01421,0.1414782
TEST_01422,0.4915789
TEST_01423,0.4660228
TEST_01424,0.41145024
TEST_01425,0.12609841
TEST_01426,0.0005114658
TEST_01427,0.257972
TEST_01428,0.26406807
TEST_01429,0.28798845
TEST_01430,0.40539882
TEST_01431,0.3532437
TEST_01432,0.055596743
TEST_01433,0.1840943
TEST_01434,0.0007704595
TEST_01435,0.061829563
TEST_01436,0.43301785
TEST_01437,0.19976296
TEST_01438,0.32478672
TEST_01439,0.15922001
TEST_01440,0.3355045
TEST_01441,0.36049172
TEST_01442,0.34406775
TEST_01443,0.00051842845
TEST_01444,0.19380103
TEST_01445,0.25836286
TEST_01446,0.23437297
TEST_01447,0.43489537
TEST_01448,0.28243458
TEST_01449,0.27222845
TEST_01450,0.20655635
TEST_01451,0.3287964
TEST_01452,0.38724822
TEST_01453,0.2959078
TEST_01454,0.00097406656
TEST_01455,0.20863311
TEST_01456,0.00064975116
TEST_01457,0.27339265
TEST_01458,0.16272311
TEST_01459,0.35888255
TEST_01460,0.00059158314
TEST_01461,0.002674602
TEST_01462,0.0017168026
TEST_01463,0.17252167
TEST_01464,0.183059
TEST_01465,0.0022537936
TEST_01466,0.37314576
TEST_01467,0.3081996
TEST_01468,0.30746904
TEST_01469,0.41813773
TEST_01470,0.6315768
TEST_01471,0.023226872
TEST_01472,0.22760503
TEST_01473,0.13491426
TEST_01474,0.29369172
TEST_01475,0.50018233
TEST_01476,0.37562296
TEST_01477,0.23836842
TEST_01478,0.06432254
TEST_01479,0.24002378
TEST_01480,0.0005157939
TEST_01481,0.32894707
TEST_01482,0.4252115
TEST_01483,0.0009582498
TEST_01484,0.46120948
TEST_01485,0.37191874
TEST_01486,0.4624504
TEST_01487,0.25258616
TEST_01488,0.0006725355
TEST_01489,0.463823
TEST_01490,0.41635275
TEST_01491,0.32711908
TEST_01492,0.5112777
TEST_01493,0.2957523
TEST_01494,0.13958633
TEST_01495,0.28802478
TEST_01496,0.533305
TEST_01497,0.14919321
TEST_01498,0.464374
TEST_01499,0.035837732
TEST_01500,0.00091310125
TEST_01501,0.46161956
TEST_01502,0.32378238
TEST_01503,0.1849998
TEST_01504,0.0007005632
TEST_01505,0.3104407
TEST_01506,0.0012324296
TEST_01507,0.31252187
TEST_01508,0.47257495
TEST_01509,0.36500967
TEST_01510,0.3797884
TEST_01511,0.0016567081
TEST_01512,0.07436145
TEST_01513,0.15984389
TEST_01514,0.3191808
TEST_01515,0.054235492
TEST_01516,0.0010981979
TEST_01517,0.048911378
TEST_01518,0.21054451
TEST_01519,0.37221843
TEST_01520,0.0008400513
TEST_01521,0.455662
TEST_01522,0.42403817
TEST_01523,0.3910067
TEST_01524,0.4991383
TEST_01525,0.41812843
TEST_01526,0.0006101828
TEST_01527,0.33327883
TEST_01528,0.02276307
TEST_01529,0.39430356
TEST_01530,0.18408968
TEST_01531,0.17747171
TEST_01532,0.08573652
TEST_01533,0.4135787
TEST_01534,0.1262364
TEST_01535,0.0007617232
TEST_01536,0.42985493
TEST_01537,0.17626877
TEST_01538,0.3041807
TEST_01539,0.25398654
TEST_01540,0.19731678
TEST_01541,0.2394037
TEST_01542,0.41779944
TEST_01543,0.21180084
TEST_01544,0.2810969
TEST_01545,0.0006608388
TEST_01546,0.5006339
TEST_01547,0.40155664
TEST_01548,0.2337226
TEST_01549,0.54446083
TEST_01550,0.21832298
TEST_01551,0.0019944354
TEST_01552,0.000634234
TEST_01553,0.43277064
TEST_01554,0.00094778516
TEST_01555,0.32914352
TEST_01556,0.00055157917
TEST_01557,0.5462234
TEST_01558,0.13160132
TEST_01559,0.21855147
TEST_01560,0.26179206
TEST_01561,0.42533025
TEST_01562,0.3188712
TEST_01563,0.44173986
TEST_01564,0.37008393
TEST_01565,0.3654166
TEST_01566,0.1263332
TEST_01567,0.3036129
TEST_01568,0.00087913615
TEST_01569,0.24416168
TEST_01570,0.26026702
TEST_01571,0.2396548
TEST_01572,0.41009107
TEST_01573,0.18779096
TEST_01574,0.33721545
TEST_01575,0.3930273
TEST_01576,0.4720126
TEST_01577,0.47628123
TEST_01578,0.37835556
TEST_01579,0.24401489
TEST_01580,0.39320415
TEST_01581,0.30125192
TEST_01582,0.41056937
TEST_01583,0.16806711
TEST_01584,0.3773851
TEST_01585,0.21236546
TEST_01586,0.25061205
TEST_01587,0.2351013
TEST_01588,0.0016338526
TEST_01589,0.17702067
TEST_01590,0.29952163
TEST_01591,0.30480805
TEST_01592,0.27433038
TEST_01593,0.33285284
TEST_01594,0.02374838
TEST_01595,0.30971044
TEST_01596,0.458496
TEST_01597,0.44560543
TEST_01598,0.5400516
TEST_01599,0.0005804692
TEST_01600,0.35496902
TEST_01601,0.0010419992
TEST_01602,0.06360568
TEST_01603,0.0014533735
TEST_01604,0.11790886
TEST_01605,0.29080293
TEST_01606,0.44685763
TEST_01607,0.20251526
TEST_01608,0.049105324
TEST_01609,0.42722747
TEST_01610,0.14248265
TEST_01611,0.18024239
TEST_01612,0.20377375
TEST_01613,0.0006976846
TEST_01614,0.35283682
TEST_01615,0.65283966
TEST_01616,0.24842471
TEST_01617,0.32922715
TEST_01618,0.3524793
TEST_01619,0.08096814
TEST_01620,0.00075379375
TEST_01621,0.0015469217
TEST_01622,0.445238
TEST_01623,0.35770804
TEST_01624,0.16847421
TEST_01625,0.0014571797
TEST_01626,0.06730991
TEST_01627,0.10706321
TEST_01628,0.35318413
TEST_01629,0.3915264
TEST_01630,0.21879168
TEST_01631,0.0005085076
TEST_01632,0.14644523
TEST_01633,0.18653862
TEST_01634,0.3281168
TEST_01635,0.15969297
TEST_01636,0.31310916
TEST_01637,0.44953677
TEST_01638,0.4214978
TEST_01639,0.3141372
TEST_01640,0.00090846414
TEST_01641,0.5923203
TEST_01642,0.15094812
TEST_01643,0.37815058
TEST_01644,0.2806767
TEST_01645,0.5277666
TEST_01646,0.16456342
TEST_01647,0.22388667
TEST_01648,0.0010364994
TEST_01649,0.0006588933
TEST_01650,0.12726456
TEST_01651,0.20533235
TEST_01652,0.0007966389
TEST_01653,0.38648805
TEST_01654,0.0029798935
TEST_01655,0.50807995
TEST_01656,0.48417127
TEST_01657,0.47339496
TEST_01658,0.27750772
TEST_01659,0.18092838
TEST_01660,0.49874
TEST_01661,0.30520287
TEST_01662,0.21247202
TEST_01663,0.0662577
TEST_01664,0.3395563
TEST_01665,0.3615528
TEST_01666,0.02544307
TEST_01667,0.12417891
TEST_01668,0.002101913
TEST_01669,0.14062363
TEST_01670,0.17904286
TEST_01671,0.22393924
TEST_01672,0.20450322
TEST_01673,0.25038275
TEST_01674,0.1813079
TEST_01675,0.028789427
TEST_01676,0.5025373
TEST_01677,0.2299733
TEST_01678,0.19054417
TEST_01679,0.33173534
TEST_01680,0.27498448
TEST_01681,0.19231944
TEST_01682,0.29902092
TEST_01683,0.45694318
TEST_01684,0.1757849
TEST_01685,0.3972799
TEST_01686,0.2138259
TEST_01687,0.32934347
TEST_01688,0.0021103655
TEST_01689,0.3428142
TEST_01690,0.41922277
TEST_01691,0.32370415
TEST_01692,0.22574416
TEST_01693,0.37807932
TEST_01694,0.29109856
TEST_01695,0.4014919
TEST_01696,0.3059162
TEST_01697,0.35014293
TEST_01698,0.4541406
TEST_01699,0.20688125
TEST_01700,0.00054749363
TEST_01701,0.053270042
TEST_01702,0.42338935
TEST_01703,0.36592945
TEST_01704,0.00062902586
TEST_01705,0.0023334746
TEST_01706,0.36901394
TEST_01707,0.08039626
TEST_01708,0.3753975
TEST_01709,0.32354453
TEST_01710,0.4292484
TEST_01711,0.064104624
TEST_01712,0.0007885897
TEST_01713,0.35925353
TEST_01714,0.37040895
TEST_01715,0.2955613
TEST_01716,0.3819193
TEST_01717,0.12771074
TEST_01718,0.39473462
TEST_01719,0.147729
TEST_01720,0.22602688
TEST_01721,0.36651763
TEST_01722,0.2602523
TEST_01723,0.52613264
TEST_01724,0.47059208
TEST_01725,0.12049263
TEST_01726,0.081671886
TEST_01727,0.5377331
TEST_01728,0.31156504
TEST_01729,0.0006850727
TEST_01730,0.24412641
TEST_01731,0.31263524
TEST_01732,0.026956378
TEST_01733,0.31134948
TEST_01734,0.06868118
TEST_01735,0.002363569
TEST_01736,0.23302114
TEST_01737,0.52189106
TEST_01738,0.3320149
TEST_01739,0.31245947
TEST_01740,0.3553001
TEST_01741,0.15240748
TEST_01742,0.22787698
TEST_01743,0.0007983693
TEST_01744,0.45844918
TEST_01745,0.16308887
TEST_01746,0.1008946
TEST_01747,0.33402187
TEST_01748,0.27361268
TEST_01749,0.2546325
TEST_01750,0.00061509747
TEST_01751,0.2785772
TEST_01752,0.36515543
TEST_01753,0.0012474736
TEST_01754,0.3433429
TEST_01755,0.3409985
TEST_01756,0.48439673
TEST_01757,0.23004453
TEST_01758,0.26284057
TEST_01759,0.4416668
TEST_01760,0.0018269888
TEST_01761,0.3741433
TEST_01762,0.0007573124
TEST_01763,0.15399694
TEST_01764,0.18623222
TEST_01765,0.43754885
TEST_01766,0.0025191633
TEST_01767,0.3896432
TEST_01768,0.26556322
TEST_01769,0.19759284
TEST_01770,0.20048979
TEST_01771,0.41516277
TEST_01772,0.16329266
TEST_01773,0.0010022804
TEST_01774,0.42521557
TEST_01775,0.17262708
TEST_01776,0.20341507
TEST_01777,0.092523195
TEST_01778,0.118830875
TEST_01779,0.20427498
TEST_01780,0.08914305
TEST_01781,0.19825381
TEST_01782,0.40647718
TEST_01783,0.3559645
TEST_01784,0.46345332
TEST_01785,0.38980567
TEST_01786,0.276024
TEST_01787,0.0015345966
TEST_01788,0.0017843642
TEST_01789,0.000612651
TEST_01790,0.19596024
TEST_01791,0.13428476
TEST_01792,0.037050053
TEST_01793,0.23985685
TEST_01794,0.35744873
TEST_01795,0.59717554
TEST_01796,0.23069015
TEST_01797,0.3244683
TEST_01798,0.036303524
TEST_01799,0.44240502
TEST_01800,0.12730563
TEST_01801,0.0015938896
TEST_01802,0.4225913
TEST_01803,0.060221747
TEST_01804,0.50694793
TEST_01805,0.027829764
TEST_01806,0.32942414
TEST_01807,0.11054031
TEST_01808,0.23495843
TEST_01809,0.26472723
TEST_01810,0.31359687
TEST_01811,0.2749213
TEST_01812,0.06848325
TEST_01813,0.20498316
TEST_01814,0.0019574715
TEST_01815,0.6115769
TEST_01816,0.36919838
TEST_01817,0.27246025
TEST_01818,0.023127321
TEST_01819,0.47375503
TEST_01820,0.08649138
TEST_01821,0.2156524
TEST_01822,0.08529135
TEST_01823,0.2125669
TEST_01824,0.09513032
TEST_01825,0.23803504
TEST_01826,0.5395241
TEST_01827,0.00083145767
TEST_01828,0.20349817
TEST_01829,0.12018947
TEST_01830,0.46119416
TEST_01831,0.49817178
TEST_01832,0.23918821
TEST_01833,0.46199256
TEST_01834,0.11280687
TEST_01835,0.34728953
TEST_01836,0.29308707
TEST_01837,0.40735874
TEST_01838,0.0006012437
TEST_01839,0.4285059
TEST_01840,0.34169215
TEST_01841,0.016374346
TEST_01842,0.50901085
TEST_01843,0.28324196
TEST_01844,0.001638279
TEST_01845,0.41137588
TEST_01846,0.1244887
TEST_01847,0.22591265
TEST_01848,0.30661508
TEST_01849,0.276894
TEST_01850,0.17797244
TEST_01851,0.3029225
TEST_01852,0.37387535
TEST_01853,0.14281094
TEST_01854,0.30328938
TEST_01855,0.32840136
TEST_01856,0.00061877974
TEST_01857,0.14512618
TEST_01858,0.18336807
TEST_01859,0.3431545
TEST_01860,0.25137877
TEST_01861,0.45903343
TEST_01862,0.24881496
TEST_01863,0.16928895
TEST_01864,0.4279
TEST_01865,0.34816036
TEST_01866,0.31846485
TEST_01867,0.5445686
TEST_01868,0.1296371
TEST_01869,0.22283442
TEST_01870,0.21513857
TEST_01871,0.1045997
TEST_01872,0.20499414
TEST_01873,0.010839789
TEST_01874,0.49441344
TEST_01875,0.27490878
TEST_01876,0.00094817084
TEST_01877,0.56933737
TEST_01878,0.43261117
TEST_01879,0.2664359
TEST_01880,0.31449243
TEST_01881,0.24183477
TEST_01882,0.3748139
TEST_01883,0.32778403
TEST_01884,0.001163137
TEST_01885,0.0017223195
TEST_01886,0.0018591294
TEST_01887,0.34766006
TEST_01888,0.0012279722
TEST_01889,0.21682023
TEST_01890,0.28432712
TEST_01891,0.40158764
TEST_01892,0.28376195
TEST_01893,0.24921812
TEST_01894,0.31902844
TEST_01895,0.4723
TEST_01896,0.37012762
TEST_01897,0.1922142
TEST_01898,0.28748378
TEST_01899,0.20144418
TEST_01900,0.19636881
TEST_01901,0.16880588
TEST_01902,0.2037584
TEST_01903,0.23131539
TEST_01904,0.31490383
TEST_01905,0.49109885
TEST_01906,0.24883768
TEST_01907,0.0007759598
TEST_01908,0.28610528
TEST_01909,0.31543097
TEST_01910,0.284429
TEST_01911,0.18973269
TEST_01912,0.43516058
TEST_01913,0.0010836353
TEST_01914,0.46255976
TEST_01915,0.12374222
TEST_01916,0.00068673043
TEST_01917,0.5357151
TEST_01918,0.44687182
TEST_01919,0.25312662
TEST_01920,0.34400684
TEST_01921,0.21866284
TEST_01922,0.4538734
TEST_01923,0.26490662
TEST_01924,0.5055167
TEST_01925,0.46689597
TEST_01926,0.35515484
TEST_01927,0.22083202
TEST_01928,0.09855132
TEST_01929,0.19645275
TEST_01930,0.3862926
TEST_01931,0.4867664
TEST_01932,0.15091464
TEST_01933,0.25277898
TEST_01934,0.047359698
TEST_01935,0.0006166247
TEST_01936,0.37291625
TEST_01937,0.2320989
TEST_01938,0.46579406
TEST_01939,0.15186927
TEST_01940,0.0008365322
TEST_01941,0.44568652
TEST_01942,0.41470772
TEST_01943,0.11213534
TEST_01944,0.0014342108
TEST_01945,0.13304126
TEST_01946,0.0010185951
TEST_01947,0.25362146
TEST_01948,0.30534756
TEST_01949,0.00067358906
TEST_01950,0.09046793
TEST_01951,0.00083674624
TEST_01952,0.21266913
TEST_01953,0.3698568
TEST_01954,0.32546282
TEST_01955,0.2170721
TEST_01956,0.17695235
TEST_01957,0.29898947
TEST_01958,0.46944192
TEST_01959,0.15688524
TEST_01960,0.53168625
TEST_01961,0.4097164
TEST_01962,0.17331551
TEST_01963,0.0014984787
TEST_01964,0.6081693
TEST_01965,0.0007354113
TEST_01966,0.3454937
TEST_01967,0.4475111
TEST_01968,0.25531027
TEST_01969,0.0006821524
TEST_01970,0.25220808
TEST_01971,0.0636159
TEST_01972,0.53081125
TEST_01973,0.00058577774
TEST_01974,0.18690683
TEST_01975,0.20027098
TEST_01976,0.16106208
TEST_01977,0.5189701
TEST_01978,0.47752678
TEST_01979,0.14812247
TEST_01980,0.05398968
TEST_01981,0.38427183
TEST_01982,0.39797962
TEST_01983,0.15348993
TEST_01984,0.40899888
TEST_01985,0.0005860296
TEST_01986,0.2625192
TEST_01987,0.3052786
TEST_01988,0.19912428
TEST_01989,0.04942871
TEST_01990,0.0008687148
TEST_01991,0.18560885
TEST_01992,0.33545846
TEST_01993,0.26402
TEST_01994,0.002272922
TEST_01995,0.4185364
TEST_01996,0.40008914
TEST_01997,0.16681437
TEST_01998,0.02419021
TEST_01999,0.41213268
TEST_02000,0.3194864
TEST_02001,0.22416066
TEST_02002,0.33912766
TEST_02003,0.35383534
TEST_02004,0.32731682
TEST_02005,0.24364246
TEST_02006,0.5345002
TEST_02007,0.0007747795
TEST_02008,0.57844234
TEST_02009,0.34321576
TEST_02010,0.14959168
TEST_02011,0.038368918
TEST_02012,0.37291536
TEST_02013,0.58466744
TEST_02014,0.20501482
TEST_02015,0.27300915
TEST_02016,0.2747052
TEST_02017,0.00095762283
TEST_02018,0.5206409
TEST_02019,0.1938025
TEST_02020,0.011879874
TEST_02021,0.32316214
TEST_02022,0.1538753
TEST_02023,0.032101218
TEST_02024,0.14787649
TEST_02025,0.16959584
TEST_02026,0.08082677
TEST_02027,0.3398664
TEST_02028,0.20082939
TEST_02029,0.41011176
TEST_02030,0.0009845158
TEST_02031,0.13378915
TEST_02032,0.44872713
TEST_02033,0.36203772
TEST_02034,0.3333589
TEST_02035,0.35252413
TEST_02036,0.3005536
