ID,probability
TEST_01065,0.21098045
TEST_01066,0.4777434
TEST_01067,0.00032605973
TEST_01068,0.47685006
TEST_01069,0.3880038
TEST_01070,0.051607817
TEST_01071,0.41539645
TEST_01072,0.4222434
TEST_01073,0.28577277
TEST_01074,0.4367206
TEST_01075,0.0005701521
TEST_01076,0.0006210817
TEST_01077,0.4049225
TEST_01078,0.47232506
TEST_01079,0.00047431255
TEST_01080,0.1844447
TEST_01081,0.32848498
TEST_01082,0.336478
TEST_01083,0.27270326
TEST_01084,0.00038302754
TEST_01085,0.31128964
TEST_01086,0.2112267
TEST_01087,0.37588373
TEST_01088,0.16743849
TEST_01089,0.16091974
TEST_01090,0.43988276
TEST_01091,0.16260976
TEST_01092,0.37450883
TEST_01093,0.10085097
TEST_01094,0.2765876
TEST_01095,0.45251378
TEST_01096,0.16336207
TEST_01097,0.23596929
TEST_01098,0.3170388
TEST_01099,0.36221793
TEST_01100,0.21513249
TEST_01101,0.04213333
TEST_01102,0.444302
TEST_01103,0.49753314
TEST_01104,0.18211614
TEST_01105,0.15937702
TEST_01106,0.00026721085
TEST_01107,0.6551152
TEST_01108,0.2726408
TEST_01109,0.21410888
TEST_01110,0.0005986725
TEST_01111,0.40523815
TEST_01112,0.11065157
TEST_01113,0.2952624
TEST_01114,0.4323196
TEST_01115,0.00032008888
TEST_01116,0.12694232
TEST_01117,0.33403385
TEST_01118,0.23533322
TEST_01119,0.3461891
TEST_01120,0.32050905
TEST_01121,0.24959517
TEST_01122,0.52800643
TEST_01123,0.30801812
TEST_01124,0.4658221
TEST_01125,0.2310507
TEST_01126,0.2831554
TEST_01127,0.5078577
TEST_01128,0.25760984
TEST_01129,0.34451896
TEST_01130,0.31115758
TEST_01131,0.23075128
TEST_01132,0.000305468
TEST_01133,0.17380421
TEST_01134,0.29513347
TEST_01135,0.00020101777
TEST_01136,0.32158276
TEST_01137,0.36216512
TEST_01138,0.0012634938
TEST_01139,0.2932644
TEST_01140,0.13878906
TEST_01141,0.08039559
TEST_01142,0.4096354
TEST_01143,0.00080673106
TEST_01144,0.39987013
TEST_01145,0.14606708
TEST_01146,0.22946788
TEST_01147,0.164705
TEST_01148,0.50232786
TEST_01149,0.22858156
TEST_01150,0.30241075
TEST_01151,0.37659672
TEST_01152,0.24581508
TEST_01153,0.4677802
TEST_01154,0.3984912
TEST_01155,0.42054686
TEST_01156,0.00046404448
TEST_01157,0.15345022
TEST_01158,0.3809343
TEST_01159,0.13478886
TEST_01160,0.29176193
TEST_01161,0.26463097
TEST_01162,0.37820166
TEST_01163,0.25144178
TEST_01164,0.48369586
TEST_01165,0.3802124
TEST_01166,0.42302147
TEST_01167,0.0005386288
TEST_01168,0.23808722
TEST_01169,0.42205372
TEST_01170,0.45220655
TEST_01171,0.29148772
TEST_01172,0.32981867
TEST_01173,0.3520699
TEST_01174,0.00039725233
TEST_01175,0.38346916
TEST_01176,0.44808725
TEST_01177,0.257292
TEST_01178,0.5191455
TEST_01179,0.38749456
TEST_01180,0.34054062
TEST_01181,0.09794752
TEST_01182,0.20801125
TEST_01183,0.4310321
TEST_01184,0.2962043
TEST_01185,0.37471586
TEST_01186,0.1960642
TEST_01187,0.19257718
TEST_01188,0.0421833
TEST_01189,0.0006037594
TEST_01190,0.17655946
TEST_01191,0.22255015
TEST_01192,0.015184421
TEST_01193,0.29361883
TEST_01194,0.41119668
TEST_01195,0.24356334
TEST_01196,0.29232255
TEST_01197,0.5381937
TEST_01198,0.49153966
TEST_01199,0.22503372
TEST_01200,0.11461851
TEST_01201,0.19102599
TEST_01202,0.23089036
TEST_01203,0.23826134
TEST_01204,0.48546454
TEST_01205,0.3014903
TEST_01206,0.2471861
TEST_01207,0.39049357
TEST_01208,0.41624945
TEST_01209,0.32108942
TEST_01210,0.19889778
TEST_01211,0.24312995
TEST_01212,0.6002144
TEST_01213,0.2586922
TEST_01214,0.43393916
TEST_01215,0.0518801
TEST_01216,0.30778053
TEST_01217,0.00054161577
TEST_01218,0.24621442
TEST_01219,0.43705463
TEST_01220,0.001907791
TEST_01221,0.1498271
TEST_01222,0.53779644
TEST_01223,0.49609095
TEST_01224,0.09006845
TEST_01225,0.29824263
TEST_01226,0.3849864
TEST_01227,0.45609745
TEST_01228,0.5007352
TEST_01229,0.23477757
TEST_01230,0.20516369
TEST_01231,0.001773709
TEST_01232,0.16153495
TEST_01233,0.19920972
TEST_01234,0.38277566
TEST_01235,0.43481007
TEST_01236,0.00040136834
TEST_01237,0.00055936055
TEST_01238,0.3791549
TEST_01239,0.4899382
TEST_01240,0.2113635
TEST_01241,0.24674147
TEST_01242,0.0005187921
TEST_01243,0.26950514
TEST_01244,0.20046403
TEST_01245,0.27615148
TEST_01246,0.41773173
TEST_01247,0.16183694
TEST_01248,0.00039591492
TEST_01249,0.12511177
TEST_01250,0.19867101
TEST_01251,0.24392216
TEST_01252,0.25746694
TEST_01253,0.5319223
TEST_01254,0.4942623
TEST_01255,0.17938508
TEST_01256,0.396672
TEST_01257,0.48883146
TEST_01258,0.15614088
TEST_01259,0.29513878
TEST_01260,0.24603371
TEST_01261,0.23977739
TEST_01262,0.30664086
TEST_01263,0.14817895
TEST_01264,0.28759775
TEST_01265,0.47814858
TEST_01266,0.17314358
TEST_01267,0.31455094
TEST_01268,0.17092872
TEST_01269,0.25073975
TEST_01270,0.19166996
TEST_01271,0.33994132
TEST_01272,0.24249259
TEST_01273,0.4650638
TEST_01274,0.37797856
TEST_01275,0.00047797113
TEST_01276,0.3934241
TEST_01277,0.25795582
TEST_01278,0.13871118
TEST_01279,0.3769717
TEST_01280,0.36945972
TEST_01281,0.00022268882
TEST_01282,0.21418013
TEST_01283,0.19920874
TEST_01284,0.29510018
TEST_01285,0.42002922
TEST_01286,0.2717534
TEST_01287,0.5294442
TEST_01288,0.16754833
TEST_01289,0.13602266
TEST_01290,0.17506117
TEST_01291,0.54041666
TEST_01292,0.3303805
TEST_01293,0.5294266
TEST_01294,0.35314
TEST_01295,0.3767129
TEST_01296,0.16858332
TEST_01297,0.3101234
TEST_01298,0.1455123
TEST_01299,0.056257807
TEST_01300,0.47222087
TEST_01301,0.13046998
TEST_01302,0.31882152
TEST_01303,0.2764481
TEST_01304,0.16633227
TEST_01305,0.2965567
TEST_01306,0.39820638
TEST_01307,0.50602216
TEST_01308,0.21141142
TEST_01309,0.35823902
TEST_01310,0.34431255
TEST_01311,0.19263911
TEST_01312,0.5641369
TEST_01313,0.2873034
TEST_01314,0.4002899
TEST_01315,0.26023155
TEST_01316,0.4827964
TEST_01317,0.32504246
TEST_01318,0.00054181094
TEST_01319,0.37005886
TEST_01320,0.51116496
TEST_01321,0.12994012
TEST_01322,0.40433538
TEST_01323,0.4204305
TEST_01324,0.056675863
TEST_01325,0.15251064
TEST_01326,0.36499244
TEST_01327,0.26753542
TEST_01328,0.49365515
TEST_01329,0.2896636
TEST_01330,0.12614806
TEST_01331,0.3159326
TEST_01332,0.00026209286
TEST_01333,0.32427767
TEST_01334,0.05075455
TEST_01335,0.14413348
TEST_01336,0.08291862
TEST_01337,0.47814324
TEST_01338,0.35428995
TEST_01339,0.00076748506
TEST_01340,0.0008908397
TEST_01341,0.30435964
TEST_01342,0.00041823235
TEST_01343,0.40949962
TEST_01344,0.2608135
TEST_01345,0.4251834
TEST_01346,0.2310109
TEST_01347,0.4653996
TEST_01348,0.15679897
TEST_01349,0.30165687
TEST_01350,0.35714376
TEST_01351,0.00035185917
TEST_01352,0.17228824
TEST_01353,0.15630928
TEST_01354,0.49533293
TEST_01355,0.38648874
TEST_01356,0.43000984
TEST_01357,0.31960964
TEST_01358,0.35764772
TEST_01359,0.27924922
TEST_01360,0.45726994
TEST_01361,0.02289594
TEST_01362,0.47715184
TEST_01363,0.29811758
TEST_01364,0.20122476
TEST_01365,0.51435167
TEST_01366,0.1176804
TEST_01367,0.3085041
TEST_01368,0.31476963
TEST_01369,0.1302779
TEST_01370,0.29669136
TEST_01371,0.17152649
TEST_01372,0.4666728
TEST_01373,0.30087957
TEST_01374,0.3048551
TEST_01375,0.00065394206
TEST_01376,0.30177903
TEST_01377,0.3021254
TEST_01378,0.29422653
TEST_01379,0.26249033
TEST_01380,0.4910411
TEST_01381,0.0005687857
TEST_01382,0.19038396
TEST_01383,0.19000931
TEST_01384,0.44606194
TEST_01385,0.37770265
TEST_01386,0.0005106586
TEST_01387,0.24289638
TEST_01388,0.24154209
TEST_01389,0.40328884
TEST_01390,0.17599638
TEST_01391,0.0004638532
TEST_01392,0.0008170452
TEST_01393,0.34322977
TEST_01394,0.21587391
TEST_01395,0.40867025
TEST_01396,0.12653062
TEST_01397,0.32821232
TEST_01398,0.44351766
TEST_01399,0.43200707
TEST_01400,0.2731344
TEST_01401,0.46831822
TEST_01402,0.00042851674
TEST_01403,0.3934673
TEST_01404,0.22790557
TEST_01405,0.1942163
TEST_01406,0.49258533
TEST_01407,0.0008600963
TEST_01408,0.26448858
TEST_01409,0.10462214
TEST_01410,0.31572342
TEST_01411,0.29280293
TEST_01412,0.00037669193
TEST_01413,0.21578649
TEST_01414,0.2029146
TEST_01415,0.46460193
TEST_01416,0.24512313
TEST_01417,0.22009991
TEST_01418,0.20441082
TEST_01419,0.5730986
TEST_01420,0.28496498
TEST_01421,0.15433301
TEST_01422,0.4927436
TEST_01423,0.4925733
TEST_01424,0.44318962
TEST_01425,0.10424233
TEST_01426,0.00025716823
TEST_01427,0.24672353
TEST_01428,0.24401815
TEST_01429,0.29325682
TEST_01430,0.44420218
TEST_01431,0.3768237
TEST_01432,0.064593494
TEST_01433,0.19199018
TEST_01434,0.00026313795
TEST_01435,0.07074227
TEST_01436,0.42127466
TEST_01437,0.228665
TEST_01438,0.32561758
TEST_01439,0.15113343
TEST_01440,0.33899885
TEST_01441,0.36629435
TEST_01442,0.3410742
TEST_01443,0.00024312854
TEST_01444,0.19418962
TEST_01445,0.25066787
TEST_01446,0.23755108
TEST_01447,0.44954467
TEST_01448,0.29863486
TEST_01449,0.25287002
TEST_01450,0.20809522
TEST_01451,0.3301683
TEST_01452,0.3922651
TEST_01453,0.29488227
TEST_01454,0.00042349802
TEST_01455,0.19948192
TEST_01456,0.00032706567
TEST_01457,0.27986795
TEST_01458,0.16189949
TEST_01459,0.34477627
TEST_01460,0.00020226555
TEST_01461,0.0017698742
TEST_01462,0.0007720753
TEST_01463,0.1654
TEST_01464,0.18869673
TEST_01465,0.0016653381
TEST_01466,0.37589705
TEST_01467,0.3031725
TEST_01468,0.31847173
TEST_01469,0.4093067
TEST_01470,0.6090188
TEST_01471,0.031978916
TEST_01472,0.2451354
TEST_01473,0.13511544
TEST_01474,0.295936
TEST_01475,0.5199106
TEST_01476,0.37882096
TEST_01477,0.23735903
TEST_01478,0.06542338
TEST_01479,0.1781744
TEST_01480,0.0003178183
TEST_01481,0.32406437
TEST_01482,0.45093375
TEST_01483,0.0007087346
TEST_01484,0.45292884
TEST_01485,0.35723135
TEST_01486,0.42201203
TEST_01487,0.23324417
TEST_01488,0.0004909018
TEST_01489,0.46952578
TEST_01490,0.40890703
TEST_01491,0.3332446
TEST_01492,0.49166238
TEST_01493,0.27468178
TEST_01494,0.13192447
TEST_01495,0.30257052
TEST_01496,0.577749
TEST_01497,0.1415816
TEST_01498,0.4477858
TEST_01499,0.032560684
TEST_01500,0.0002506612
TEST_01501,0.45215043
TEST_01502,0.30056077
TEST_01503,0.16377747
TEST_01504,0.00029519372
TEST_01505,0.25821725
TEST_01506,0.000655717
TEST_01507,0.2865892
TEST_01508,0.44510323
TEST_01509,0.37420276
TEST_01510,0.35081503
TEST_01511,0.0012606664
TEST_01512,0.09102671
TEST_01513,0.1329578
TEST_01514,0.26072887
TEST_01515,0.06565266
TEST_01516,0.00048062403
TEST_01517,0.06292171
TEST_01518,0.23830818
TEST_01519,0.345091
TEST_01520,0.00042648177
TEST_01521,0.46000898
TEST_01522,0.41488123
TEST_01523,0.38739043
TEST_01524,0.46636713
TEST_01525,0.49027562
TEST_01526,0.000898875
TEST_01527,0.30569854
TEST_01528,0.024732677
TEST_01529,0.38655177
TEST_01530,0.18635257
TEST_01531,0.16847114
TEST_01532,0.09101111
TEST_01533,0.39905724
TEST_01534,0.1274926
TEST_01535,0.00087343133
TEST_01536,0.40688428
TEST_01537,0.1567375
TEST_01538,0.289899
TEST_01539,0.24670815
TEST_01540,0.18861665
TEST_01541,0.24323584
TEST_01542,0.42663416
TEST_01543,0.19468877
TEST_01544,0.27187073
TEST_01545,0.0016824924
TEST_01546,0.49128276
TEST_01547,0.39490983
TEST_01548,0.23184094
TEST_01549,0.55176985
TEST_01550,0.22048622
TEST_01551,0.0014066576
TEST_01552,0.0006640865
TEST_01553,0.43961477
TEST_01554,0.0008967415
TEST_01555,0.36012384
TEST_01556,0.00087827956
TEST_01557,0.5263956
TEST_01558,0.13235308
TEST_01559,0.26002166
TEST_01560,0.25076246
TEST_01561,0.41327903
TEST_01562,0.39912522
TEST_01563,0.49509707
TEST_01564,0.37642056
TEST_01565,0.36615372
TEST_01566,0.12256326
TEST_01567,0.2812135
TEST_01568,0.0007891983
TEST_01569,0.2286504
TEST_01570,0.27586237
TEST_01571,0.24568217
TEST_01572,0.41637534
TEST_01573,0.19905126
TEST_01574,0.3225547
TEST_01575,0.43531364
TEST_01576,0.48722765
TEST_01577,0.49214906
TEST_01578,0.40160924
TEST_01579,0.25119218
TEST_01580,0.40044272
TEST_01581,0.2985284
TEST_01582,0.41746846
TEST_01583,0.15839636
TEST_01584,0.37895507
TEST_01585,0.22907321
TEST_01586,0.20285147
TEST_01587,0.22685051
TEST_01588,0.00067848526
TEST_01589,0.18761231
TEST_01590,0.30803338
TEST_01591,0.33433244
TEST_01592,0.27964732
TEST_01593,0.35655516
TEST_01594,0.020889439
TEST_01595,0.31777564
TEST_01596,0.4468116
TEST_01597,0.4103387
TEST_01598,0.53667754
TEST_01599,0.00020095952
TEST_01600,0.3590496
TEST_01601,0.00065368414
TEST_01602,0.058902
TEST_01603,0.0008126187
TEST_01604,0.114661
TEST_01605,0.2584885
TEST_01606,0.4461027
TEST_01607,0.2012306
TEST_01608,0.057510465
TEST_01609,0.42841896
TEST_01610,0.14078349
TEST_01611,0.1854838
TEST_01612,0.21267788
TEST_01613,0.00051991455
TEST_01614,0.3293489
TEST_01615,0.6304595
TEST_01616,0.23367749
TEST_01617,0.31781766
TEST_01618,0.37072733
TEST_01619,0.09003319
TEST_01620,0.00035584156
TEST_01621,0.0010929087
TEST_01622,0.4443863
TEST_01623,0.38760945
TEST_01624,0.22491316
TEST_01625,0.0011603002
TEST_01626,0.08047351
TEST_01627,0.11692265
TEST_01628,0.33722055
TEST_01629,0.39605254
TEST_01630,0.20726597
TEST_01631,0.00023004587
TEST_01632,0.14902654
TEST_01633,0.21073662
TEST_01634,0.2992667
TEST_01635,0.18074878
TEST_01636,0.3158046
TEST_01637,0.45498028
TEST_01638,0.40830657
TEST_01639,0.31532946
TEST_01640,0.00037044028
TEST_01641,0.56522226
TEST_01642,0.15940177
TEST_01643,0.43290973
TEST_01644,0.28245687
TEST_01645,0.52607507
TEST_01646,0.15024534
TEST_01647,0.22994027
TEST_01648,0.00044421328
TEST_01649,0.00053591153
TEST_01650,0.12602812
TEST_01651,0.20394364
TEST_01652,0.00023736784
TEST_01653,0.3716029
TEST_01654,0.0021469328
TEST_01655,0.46826115
TEST_01656,0.4856398
TEST_01657,0.4617043
TEST_01658,0.2943977
TEST_01659,0.18182263
TEST_01660,0.5063002
TEST_01661,0.30532548
TEST_01662,0.14891486
TEST_01663,0.061332572
TEST_01664,0.31738895
TEST_01665,0.3625597
TEST_01666,0.025309486
TEST_01667,0.12997645
TEST_01668,0.001065057
TEST_01669,0.13333897
TEST_01670,0.19753878
TEST_01671,0.22540991
TEST_01672,0.20183036
TEST_01673,0.25651103
TEST_01674,0.18117426
TEST_01675,0.028570874
TEST_01676,0.48833075
TEST_01677,0.21743946
TEST_01678,0.19359767
TEST_01679,0.3270792
TEST_01680,0.27552864
TEST_01681,0.18397744
TEST_01682,0.31542507
TEST_01683,0.4981925
TEST_01684,0.16911066
TEST_01685,0.4134401
TEST_01686,0.20439231
TEST_01687,0.32630906
TEST_01688,0.00092018774
TEST_01689,0.3422708
TEST_01690,0.41211632
TEST_01691,0.30753484
TEST_01692,0.22796619
TEST_01693,0.35843262
TEST_01694,0.30021617
TEST_01695,0.3965333
TEST_01696,0.29885995
TEST_01697,0.32184508
TEST_01698,0.45619756
TEST_01699,0.20345552
TEST_01700,0.00020488087
TEST_01701,0.057509173
TEST_01702,0.42995852
TEST_01703,0.35832354
TEST_01704,0.00053409865
TEST_01705,0.00053183374
TEST_01706,0.39665678
TEST_01707,0.07780874
TEST_01708,0.37785128
TEST_01709,0.33657876
TEST_01710,0.43309945
TEST_01711,0.06951241
TEST_01712,0.00037855524
TEST_01713,0.34425536
TEST_01714,0.37569815
TEST_01715,0.3081947
TEST_01716,0.39920554
TEST_01717,0.1552476
TEST_01718,0.42244267
TEST_01719,0.15829003
TEST_01720,0.24324875
TEST_01721,0.36854696
TEST_01722,0.2724454
TEST_01723,0.535935
TEST_01724,0.46780175
TEST_01725,0.12972285
TEST_01726,0.08084594
TEST_01727,0.550682
TEST_01728,0.2623862
TEST_01729,0.00039986154
TEST_01730,0.2487775
TEST_01731,0.28418046
TEST_01732,0.026392318
TEST_01733,0.28485796
TEST_01734,0.081065014
TEST_01735,0.0014892423
TEST_01736,0.23706798
TEST_01737,0.51411176
TEST_01738,0.31367958
TEST_01739,0.31686634
TEST_01740,0.3556376
TEST_01741,0.15441239
TEST_01742,0.2321479
TEST_01743,0.0004770215
TEST_01744,0.4380787
TEST_01745,0.16024332
TEST_01746,0.10701326
TEST_01747,0.33088765
TEST_01748,0.2753403
TEST_01749,0.2667289
TEST_01750,0.0007485935
TEST_01751,0.30495372
TEST_01752,0.358546
TEST_01753,0.000879716
TEST_01754,0.3326192
TEST_01755,0.32343766
TEST_01756,0.48932368
TEST_01757,0.23349048
TEST_01758,0.27256048
TEST_01759,0.44636846
TEST_01760,0.00084364094
TEST_01761,0.347872
TEST_01762,0.0003122816
TEST_01763,0.15970749
TEST_01764,0.2009497
TEST_01765,0.42341053
TEST_01766,0.0027143504
TEST_01767,0.38377073
TEST_01768,0.25532338
TEST_01769,0.2019588
TEST_01770,0.1902526
TEST_01771,0.42848253
TEST_01772,0.15734632
TEST_01773,0.00049651373
TEST_01774,0.40471333
TEST_01775,0.19579363
TEST_01776,0.18939455
TEST_01777,0.09888152
TEST_01778,0.11911882
TEST_01779,0.21672021
TEST_01780,0.09303141
TEST_01781,0.17455055
TEST_01782,0.3916014
TEST_01783,0.34707794
TEST_01784,0.50960886
TEST_01785,0.37850383
TEST_01786,0.25178716
TEST_01787,0.0010906466
TEST_01788,0.0012740459
TEST_01789,0.0003271508
TEST_01790,0.20756824
TEST_01791,0.14660414
TEST_01792,0.03879747
TEST_01793,0.24282834
TEST_01794,0.38119215
TEST_01795,0.60055715
TEST_01796,0.22962849
TEST_01797,0.34499827
TEST_01798,0.033046868
TEST_01799,0.40050417
TEST_01800,0.12767175
TEST_01801,0.0014225641
TEST_01802,0.41907987
TEST_01803,0.061431773
TEST_01804,0.47417852
TEST_01805,0.03167113
TEST_01806,0.32609004
TEST_01807,0.12580699
TEST_01808,0.24750243
TEST_01809,0.23085049
TEST_01810,0.3158838
TEST_01811,0.2846059
TEST_01812,0.092116036
TEST_01813,0.18337724
TEST_01814,0.0022504763
TEST_01815,0.6054493
TEST_01816,0.39378715
TEST_01817,0.26419777
TEST_01818,0.025834966
TEST_01819,0.46011633
TEST_01820,0.094521224
TEST_01821,0.23085135
TEST_01822,0.09532261
TEST_01823,0.19434494
TEST_01824,0.09162222
TEST_01825,0.25245467
TEST_01826,0.5381938
TEST_01827,0.00044137597
TEST_01828,0.19953084
TEST_01829,0.11732893
TEST_01830,0.47757724
TEST_01831,0.49613354
TEST_01832,0.24036193
TEST_01833,0.43990895
TEST_01834,0.11426046
TEST_01835,0.36953717
TEST_01836,0.30527997
TEST_01837,0.38422439
TEST_01838,0.00060375803
TEST_01839,0.4293953
TEST_01840,0.33832547
TEST_01841,0.04726045
TEST_01842,0.48960248
TEST_01843,0.2981886
TEST_01844,0.0015329046
TEST_01845,0.38795966
TEST_01846,0.16137062
TEST_01847,0.22175376
TEST_01848,0.32777962
TEST_01849,0.2585378
TEST_01850,0.18405002
TEST_01851,0.30394453
TEST_01852,0.37052813
TEST_01853,0.14933085
TEST_01854,0.31084684
TEST_01855,0.36334348
TEST_01856,0.000540985
TEST_01857,0.16205968
TEST_01858,0.17675501
TEST_01859,0.36306337
TEST_01860,0.28482175
TEST_01861,0.4447784
TEST_01862,0.20221044
TEST_01863,0.17827043
TEST_01864,0.44429705
TEST_01865,0.34772846
TEST_01866,0.33520868
TEST_01867,0.4603028
TEST_01868,0.09658042
TEST_01869,0.22599767
TEST_01870,0.23924595
TEST_01871,0.11042686
TEST_01872,0.20282686
TEST_01873,0.0134689035
TEST_01874,0.47525242
TEST_01875,0.28980288
TEST_01876,0.0005405163
TEST_01877,0.52766544
TEST_01878,0.43697932
TEST_01879,0.27442348
TEST_01880,0.32104623
TEST_01881,0.27100468
TEST_01882,0.37595472
TEST_01883,0.2927966
TEST_01884,0.00045469304
TEST_01885,0.0018865886
TEST_01886,0.00091466424
TEST_01887,0.347741
TEST_01888,0.0006018927
TEST_01889,0.27280176
TEST_01890,0.29682156
TEST_01891,0.41943863
TEST_01892,0.28397977
TEST_01893,0.24884684
TEST_01894,0.32147342
TEST_01895,0.47939953
TEST_01896,0.36903667
TEST_01897,0.17492326
TEST_01898,0.2883954
TEST_01899,0.19616699
TEST_01900,0.21745701
TEST_01901,0.16403088
TEST_01902,0.21331441
TEST_01903,0.22720233
TEST_01904,0.3146179
TEST_01905,0.49387732
TEST_01906,0.25767872
TEST_01907,0.00048679637
TEST_01908,0.29717135
TEST_01909,0.3244327
TEST_01910,0.28213462
TEST_01911,0.20244566
TEST_01912,0.4408585
TEST_01913,0.0010545413
TEST_01914,0.4400975
TEST_01915,0.12951127
TEST_01916,0.00035715036
TEST_01917,0.5273695
TEST_01918,0.43019474
TEST_01919,0.25449467
TEST_01920,0.33225495
TEST_01921,0.2086978
TEST_01922,0.46176165
TEST_01923,0.23424724
TEST_01924,0.4971541
TEST_01925,0.48316887
TEST_01926,0.34984338
TEST_01927,0.22766677
TEST_01928,0.10407846
TEST_01929,0.19286916
TEST_01930,0.3833
TEST_01931,0.49056536
TEST_01932,0.12818044
TEST_01933,0.24586523
TEST_01934,0.049585864
TEST_01935,0.0002876025
TEST_01936,0.36245733
TEST_01937,0.23657589
TEST_01938,0.4561389
TEST_01939,0.15124567
TEST_01940,0.00043593673
TEST_01941,0.45388588
TEST_01942,0.4015482
TEST_01943,0.11334798
TEST_01944,0.0014825142
TEST_01945,0.13190086
TEST_01946,0.00044864588
TEST_01947,0.2837027
TEST_01948,0.31416368
TEST_01949,0.00043463957
TEST_01950,0.10741965
TEST_01951,0.00048363258
TEST_01952,0.2097498
TEST_01953,0.35905606
TEST_01954,0.32131702
TEST_01955,0.2201324
TEST_01956,0.17741784
TEST_01957,0.29552338
TEST_01958,0.47414804
TEST_01959,0.150956
TEST_01960,0.5118545
TEST_01961,0.42321223
TEST_01962,0.17448054
TEST_01963,0.0014796532
TEST_01964,0.5993343
TEST_01965,0.0005301749
TEST_01966,0.32854939
TEST_01967,0.44458652
TEST_01968,0.2603204
TEST_01969,0.0005199361
TEST_01970,0.26316735
TEST_01971,0.072981395
TEST_01972,0.51213497
TEST_01973,0.00044815624
TEST_01974,0.2092492
TEST_01975,0.20071328
TEST_01976,0.16090399
TEST_01977,0.52851015
TEST_01978,0.48410332
TEST_01979,0.16101187
TEST_01980,0.05772226
TEST_01981,0.3324793
TEST_01982,0.42261362
TEST_01983,0.16484123
TEST_01984,0.4291858
TEST_01985,0.00048782668
TEST_01986,0.25534678
TEST_01987,0.30676818
TEST_01988,0.19894595
TEST_01989,0.051824864
TEST_01990,0.00084443553
TEST_01991,0.18329413
TEST_01992,0.3296869
TEST_01993,0.24447271
TEST_01994,0.001354049
TEST_01995,0.42326844
TEST_01996,0.39510563
TEST_01997,0.15255877
TEST_01998,0.034652498
TEST_01999,0.43185192
TEST_02000,0.325418
TEST_02001,0.21626589
TEST_02002,0.342835
TEST_02003,0.35153624
TEST_02004,0.33321598
TEST_02005,0.2834587
TEST_02006,0.5231279
TEST_02007,0.00034473697
TEST_02008,0.53604853
TEST_02009,0.3229751
TEST_02010,0.14942984
TEST_02011,0.035841513
TEST_02012,0.370091
TEST_02013,0.5837529
TEST_02014,0.24238238
TEST_02015,0.27997914
TEST_02016,0.2793703
TEST_02017,0.00041940494
TEST_02018,0.48686716
TEST_02019,0.20154156
TEST_02020,0.018214295
TEST_02021,0.3239442
TEST_02022,0.26630998
TEST_02023,0.035084803
TEST_02024,0.14849275
TEST_02025,0.19242975
TEST_02026,0.09862686
TEST_02027,0.350282
TEST_02028,0.17267817
TEST_02029,0.39429352
TEST_02030,0.0006590318
TEST_02031,0.13587047
