ID,probability
TEST_01065,0.1945334
TEST_01066,0.45746788
TEST_01067,0.0005962825
TEST_01068,0.41525394
TEST_01069,0.4120675
TEST_01070,0.051404584
TEST_01071,0.42756316
TEST_01072,0.41828346
TEST_01073,0.29207772
TEST_01074,0.42928493
TEST_01075,0.00078772
TEST_01076,0.0006892383
TEST_01077,0.39287618
TEST_01078,0.47626847
TEST_01079,0.0006037787
TEST_01080,0.19013469
TEST_01081,0.31637943
TEST_01082,0.38616064
TEST_01083,0.2782996
TEST_01084,0.00063829805
TEST_01085,0.31853673
TEST_01086,0.22126693
TEST_01087,0.39353964
TEST_01088,0.17244598
TEST_01089,0.15052614
TEST_01090,0.4406623
TEST_01091,0.13895164
TEST_01092,0.3908556
TEST_01093,0.10078762
TEST_01094,0.28437603
TEST_01095,0.45485318
TEST_01096,0.1685217
TEST_01097,0.24588037
TEST_01098,0.31246445
TEST_01099,0.37622845
TEST_01100,0.22215246
TEST_01101,0.031724624
TEST_01102,0.44625583
TEST_01103,0.47229254
TEST_01104,0.15869266
TEST_01105,0.14748754
TEST_01106,0.00061796524
TEST_01107,0.62117755
TEST_01108,0.27819136
TEST_01109,0.21811165
TEST_01110,0.0013740819
TEST_01111,0.39838204
TEST_01112,0.09997427
TEST_01113,0.2947982
TEST_01114,0.45519987
TEST_01115,0.0005291722
TEST_01116,0.13279514
TEST_01117,0.3464245
TEST_01118,0.23708509
TEST_01119,0.3411494
TEST_01120,0.33433995
TEST_01121,0.23357035
TEST_01122,0.556436
TEST_01123,0.28420594
TEST_01124,0.47465608
TEST_01125,0.21545713
TEST_01126,0.273698
TEST_01127,0.5328653
TEST_01128,0.24628213
TEST_01129,0.3345153
TEST_01130,0.3068829
TEST_01131,0.22658485
TEST_01132,0.0010156226
TEST_01133,0.1715869
TEST_01134,0.29740325
TEST_01135,0.00071832235
TEST_01136,0.31589553
TEST_01137,0.37162948
TEST_01138,0.00078605424
TEST_01139,0.2713867
TEST_01140,0.14537966
TEST_01141,0.050715856
TEST_01142,0.40244374
TEST_01143,0.0027515905
TEST_01144,0.38248816
TEST_01145,0.13757752
TEST_01146,0.23950115
TEST_01147,0.18039557
TEST_01148,0.5069609
TEST_01149,0.23527119
TEST_01150,0.3038699
TEST_01151,0.36857593
TEST_01152,0.24216625
TEST_01153,0.4894248
TEST_01154,0.3973552
TEST_01155,0.4201714
TEST_01156,0.0012967242
TEST_01157,0.13752691
TEST_01158,0.37412804
TEST_01159,0.13053669
TEST_01160,0.28373116
TEST_01161,0.26159212
TEST_01162,0.37277544
TEST_01163,0.2680613
TEST_01164,0.50108856
TEST_01165,0.28450572
TEST_01166,0.42906812
TEST_01167,0.0009618643
TEST_01168,0.22253788
TEST_01169,0.40092015
TEST_01170,0.4543134
TEST_01171,0.29085895
TEST_01172,0.3218415
TEST_01173,0.38739064
TEST_01174,0.0007856787
TEST_01175,0.39252838
TEST_01176,0.42552727
TEST_01177,0.26925674
TEST_01178,0.49547175
TEST_01179,0.37408242
TEST_01180,0.34332675
TEST_01181,0.1050667
TEST_01182,0.22012287
TEST_01183,0.4370816
TEST_01184,0.29704377
TEST_01185,0.43811908
TEST_01186,0.15486659
TEST_01187,0.19482091
TEST_01188,0.027672889
TEST_01189,0.0011560809
TEST_01190,0.18192911
TEST_01191,0.23359512
TEST_01192,0.010770069
TEST_01193,0.2942866
TEST_01194,0.4204036
TEST_01195,0.2345943
TEST_01196,0.31094784
TEST_01197,0.53892416
TEST_01198,0.49378604
TEST_01199,0.23286362
TEST_01200,0.10974699
TEST_01201,0.19049825
TEST_01202,0.23302145
TEST_01203,0.22998527
TEST_01204,0.5040289
TEST_01205,0.33472928
TEST_01206,0.25842056
TEST_01207,0.36751097
TEST_01208,0.4194936
TEST_01209,0.33106175
TEST_01210,0.20574373
TEST_01211,0.27208483
TEST_01212,0.64452267
TEST_01213,0.2597966
TEST_01214,0.45433378
TEST_01215,0.04208635
TEST_01216,0.29274774
TEST_01217,0.0010287248
TEST_01218,0.28396335
TEST_01219,0.4009835
TEST_01220,0.0020615228
TEST_01221,0.13804547
TEST_01222,0.51795596
TEST_01223,0.48775423
TEST_01224,0.08378771
TEST_01225,0.28512973
TEST_01226,0.39436764
TEST_01227,0.46941617
TEST_01228,0.43049905
TEST_01229,0.22947553
TEST_01230,0.21473405
TEST_01231,0.0022107384
TEST_01232,0.14587907
TEST_01233,0.18555127
TEST_01234,0.3799544
TEST_01235,0.43741554
TEST_01236,0.00086369296
TEST_01237,0.0006580505
TEST_01238,0.3701135
TEST_01239,0.50214595
TEST_01240,0.20535523
TEST_01241,0.24935918
TEST_01242,0.0009595343
TEST_01243,0.2569129
TEST_01244,0.20614053
TEST_01245,0.26438868
TEST_01246,0.40828797
TEST_01247,0.1477945
TEST_01248,0.0007724918
TEST_01249,0.13961437
TEST_01250,0.19111872
TEST_01251,0.27427936
TEST_01252,0.28000703
TEST_01253,0.55233216
TEST_01254,0.47010005
TEST_01255,0.17434181
TEST_01256,0.39275604
TEST_01257,0.48099315
TEST_01258,0.17370717
TEST_01259,0.32617995
TEST_01260,0.24043313
TEST_01261,0.24474695
TEST_01262,0.32643968
TEST_01263,0.11511431
TEST_01264,0.28685993
TEST_01265,0.48072088
TEST_01266,0.16738343
TEST_01267,0.29210624
TEST_01268,0.17662175
TEST_01269,0.24083443
TEST_01270,0.22626142
TEST_01271,0.34642228
TEST_01272,0.23164032
TEST_01273,0.47208232
TEST_01274,0.36970174
TEST_01275,0.00084043475
TEST_01276,0.42022884
TEST_01277,0.23747821
TEST_01278,0.1352533
TEST_01279,0.381539
TEST_01280,0.37163568
TEST_01281,0.00040753486
TEST_01282,0.21231586
TEST_01283,0.19967839
TEST_01284,0.24404421
TEST_01285,0.4314767
TEST_01286,0.29380348
TEST_01287,0.51312363
TEST_01288,0.17605862
TEST_01289,0.14043944
TEST_01290,0.17059505
TEST_01291,0.58015996
TEST_01292,0.32544884
TEST_01293,0.5412649
TEST_01294,0.36192924
TEST_01295,0.39537403
TEST_01296,0.16543065
TEST_01297,0.31135523
TEST_01298,0.13831647
TEST_01299,0.05430484
TEST_01300,0.45843917
TEST_01301,0.13792716
TEST_01302,0.30427495
TEST_01303,0.28024408
TEST_01304,0.22094993
TEST_01305,0.3005237
TEST_01306,0.36173037
TEST_01307,0.5163908
TEST_01308,0.22847296
TEST_01309,0.36420423
TEST_01310,0.31320193
TEST_01311,0.20218791
TEST_01312,0.44101137
TEST_01313,0.29746222
TEST_01314,0.42537904
TEST_01315,0.24659765
TEST_01316,0.49555534
TEST_01317,0.33295032
TEST_01318,0.001072197
TEST_01319,0.34611174
TEST_01320,0.5176062
TEST_01321,0.16122696
TEST_01322,0.40648535
TEST_01323,0.40033874
TEST_01324,0.057564106
TEST_01325,0.14496614
TEST_01326,0.3457904
TEST_01327,0.25771126
TEST_01328,0.46973372
TEST_01329,0.2599579
TEST_01330,0.120419264
TEST_01331,0.3233067
TEST_01332,0.00094460597
TEST_01333,0.33409292
TEST_01334,0.0474992
TEST_01335,0.13849919
TEST_01336,0.06719311
TEST_01337,0.501157
TEST_01338,0.30573744
TEST_01339,0.0010673978
TEST_01340,0.0020976558
TEST_01341,0.2880612
TEST_01342,0.00055035454
TEST_01343,0.37576717
TEST_01344,0.25956005
TEST_01345,0.44160154
TEST_01346,0.23900095
TEST_01347,0.48738062
TEST_01348,0.16554941
TEST_01349,0.30643323
TEST_01350,0.3502389
TEST_01351,0.0009542911
TEST_01352,0.15016544
TEST_01353,0.16462877
TEST_01354,0.46626276
TEST_01355,0.3854827
TEST_01356,0.43422902
TEST_01357,0.33625826
TEST_01358,0.3599626
TEST_01359,0.2650766
TEST_01360,0.4537258
TEST_01361,0.015444696
TEST_01362,0.46385583
TEST_01363,0.30615172
TEST_01364,0.21378045
TEST_01365,0.4839661
TEST_01366,0.11818952
TEST_01367,0.3077655
TEST_01368,0.29363638
TEST_01369,0.11949215
TEST_01370,0.29387787
TEST_01371,0.15695594
TEST_01372,0.5295331
TEST_01373,0.33095226
TEST_01374,0.3010097
TEST_01375,0.0011483819
TEST_01376,0.28815246
TEST_01377,0.30177236
TEST_01378,0.3073221
TEST_01379,0.2824323
TEST_01380,0.5028295
TEST_01381,0.0013884366
TEST_01382,0.19524084
TEST_01383,0.16826308
TEST_01384,0.47267497
TEST_01385,0.38082662
TEST_01386,0.0006730157
TEST_01387,0.24599458
TEST_01388,0.33010128
TEST_01389,0.42611754
TEST_01390,0.1722617
TEST_01391,0.0007997893
TEST_01392,0.0008490826
TEST_01393,0.35990724
TEST_01394,0.2297574
TEST_01395,0.42555213
TEST_01396,0.098799035
TEST_01397,0.31193486
TEST_01398,0.44239756
TEST_01399,0.45618683
TEST_01400,0.24096645
TEST_01401,0.48878115
TEST_01402,0.0011777787
TEST_01403,0.39839742
TEST_01404,0.23874077
TEST_01405,0.17609423
TEST_01406,0.5666076
TEST_01407,0.0011119134
TEST_01408,0.2628316
TEST_01409,0.1008754
TEST_01410,0.31597528
TEST_01411,0.30693722
TEST_01412,0.0011598107
TEST_01413,0.21069255
TEST_01414,0.19928926
TEST_01415,0.46510887
TEST_01416,0.2503534
TEST_01417,0.22941926
TEST_01418,0.2188183
TEST_01419,0.59321994
TEST_01420,0.36066934
TEST_01421,0.14176059
TEST_01422,0.5043669
TEST_01423,0.47480124
TEST_01424,0.4194022
TEST_01425,0.107464686
TEST_01426,0.0005711368
TEST_01427,0.25475767
TEST_01428,0.26263905
TEST_01429,0.28988272
TEST_01430,0.40969765
TEST_01431,0.33967665
TEST_01432,0.0574471
TEST_01433,0.1862356
TEST_01434,0.00084729923
TEST_01435,0.06521559
TEST_01436,0.42619547
TEST_01437,0.19581465
TEST_01438,0.31883276
TEST_01439,0.14934993
TEST_01440,0.33193785
TEST_01441,0.35333273
TEST_01442,0.3428763
TEST_01443,0.00058516196
TEST_01444,0.18895575
TEST_01445,0.25510877
TEST_01446,0.2313911
TEST_01447,0.4484729
TEST_01448,0.2792307
TEST_01449,0.2699502
TEST_01450,0.20332293
TEST_01451,0.32650623
TEST_01452,0.3896724
TEST_01453,0.29361936
TEST_01454,0.00093880045
TEST_01455,0.20518196
TEST_01456,0.0005889208
TEST_01457,0.27270377
TEST_01458,0.1722527
TEST_01459,0.35751325
TEST_01460,0.00042762616
TEST_01461,0.003251765
TEST_01462,0.0020921184
TEST_01463,0.17275847
TEST_01464,0.17904831
TEST_01465,0.0016077628
TEST_01466,0.37257004
TEST_01467,0.3071462
TEST_01468,0.30465713
TEST_01469,0.4228151
TEST_01470,0.6304419
TEST_01471,0.020163286
TEST_01472,0.2369182
TEST_01473,0.13209566
TEST_01474,0.2951466
TEST_01475,0.5154367
TEST_01476,0.33847526
TEST_01477,0.26728368
TEST_01478,0.06569466
TEST_01479,0.23246899
TEST_01480,0.0005178679
TEST_01481,0.3282753
TEST_01482,0.4332287
TEST_01483,0.0009022141
TEST_01484,0.44833377
TEST_01485,0.38092455
TEST_01486,0.42870036
TEST_01487,0.25203377
TEST_01488,0.00057072897
TEST_01489,0.47015005
TEST_01490,0.41714433
TEST_01491,0.3331783
TEST_01492,0.50458926
TEST_01493,0.28217393
TEST_01494,0.13621762
TEST_01495,0.28637582
TEST_01496,0.554424
TEST_01497,0.15328719
TEST_01498,0.46779847
TEST_01499,0.027720522
TEST_01500,0.0010652489
TEST_01501,0.46023655
TEST_01502,0.34297356
TEST_01503,0.18092111
TEST_01504,0.0007901792
TEST_01505,0.31063846
TEST_01506,0.0015000476
TEST_01507,0.31164482
TEST_01508,0.48445055
TEST_01509,0.3598454
TEST_01510,0.37143087
TEST_01511,0.0017574939
TEST_01512,0.08788412
TEST_01513,0.16947904
TEST_01514,0.30951777
TEST_01515,0.05773929
TEST_01516,0.001118469
TEST_01517,0.052103255
TEST_01518,0.2039204
TEST_01519,0.38338345
TEST_01520,0.00088266976
TEST_01521,0.45504573
TEST_01522,0.4284533
TEST_01523,0.39508748
TEST_01524,0.49403676
TEST_01525,0.4530579
TEST_01526,0.00075312675
TEST_01527,0.3156659
TEST_01528,0.020988986
TEST_01529,0.38778752
TEST_01530,0.17964461
TEST_01531,0.17486228
TEST_01532,0.083844334
TEST_01533,0.4099813
TEST_01534,0.12704131
TEST_01535,0.0009462869
TEST_01536,0.43063527
TEST_01537,0.17058344
TEST_01538,0.30387357
TEST_01539,0.2511969
TEST_01540,0.20641679
TEST_01541,0.234522
TEST_01542,0.4239413
TEST_01543,0.21107621
TEST_01544,0.27971518
TEST_01545,0.0006666089
TEST_01546,0.5021796
TEST_01547,0.3895139
TEST_01548,0.24545272
TEST_01549,0.5437845
TEST_01550,0.21493115
TEST_01551,0.0018264663
TEST_01552,0.00060218363
TEST_01553,0.43563592
TEST_01554,0.0009957716
TEST_01555,0.31718698
TEST_01556,0.00046907534
TEST_01557,0.544835
TEST_01558,0.13130154
TEST_01559,0.23025309
TEST_01560,0.26506218
TEST_01561,0.42793152
TEST_01562,0.2929715
TEST_01563,0.3965708
TEST_01564,0.3720408
TEST_01565,0.35830474
TEST_01566,0.12677614
TEST_01567,0.2646547
TEST_01568,0.00096887694
TEST_01569,0.24085833
TEST_01570,0.25369692
TEST_01571,0.24193066
TEST_01572,0.4160523
TEST_01573,0.20202596
TEST_01574,0.34259683
TEST_01575,0.39848816
TEST_01576,0.47684893
TEST_01577,0.47936174
TEST_01578,0.40088344
TEST_01579,0.24236703
TEST_01580,0.39552444
TEST_01581,0.30588853
TEST_01582,0.4229352
TEST_01583,0.16390052
TEST_01584,0.37864864
TEST_01585,0.2085539
TEST_01586,0.24371795
TEST_01587,0.2326871
TEST_01588,0.0014307922
TEST_01589,0.1837627
TEST_01590,0.29588035
TEST_01591,0.29394543
TEST_01592,0.27257758
TEST_01593,0.33409807
TEST_01594,0.0259771
TEST_01595,0.3050129
TEST_01596,0.46005905
TEST_01597,0.42742187
TEST_01598,0.54296935
TEST_01599,0.00048508696
TEST_01600,0.3534825
TEST_01601,0.001062567
TEST_01602,0.06475701
TEST_01603,0.0013709272
TEST_01604,0.12893853
TEST_01605,0.28835663
TEST_01606,0.44577134
TEST_01607,0.19523472
TEST_01608,0.046863623
TEST_01609,0.4322254
TEST_01610,0.15702836
TEST_01611,0.18267015
TEST_01612,0.2080536
TEST_01613,0.0005950684
TEST_01614,0.35095412
TEST_01615,0.64817536
TEST_01616,0.26319608
TEST_01617,0.33579904
TEST_01618,0.36162287
TEST_01619,0.089525506
TEST_01620,0.0007671926
TEST_01621,0.0018144698
TEST_01622,0.44272873
TEST_01623,0.38852206
TEST_01624,0.16139
TEST_01625,0.0016533808
TEST_01626,0.069372654
TEST_01627,0.10834419
TEST_01628,0.3427783
TEST_01629,0.39557874
TEST_01630,0.20800915
TEST_01631,0.00039913587
TEST_01632,0.14360444
TEST_01633,0.18439512
TEST_01634,0.33388126
TEST_01635,0.16790839
TEST_01636,0.30796215
TEST_01637,0.4398431
TEST_01638,0.41135412
TEST_01639,0.31381017
TEST_01640,0.0011729856
TEST_01641,0.5741858
TEST_01642,0.15619673
TEST_01643,0.40836453
TEST_01644,0.28068632
TEST_01645,0.5208868
TEST_01646,0.17063582
TEST_01647,0.2277361
TEST_01648,0.0011310203
TEST_01649,0.0005353482
TEST_01650,0.1256992
TEST_01651,0.2047835
TEST_01652,0.0006802943
TEST_01653,0.38463247
TEST_01654,0.0031964234
TEST_01655,0.46482873
TEST_01656,0.49192235
TEST_01657,0.46977818
TEST_01658,0.26935202
TEST_01659,0.1802155
TEST_01660,0.5060352
TEST_01661,0.29669064
TEST_01662,0.2062291
TEST_01663,0.07633609
TEST_01664,0.3377457
TEST_01665,0.36967856
TEST_01666,0.025675472
TEST_01667,0.16433388
TEST_01668,0.0019702916
TEST_01669,0.13911948
TEST_01670,0.17767827
TEST_01671,0.21232174
TEST_01672,0.20261703
TEST_01673,0.24635915
TEST_01674,0.20437181
TEST_01675,0.029169472
TEST_01676,0.4970921
TEST_01677,0.2218047
TEST_01678,0.19283612
TEST_01679,0.32921833
TEST_01680,0.26520768
TEST_01681,0.19425465
TEST_01682,0.2990392
TEST_01683,0.46987054
TEST_01684,0.16555026
TEST_01685,0.382657
TEST_01686,0.21376398
TEST_01687,0.36671343
TEST_01688,0.0024231027
TEST_01689,0.3382455
TEST_01690,0.4197454
TEST_01691,0.3278134
TEST_01692,0.2268416
TEST_01693,0.37868914
TEST_01694,0.28722313
TEST_01695,0.3893734
TEST_01696,0.3188359
TEST_01697,0.34955853
TEST_01698,0.45334163
TEST_01699,0.21484797
TEST_01700,0.0004392031
TEST_01701,0.05211748
TEST_01702,0.4215607
TEST_01703,0.36865193
TEST_01704,0.00071653654
TEST_01705,0.0017280829
TEST_01706,0.3726377
TEST_01707,0.07545111
TEST_01708,0.37332368
TEST_01709,0.3240554
TEST_01710,0.44782025
TEST_01711,0.06384183
TEST_01712,0.0008950573
TEST_01713,0.3583517
TEST_01714,0.37019578
TEST_01715,0.28383553
TEST_01716,0.40830633
TEST_01717,0.1361659
TEST_01718,0.41540515
TEST_01719,0.14477056
TEST_01720,0.22299914
TEST_01721,0.3632932
TEST_01722,0.25859472
TEST_01723,0.5187848
TEST_01724,0.47464284
TEST_01725,0.11882573
TEST_01726,0.078033075
TEST_01727,0.54283917
TEST_01728,0.24718364
TEST_01729,0.00074903126
TEST_01730,0.2400777
TEST_01731,0.31202838
TEST_01732,0.029959831
TEST_01733,0.30709034
TEST_01734,0.06665849
TEST_01735,0.0022830572
TEST_01736,0.22636825
TEST_01737,0.5151887
TEST_01738,0.33855546
TEST_01739,0.31375676
TEST_01740,0.34677255
TEST_01741,0.14181656
TEST_01742,0.23034649
TEST_01743,0.000786319
TEST_01744,0.45137504
TEST_01745,0.16896194
TEST_01746,0.103973284
TEST_01747,0.3319352
TEST_01748,0.26691365
TEST_01749,0.25568324
TEST_01750,0.0008270138
TEST_01751,0.28105822
TEST_01752,0.36078104
TEST_01753,0.0015088086
TEST_01754,0.34742078
TEST_01755,0.33919883
TEST_01756,0.47996888
TEST_01757,0.23374297
TEST_01758,0.25834146
TEST_01759,0.44242778
TEST_01760,0.0019570813
TEST_01761,0.35012007
TEST_01762,0.0008535034
TEST_01763,0.15080012
TEST_01764,0.18014762
TEST_01765,0.4345729
TEST_01766,0.004350091
TEST_01767,0.39408597
TEST_01768,0.25642976
TEST_01769,0.19902663
TEST_01770,0.19757694
TEST_01771,0.41788182
TEST_01772,0.15974183
TEST_01773,0.0009051136
TEST_01774,0.4259698
TEST_01775,0.17130102
TEST_01776,0.20598035
TEST_01777,0.09081935
TEST_01778,0.12202181
TEST_01779,0.19125551
TEST_01780,0.08759841
TEST_01781,0.2748119
TEST_01782,0.41094682
TEST_01783,0.36163136
TEST_01784,0.4682175
TEST_01785,0.39520493
TEST_01786,0.27313486
TEST_01787,0.001365147
TEST_01788,0.0022934384
TEST_01789,0.00063424604
TEST_01790,0.20275663
TEST_01791,0.1447227
TEST_01792,0.04206626
TEST_01793,0.23835593
TEST_01794,0.34872702
TEST_01795,0.6015469
TEST_01796,0.22432691
TEST_01797,0.32123935
TEST_01798,0.034269083
TEST_01799,0.39372784
TEST_01800,0.13464409
TEST_01801,0.0017115313
TEST_01802,0.4292666
TEST_01803,0.06158267
TEST_01804,0.49763694
TEST_01805,0.03321202
TEST_01806,0.33527598
TEST_01807,0.11573465
TEST_01808,0.23578903
TEST_01809,0.31315312
TEST_01810,0.3196976
TEST_01811,0.26675352
TEST_01812,0.06824815
TEST_01813,0.19237052
TEST_01814,0.0019944012
TEST_01815,0.59872144
TEST_01816,0.36057526
TEST_01817,0.2598124
TEST_01818,0.02455503
TEST_01819,0.47111374
TEST_01820,0.085899085
TEST_01821,0.2217431
TEST_01822,0.07941834
TEST_01823,0.21527983
TEST_01824,0.09208998
TEST_01825,0.23939101
TEST_01826,0.5371656
TEST_01827,0.0009011852
TEST_01828,0.20409009
TEST_01829,0.118272275
TEST_01830,0.43864334
TEST_01831,0.51040876
TEST_01832,0.24586327
TEST_01833,0.4508041
TEST_01834,0.11099054
TEST_01835,0.34857517
TEST_01836,0.3107812
TEST_01837,0.3791737
TEST_01838,0.00076076196
TEST_01839,0.43239036
TEST_01840,0.34336573
TEST_01841,0.0161485
TEST_01842,0.5223187
TEST_01843,0.2930729
TEST_01844,0.0014173783
TEST_01845,0.3742377
TEST_01846,0.1575708
TEST_01847,0.2254315
TEST_01848,0.306265
TEST_01849,0.27687603
TEST_01850,0.18268737
TEST_01851,0.30668566
TEST_01852,0.3839737
TEST_01853,0.14369327
TEST_01854,0.30401155
TEST_01855,0.35761997
TEST_01856,0.00064369664
TEST_01857,0.14036486
TEST_01858,0.18558052
TEST_01859,0.3665635
TEST_01860,0.28819177
TEST_01861,0.45565647
TEST_01862,0.2312435
TEST_01863,0.16556962
TEST_01864,0.4347273
TEST_01865,0.3231739
TEST_01866,0.31076127
TEST_01867,0.469486
TEST_01868,0.1262406
TEST_01869,0.21816622
TEST_01870,0.21688983
TEST_01871,0.11256564
TEST_01872,0.2106513
TEST_01873,0.01133714
TEST_01874,0.4934156
TEST_01875,0.28473833
TEST_01876,0.0012068156
TEST_01877,0.5712087
TEST_01878,0.4394615
TEST_01879,0.26905176
TEST_01880,0.31335393
TEST_01881,0.25477424
TEST_01882,0.37960312
TEST_01883,0.3274902
TEST_01884,0.0010575479
TEST_01885,0.0018446626
TEST_01886,0.001964137
TEST_01887,0.3508267
TEST_01888,0.0009782844
TEST_01889,0.25062636
TEST_01890,0.29254934
TEST_01891,0.39187735
TEST_01892,0.2834784
TEST_01893,0.24884802
TEST_01894,0.33152276
TEST_01895,0.4794979
TEST_01896,0.3762066
TEST_01897,0.19629197
TEST_01898,0.28653872
TEST_01899,0.21200477
TEST_01900,0.19274703
TEST_01901,0.16996667
TEST_01902,0.2047753
TEST_01903,0.22065803
TEST_01904,0.30449903
TEST_01905,0.49213982
TEST_01906,0.2420858
TEST_01907,0.0008991911
TEST_01908,0.27904597
TEST_01909,0.32075268
TEST_01910,0.28301257
TEST_01911,0.19274636
TEST_01912,0.42153868
TEST_01913,0.0013398699
TEST_01914,0.4596712
TEST_01915,0.13524637
TEST_01916,0.0006631874
TEST_01917,0.522834
TEST_01918,0.4593121
TEST_01919,0.25134176
TEST_01920,0.37226635
TEST_01921,0.21649207
TEST_01922,0.45407826
TEST_01923,0.26361352
TEST_01924,0.4673273
TEST_01925,0.46799007
TEST_01926,0.35513365
TEST_01927,0.22670121
TEST_01928,0.09657974
TEST_01929,0.19338103
TEST_01930,0.38997954
TEST_01931,0.48256984
TEST_01932,0.15399793
TEST_01933,0.24580526
TEST_01934,0.04701603
TEST_01935,0.000623361
TEST_01936,0.37132862
TEST_01937,0.24105296
TEST_01938,0.45846242
TEST_01939,0.15445606
TEST_01940,0.0007749988
TEST_01941,0.43817934
TEST_01942,0.40470308
TEST_01943,0.10983979
TEST_01944,0.001609129
TEST_01945,0.13408315
TEST_01946,0.0012766874
TEST_01947,0.25848764
TEST_01948,0.30141145
TEST_01949,0.00068359845
TEST_01950,0.09316009
TEST_01951,0.000985657
TEST_01952,0.2105068
TEST_01953,0.36110812
TEST_01954,0.32420564
TEST_01955,0.21984711
TEST_01956,0.17156103
TEST_01957,0.291498
TEST_01958,0.45937178
TEST_01959,0.14678006
TEST_01960,0.5095971
TEST_01961,0.41375875
TEST_01962,0.17024952
TEST_01963,0.0015133318
TEST_01964,0.6097967
TEST_01965,0.00079273403
TEST_01966,0.3494024
TEST_01967,0.44431138
TEST_01968,0.25723445
TEST_01969,0.0008071586
TEST_01970,0.24460451
TEST_01971,0.07678589
TEST_01972,0.53597295
TEST_01973,0.00061411655
TEST_01974,0.17768852
TEST_01975,0.1895584
TEST_01976,0.16005331
TEST_01977,0.52745795
TEST_01978,0.47112402
TEST_01979,0.14237922
TEST_01980,0.05437038
TEST_01981,0.37422547
TEST_01982,0.42077464
TEST_01983,0.14185262
TEST_01984,0.40716875
TEST_01985,0.0007007545
TEST_01986,0.25139922
TEST_01987,0.3003101
TEST_01988,0.19691572
TEST_01989,0.04713935
TEST_01990,0.0011546413
TEST_01991,0.18889755
TEST_01992,0.33157554
TEST_01993,0.26421583
TEST_01994,0.0026020687
TEST_01995,0.42443046
TEST_01996,0.39157984
TEST_01997,0.16456172
TEST_01998,0.026454408
TEST_01999,0.40018106
TEST_02000,0.32527444
TEST_02001,0.22111203
TEST_02002,0.3402429
TEST_02003,0.34495196
TEST_02004,0.32578915
TEST_02005,0.2401843
TEST_02006,0.5235971
TEST_02007,0.00074230414
TEST_02008,0.5731994
TEST_02009,0.3341183
TEST_02010,0.1478518
TEST_02011,0.037088085
TEST_02012,0.37573922
TEST_02013,0.59604615
TEST_02014,0.29876345
TEST_02015,0.26794383
TEST_02016,0.2655068
TEST_02017,0.00072095514
TEST_02018,0.5082024
TEST_02019,0.18914782
TEST_02020,0.009361978
TEST_02021,0.31972694
TEST_02022,0.25003546
TEST_02023,0.033634316
TEST_02024,0.1475444
TEST_02025,0.17208134
TEST_02026,0.083193325
TEST_02027,0.3410375
TEST_02028,0.19189101
TEST_02029,0.41857693
TEST_02030,0.000645933
TEST_02031,0.13890374
TEST_02032,0.44561425
TEST_02033,0.36514533
TEST_02034,0.3338233
