ID,probability
TEST_01066,0.4546002
TEST_01067,0.0009389611
TEST_01068,0.4405566
TEST_01069,0.40092707
TEST_01070,0.054587204
TEST_01071,0.42503425
TEST_01072,0.41603333
TEST_01073,0.28483906
TEST_01074,0.4270574
TEST_01075,0.0010751806
TEST_01076,0.00094511197
TEST_01077,0.40209338
TEST_01078,0.46778068
TEST_01079,0.0009568476
TEST_01080,0.19412506
TEST_01081,0.32662407
TEST_01082,0.3615426
TEST_01083,0.28685242
TEST_01084,0.0008536612
TEST_01085,0.3234712
TEST_01086,0.21807542
TEST_01087,0.38856032
TEST_01088,0.14653993
TEST_01089,0.16218928
TEST_01090,0.43907028
TEST_01091,0.14608288
TEST_01092,0.395024
TEST_01093,0.10429177
TEST_01094,0.2910647
TEST_01095,0.45543772
TEST_01096,0.17613699
TEST_01097,0.24567235
TEST_01098,0.311808
TEST_01099,0.3751823
TEST_01100,0.2142801
TEST_01101,0.041746702
TEST_01102,0.44551036
TEST_01103,0.4783631
TEST_01104,0.16083488
TEST_01105,0.1553464
TEST_01106,0.0008136682
TEST_01107,0.62785244
TEST_01108,0.28125855
TEST_01109,0.21596181
TEST_01110,0.0015839082
TEST_01111,0.38386825
TEST_01112,0.10328841
TEST_01113,0.30049062
TEST_01114,0.4306296
TEST_01115,0.0008073193
TEST_01116,0.13709715
TEST_01117,0.35547832
TEST_01118,0.23325357
TEST_01119,0.34408465
TEST_01120,0.32750556
TEST_01121,0.24228908
TEST_01122,0.5474384
TEST_01123,0.29192787
TEST_01124,0.477166
TEST_01125,0.22995496
TEST_01126,0.28461146
TEST_01127,0.52616495
TEST_01128,0.24697539
TEST_01129,0.34561068
TEST_01130,0.30651027
TEST_01131,0.23021558
TEST_01132,0.0014814889
TEST_01133,0.17610477
TEST_01134,0.2977285
TEST_01135,0.0011183944
TEST_01136,0.30841833
TEST_01137,0.37035307
TEST_01138,0.0011999643
TEST_01139,0.27209774
TEST_01140,0.15046172
TEST_01141,0.05165601
TEST_01142,0.39444977
TEST_01143,0.002712531
TEST_01144,0.3773063
TEST_01145,0.14070769
TEST_01146,0.2469933
TEST_01147,0.17024016
TEST_01148,0.49743354
TEST_01149,0.23439576
TEST_01150,0.31042036
TEST_01151,0.36495304
TEST_01152,0.24414666
TEST_01153,0.47894633
TEST_01154,0.4062531
TEST_01155,0.41225547
TEST_01156,0.0016530746
TEST_01157,0.13849182
TEST_01158,0.3719313
TEST_01159,0.13018142
TEST_01160,0.28571725
TEST_01161,0.2646469
TEST_01162,0.37381417
TEST_01163,0.27131668
TEST_01164,0.4943994
TEST_01165,0.2774
TEST_01166,0.42934018
TEST_01167,0.0012632982
TEST_01168,0.22364955
TEST_01169,0.4078883
TEST_01170,0.45737043
TEST_01171,0.2912106
TEST_01172,0.3170543
TEST_01173,0.36954272
TEST_01174,0.0010990053
TEST_01175,0.39705145
TEST_01176,0.4239473
TEST_01177,0.27359143
TEST_01178,0.47940743
TEST_01179,0.3826692
TEST_01180,0.3339721
TEST_01181,0.103591256
TEST_01182,0.21413143
TEST_01183,0.4394042
TEST_01184,0.29257104
TEST_01185,0.40653306
TEST_01186,0.16540533
TEST_01187,0.1936175
TEST_01188,0.029168407
TEST_01189,0.0015949636
TEST_01190,0.17933795
TEST_01191,0.23182195
TEST_01192,0.0140534425
TEST_01193,0.29969084
TEST_01194,0.41541532
TEST_01195,0.23733692
TEST_01196,0.29909942
TEST_01197,0.5291535
TEST_01198,0.5129785
TEST_01199,0.24121754
TEST_01200,0.106999025
TEST_01201,0.19184454
TEST_01202,0.23610562
TEST_01203,0.23315834
TEST_01204,0.50231117
TEST_01205,0.32702047
TEST_01206,0.26574442
TEST_01207,0.37146744
TEST_01208,0.42200667
TEST_01209,0.33578244
TEST_01210,0.20175116
TEST_01211,0.26273784
TEST_01212,0.6241195
TEST_01213,0.2627808
TEST_01214,0.4522743
TEST_01215,0.04889235
TEST_01216,0.2921554
TEST_01217,0.0014622095
TEST_01218,0.28232238
TEST_01219,0.41050434
TEST_01220,0.0024365275
TEST_01221,0.14554013
TEST_01222,0.5215834
TEST_01223,0.48639363
TEST_01224,0.087036334
TEST_01225,0.2854867
TEST_01226,0.3892299
TEST_01227,0.4657027
TEST_01228,0.45147333
TEST_01229,0.2200522
TEST_01230,0.21199411
TEST_01231,0.002105589
TEST_01232,0.15199529
TEST_01233,0.18871102
TEST_01234,0.3818836
TEST_01235,0.44009653
TEST_01236,0.0012071576
TEST_01237,0.00092750514
TEST_01238,0.36742488
TEST_01239,0.5016339
TEST_01240,0.21093005
TEST_01241,0.2530397
TEST_01242,0.0011001193
TEST_01243,0.26553252
TEST_01244,0.21925278
TEST_01245,0.29629534
TEST_01246,0.4148122
TEST_01247,0.16321625
TEST_01248,0.0009152906
TEST_01249,0.1353419
TEST_01250,0.19783376
TEST_01251,0.28343555
TEST_01252,0.27089563
TEST_01253,0.5314434
TEST_01254,0.47342274
TEST_01255,0.1803175
TEST_01256,0.39532468
TEST_01257,0.47034824
TEST_01258,0.15681383
TEST_01259,0.31553602
TEST_01260,0.2515822
TEST_01261,0.24773839
TEST_01262,0.33282825
TEST_01263,0.11489416
TEST_01264,0.28436515
TEST_01265,0.47403893
TEST_01266,0.16534682
TEST_01267,0.2977429
TEST_01268,0.18298887
TEST_01269,0.23848796
TEST_01270,0.2238592
TEST_01271,0.3435095
TEST_01272,0.23362775
TEST_01273,0.47390705
TEST_01274,0.37175804
TEST_01275,0.0007978255
TEST_01276,0.39842805
TEST_01277,0.25315365
TEST_01278,0.14065243
TEST_01279,0.3752364
TEST_01280,0.36588088
TEST_01281,0.0007093404
TEST_01282,0.21517567
TEST_01283,0.2039008
TEST_01284,0.27055883
TEST_01285,0.42794225
TEST_01286,0.28235134
TEST_01287,0.5183523
TEST_01288,0.16123794
TEST_01289,0.1411238
TEST_01290,0.17886148
TEST_01291,0.53814626
TEST_01292,0.32643944
TEST_01293,0.53211045
TEST_01294,0.3632306
TEST_01295,0.38889572
TEST_01296,0.17105336
TEST_01297,0.32659158
TEST_01298,0.14354132
TEST_01299,0.057287507
TEST_01300,0.4481841
TEST_01301,0.1514826
TEST_01302,0.30502096
TEST_01303,0.2800536
TEST_01304,0.21662083
TEST_01305,0.297488
TEST_01306,0.37559253
TEST_01307,0.50294954
TEST_01308,0.20958363
TEST_01309,0.36086932
TEST_01310,0.33393073
TEST_01311,0.20203696
TEST_01312,0.46796596
TEST_01313,0.2955215
TEST_01314,0.41650262
TEST_01315,0.25207466
TEST_01316,0.48369756
TEST_01317,0.32591087
TEST_01318,0.0013757364
TEST_01319,0.35620883
TEST_01320,0.51709944
TEST_01321,0.160709
TEST_01322,0.3951306
TEST_01323,0.40872875
TEST_01324,0.05594414
TEST_01325,0.14491564
TEST_01326,0.350591
TEST_01327,0.25796857
TEST_01328,0.46647692
TEST_01329,0.253558
TEST_01330,0.12083529
TEST_01331,0.319059
TEST_01332,0.0014550366
TEST_01333,0.34189507
TEST_01334,0.050930817
TEST_01335,0.1422085
TEST_01336,0.06867445
TEST_01337,0.52883494
TEST_01338,0.30438668
TEST_01339,0.0013990212
TEST_01340,0.0020902795
TEST_01341,0.28534868
TEST_01342,0.0008119839
TEST_01343,0.3707208
TEST_01344,0.26294115
TEST_01345,0.43603182
TEST_01346,0.24002828
TEST_01347,0.46775573
TEST_01348,0.17347728
TEST_01349,0.2961085
TEST_01350,0.35151902
TEST_01351,0.0013698009
TEST_01352,0.15822451
TEST_01353,0.16024016
TEST_01354,0.47094727
TEST_01355,0.38701773
TEST_01356,0.43325076
TEST_01357,0.33273524
TEST_01358,0.3494752
TEST_01359,0.27128124
TEST_01360,0.45200452
TEST_01361,0.01674801
TEST_01362,0.4646482
TEST_01363,0.3073905
TEST_01364,0.22121759
TEST_01365,0.46309948
TEST_01366,0.121587984
TEST_01367,0.3027644
TEST_01368,0.30626675
TEST_01369,0.12409268
TEST_01370,0.2897025
TEST_01371,0.16014326
TEST_01372,0.47324935
TEST_01373,0.32391053
TEST_01374,0.30472332
TEST_01375,0.0014838156
TEST_01376,0.2884378
TEST_01377,0.29966608
TEST_01378,0.31373054
TEST_01379,0.2797506
TEST_01380,0.4998801
TEST_01381,0.0016802745
TEST_01382,0.19567002
TEST_01383,0.18250862
TEST_01384,0.4491056
TEST_01385,0.37792537
TEST_01386,0.0010848097
TEST_01387,0.24392335
TEST_01388,0.31533283
TEST_01389,0.42540133
TEST_01390,0.18286233
TEST_01391,0.0012423435
TEST_01392,0.0010625038
TEST_01393,0.35265964
TEST_01394,0.229438
TEST_01395,0.42059317
TEST_01396,0.10667034
TEST_01397,0.31101122
TEST_01398,0.44287702
TEST_01399,0.4572197
TEST_01400,0.25114134
TEST_01401,0.4859508
TEST_01402,0.0013012692
TEST_01403,0.39594442
TEST_01404,0.22826174
TEST_01405,0.17718588
TEST_01406,0.47456905
TEST_01407,0.0012930268
TEST_01408,0.2610297
TEST_01409,0.09981568
TEST_01410,0.30939156
TEST_01411,0.31173697
TEST_01412,0.001450474
TEST_01413,0.2132699
TEST_01414,0.1981816
TEST_01415,0.46582767
TEST_01416,0.24828771
TEST_01417,0.23711663
TEST_01418,0.22572458
TEST_01419,0.5799113
TEST_01420,0.3489046
TEST_01421,0.14781088
TEST_01422,0.48906288
TEST_01423,0.47576034
TEST_01424,0.41211447
TEST_01425,0.10501305
TEST_01426,0.00072872196
TEST_01427,0.26925367
TEST_01428,0.266971
TEST_01429,0.29867935
TEST_01430,0.44510958
TEST_01431,0.3239244
TEST_01432,0.058828834
TEST_01433,0.18489031
TEST_01434,0.0011303363
TEST_01435,0.06554152
TEST_01436,0.4286872
TEST_01437,0.22378649
TEST_01438,0.32138023
TEST_01439,0.15562981
TEST_01440,0.3394805
TEST_01441,0.3527861
TEST_01442,0.33599937
TEST_01443,0.0008612641
TEST_01444,0.19644865
TEST_01445,0.25654298
TEST_01446,0.23841473
TEST_01447,0.45785967
TEST_01448,0.27184877
TEST_01449,0.27076694
TEST_01450,0.21111791
TEST_01451,0.32643855
TEST_01452,0.38786846
TEST_01453,0.30287558
TEST_01454,0.0010646371
TEST_01455,0.20538507
TEST_01456,0.00089539075
TEST_01457,0.2917152
TEST_01458,0.16724543
TEST_01459,0.3535628
TEST_01460,0.0007397541
TEST_01461,0.0027493043
TEST_01462,0.0024092842
TEST_01463,0.17088482
TEST_01464,0.1900016
TEST_01465,0.0017800971
TEST_01466,0.37997404
TEST_01467,0.30915794
TEST_01468,0.30110306
TEST_01469,0.4031448
TEST_01470,0.619511
TEST_01471,0.021876533
TEST_01472,0.22676453
TEST_01473,0.13849977
TEST_01474,0.3035313
TEST_01475,0.5038481
TEST_01476,0.33776948
TEST_01477,0.26698732
TEST_01478,0.06451386
TEST_01479,0.2281841
TEST_01480,0.0007738844
TEST_01481,0.328082
TEST_01482,0.43694052
TEST_01483,0.0012162275
TEST_01484,0.45273727
TEST_01485,0.37558767
TEST_01486,0.4439101
TEST_01487,0.24710186
TEST_01488,0.0009366513
TEST_01489,0.4663787
TEST_01490,0.4135768
TEST_01491,0.3292202
TEST_01492,0.50360113
TEST_01493,0.28981158
TEST_01494,0.14025882
TEST_01495,0.2880924
TEST_01496,0.5680395
TEST_01497,0.15374844
TEST_01498,0.4595011
TEST_01499,0.02869554
TEST_01500,0.0011891542
TEST_01501,0.4604348
TEST_01502,0.30532622
TEST_01503,0.1837903
TEST_01504,0.0009991861
TEST_01505,0.28835824
TEST_01506,0.0017177843
TEST_01507,0.32049066
TEST_01508,0.46884477
TEST_01509,0.3686644
TEST_01510,0.37126067
TEST_01511,0.0021056
TEST_01512,0.085726134
TEST_01513,0.1796595
TEST_01514,0.29731512
TEST_01515,0.057156034
TEST_01516,0.0014222817
TEST_01517,0.056453384
TEST_01518,0.20595948
TEST_01519,0.39568022
TEST_01520,0.0010821971
TEST_01521,0.4642652
TEST_01522,0.4174073
TEST_01523,0.38394925
TEST_01524,0.5092053
TEST_01525,0.43392587
TEST_01526,0.0011794284
TEST_01527,0.30989155
TEST_01528,0.024940642
TEST_01529,0.38584086
TEST_01530,0.18412606
TEST_01531,0.17884141
TEST_01532,0.08816442
TEST_01533,0.40600526
TEST_01534,0.124806166
TEST_01535,0.0014032585
TEST_01536,0.44908395
TEST_01537,0.1771991
TEST_01538,0.29454112
TEST_01539,0.25497574
TEST_01540,0.19323385
TEST_01541,0.2417507
TEST_01542,0.428435
TEST_01543,0.20920452
TEST_01544,0.28429425
TEST_01545,0.0012504155
TEST_01546,0.49891078
TEST_01547,0.39413148
TEST_01548,0.2348301
TEST_01549,0.531152
TEST_01550,0.2217998
TEST_01551,0.0020124104
TEST_01552,0.00082958845
TEST_01553,0.4337835
TEST_01554,0.0015149552
TEST_01555,0.31826735
TEST_01556,0.0008793565
TEST_01557,0.5381288
TEST_01558,0.12950243
TEST_01559,0.21883658
TEST_01560,0.2664721
TEST_01561,0.43233153
TEST_01562,0.3287482
TEST_01563,0.40597588
TEST_01564,0.39334896
TEST_01565,0.36442503
TEST_01566,0.12563382
TEST_01567,0.26640537
TEST_01568,0.0013505849
TEST_01569,0.23893848
TEST_01570,0.25803193
TEST_01571,0.24579437
TEST_01572,0.41704622
TEST_01573,0.20473358
TEST_01574,0.33867824
TEST_01575,0.4167371
TEST_01576,0.4647372
TEST_01577,0.48041067
TEST_01578,0.40241224
TEST_01579,0.24365468
TEST_01580,0.39612824
TEST_01581,0.29876706
TEST_01582,0.41503572
TEST_01583,0.16923578
TEST_01584,0.38539755
TEST_01585,0.21402769
TEST_01586,0.24812824
TEST_01587,0.23460974
TEST_01588,0.0018494135
TEST_01589,0.18325332
TEST_01590,0.2968836
TEST_01591,0.32128596
TEST_01592,0.27689064
TEST_01593,0.33764833
TEST_01594,0.029085586
TEST_01595,0.31041163
TEST_01596,0.46393287
TEST_01597,0.42947245
TEST_01598,0.54227257
TEST_01599,0.0007781683
TEST_01600,0.34767282
TEST_01601,0.0015294608
TEST_01602,0.06438784
TEST_01603,0.001770603
TEST_01604,0.12923728
TEST_01605,0.2794253
TEST_01606,0.45250294
TEST_01607,0.19578052
TEST_01608,0.046273854
TEST_01609,0.43201837
TEST_01610,0.14859024
TEST_01611,0.1821249
TEST_01612,0.2102921
TEST_01613,0.0007650903
TEST_01614,0.3458333
TEST_01615,0.6411948
TEST_01616,0.25428393
TEST_01617,0.33377415
TEST_01618,0.35022888
TEST_01619,0.08629433
TEST_01620,0.0010794521
TEST_01621,0.0019756923
TEST_01622,0.43796998
TEST_01623,0.36823732
TEST_01624,0.17129785
TEST_01625,0.0018968361
TEST_01626,0.06991816
TEST_01627,0.10430439
TEST_01628,0.33394295
TEST_01629,0.39538106
TEST_01630,0.2053145
TEST_01631,0.00070983544
TEST_01632,0.14805979
TEST_01633,0.1913781
TEST_01634,0.32010484
TEST_01635,0.17119944
TEST_01636,0.31107265
TEST_01637,0.4548892
TEST_01638,0.4079395
TEST_01639,0.31161463
TEST_01640,0.0012802131
TEST_01641,0.55608034
TEST_01642,0.15845151
TEST_01643,0.40585053
TEST_01644,0.2555654
TEST_01645,0.5248773
TEST_01646,0.1701444
TEST_01647,0.22486228
TEST_01648,0.0013178707
TEST_01649,0.0008411149
TEST_01650,0.12691648
TEST_01651,0.2051071
TEST_01652,0.00095958466
TEST_01653,0.38415602
TEST_01654,0.003692467
TEST_01655,0.48043728
TEST_01656,0.48427993
TEST_01657,0.46686023
TEST_01658,0.2883629
TEST_01659,0.18923424
TEST_01660,0.5051832
TEST_01661,0.29490024
TEST_01662,0.21712084
TEST_01663,0.07500953
TEST_01664,0.3488345
TEST_01665,0.36
TEST_01666,0.029122336
TEST_01667,0.16464227
TEST_01668,0.0022458131
TEST_01669,0.14392798
TEST_01670,0.1759126
TEST_01671,0.21464102
TEST_01672,0.20340125
TEST_01673,0.24668844
TEST_01674,0.19671421
TEST_01675,0.03278184
TEST_01676,0.4956325
TEST_01677,0.22957696
TEST_01678,0.19337288
TEST_01679,0.33037874
TEST_01680,0.26954517
TEST_01681,0.17932217
TEST_01682,0.30792302
TEST_01683,0.4809955
TEST_01684,0.17139347
TEST_01685,0.3798287
TEST_01686,0.21114458
TEST_01687,0.33114752
TEST_01688,0.002508597
TEST_01689,0.34203175
TEST_01690,0.41250217
TEST_01691,0.3218881
TEST_01692,0.22458285
TEST_01693,0.38793352
TEST_01694,0.2897084
TEST_01695,0.37133253
TEST_01696,0.31267738
TEST_01697,0.346079
TEST_01698,0.44950595
TEST_01699,0.21590237
TEST_01700,0.00074421754
TEST_01701,0.05410747
TEST_01702,0.42301422
TEST_01703,0.3717343
TEST_01704,0.00111517
TEST_01705,0.002312907
TEST_01706,0.36886078
TEST_01707,0.0801035
TEST_01708,0.37092957
TEST_01709,0.32471853
TEST_01710,0.44663978
TEST_01711,0.06841651
TEST_01712,0.0011860981
TEST_01713,0.35979292
TEST_01714,0.36360222
TEST_01715,0.29506847
TEST_01716,0.39883232
TEST_01717,0.1469639
TEST_01718,0.40939203
TEST_01719,0.14474887
TEST_01720,0.2296804
TEST_01721,0.3662949
TEST_01722,0.2613376
TEST_01723,0.50592685
TEST_01724,0.47372898
TEST_01725,0.12184572
TEST_01726,0.08162455
TEST_01727,0.53473234
TEST_01728,0.26368093
TEST_01729,0.0010901599
TEST_01730,0.24404597
TEST_01731,0.3027725
TEST_01732,0.031965576
TEST_01733,0.31811342
TEST_01734,0.072713464
TEST_01735,0.0025518336
TEST_01736,0.23047248
TEST_01737,0.5131778
TEST_01738,0.33734846
TEST_01739,0.31154516
TEST_01740,0.34740326
TEST_01741,0.14680511
TEST_01742,0.2322231
TEST_01743,0.000850276
TEST_01744,0.44457686
TEST_01745,0.16468076
TEST_01746,0.10338358
TEST_01747,0.33469826
TEST_01748,0.26453143
TEST_01749,0.25775173
TEST_01750,0.0009937647
TEST_01751,0.28255084
TEST_01752,0.35858443
TEST_01753,0.001594637
TEST_01754,0.34858638
TEST_01755,0.33702213
TEST_01756,0.46531048
TEST_01757,0.2274032
TEST_01758,0.25528076
TEST_01759,0.44491994
TEST_01760,0.002202672
TEST_01761,0.33333126
TEST_01762,0.0010868821
TEST_01763,0.16063565
TEST_01764,0.20249954
TEST_01765,0.43248227
TEST_01766,0.003825403
TEST_01767,0.38338625
TEST_01768,0.25391263
TEST_01769,0.19776501
TEST_01770,0.18704775
TEST_01771,0.42511392
TEST_01772,0.16901758
TEST_01773,0.0013077005
TEST_01774,0.42488173
TEST_01775,0.1707833
TEST_01776,0.19987391
TEST_01777,0.09011745
TEST_01778,0.122203596
TEST_01779,0.20272617
TEST_01780,0.088662334
TEST_01781,0.26796076
TEST_01782,0.41102847
TEST_01783,0.35232943
TEST_01784,0.46811035
TEST_01785,0.39084214
TEST_01786,0.27005172
TEST_01787,0.0017761117
TEST_01788,0.002277377
TEST_01789,0.00090629584
TEST_01790,0.19765809
TEST_01791,0.15072978
TEST_01792,0.04150023
TEST_01793,0.2444062
TEST_01794,0.34543312
TEST_01795,0.6028152
TEST_01796,0.22296198
TEST_01797,0.32436764
TEST_01798,0.03402815
TEST_01799,0.43322685
TEST_01800,0.13547808
TEST_01801,0.0018768929
TEST_01802,0.415642
TEST_01803,0.059751447
TEST_01804,0.5063295
TEST_01805,0.037579257
TEST_01806,0.33666933
TEST_01807,0.113637336
TEST_01808,0.243513
TEST_01809,0.3066839
TEST_01810,0.31653076
TEST_01811,0.2781611
TEST_01812,0.06753211
TEST_01813,0.18966395
TEST_01814,0.0027227807
TEST_01815,0.60334855
TEST_01816,0.36852574
TEST_01817,0.26898032
TEST_01818,0.02578884
TEST_01819,0.46940967
TEST_01820,0.08801998
TEST_01821,0.23013952
TEST_01822,0.0844135
TEST_01823,0.22925025
TEST_01824,0.096662894
TEST_01825,0.24271856
TEST_01826,0.54563683
TEST_01827,0.001035074
TEST_01828,0.21022485
TEST_01829,0.119944766
TEST_01830,0.44609633
TEST_01831,0.50131243
TEST_01832,0.2523111
TEST_01833,0.46104202
TEST_01834,0.11055067
TEST_01835,0.35115582
TEST_01836,0.3078242
TEST_01837,0.3805761
TEST_01838,0.00088944536
TEST_01839,0.4397888
TEST_01840,0.3445968
TEST_01841,0.017022595
TEST_01842,0.51030666
TEST_01843,0.29380333
TEST_01844,0.001862588
TEST_01845,0.38416958
TEST_01846,0.15550748
TEST_01847,0.22509132
TEST_01848,0.30762598
TEST_01849,0.27417213
TEST_01850,0.18477975
TEST_01851,0.3059708
TEST_01852,0.36693576
TEST_01853,0.14771639
TEST_01854,0.30388117
TEST_01855,0.36359596
TEST_01856,0.001024279
TEST_01857,0.13504326
TEST_01858,0.1847635
TEST_01859,0.36134145
TEST_01860,0.28345487
TEST_01861,0.45518154
TEST_01862,0.24336194
TEST_01863,0.17380556
TEST_01864,0.43284863
TEST_01865,0.3362346
TEST_01866,0.3245799
TEST_01867,0.52445805
TEST_01868,0.11536913
TEST_01869,0.22510022
TEST_01870,0.2242982
TEST_01871,0.112894565
TEST_01872,0.2099751
TEST_01873,0.012885479
TEST_01874,0.49017128
TEST_01875,0.2806456
TEST_01876,0.0014996213
TEST_01877,0.54068893
TEST_01878,0.43084627
TEST_01879,0.2682661
TEST_01880,0.3092561
TEST_01881,0.245568
TEST_01882,0.38170934
TEST_01883,0.3228638
TEST_01884,0.0011360049
TEST_01885,0.0017208395
TEST_01886,0.002446272
TEST_01887,0.35373962
TEST_01888,0.0015718072
TEST_01889,0.23847559
TEST_01890,0.28992757
TEST_01891,0.3915469
TEST_01892,0.28063518
TEST_01893,0.2578387
TEST_01894,0.3186091
TEST_01895,0.46516496
TEST_01896,0.3809033
TEST_01897,0.18298821
TEST_01898,0.29229134
TEST_01899,0.21053198
TEST_01900,0.20164846
TEST_01901,0.17677261
TEST_01902,0.20548888
TEST_01903,0.22285858
TEST_01904,0.29990017
TEST_01905,0.48720306
TEST_01906,0.23835723
TEST_01907,0.0013664563
TEST_01908,0.28653723
TEST_01909,0.32296616
TEST_01910,0.28264427
TEST_01911,0.19257836
TEST_01912,0.44404054
TEST_01913,0.0019218433
TEST_01914,0.45416042
TEST_01915,0.135471
TEST_01916,0.0010739655
TEST_01917,0.50632405
TEST_01918,0.44739872
TEST_01919,0.25040793
TEST_01920,0.35613474
TEST_01921,0.2233498
TEST_01922,0.45426095
TEST_01923,0.2732371
TEST_01924,0.4925648
TEST_01925,0.46834517
TEST_01926,0.3510566
TEST_01927,0.22133058
TEST_01928,0.10145272
TEST_01929,0.19130483
TEST_01930,0.39401308
TEST_01931,0.47900054
TEST_01932,0.15423462
TEST_01933,0.2500877
TEST_01934,0.047816776
TEST_01935,0.00085977465
TEST_01936,0.37249336
TEST_01937,0.23993699
TEST_01938,0.4604912
TEST_01939,0.14968425
TEST_01940,0.0010467013
TEST_01941,0.43860763
TEST_01942,0.39560476
TEST_01943,0.1145875
TEST_01944,0.0020113133
TEST_01945,0.13384151
TEST_01946,0.001513256
TEST_01947,0.25519574
TEST_01948,0.30072075
TEST_01949,0.0011120638
TEST_01950,0.0946532
TEST_01951,0.0015009199
TEST_01952,0.2071939
TEST_01953,0.3743703
TEST_01954,0.32020774
TEST_01955,0.22262618
TEST_01956,0.17387508
TEST_01957,0.28666338
TEST_01958,0.4673742
TEST_01959,0.14638442
TEST_01960,0.4969067
TEST_01961,0.4157084
TEST_01962,0.17527695
TEST_01963,0.0020504098
TEST_01964,0.60372907
TEST_01965,0.0011883412
TEST_01966,0.3321859
TEST_01967,0.45491526
TEST_01968,0.26118693
TEST_01969,0.0010140366
TEST_01970,0.25416806
TEST_01971,0.06996042
TEST_01972,0.51357126
TEST_01973,0.0008849587
TEST_01974,0.1911956
TEST_01975,0.19598983
TEST_01976,0.16325189
TEST_01977,0.5137597
TEST_01978,0.4607407
TEST_01979,0.14713542
TEST_01980,0.05647848
TEST_01981,0.38035187
TEST_01982,0.41441694
TEST_01983,0.14532942
TEST_01984,0.41734535
TEST_01985,0.0009861299
TEST_01986,0.2556408
TEST_01987,0.3021081
TEST_01988,0.20055988
TEST_01989,0.050945327
TEST_01990,0.001278288
TEST_01991,0.1855073
TEST_01992,0.33468008
TEST_01993,0.2557139
TEST_01994,0.00296556
TEST_01995,0.4175788
TEST_01996,0.39078072
TEST_01997,0.15881048
TEST_01998,0.033225965
TEST_01999,0.38169086
TEST_02000,0.32049382
TEST_02001,0.22711547
TEST_02002,0.34279284
TEST_02003,0.34254816
TEST_02004,0.33381915
TEST_02005,0.24533749
TEST_02006,0.517061
TEST_02007,0.0010937346
TEST_02008,0.57321066
TEST_02009,0.3391561
TEST_02010,0.1498973
TEST_02011,0.042929664
TEST_02012,0.38315922
TEST_02013,0.5815249
TEST_02014,0.25925443
TEST_02015,0.2734777
TEST_02016,0.27974272
TEST_02017,0.0010127747
TEST_02018,0.48425713
TEST_02019,0.18843053
TEST_02020,0.009877705
TEST_02021,0.32161552
TEST_02022,0.24119878
TEST_02023,0.033570673
TEST_02024,0.14511384
TEST_02025,0.1754075
TEST_02026,0.09291018
TEST_02027,0.34585437
TEST_02028,0.18378873
TEST_02029,0.4099947
TEST_02030,0.0011891831
TEST_02031,0.13327111
TEST_02032,0.44420692
TEST_02033,0.35973668
TEST_02034,0.33540592
TEST_02035,0.35507622
TEST_02036,0.30120072
TEST_02037,0.52969337
TEST_02038,0.23382849
