ID,probability
TEST_01066,0.45932558
TEST_01067,0.0004248909
TEST_01068,0.44884548
TEST_01069,0.36235607
TEST_01070,0.054927785
TEST_01071,0.4291649
TEST_01072,0.4044283
TEST_01073,0.27444097
TEST_01074,0.41664168
TEST_01075,0.0004602208
TEST_01076,0.0005650866
TEST_01077,0.40521318
TEST_01078,0.4893129
TEST_01079,0.00032615705
TEST_01080,0.18418203
TEST_01081,0.32269844
TEST_01082,0.36562613
TEST_01083,0.26638198
TEST_01084,0.0003281723
TEST_01085,0.31417066
TEST_01086,0.20922145
TEST_01087,0.3881191
TEST_01088,0.13394327
TEST_01089,0.15603933
TEST_01090,0.45877498
TEST_01091,0.15567318
TEST_01092,0.38205472
TEST_01093,0.09883493
TEST_01094,0.29201218
TEST_01095,0.46445638
TEST_01096,0.17347093
TEST_01097,0.24056524
TEST_01098,0.30341637
TEST_01099,0.35635573
TEST_01100,0.20871657
TEST_01101,0.035629913
TEST_01102,0.4516373
TEST_01103,0.526246
TEST_01104,0.15835285
TEST_01105,0.16082259
TEST_01106,0.00032272807
TEST_01107,0.6465571
TEST_01108,0.29537278
TEST_01109,0.2079712
TEST_01110,0.00039488345
TEST_01111,0.40804282
TEST_01112,0.109997265
TEST_01113,0.308898
TEST_01114,0.44216904
TEST_01115,0.0004756264
TEST_01116,0.13412331
TEST_01117,0.35485053
TEST_01118,0.21775691
TEST_01119,0.34854633
TEST_01120,0.32575753
TEST_01121,0.25613907
TEST_01122,0.516952
TEST_01123,0.32865903
TEST_01124,0.48878852
TEST_01125,0.22189206
TEST_01126,0.28990597
TEST_01127,0.5396703
TEST_01128,0.24995926
TEST_01129,0.32925856
TEST_01130,0.27932438
TEST_01131,0.23087037
TEST_01132,0.00039655386
TEST_01133,0.1768444
TEST_01134,0.29569298
TEST_01135,0.00033131146
TEST_01136,0.31493425
TEST_01137,0.36576653
TEST_01138,0.0006079774
TEST_01139,0.27959704
TEST_01140,0.14348392
TEST_01141,0.08728248
TEST_01142,0.4247504
TEST_01143,0.0004981943
TEST_01144,0.37400296
TEST_01145,0.14116372
TEST_01146,0.24378662
TEST_01147,0.15957905
TEST_01148,0.48892936
TEST_01149,0.22856358
TEST_01150,0.2798244
TEST_01151,0.38074282
TEST_01152,0.23466082
TEST_01153,0.49211967
TEST_01154,0.4140367
TEST_01155,0.39218032
TEST_01156,0.00038591845
TEST_01157,0.14028226
TEST_01158,0.37707078
TEST_01159,0.12796442
TEST_01160,0.2880616
TEST_01161,0.2840412
TEST_01162,0.3698275
TEST_01163,0.26384693
TEST_01164,0.47323462
TEST_01165,0.39085534
TEST_01166,0.42426875
TEST_01167,0.0004408768
TEST_01168,0.24611476
TEST_01169,0.43114477
TEST_01170,0.46049753
TEST_01171,0.29474175
TEST_01172,0.33012673
TEST_01173,0.3524434
TEST_01174,0.00037295735
TEST_01175,0.40337944
TEST_01176,0.42917323
TEST_01177,0.2612092
TEST_01178,0.5261858
TEST_01179,0.38323167
TEST_01180,0.3517811
TEST_01181,0.101430595
TEST_01182,0.19983692
TEST_01183,0.43720177
TEST_01184,0.294681
TEST_01185,0.40989614
TEST_01186,0.1817879
TEST_01187,0.19256057
TEST_01188,0.03618318
TEST_01189,0.00074042554
TEST_01190,0.1684679
TEST_01191,0.22354223
TEST_01192,0.013847308
TEST_01193,0.3012291
TEST_01194,0.4260322
TEST_01195,0.22731085
TEST_01196,0.28632864
TEST_01197,0.54469234
TEST_01198,0.5308558
TEST_01199,0.22346215
TEST_01200,0.11218916
TEST_01201,0.18952121
TEST_01202,0.23448555
TEST_01203,0.22957902
TEST_01204,0.50550807
TEST_01205,0.34390625
TEST_01206,0.24688822
TEST_01207,0.39523596
TEST_01208,0.41940206
TEST_01209,0.32748026
TEST_01210,0.2229692
TEST_01211,0.2362838
TEST_01212,0.6314145
TEST_01213,0.29204783
TEST_01214,0.42590967
TEST_01215,0.04841953
TEST_01216,0.27689457
TEST_01217,0.0003482475
TEST_01218,0.27011865
TEST_01219,0.47513187
TEST_01220,0.0014336148
TEST_01221,0.16081896
TEST_01222,0.52792627
TEST_01223,0.50115925
TEST_01224,0.08455159
TEST_01225,0.28757235
TEST_01226,0.38977703
TEST_01227,0.4582957
TEST_01228,0.45843467
TEST_01229,0.22297707
TEST_01230,0.25099215
TEST_01231,0.0019565867
TEST_01232,0.17223339
TEST_01233,0.2038746
TEST_01234,0.38650203
TEST_01235,0.45020217
TEST_01236,0.00046404317
TEST_01237,0.00040159567
TEST_01238,0.36211398
TEST_01239,0.5217834
TEST_01240,0.21380956
TEST_01241,0.25522938
TEST_01242,0.000355633
TEST_01243,0.27982163
TEST_01244,0.20792188
TEST_01245,0.27397376
TEST_01246,0.39854753
TEST_01247,0.16194274
TEST_01248,0.000373356
TEST_01249,0.14325403
TEST_01250,0.19370058
TEST_01251,0.29132727
TEST_01252,0.26750344
TEST_01253,0.5650121
TEST_01254,0.4907266
TEST_01255,0.1874112
TEST_01256,0.40898907
TEST_01257,0.47702953
TEST_01258,0.14441574
TEST_01259,0.32151192
TEST_01260,0.23800251
TEST_01261,0.24302667
TEST_01262,0.31991172
TEST_01263,0.13698572
TEST_01264,0.27949277
TEST_01265,0.4975668
TEST_01266,0.17857763
TEST_01267,0.34067786
TEST_01268,0.19815417
TEST_01269,0.2456287
TEST_01270,0.22018407
TEST_01271,0.34082913
TEST_01272,0.23147397
TEST_01273,0.45222592
TEST_01274,0.36016825
TEST_01275,0.00062142895
TEST_01276,0.38917226
TEST_01277,0.24675082
TEST_01278,0.13761224
TEST_01279,0.36778927
TEST_01280,0.3686054
TEST_01281,0.0003359341
TEST_01282,0.20838156
TEST_01283,0.19290255
TEST_01284,0.31077978
TEST_01285,0.4174974
TEST_01286,0.27553707
TEST_01287,0.5294714
TEST_01288,0.15470694
TEST_01289,0.14597547
TEST_01290,0.16781403
TEST_01291,0.5607011
TEST_01292,0.34290728
TEST_01293,0.5327895
TEST_01294,0.3567146
TEST_01295,0.377604
TEST_01296,0.16562858
TEST_01297,0.3125232
TEST_01298,0.14452876
TEST_01299,0.054283913
TEST_01300,0.4771946
TEST_01301,0.13907489
TEST_01302,0.2992091
TEST_01303,0.28759155
TEST_01304,0.15696329
TEST_01305,0.29254848
TEST_01306,0.3706838
TEST_01307,0.52746016
TEST_01308,0.21395487
TEST_01309,0.36065945
TEST_01310,0.33943924
TEST_01311,0.19038376
TEST_01312,0.48073894
TEST_01313,0.28823218
TEST_01314,0.4301941
TEST_01315,0.2555872
TEST_01316,0.48274535
TEST_01317,0.32610625
TEST_01318,0.00039836287
TEST_01319,0.34946856
TEST_01320,0.5078871
TEST_01321,0.14939152
TEST_01322,0.3925201
TEST_01323,0.40033498
TEST_01324,0.061907932
TEST_01325,0.13230516
TEST_01326,0.349092
TEST_01327,0.26593292
TEST_01328,0.47837207
TEST_01329,0.25893843
TEST_01330,0.11836627
TEST_01331,0.31897393
TEST_01332,0.00032822514
TEST_01333,0.31304497
TEST_01334,0.050180305
TEST_01335,0.14213553
TEST_01336,0.089162946
TEST_01337,0.53011304
TEST_01338,0.35877395
TEST_01339,0.0005170935
TEST_01340,0.001311501
TEST_01341,0.3019871
TEST_01342,0.00032464624
TEST_01343,0.40203556
TEST_01344,0.26334068
TEST_01345,0.43236563
TEST_01346,0.24218664
TEST_01347,0.47476256
TEST_01348,0.17787272
TEST_01349,0.28526422
TEST_01350,0.35410348
TEST_01351,0.00046332268
TEST_01352,0.1646755
TEST_01353,0.14971504
TEST_01354,0.4724158
TEST_01355,0.3936212
TEST_01356,0.4408247
TEST_01357,0.3382291
TEST_01358,0.3243747
TEST_01359,0.26974922
TEST_01360,0.46308926
TEST_01361,0.024238225
TEST_01362,0.4573634
TEST_01363,0.34168258
TEST_01364,0.24080218
TEST_01365,0.5019054
TEST_01366,0.115953006
TEST_01367,0.3030767
TEST_01368,0.29926977
TEST_01369,0.11320607
TEST_01370,0.2830729
TEST_01371,0.15713525
TEST_01372,0.43589067
TEST_01373,0.3296446
TEST_01374,0.31300333
TEST_01375,0.0004203367
TEST_01376,0.30419382
TEST_01377,0.3148642
TEST_01378,0.30934095
TEST_01379,0.2645697
TEST_01380,0.38737372
TEST_01381,0.0004495121
TEST_01382,0.18736817
TEST_01383,0.17571758
TEST_01384,0.453837
TEST_01385,0.35885072
TEST_01386,0.0005198222
TEST_01387,0.24570331
TEST_01388,0.3426426
TEST_01389,0.41639107
TEST_01390,0.19099365
TEST_01391,0.00027284102
TEST_01392,0.00046754928
TEST_01393,0.35772395
TEST_01394,0.2147024
TEST_01395,0.4005532
TEST_01396,0.11802211
TEST_01397,0.32742727
TEST_01398,0.44627202
TEST_01399,0.41201591
TEST_01400,0.26765776
TEST_01401,0.5090118
TEST_01402,0.0006708535
TEST_01403,0.40160853
TEST_01404,0.24776296
TEST_01405,0.17621092
TEST_01406,0.36094153
TEST_01407,0.0009476421
TEST_01408,0.25731334
TEST_01409,0.10562162
TEST_01410,0.31229433
TEST_01411,0.30619058
TEST_01412,0.00037458775
TEST_01413,0.20306884
TEST_01414,0.18794398
TEST_01415,0.48230615
TEST_01416,0.26012713
TEST_01417,0.23154284
TEST_01418,0.2424092
TEST_01419,0.5743299
TEST_01420,0.35659778
TEST_01421,0.13538955
TEST_01422,0.4948272
TEST_01423,0.5006198
TEST_01424,0.40900567
TEST_01425,0.12255655
TEST_01426,0.0002757727
TEST_01427,0.2611557
TEST_01428,0.26792607
TEST_01429,0.30547482
TEST_01430,0.4520331
TEST_01431,0.37058812
TEST_01432,0.061498
TEST_01433,0.17534167
TEST_01434,0.00034673556
TEST_01435,0.070363864
TEST_01436,0.43550777
TEST_01437,0.20806512
TEST_01438,0.30153996
TEST_01439,0.17394629
TEST_01440,0.33889976
TEST_01441,0.36368605
TEST_01442,0.33255437
TEST_01443,0.0003932075
TEST_01444,0.20010501
TEST_01445,0.24981536
TEST_01446,0.24029855
TEST_01447,0.4687701
TEST_01448,0.29621294
TEST_01449,0.2756631
TEST_01450,0.20040104
TEST_01451,0.32012755
TEST_01452,0.38718322
TEST_01453,0.28617
TEST_01454,0.0007960576
TEST_01455,0.20082353
TEST_01456,0.00047597406
TEST_01457,0.2885839
TEST_01458,0.16644637
TEST_01459,0.34823003
TEST_01460,0.00034111142
TEST_01461,0.001137235
TEST_01462,0.0005313964
TEST_01463,0.17560667
TEST_01464,0.16990325
TEST_01465,0.000971168
TEST_01466,0.39889824
TEST_01467,0.29850453
TEST_01468,0.3131443
TEST_01469,0.43335873
TEST_01470,0.6149811
TEST_01471,0.03191664
TEST_01472,0.25394553
TEST_01473,0.1369334
TEST_01474,0.30662063
TEST_01475,0.5098455
TEST_01476,0.38801262
TEST_01477,0.2544091
TEST_01478,0.066477574
TEST_01479,0.21196651
TEST_01480,0.00046512374
TEST_01481,0.3058796
TEST_01482,0.4612704
TEST_01483,0.00071103073
TEST_01484,0.41642755
TEST_01485,0.3747683
TEST_01486,0.41276398
TEST_01487,0.25936094
TEST_01488,0.0004771104
TEST_01489,0.48562023
TEST_01490,0.41107735
TEST_01491,0.3418392
TEST_01492,0.45703286
TEST_01493,0.24679214
TEST_01494,0.1416962
TEST_01495,0.28150162
TEST_01496,0.59859365
TEST_01497,0.16358466
TEST_01498,0.47356996
TEST_01499,0.033745926
TEST_01500,0.0004147002
TEST_01501,0.45861572
TEST_01502,0.2861238
TEST_01503,0.15879257
TEST_01504,0.0003606827
TEST_01505,0.29477954
TEST_01506,0.00056317647
TEST_01507,0.3087629
TEST_01508,0.4692372
TEST_01509,0.36705714
TEST_01510,0.3610366
TEST_01511,0.0010727324
TEST_01512,0.078772895
TEST_01513,0.15228322
TEST_01514,0.27699688
TEST_01515,0.05753047
TEST_01516,0.00045775797
TEST_01517,0.057434056
TEST_01518,0.21270432
TEST_01519,0.37370548
TEST_01520,0.00055722165
TEST_01521,0.4582952
TEST_01522,0.42489475
TEST_01523,0.42630786
TEST_01524,0.5384972
TEST_01525,0.41059655
TEST_01526,0.0006792804
TEST_01527,0.29640764
TEST_01528,0.02027417
TEST_01529,0.41586882
TEST_01530,0.18700346
TEST_01531,0.17252715
TEST_01532,0.08828039
TEST_01533,0.38819522
TEST_01534,0.122916564
TEST_01535,0.0005110935
TEST_01536,0.43004036
TEST_01537,0.1416962
TEST_01538,0.28768972
TEST_01539,0.2521938
TEST_01540,0.18734348
TEST_01541,0.23534994
TEST_01542,0.42298824
TEST_01543,0.2298919
TEST_01544,0.2893919
TEST_01545,0.0007758445
TEST_01546,0.5193978
TEST_01547,0.37496084
TEST_01548,0.24226984
TEST_01549,0.55306715
TEST_01550,0.23429106
TEST_01551,0.0014588992
TEST_01552,0.00042539262
TEST_01553,0.44509682
TEST_01554,0.0005460003
TEST_01555,0.34425515
TEST_01556,0.00040359292
TEST_01557,0.5054019
TEST_01558,0.12818404
TEST_01559,0.23465337
TEST_01560,0.2754904
TEST_01561,0.41442746
TEST_01562,0.3326987
TEST_01563,0.4688259
TEST_01564,0.41241574
TEST_01565,0.36725685
TEST_01566,0.11449766
TEST_01567,0.24883795
TEST_01568,0.0006897486
TEST_01569,0.24728315
TEST_01570,0.26130953
TEST_01571,0.2468254
TEST_01572,0.414035
TEST_01573,0.19853842
TEST_01574,0.3366482
TEST_01575,0.4186145
TEST_01576,0.49442527
TEST_01577,0.44714326
TEST_01578,0.4124007
TEST_01579,0.23167479
TEST_01580,0.3877603
TEST_01581,0.30354512
TEST_01582,0.40124086
TEST_01583,0.1631796
TEST_01584,0.3706848
TEST_01585,0.21604063
TEST_01586,0.23817864
TEST_01587,0.23227078
TEST_01588,0.00047409037
TEST_01589,0.19690011
TEST_01590,0.30521354
TEST_01591,0.3085016
TEST_01592,0.2901506
TEST_01593,0.35825142
TEST_01594,0.025765926
TEST_01595,0.33105683
TEST_01596,0.46964446
TEST_01597,0.4207828
TEST_01598,0.50555956
TEST_01599,0.00034129113
TEST_01600,0.3503551
TEST_01601,0.00048319134
TEST_01602,0.06411373
TEST_01603,0.0006411811
TEST_01604,0.13900952
TEST_01605,0.2927391
TEST_01606,0.43217266
TEST_01607,0.18692608
TEST_01608,0.058647826
TEST_01609,0.43373412
TEST_01610,0.1620004
TEST_01611,0.18294108
TEST_01612,0.20956117
TEST_01613,0.0003254976
TEST_01614,0.33625525
TEST_01615,0.6371207
TEST_01616,0.22409174
TEST_01617,0.31843457
TEST_01618,0.4026452
TEST_01619,0.08209935
TEST_01620,0.00040134043
TEST_01621,0.0006139293
TEST_01622,0.45521435
TEST_01623,0.37813768
TEST_01624,0.21032172
TEST_01625,0.0017228083
TEST_01626,0.079553775
TEST_01627,0.11630532
TEST_01628,0.3250286
TEST_01629,0.39948866
TEST_01630,0.20385472
TEST_01631,0.0003792703
TEST_01632,0.1462119
TEST_01633,0.19838321
TEST_01634,0.3197547
TEST_01635,0.18049389
TEST_01636,0.32860208
TEST_01637,0.46174896
TEST_01638,0.41232383
TEST_01639,0.30316687
TEST_01640,0.0003367664
TEST_01641,0.49306154
TEST_01642,0.14834069
TEST_01643,0.395608
TEST_01644,0.28931093
TEST_01645,0.50645626
TEST_01646,0.15632346
TEST_01647,0.23998839
TEST_01648,0.0007873613
TEST_01649,0.00046054486
TEST_01650,0.12976567
TEST_01651,0.20576166
TEST_01652,0.00043841213
TEST_01653,0.37080583
TEST_01654,0.0013057796
TEST_01655,0.48064584
TEST_01656,0.46917522
TEST_01657,0.46634912
TEST_01658,0.29478964
TEST_01659,0.17131649
TEST_01660,0.49808666
TEST_01661,0.3015531
TEST_01662,0.21345907
TEST_01663,0.062287476
TEST_01664,0.3281367
TEST_01665,0.35184067
TEST_01666,0.020950792
TEST_01667,0.14000148
TEST_01668,0.0012513091
TEST_01669,0.13513385
TEST_01670,0.18351345
TEST_01671,0.2199171
TEST_01672,0.20616896
TEST_01673,0.25389826
TEST_01674,0.20672049
TEST_01675,0.032361284
TEST_01676,0.5103518
TEST_01677,0.22711721
TEST_01678,0.18421021
TEST_01679,0.33341107
TEST_01680,0.27025998
TEST_01681,0.1842268
TEST_01682,0.31040868
TEST_01683,0.48389712
TEST_01684,0.16604967
TEST_01685,0.47543222
TEST_01686,0.19411483
TEST_01687,0.30565372
TEST_01688,0.000700387
TEST_01689,0.32115895
TEST_01690,0.41841924
TEST_01691,0.31748837
TEST_01692,0.21893759
TEST_01693,0.37372223
TEST_01694,0.30206624
TEST_01695,0.38535833
TEST_01696,0.3169148
TEST_01697,0.34603587
TEST_01698,0.4577668
TEST_01699,0.19040114
TEST_01700,0.00038062004
TEST_01701,0.059008215
TEST_01702,0.4186106
TEST_01703,0.36920404
TEST_01704,0.0005067427
TEST_01705,0.00067375274
TEST_01706,0.3760565
TEST_01707,0.07989188
TEST_01708,0.36560372
TEST_01709,0.32394126
TEST_01710,0.4623359
TEST_01711,0.0692664
TEST_01712,0.00034957388
TEST_01713,0.35118428
TEST_01714,0.3796108
TEST_01715,0.30742136
TEST_01716,0.3930223
TEST_01717,0.14048837
TEST_01718,0.42633238
TEST_01719,0.1571481
TEST_01720,0.23231155
TEST_01721,0.36390623
TEST_01722,0.26349175
TEST_01723,0.54879665
TEST_01724,0.478731
TEST_01725,0.12035552
TEST_01726,0.07814363
TEST_01727,0.50745034
TEST_01728,0.3190951
TEST_01729,0.00037244894
TEST_01730,0.2433492
TEST_01731,0.29051575
TEST_01732,0.027972072
TEST_01733,0.32510936
TEST_01734,0.07330889
TEST_01735,0.0010107952
TEST_01736,0.23204
TEST_01737,0.49981707
TEST_01738,0.33242807
TEST_01739,0.3159155
TEST_01740,0.34452292
TEST_01741,0.1592422
TEST_01742,0.23243932
TEST_01743,0.00058355066
TEST_01744,0.41225517
TEST_01745,0.15090162
TEST_01746,0.10054005
TEST_01747,0.33603057
TEST_01748,0.25231534
TEST_01749,0.2505118
TEST_01750,0.0004942943
TEST_01751,0.2979603
TEST_01752,0.37397358
TEST_01753,0.0010591889
TEST_01754,0.34635085
TEST_01755,0.34010202
TEST_01756,0.4490675
TEST_01757,0.23027791
TEST_01758,0.26844403
TEST_01759,0.433115
TEST_01760,0.0008776125
TEST_01761,0.35821176
TEST_01762,0.00060403947
TEST_01763,0.16776823
TEST_01764,0.19952802
TEST_01765,0.41879067
TEST_01766,0.0017217424
TEST_01767,0.34321082
TEST_01768,0.25115412
TEST_01769,0.205428
TEST_01770,0.19010563
TEST_01771,0.4198596
TEST_01772,0.14694646
TEST_01773,0.0003450653
TEST_01774,0.39807925
TEST_01775,0.17380856
TEST_01776,0.20081075
TEST_01777,0.09820239
TEST_01778,0.13036822
TEST_01779,0.19763365
TEST_01780,0.08699311
TEST_01781,0.20811515
TEST_01782,0.39342368
TEST_01783,0.32887793
TEST_01784,0.49174604
TEST_01785,0.39972022
TEST_01786,0.2603915
TEST_01787,0.0010749374
TEST_01788,0.0009344986
TEST_01789,0.00035992305
TEST_01790,0.2036636
TEST_01791,0.14442666
TEST_01792,0.03962679
TEST_01793,0.24816827
TEST_01794,0.3404072
TEST_01795,0.622981
TEST_01796,0.21139844
TEST_01797,0.33854598
TEST_01798,0.035308972
TEST_01799,0.40696412
TEST_01800,0.13414465
TEST_01801,0.0010055553
TEST_01802,0.40444717
TEST_01803,0.061908823
TEST_01804,0.47214687
TEST_01805,0.025302758
TEST_01806,0.32798108
TEST_01807,0.13891447
TEST_01808,0.24474782
TEST_01809,0.30494064
TEST_01810,0.30079207
TEST_01811,0.2859848
TEST_01812,0.074613005
TEST_01813,0.17012556
TEST_01814,0.001564088
TEST_01815,0.57423306
TEST_01816,0.37222695
TEST_01817,0.27717152
TEST_01818,0.02450835
TEST_01819,0.4532667
TEST_01820,0.097682446
TEST_01821,0.22457285
TEST_01822,0.08791899
TEST_01823,0.19067992
TEST_01824,0.102418095
TEST_01825,0.250777
TEST_01826,0.5308558
TEST_01827,0.00033123948
TEST_01828,0.21749735
TEST_01829,0.12510312
TEST_01830,0.48092338
TEST_01831,0.5093686
TEST_01832,0.23620014
TEST_01833,0.42400593
TEST_01834,0.114580825
TEST_01835,0.36018908
TEST_01836,0.2772374
TEST_01837,0.40587285
TEST_01838,0.0004629068
TEST_01839,0.43851337
TEST_01840,0.34632683
TEST_01841,0.04969528
TEST_01842,0.49881378
TEST_01843,0.28049773
TEST_01844,0.00061693456
TEST_01845,0.39754605
TEST_01846,0.15081425
TEST_01847,0.20944585
TEST_01848,0.3069477
TEST_01849,0.25731665
TEST_01850,0.17691849
TEST_01851,0.30381244
TEST_01852,0.35786375
TEST_01853,0.13804524
TEST_01854,0.29580918
TEST_01855,0.37791955
TEST_01856,0.00097247533
TEST_01857,0.13985588
TEST_01858,0.17757487
TEST_01859,0.36471277
TEST_01860,0.28816333
TEST_01861,0.45475504
TEST_01862,0.20422657
TEST_01863,0.1623318
TEST_01864,0.44293365
TEST_01865,0.33383706
TEST_01866,0.30874747
TEST_01867,0.54938406
TEST_01868,0.09106025
TEST_01869,0.23467357
TEST_01870,0.21222693
TEST_01871,0.10297271
TEST_01872,0.20281157
TEST_01873,0.009853257
TEST_01874,0.5022534
TEST_01875,0.28035715
TEST_01876,0.0007069548
TEST_01877,0.510329
TEST_01878,0.43142974
TEST_01879,0.2751576
TEST_01880,0.29428852
TEST_01881,0.25267905
TEST_01882,0.3809426
TEST_01883,0.32362232
TEST_01884,0.00033184254
TEST_01885,0.0012861921
TEST_01886,0.0010028435
TEST_01887,0.35938814
TEST_01888,0.00048078276
TEST_01889,0.25501058
TEST_01890,0.30157033
TEST_01891,0.40593258
TEST_01892,0.26600415
TEST_01893,0.2764847
TEST_01894,0.3124946
TEST_01895,0.48020896
TEST_01896,0.36568385
TEST_01897,0.1899347
TEST_01898,0.26074517
TEST_01899,0.19038439
TEST_01900,0.19963609
TEST_01901,0.17218661
TEST_01902,0.20461069
TEST_01903,0.23803604
TEST_01904,0.30684355
TEST_01905,0.49539146
TEST_01906,0.23127003
TEST_01907,0.00053298596
TEST_01908,0.28412873
TEST_01909,0.316476
TEST_01910,0.28411126
TEST_01911,0.18823472
TEST_01912,0.4390462
TEST_01913,0.00055772404
TEST_01914,0.45388186
TEST_01915,0.13068372
TEST_01916,0.0003288312
TEST_01917,0.5344637
TEST_01918,0.4410021
TEST_01919,0.24743707
TEST_01920,0.3529923
TEST_01921,0.23060842
TEST_01922,0.45217478
TEST_01923,0.2745177
TEST_01924,0.5063317
TEST_01925,0.49664193
TEST_01926,0.3514792
TEST_01927,0.21988985
TEST_01928,0.09699678
TEST_01929,0.18831675
TEST_01930,0.39389482
TEST_01931,0.46627748
TEST_01932,0.13646777
TEST_01933,0.24497806
TEST_01934,0.051243767
TEST_01935,0.00033136294
TEST_01936,0.35529312
TEST_01937,0.23059939
TEST_01938,0.45910275
TEST_01939,0.14670478
TEST_01940,0.00040049577
TEST_01941,0.44487485
TEST_01942,0.39826995
TEST_01943,0.1162949
TEST_01944,0.0014329521
TEST_01945,0.13930807
TEST_01946,0.0006539617
TEST_01947,0.27460888
TEST_01948,0.3155831
TEST_01949,0.0005198524
TEST_01950,0.103713915
TEST_01951,0.00080151326
TEST_01952,0.21483837
TEST_01953,0.36765072
TEST_01954,0.32737333
TEST_01955,0.22176144
TEST_01956,0.1712918
TEST_01957,0.293008
TEST_01958,0.450193
TEST_01959,0.14788468
TEST_01960,0.5053303
TEST_01961,0.43339115
TEST_01962,0.16600206
TEST_01963,0.00096328626
TEST_01964,0.59083474
TEST_01965,0.0004974915
TEST_01966,0.32390514
TEST_01967,0.45522738
TEST_01968,0.25375724
TEST_01969,0.00043643257
TEST_01970,0.27169886
TEST_01971,0.073387936
TEST_01972,0.5312862
TEST_01973,0.0005309426
TEST_01974,0.19317256
TEST_01975,0.19225869
TEST_01976,0.16845374
TEST_01977,0.53510547
TEST_01978,0.47414213
TEST_01979,0.15032017
TEST_01980,0.054389127
TEST_01981,0.3259923
TEST_01982,0.41733587
TEST_01983,0.13944177
TEST_01984,0.42999944
TEST_01985,0.00035515797
TEST_01986,0.25649646
TEST_01987,0.30380645
TEST_01988,0.19243968
TEST_01989,0.050853394
TEST_01990,0.0005474803
TEST_01991,0.19265293
TEST_01992,0.33847147
TEST_01993,0.2508353
TEST_01994,0.0011121236
TEST_01995,0.40942007
TEST_01996,0.39083576
TEST_01997,0.16077527
TEST_01998,0.028114982
TEST_01999,0.39907023
TEST_02000,0.33374026
TEST_02001,0.22416312
TEST_02002,0.34133905
TEST_02003,0.3559724
TEST_02004,0.3194595
TEST_02005,0.26428363
TEST_02006,0.52692807
TEST_02007,0.00045814776
TEST_02008,0.56916195
TEST_02009,0.3638788
TEST_02010,0.14258942
TEST_02011,0.04287406
TEST_02012,0.37524137
TEST_02013,0.57239306
TEST_02014,0.25086915
TEST_02015,0.29193228
TEST_02016,0.2740857
TEST_02017,0.00044905703
TEST_02018,0.48648304
TEST_02019,0.18252315
TEST_02020,0.01976973
TEST_02021,0.32374397
TEST_02022,0.24606535
TEST_02023,0.033967014
TEST_02024,0.16041446
TEST_02025,0.17844374
TEST_02026,0.088118196
TEST_02027,0.3561738
TEST_02028,0.17870086
TEST_02029,0.3960501
TEST_02030,0.0008511352
